x,m,v_x,v_y
9.815279006958007812e+00,6.290990447998046875e+01,1.201585292816162109e+00,1.125029563903808594e+00
9.770157814025878906e+00,6.290990447998046875e+01,1.228305101394653320e+00,1.141694307327270508e+00
9.725989341735839844e+00,6.290990447998046875e+01,1.254141330718994141e+00,1.158872723579406738e+00
9.681845664978027344e+00,6.290990447998046875e+01,1.279361367225646973e+00,1.175531983375549316e+00
9.637686729431152344e+00,6.290990447998046875e+01,1.304368853569030762e+00,1.191871404647827148e+00
9.593169212341308594e+00,6.290990447998046875e+01,1.329074978828430176e+00,1.207307338714599609e+00
9.548257827758789062e+00,6.290990447998046875e+01,1.354418277740478516e+00,1.222620964050292969e+00
9.504613876342773438e+00,6.290990447998046875e+01,1.378552079200744629e+00,1.238219976425170898e+00
9.461151123046875000e+00,6.290990447998046875e+01,1.402198433876037598e+00,1.253138661384582520e+00
9.417798995971679688e+00,6.290990447998046875e+01,1.425840377807617188e+00,1.267632365226745605e+00
9.374788284301757812e+00,6.290990447998046875e+01,1.449499487876892090e+00,1.281959652900695801e+00
9.332810401916503906e+00,6.290990447998046875e+01,1.472175240516662598e+00,1.295955896377563477e+00
9.292255401611328125e+00,6.290990447998046875e+01,1.493379831314086914e+00,1.309469819068908691e+00
9.251863479614257812e+00,6.290990447998046875e+01,1.514963746070861816e+00,1.322340011596679688e+00
9.212672233581542969e+00,6.290990447998046875e+01,1.535271883010864258e+00,1.334378004074096680e+00
9.174600601196289062e+00,6.290990447998046875e+01,1.554620027542114258e+00,1.345448613166809082e+00
9.136690139770507812e+00,6.290990447998046875e+01,1.574309945106506348e+00,1.355194211006164551e+00
9.100844383239746094e+00,6.290990447998046875e+01,1.591999173164367676e+00,1.364376068115234375e+00
9.064764976501464844e+00,6.290990447998046875e+01,1.610319137573242188e+00,1.371960520744323730e+00
9.030447959899902344e+00,6.290990447998046875e+01,1.626545786857604980e+00,1.378023266792297363e+00
8.997228622436523438e+00,6.290990447998046875e+01,1.641723394393920898e+00,1.382515907287597656e+00
8.961436271667480469e+00,6.290990447998046875e+01,1.659711599349975586e+00,1.384116172790527344e+00
8.925984382629394531e+00,6.290990447998046875e+01,1.677243709564208984e+00,1.384500741958618164e+00
8.890829086303710938e+00,6.290990447998046875e+01,1.694497466087341309e+00,1.383482933044433594e+00
8.853681564331054688e+00,6.290990447998046875e+01,1.713252782821655273e+00,1.379726648330688477e+00
8.814590454101562500e+00,6.290990447998046875e+01,1.733263850212097168e+00,1.374303936958312988e+00
8.772368431091308594e+00,6.290990447998046875e+01,1.755172967910766602e+00,1.366903662681579590e+00
8.727897644042968750e+00,6.290990447998046875e+01,1.778807044029235840e+00,1.358182787895202637e+00
8.679467201232910156e+00,6.290990447998046875e+01,1.806749343872070312e+00,1.347795963287353516e+00
8.630741119384765625e+00,6.290990447998046875e+01,1.835731625556945801e+00,1.339839339256286621e+00
8.577768325805664062e+00,6.290990447998046875e+01,1.867668509483337402e+00,1.333047628402709961e+00
8.523479461669921875e+00,6.290990447998046875e+01,1.898880481719970703e+00,1.327746510505676270e+00
8.492652893066406250e+00,6.290990447998046875e+01,1.915326118469238281e+00,1.338239192962646484e+00
8.473447799682617188e+00,6.290990447998046875e+01,1.924781918525695801e+00,1.356674194335937500e+00
1.047439956665039062e+01,6.309075546264648438e+01,7.620244026184082031e-01,8.181213736534118652e-01
1.043397045135498047e+01,6.309075546264648438e+01,7.935791015625000000e-01,8.423668146133422852e-01
1.039411735534667969e+01,6.309075546264648438e+01,8.235911130905151367e-01,8.656883835792541504e-01
1.035438442230224609e+01,6.309075546264648438e+01,8.527349829673767090e-01,8.883352279663085938e-01
1.031379890441894531e+01,6.309075546264648438e+01,8.814983367919921875e-01,9.097440838813781738e-01
1.027232933044433594e+01,6.309075546264648438e+01,9.107598662376403809e-01,9.308128952980041504e-01
1.022989273071289062e+01,6.309075546264648438e+01,9.398561716079711914e-01,9.507988095283508301e-01
1.018715476989746094e+01,6.309075546264648438e+01,9.685137271881103516e-01,9.701794385910034180e-01
1.014370441436767578e+01,6.309075546264648438e+01,9.977107048034667969e-01,9.895243644714355469e-01
1.010044574737548828e+01,6.309075546264648438e+01,1.026252031326293945e+00,1.008661627769470215e+00
1.005817890167236328e+01,6.309075546264648438e+01,1.053442716598510742e+00,1.027881741523742676e+00
1.001540470123291016e+01,6.309075546264648438e+01,1.080648183822631836e+00,1.046727776527404785e+00
9.971966743469238281e+00,6.309075546264648438e+01,1.107722520828247070e+00,1.064867854118347168e+00
9.927782058715820312e+00,6.309075546264648438e+01,1.134745359420776367e+00,1.082243561744689941e+00
9.883418083190917969e+00,6.309075546264648438e+01,1.161775112152099609e+00,1.099578142166137695e+00
9.838485717773437500e+00,6.309075546264648438e+01,1.188538551330566406e+00,1.116093873977661133e+00
9.793339729309082031e+00,6.309075546264648438e+01,1.215231657028198242e+00,1.132469296455383301e+00
9.749114990234375000e+00,6.309075546264648438e+01,1.240917325019836426e+00,1.149212598800659180e+00
9.705045700073242188e+00,6.309075546264648438e+01,1.266185879707336426e+00,1.165795922279357910e+00
9.661473274230957031e+00,6.309075546264648438e+01,1.290655255317687988e+00,1.182180404663085938e+00
9.617072105407714844e+00,6.309075546264648438e+01,1.315478563308715820e+00,1.197628498077392578e+00
9.572394371032714844e+00,6.309075546264648438e+01,1.340296387672424316e+00,1.212500691413879395e+00
9.528753280639648438e+00,6.309075546264648438e+01,1.364489197731018066e+00,1.227864027023315430e+00
9.485712051391601562e+00,6.309075546264648438e+01,1.387747764587402344e+00,1.242711305618286133e+00
9.442543029785156250e+00,6.309075546264648438e+01,1.411200404167175293e+00,1.256973266601562500e+00
9.399734497070312500e+00,6.309075546264648438e+01,1.434546351432800293e+00,1.270990371704101562e+00
9.357907295227050781e+00,6.309075546264648438e+01,1.457031965255737305e+00,1.284690976142883301e+00
9.317197799682617188e+00,6.309075546264648438e+01,1.478679656982421875e+00,1.298057317733764648e+00
9.277353286743164062e+00,6.309075546264648438e+01,1.499482989311218262e+00,1.310662031173706055e+00
9.238131523132324219e+00,6.309075546264648438e+01,1.519940733909606934e+00,1.322467565536499023e+00
9.200540542602539062e+00,6.309075546264648438e+01,1.538840532302856445e+00,1.333499312400817871e+00
9.162900924682617188e+00,6.309075546264648438e+01,1.558315038681030273e+00,1.343074798583984375e+00
9.126519203186035156e+00,6.309075546264648438e+01,1.576492309570312500e+00,1.351572990417480469e+00
9.091460227966308594e+00,6.309075546264648438e+01,1.593575716018676758e+00,1.359180927276611328e+00
9.056685447692871094e+00,6.309075546264648438e+01,1.610317826271057129e+00,1.364740014076232910e+00
9.022019386291503906e+00,6.309075546264648438e+01,1.627027750015258789e+00,1.368248105049133301e+00
8.988435745239257812e+00,6.309075546264648438e+01,1.642827510833740234e+00,1.370796680450439453e+00
8.952557563781738281e+00,6.309075546264648438e+01,1.661204814910888672e+00,1.371088266372680664e+00
8.917100906372070312e+00,6.309075546264648438e+01,1.678355574607849121e+00,1.369473338127136230e+00
8.879776954650878906e+00,6.309075546264648438e+01,1.696478247642517090e+00,1.365003705024719238e+00
8.839434623718261719e+00,6.309075546264648438e+01,1.717148542404174805e+00,1.358609080314636230e+00
8.796977996826171875e+00,6.309075546264648438e+01,1.740797519683837891e+00,1.352481007575988770e+00
8.753643035888671875e+00,6.309075546264648438e+01,1.764450907707214355e+00,1.345366001129150391e+00
8.708028793334960938e+00,6.309075546264648438e+01,1.788538694381713867e+00,1.335724949836730957e+00
8.656105041503906250e+00,6.309075546264648438e+01,1.817498564720153809e+00,1.324429512023925781e+00
8.602591514587402344e+00,6.309075546264648438e+01,1.847833275794982910e+00,1.316398262977600098e+00
8.546807289123535156e+00,6.309075546264648438e+01,1.877604484558105469e+00,1.308864831924438477e+00
8.520160675048828125e+00,6.309075546264648438e+01,1.901047468185424805e+00,1.329069256782531738e+00
8.481257438659667969e+00,6.309075546264648438e+01,1.926123499870300293e+00,1.336402297019958496e+00
1.049454212188720703e+01,6.327049255371093750e+01,7.507488131523132324e-01,8.092206716537475586e-01
1.045442485809326172e+01,6.327049255371093750e+01,7.824134230613708496e-01,8.338498473167419434e-01
1.041465473175048828e+01,6.327049255371093750e+01,8.126139640808105469e-01,8.573974370956420898e-01
1.037513923645019531e+01,6.327049255371093750e+01,8.415341973304748535e-01,8.799722790718078613e-01
1.033460903167724609e+01,6.327049255371093750e+01,8.705419301986694336e-01,9.016159176826477051e-01
1.029344940185546875e+01,6.327049255371093750e+01,8.993234634399414062e-01,9.224419593811035156e-01
1.025159454345703125e+01,6.327049255371093750e+01,9.280684590339660645e-01,9.426202178001403809e-01
1.020896720886230469e+01,6.327049255371093750e+01,9.566144347190856934e-01,9.618915915489196777e-01
1.016564941406250000e+01,6.327049255371093750e+01,9.856914877891540527e-01,9.811413288116455078e-01
1.012239837646484375e+01,6.327049255371093750e+01,1.014092683792114258e+00,1.000017881393432617e+00
1.007975578308105469e+01,6.327049255371093750e+01,1.041617751121520996e+00,1.018979072570800781e+00
1.003759956359863281e+01,6.327049255371093750e+01,1.068488597869873047e+00,1.038088321685791016e+00
9.994220733642578125e+00,6.327049255371093750e+01,1.095450401306152344e+00,1.056025981903076172e+00
9.950564384460449219e+00,6.327049255371093750e+01,1.122089147567749023e+00,1.073502659797668457e+00
9.906224250793457031e+00,6.327049255371093750e+01,1.149000644683837891e+00,1.090584397315979004e+00
9.861739158630371094e+00,6.327049255371093750e+01,1.175510525703430176e+00,1.107232928276062012e+00
9.816643714904785156e+00,6.327049255371093750e+01,1.202057719230651855e+00,1.123313188552856445e+00
9.772226333618164062e+00,6.327049255371093750e+01,1.227836489677429199e+00,1.139674782752990723e+00
9.728458404541015625e+00,6.327049255371093750e+01,1.252909421920776367e+00,1.156227707862854004e+00
9.684884071350097656e+00,6.327049255371093750e+01,1.277371525764465332e+00,1.172379493713378906e+00
9.641160964965820312e+00,6.327049255371093750e+01,1.301613807678222656e+00,1.187912344932556152e+00
9.596647262573242188e+00,6.327049255371093750e+01,1.326260447502136230e+00,1.202560663223266602e+00
9.552982330322265625e+00,6.327049255371093750e+01,1.350377678871154785e+00,1.217547059059143066e+00
9.509970664978027344e+00,6.327049255371093750e+01,1.373842239379882812e+00,1.232329726219177246e+00
9.467469215393066406e+00,6.327049255371093750e+01,1.396474599838256836e+00,1.246446132659912109e+00
9.424685478210449219e+00,6.327049255371093750e+01,1.419839739799499512e+00,1.260183453559875488e+00
9.383193016052246094e+00,6.327049255371093750e+01,1.441910743713378906e+00,1.273651480674743652e+00
9.342437744140625000e+00,6.327049255371093750e+01,1.463670730590820312e+00,1.286717891693115234e+00
9.302692413330078125e+00,6.327049255371093750e+01,1.484383106231689453e+00,1.299037575721740723e+00
9.264106750488281250e+00,6.327049255371093750e+01,1.504264831542968750e+00,1.310884594917297363e+00
9.225925445556640625e+00,6.327049255371093750e+01,1.523701667785644531e+00,1.321249723434448242e+00
9.189514160156250000e+00,6.327049255371093750e+01,1.541675806045532227e+00,1.330878734588623047e+00
9.152230262756347656e+00,6.327049255371093750e+01,1.560867905616760254e+00,1.338663578033447266e+00
9.117092132568359375e+00,6.327049255371093750e+01,1.578079581260681152e+00,1.345952391624450684e+00
9.082951545715332031e+00,6.327049255371093750e+01,1.594462513923645020e+00,1.351759314537048340e+00
9.047921180725097656e+00,6.327049255371093750e+01,1.611658215522766113e+00,1.354922652244567871e+00
9.014345169067382812e+00,6.327049255371093750e+01,1.627476453781127930e+00,1.357270240783691406e+00
8.979788780212402344e+00,6.327049255371093750e+01,1.644031047821044922e+00,1.357663869857788086e+00
8.943469047546386719e+00,6.327049255371093750e+01,1.661366462707519531e+00,1.354904413223266602e+00
8.904932975769042969e+00,6.327049255371093750e+01,1.681425929069519043e+00,1.350443601608276367e+00
8.865433692932128906e+00,6.327049255371093750e+01,1.701591968536376953e+00,1.344856619834899902e+00
8.823267936706542969e+00,6.327049255371093750e+01,1.724037289619445801e+00,1.338353037834167480e+00
8.779805183410644531e+00,6.327049255371093750e+01,1.746425390243530273e+00,1.330355882644653320e+00
8.731095314025878906e+00,6.327049255371093750e+01,1.771730661392211914e+00,1.318313956260681152e+00
8.677077293395996094e+00,6.327049255371093750e+01,1.801078796386718750e+00,1.305297493934631348e+00
8.628655433654785156e+00,6.327049255371093750e+01,1.834089756011962891e+00,1.305272936820983887e+00
8.580215454101562500e+00,6.327049255371093750e+01,1.864028334617614746e+00,1.306155562400817871e+00
8.539716720581054688e+00,6.327049255371093750e+01,1.887682914733886719e+00,1.311380505561828613e+00
8.513503074645996094e+00,6.327049255371093750e+01,1.899132728576660156e+00,1.323204159736633301e+00
1.051491546630859375e+01,6.345133590698242188e+01,7.393726110458374023e-01,8.003916740417480469e-01
1.047500038146972656e+01,6.345133590698242188e+01,7.711548209190368652e-01,8.253191113471984863e-01
1.043526172637939453e+01,6.345133590698242188e+01,8.014668226242065430e-01,8.489543199539184570e-01
1.039562225341796875e+01,6.345133590698242188e+01,8.305277824401855469e-01,8.714746236801147461e-01
1.035562992095947266e+01,6.345133590698242188e+01,8.593488335609436035e-01,8.934345841407775879e-01
1.031474971771240234e+01,6.345133590698242188e+01,8.878151178359985352e-01,9.141591787338256836e-01
1.027311706542968750e+01,6.345133590698242188e+01,9.164420366287231445e-01,9.343608021736145020e-01
1.023076629638671875e+01,6.345133590698242188e+01,9.448717832565307617e-01,9.537134766578674316e-01
1.018757629394531250e+01,6.345133590698242188e+01,9.736285209655761719e-01,9.726551175117492676e-01
1.014439010620117188e+01,6.345133590698242188e+01,1.002079010009765625e+00,9.915248155593872070e-01
1.010145664215087891e+01,6.345133590698242188e+01,1.029839158058166504e+00,1.010234832763671875e+00
1.005968666076660156e+01,6.345133590698242188e+01,1.056367158889770508e+00,1.029334664344787598e+00
1.001670455932617188e+01,6.345133590698242188e+01,1.083083987236022949e+00,1.047343134880065918e+00
9.973192214965820312e+00,6.345133590698242188e+01,1.109607458114624023e+00,1.064714074134826660e+00
9.929125785827636719e+00,6.345133590698242188e+01,1.136208057403564453e+00,1.081661224365234375e+00
9.884726524353027344e+00,6.345133590698242188e+01,1.162656426429748535e+00,1.098180294036865234e+00
9.839938163757324219e+00,6.345133590698242188e+01,1.188980102539062500e+00,1.114219665527343750e+00
9.795442581176757812e+00,6.345133590698242188e+01,1.214886426925659180e+00,1.130370020866394043e+00
9.752304077148437500e+00,6.345133590698242188e+01,1.239381074905395508e+00,1.146946191787719727e+00
9.708495140075683594e+00,6.345133590698242188e+01,1.264100074768066406e+00,1.162799358367919922e+00
9.665238380432128906e+00,6.345133590698242188e+01,1.287873029708862305e+00,1.178259491920471191e+00
9.621055603027343750e+00,6.345133590698242188e+01,1.312349200248718262e+00,1.192911863327026367e+00
9.577232360839843750e+00,6.345133590698242188e+01,1.336469411849975586e+00,1.207414984703063965e+00
9.534317016601562500e+00,6.345133590698242188e+01,1.359835028648376465e+00,1.221941828727722168e+00
9.492012977600097656e+00,6.345133590698242188e+01,1.382350802421569824e+00,1.235900759696960449e+00
9.449756622314453125e+00,6.345133590698242188e+01,1.405112743377685547e+00,1.249462366104125977e+00
9.408118247985839844e+00,6.345133590698242188e+01,1.427487969398498535e+00,1.262673735618591309e+00
9.367931365966796875e+00,6.345133590698242188e+01,1.448464989662170410e+00,1.275468707084655762e+00
9.328228950500488281e+00,6.345133590698242188e+01,1.469272494316101074e+00,1.287586212158203125e+00
9.289875984191894531e+00,6.345133590698242188e+01,1.488776564598083496e+00,1.299105405807495117e+00
9.251655578613281250e+00,6.345133590698242188e+01,1.508312106132507324e+00,1.309182405471801758e+00
9.214986801147460938e+00,6.345133590698242188e+01,1.526567220687866211e+00,1.318401455879211426e+00
9.178875923156738281e+00,6.345133590698242188e+01,1.544689774513244629e+00,1.326502561569213867e+00
9.143215179443359375e+00,6.345133590698242188e+01,1.562573909759521484e+00,1.333290219306945801e+00
9.109065055847167969e+00,6.345133590698242188e+01,1.579039812088012695e+00,1.338850021362304688e+00
9.075928688049316406e+00,6.345133590698242188e+01,1.593907713890075684e+00,1.342358469963073730e+00
9.040638923645019531e+00,6.345133590698242188e+01,1.611153841018676758e+00,1.343425154685974121e+00
9.005177497863769531e+00,6.345133590698242188e+01,1.628391504287719727e+00,1.343069076538085938e+00
8.969683647155761719e+00,6.345133590698242188e+01,1.645797252655029297e+00,1.341392874717712402e+00
8.931826591491699219e+00,6.345133590698242188e+01,1.664697051048278809e+00,1.336845874786376953e+00
8.891880989074707031e+00,6.345133590698242188e+01,1.685008764266967773e+00,1.330870985984802246e+00
8.849364280700683594e+00,6.345133590698242188e+01,1.706442236900329590e+00,1.323303461074829102e+00
8.803777694702148438e+00,6.345133590698242188e+01,1.730396866798400879e+00,1.314158797264099121e+00
8.754546165466308594e+00,6.345133590698242188e+01,1.758488178253173828e+00,1.303840756416320801e+00
8.705337524414062500e+00,6.345133590698242188e+01,1.787624955177307129e+00,1.296404004096984863e+00
8.651702880859375000e+00,6.345133590698242188e+01,1.819478750228881836e+00,1.290044784545898438e+00
8.596778869628906250e+00,6.345133590698242188e+01,1.850574254989624023e+00,1.285147786140441895e+00
8.565872192382812500e+00,6.345133590698242188e+01,1.866461396217346191e+00,1.295180439949035645e+00
8.549351692199707031e+00,6.345133590698242188e+01,1.874300599098205566e+00,1.314922809600830078e+00
1.053556346893310547e+01,6.363217926025390625e+01,7.279739975929260254e-01,7.917634248733520508e-01
1.049530506134033203e+01,6.363217926025390625e+01,7.600222826004028320e-01,8.165856599807739258e-01
1.045589160919189453e+01,6.363217926025390625e+01,7.904046177864074707e-01,8.405819535255432129e-01
1.041620635986328125e+01,6.363217926025390625e+01,8.195173144340515137e-01,8.630393147468566895e-01
1.037660884857177734e+01,6.363217926025390625e+01,8.480326533317565918e-01,8.850435614585876465e-01
1.033612632751464844e+01,6.363217926025390625e+01,8.762786388397216797e-01,9.058891534805297852e-01
1.029459762573242188e+01,6.363217926025390625e+01,9.048475027084350586e-01,9.260520339012145996e-01
1.025256443023681641e+01,6.363217926025390625e+01,9.333300590515136719e-01,9.457059502601623535e-01
1.020958709716796875e+01,6.363217926025390625e+01,9.615790843963623047e-01,9.642480015754699707e-01
1.016650009155273438e+01,6.363217926025390625e+01,9.900857806205749512e-01,9.831596016883850098e-01
1.012336349487304688e+01,6.363217926025390625e+01,1.017977833747863770e+00,1.001629590988159180e+00
1.008136749267578125e+01,6.363217926025390625e+01,1.044517874717712402e+00,1.020329236984252930e+00
1.003909301757812500e+01,6.363217926025390625e+01,1.070741295814514160e+00,1.038548469543457031e+00
9.995711326599121094e+00,6.363217926025390625e+01,1.097255468368530273e+00,1.055891394615173340e+00
9.952107429504394531e+00,6.363217926025390625e+01,1.123469829559326172e+00,1.072851181030273438e+00
9.907801628112792969e+00,6.363217926025390625e+01,1.149945259094238281e+00,1.089335799217224121e+00
9.863253593444824219e+00,6.363217926025390625e+01,1.175980567932128906e+00,1.105204224586486816e+00
9.818705558776855469e+00,6.363217926025390625e+01,1.201912999153137207e+00,1.121087551116943359e+00
9.775392532348632812e+00,6.363217926025390625e+01,1.226527214050292969e+00,1.137312412261962891e+00
9.731921195983886719e+00,6.363217926025390625e+01,1.250905752182006836e+00,1.153022527694702148e+00
9.688962936401367188e+00,6.363217926025390625e+01,1.274661421775817871e+00,1.168600440025329590e+00
9.645284652709960938e+00,6.363217926025390625e+01,1.298588514328002930e+00,1.183129549026489258e+00
9.601301193237304688e+00,6.363217926025390625e+01,1.322805404663085938e+00,1.197242259979248047e+00
9.559000968933105469e+00,6.363217926025390625e+01,1.345521092414855957e+00,1.211676836013793945e+00
9.516653060913085938e+00,6.363217926025390625e+01,1.368301510810852051e+00,1.225501894950866699e+00
9.474903106689453125e+00,6.363217926025390625e+01,1.390293002128601074e+00,1.238706111907958984e+00
9.433481216430664062e+00,6.363217926025390625e+01,1.412591814994812012e+00,1.251783728599548340e+00
9.393183708190917969e+00,6.363217926025390625e+01,1.433581829071044922e+00,1.264107823371887207e+00
9.353986740112304688e+00,6.363217926025390625e+01,1.454012393951416016e+00,1.276214599609375000e+00
9.315187454223632812e+00,6.363217926025390625e+01,1.473942875862121582e+00,1.287186503410339355e+00
9.278094291687011719e+00,6.363217926025390625e+01,1.492403388023376465e+00,1.297533512115478516e+00
9.240839004516601562e+00,6.363217926025390625e+01,1.511391043663024902e+00,1.306297183036804199e+00
9.205119132995605469e+00,6.363217926025390625e+01,1.529078125953674316e+00,1.314221143722534180e+00
9.169960975646972656e+00,6.363217926025390625e+01,1.546295166015625000e+00,1.320794463157653809e+00
9.135395050048828125e+00,6.363217926025390625e+01,1.562891364097595215e+00,1.325601696968078613e+00
9.101641654968261719e+00,6.363217926025390625e+01,1.578821897506713867e+00,1.328942894935607910e+00
9.066950798034667969e+00,6.363217926025390625e+01,1.595393419265747070e+00,1.330068111419677734e+00
9.031762123107910156e+00,6.363217926025390625e+01,1.612775683403015137e+00,1.330075979232788086e+00
8.995800018310546875e+00,6.363217926025390625e+01,1.630332708358764648e+00,1.327839374542236328e+00
8.958754539489746094e+00,6.363217926025390625e+01,1.647442340850830078e+00,1.322829961776733398e+00
8.916515350341796875e+00,6.363217926025390625e+01,1.669470310211181641e+00,1.315376758575439453e+00
8.874071121215820312e+00,6.363217926025390625e+01,1.692312598228454590e+00,1.309176564216613770e+00
8.829492568969726562e+00,6.363217926025390625e+01,1.716466546058654785e+00,1.301573753356933594e+00
8.783392906188964844e+00,6.363217926025390625e+01,1.739934444427490234e+00,1.291691541671752930e+00
8.730751037597656250e+00,6.363217926025390625e+01,1.769515633583068848e+00,1.281184673309326172e+00
8.676963806152343750e+00,6.363217926025390625e+01,1.799721360206604004e+00,1.273892760276794434e+00
8.619342803955078125e+00,6.363217926025390625e+01,1.829628825187683105e+00,1.265641450881958008e+00
8.592932701110839844e+00,6.363217926025390625e+01,1.853542566299438477e+00,1.286072254180908203e+00
8.557045936584472656e+00,6.363217926025390625e+01,1.875072836875915527e+00,1.294207692146301270e+00
1.051580047607421875e+01,6.381303024291992188e+01,7.487415075302124023e-01,8.078435063362121582e-01
1.047634983062744141e+01,6.381303024291992188e+01,7.793707847595214844e-01,8.320171236991882324e-01
1.043686199188232422e+01,6.381303024291992188e+01,8.085590600967407227e-01,8.546932935714721680e-01
1.039739036560058594e+01,6.381303024291992188e+01,8.368914723396301270e-01,8.765658736228942871e-01
1.035750770568847656e+01,6.381303024291992188e+01,8.649488687515258789e-01,8.977984786033630371e-01
1.031603813171386719e+01,6.381303024291992188e+01,8.935540318489074707e-01,9.179710745811462402e-01
1.027414703369140625e+01,6.381303024291992188e+01,9.218611717224121094e-01,9.374966621398925781e-01
1.023167705535888672e+01,6.381303024291992188e+01,9.496861100196838379e-01,9.560631513595581055e-01
1.018836784362792969e+01,6.381303024291992188e+01,9.782095551490783691e-01,9.746022820472717285e-01
1.014577388763427734e+01,6.381303024291992188e+01,1.005744457244873047e+00,9.932079315185546875e-01
1.010331058502197266e+01,6.381303024291992188e+01,1.032539725303649902e+00,1.011470317840576172e+00
1.006147098541259766e+01,6.381303024291992188e+01,1.058638811111450195e+00,1.029941320419311523e+00
1.001824188232421875e+01,6.381303024291992188e+01,1.084992647171020508e+00,1.047143459320068359e+00
9.974693298339843750e+00,6.381303024291992188e+01,1.111150026321411133e+00,1.063939094543457031e+00
9.930850982666015625e+00,6.381303024291992188e+01,1.137278437614440918e+00,1.080469131469726562e+00
9.886623382568359375e+00,6.381303024291992188e+01,1.163077116012573242e+00,1.096308946609497070e+00
9.842269897460937500e+00,6.381303024291992188e+01,1.188768148422241211e+00,1.111986517906188965e+00
9.798538208007812500e+00,6.381303024291992188e+01,1.213696837425231934e+00,1.127752304077148438e+00
9.755449295043945312e+00,6.381303024291992188e+01,1.237677931785583496e+00,1.143321871757507324e+00
9.712780952453613281e+00,6.381303024291992188e+01,1.261229157447814941e+00,1.158833980560302734e+00
9.669846534729003906e+00,6.381303024291992188e+01,1.284565806388854980e+00,1.173510789871215820e+00
9.625779151916503906e+00,6.381303024291992188e+01,1.308744072914123535e+00,1.187193155288696289e+00
9.583355903625488281e+00,6.381303024291992188e+01,1.331604838371276855e+00,1.201310992240905762e+00
9.541357040405273438e+00,6.381303024291992188e+01,1.354074835777282715e+00,1.214991569519042969e+00
9.499901771545410156e+00,6.381303024291992188e+01,1.375929355621337891e+00,1.228118181228637695e+00
9.458788871765136719e+00,6.381303024291992188e+01,1.397795677185058594e+00,1.240858674049377441e+00
9.418399810791015625e+00,6.381303024291992188e+01,1.419051051139831543e+00,1.252945303916931152e+00
9.379710197448730469e+00,6.381303024291992188e+01,1.438757538795471191e+00,1.264733672142028809e+00
9.340987205505371094e+00,6.381303024291992188e+01,1.458873391151428223e+00,1.275632023811340332e+00
9.303924560546875000e+00,6.381303024291992188e+01,1.477370262145996094e+00,1.285744786262512207e+00
9.267394065856933594e+00,6.381303024291992188e+01,1.495292544364929199e+00,1.294238209724426270e+00
9.231241226196289062e+00,6.381303024291992188e+01,1.513415694236755371e+00,1.301674485206604004e+00
9.195766448974609375e+00,6.381303024291992188e+01,1.530873417854309082e+00,1.307734966278076172e+00
9.161882400512695312e+00,6.381303024291992188e+01,1.547090649604797363e+00,1.312843203544616699e+00
9.127706527709960938e+00,6.381303024291992188e+01,1.563739061355590820e+00,1.315987586975097656e+00
9.093305587768554688e+00,6.381303024291992188e+01,1.580025076866149902e+00,1.317102670669555664e+00
9.059125900268554688e+00,6.381303024291992188e+01,1.595841288566589355e+00,1.317023158073425293e+00
9.022297859191894531e+00,6.381303024291992188e+01,1.613471746444702148e+00,1.313630580902099609e+00
8.983743667602539062e+00,6.381303024291992188e+01,1.633064746856689453e+00,1.308682203292846680e+00
8.943217277526855469e+00,6.381303024291992188e+01,1.653539896011352539e+00,1.302206158638000488e+00
8.899751663208007812e+00,6.381303024291992188e+01,1.676648497581481934e+00,1.295133113861083984e+00
8.855924606323242188e+00,6.381303024291992188e+01,1.698542356491088867e+00,1.286955714225769043e+00
8.806450843811035156e+00,6.381303024291992188e+01,1.723923206329345703e+00,1.275050520896911621e+00
8.750968933105468750e+00,6.381303024291992188e+01,1.753735661506652832e+00,1.262031674385070801e+00
8.703172683715820312e+00,6.381303024291992188e+01,1.786106824874877930e+00,1.263042449951171875e+00
8.654399871826171875e+00,6.381303024291992188e+01,1.815658092498779297e+00,1.263980269432067871e+00
8.612069129943847656e+00,6.381303024291992188e+01,1.840425372123718262e+00,1.268177986145019531e+00
8.589806556701660156e+00,6.381303024291992188e+01,1.848790764808654785e+00,1.281452536582946777e+00
1.053623676300048828e+01,6.399387359619140625e+01,7.375925183296203613e-01,7.991279363632202148e-01
1.049659347534179688e+01,6.399387359619140625e+01,7.683107852935791016e-01,8.231468796730041504e-01
1.045765113830566406e+01,6.399387359619140625e+01,7.976583838462829590e-01,8.465055227279663086e-01
1.041818332672119141e+01,6.399387359619140625e+01,8.258359432220458984e-01,8.681444525718688965e-01
1.037826633453369141e+01,6.399387359619140625e+01,8.541296124458312988e-01,8.895072340965270996e-01
1.033742427825927734e+01,6.399387359619140625e+01,8.822191357612609863e-01,9.097436666488647461e-01
1.029575347900390625e+01,6.399387359619140625e+01,9.102365374565124512e-01,9.291201829910278320e-01
1.025379371643066406e+01,6.399387359619140625e+01,9.378777742385864258e-01,9.479643702507019043e-01
1.021055603027343750e+01,6.399387359619140625e+01,9.661168456077575684e-01,9.661617279052734375e-01
1.016767501831054688e+01,6.399387359619140625e+01,9.939119219779968262e-01,9.845552444458007812e-01
1.012516403198242188e+01,6.399387359619140625e+01,1.020791888236999512e+00,1.002693057060241699e+00
1.008352947235107422e+01,6.399387359619140625e+01,1.046763896942138672e+00,1.021140098571777344e+00
1.004082965850830078e+01,6.399387359619140625e+01,1.072708010673522949e+00,1.038418650627136230e+00
