x,m,v_x,v_y
8.510814666748046875e+00,4.178346633911132812e+01,1.951285958290100098e+00,1.746714949607849121e+00
8.474468231201171875e+00,4.178346633911132812e+01,1.972708344459533691e+00,1.762758851051330566e+00
8.438314437866210938e+00,4.178346633911132812e+01,1.994645237922668457e+00,1.777266025543212891e+00
8.402837753295898438e+00,4.178346633911132812e+01,2.015604019165039062e+00,1.789879560470581055e+00
8.368338584899902344e+00,4.178346633911132812e+01,2.035575151443481445e+00,1.800929307937622070e+00
8.333997726440429688e+00,4.178346633911132812e+01,2.055936336517333984e+00,1.809640645980834961e+00
8.300792694091796875e+00,4.178346633911132812e+01,2.074884653091430664e+00,1.816367268562316895e+00
8.267530441284179688e+00,4.178346633911132812e+01,2.094190835952758789e+00,1.820956707000732422e+00
8.233353614807128906e+00,4.178346633911132812e+01,2.115189552307128906e+00,1.823129534721374512e+00
8.199527740478515625e+00,4.178346633911132812e+01,2.135826587677001953e+00,1.823088645935058594e+00
8.165781021118164062e+00,4.178346633911132812e+01,2.156287193298339844e+00,1.820840477943420410e+00
8.128870964050292969e+00,4.178346633911132812e+01,2.180750608444213867e+00,1.815560698509216309e+00
8.089710235595703125e+00,4.178346633911132812e+01,2.206896543502807617e+00,1.807796478271484375e+00
8.048944473266601562e+00,4.178346633911132812e+01,2.234654188156127930e+00,1.798413515090942383e+00
8.007692337036132812e+00,4.178346633911132812e+01,2.262666940689086914e+00,1.788177490234375000e+00
7.967102527618408203e+00,4.178346633911132812e+01,2.293730497360229492e+00,1.783193111419677734e+00
7.922529220581054688e+00,4.178346633911132812e+01,2.321512699127197266e+00,1.772492766380310059e+00
7.871645927429199219e+00,4.178346633911132812e+01,2.361914634704589844e+00,1.765079617500305176e+00
7.848903179168701172e+00,4.178346633911132812e+01,2.380385637283325195e+00,1.786823511123657227e+00
7.814427375793457031e+00,4.178346633911132812e+01,2.407987117767333984e+00,1.797136783599853516e+00
8.693117141723632812e+00,4.191288375854492188e+01,1.833877444267272949e+00,1.660900115966796875e+00
8.652999877929687500e+00,4.191288375854492188e+01,1.858939290046691895e+00,1.679615855216979980e+00
8.612748146057128906e+00,4.191288375854492188e+01,1.884552717208862305e+00,1.697184920310974121e+00
8.573610305786132812e+00,4.191288375854492188e+01,1.909117460250854492e+00,1.714336037635803223e+00
8.535483360290527344e+00,4.191288375854492188e+01,1.933040022850036621e+00,1.730991721153259277e+00
8.498768806457519531e+00,4.191288375854492188e+01,1.955218672752380371e+00,1.746526718139648438e+00
8.463702201843261719e+00,4.191288375854492188e+01,1.975365996360778809e+00,1.760972619056701660e+00
8.428064346313476562e+00,4.191288375854492188e+01,1.996767163276672363e+00,1.773152232170104980e+00
8.393652915954589844e+00,4.191288375854492188e+01,2.016379356384277344e+00,1.783596515655517578e+00
8.359495162963867188e+00,4.191288375854492188e+01,2.036146879196166992e+00,1.791680216789245605e+00
8.325695037841796875e+00,4.191288375854492188e+01,2.056060552597045898e+00,1.797720909118652344e+00
8.292118072509765625e+00,4.191288375854492188e+01,2.075953245162963867e+00,1.801891565322875977e+00
8.259083747863769531e+00,4.191288375854492188e+01,2.095691680908203125e+00,1.804810166358947754e+00
8.225290298461914062e+00,4.191288375854492188e+01,2.116076231002807617e+00,1.804418563842773438e+00
8.190617561340332031e+00,4.191288375854492188e+01,2.136952638626098633e+00,1.800794839859008789e+00
8.153841018676757812e+00,4.191288375854492188e+01,2.160178899765014648e+00,1.794792413711547852e+00
8.114189147949218750e+00,4.191288375854492188e+01,2.188211441040039062e+00,1.787898778915405273e+00
8.075096130371093750e+00,4.191288375854492188e+01,2.215013027191162109e+00,1.780917048454284668e+00
8.034629821777343750e+00,4.191288375854492188e+01,2.241364240646362305e+00,1.771062493324279785e+00
7.988644599914550781e+00,4.191288375854492188e+01,2.271392107009887695e+00,1.756922960281372070e+00
7.946009635925292969e+00,4.191288375854492188e+01,2.305271387100219727e+00,1.754707813262939453e+00
7.905530452728271484e+00,4.191288375854492188e+01,2.338039636611938477e+00,1.758373975753784180e+00
7.870068550109863281e+00,4.191288375854492188e+01,2.365616559982299805e+00,1.766813635826110840e+00
7.843512058258056641e+00,4.191288375854492188e+01,2.376874685287475586e+00,1.777233242988586426e+00
8.717521667480468750e+00,4.204309082031250000e+01,1.816130518913269043e+00,1.646822810173034668e+00
8.677118301391601562e+00,4.204309082031250000e+01,1.841726064682006836e+00,1.665082931518554688e+00
8.637770652770996094e+00,4.204309082031250000e+01,1.865983009338378906e+00,1.682634472846984863e+00
8.598362922668457031e+00,4.204309082031250000e+01,1.891010522842407227e+00,1.699265480041503906e+00
8.560415267944335938e+00,4.204309082031250000e+01,1.914561629295349121e+00,1.715469121932983398e+00
8.523697853088378906e+00,4.204309082031250000e+01,1.936781525611877441e+00,1.730565905570983887e+00
8.488046646118164062e+00,4.204309082031250000e+01,1.957714676856994629e+00,1.744147658348083496e+00
8.453415870666503906e+00,4.204309082031250000e+01,1.977684140205383301e+00,1.756413817405700684e+00
8.418425559997558594e+00,4.204309082031250000e+01,1.998242855072021484e+00,1.766110777854919434e+00
8.384602546691894531e+00,4.204309082031250000e+01,2.017688035964965820e+00,1.774097919464111328e+00
8.351350784301757812e+00,4.204309082031250000e+01,2.036693334579467773e+00,1.779973626136779785e+00
8.317445755004882812e+00,4.204309082031250000e+01,2.057423830032348633e+00,1.783912420272827148e+00
8.284439086914062500e+00,4.204309082031250000e+01,2.076364517211914062e+00,1.785942077636718750e+00
8.251324653625488281e+00,4.204309082031250000e+01,2.095269441604614258e+00,1.785330295562744141e+00
8.215441703796386719e+00,4.204309082031250000e+01,2.117947101593017578e+00,1.780974388122558594e+00
8.178608894348144531e+00,4.204309082031250000e+01,2.141901254653930664e+00,1.775583863258361816e+00
8.140260696411132812e+00,4.204309082031250000e+01,2.168067455291748047e+00,1.769664645195007324e+00
8.100956916809082031e+00,4.204309082031250000e+01,2.193822622299194336e+00,1.761795401573181152e+00
8.055178642272949219e+00,4.204309082031250000e+01,2.222998857498168945e+00,1.745881795883178711e+00
8.012764930725097656e+00,4.204309082031250000e+01,2.254670143127441406e+00,1.739433407783508301e+00
7.970321178436279297e+00,4.204309082031250000e+01,2.288313150405883789e+00,1.737744569778442383e+00
7.926425457000732422e+00,4.204309082031250000e+01,2.321043968200683594e+00,1.736248016357421875e+00
7.895043373107910156e+00,4.204309082031250000e+01,2.339314222335815430e+00,1.744038581848144531e+00
7.874779701232910156e+00,4.204309082031250000e+01,2.348147630691528320e+00,1.762700319290161133e+00
8.741949081420898438e+00,4.217250442504882812e+01,1.798605561256408691e+00,1.632921457290649414e+00
8.701482772827148438e+00,4.217250442504882812e+01,1.824251532554626465e+00,1.650713086128234863e+00
8.662135124206542969e+00,4.217250442504882812e+01,1.848563075065612793e+00,1.667880415916442871e+00
8.623262405395507812e+00,4.217250442504882812e+01,1.872694730758666992e+00,1.684196591377258301e+00
8.584890365600585938e+00,4.217250442504882812e+01,1.896805047988891602e+00,1.699656248092651367e+00
8.548683166503906250e+00,4.217250442504882812e+01,1.918201565742492676e+00,1.714480042457580566e+00
8.512795448303222656e+00,4.217250442504882812e+01,1.939727067947387695e+00,1.727669000625610352e+00
8.478250503540039062e+00,4.217250442504882812e+01,1.959645032882690430e+00,1.739586114883422852e+00
8.443799018859863281e+00,4.217250442504882812e+01,1.979655623435974121e+00,1.749298453330993652e+00
8.409597396850585938e+00,4.217250442504882812e+01,1.999650001525878906e+00,1.756642341613769531e+00
8.376795768737792969e+00,4.217250442504882812e+01,2.017841100692749023e+00,1.762268662452697754e+00
8.343297004699707031e+00,4.217250442504882812e+01,2.037350654602050781e+00,1.765550017356872559e+00
8.309241294860839844e+00,4.217250442504882812e+01,2.057747840881347656e+00,1.766639947891235352e+00
8.275494575500488281e+00,4.217250442504882812e+01,2.078114509582519531e+00,1.765960812568664551e+00
8.241556167602539062e+00,4.217250442504882812e+01,2.098192214965820312e+00,1.762843728065490723e+00
8.204501152038574219e+00,4.217250442504882812e+01,2.121850967407226562e+00,1.756976962089538574e+00
8.164608001708984375e+00,4.217250442504882812e+01,2.148071050643920898e+00,1.748744726181030273e+00
8.122108459472656250e+00,4.217250442504882812e+01,2.177230834960937500e+00,1.738604784011840820e+00
8.079288482666015625e+00,4.217250442504882812e+01,2.206253528594970703e+00,1.727888464927673340e+00
8.039334297180175781e+00,4.217250442504882812e+01,2.236632347106933594e+00,1.724717855453491211e+00
7.992094039916992188e+00,4.217250442504882812e+01,2.269859790802001953e+00,1.715491652488708496e+00
7.942953109741210938e+00,4.217250442504882812e+01,2.303618669509887695e+00,1.707082271575927734e+00
7.921914100646972656e+00,4.217250442504882812e+01,2.319926023483276367e+00,1.729230761528015137e+00
7.887259483337402344e+00,4.217250442504882812e+01,2.348357915878295898e+00,1.739940166473388672e+00
8.765903472900390625e+00,4.230350875854492188e+01,1.781825304031372070e+00,1.618785500526428223e+00
8.726242065429687500e+00,4.230350875854492188e+01,1.806212782859802246e+00,1.636454224586486816e+00
8.686657905578613281e+00,4.230350875854492188e+01,1.831049919128417969e+00,1.653262138366699219e+00
8.648237228393554688e+00,4.230350875854492188e+01,1.854405045509338379e+00,1.669231176376342773e+00
8.609832763671875000e+00,4.230350875854492188e+01,1.878641009330749512e+00,1.684254050254821777e+00
8.573107719421386719e+00,4.230350875854492188e+01,1.901018738746643066e+00,1.698542475700378418e+00
8.538126945495605469e+00,4.230350875854492188e+01,1.921312093734741211e+00,1.711788773536682129e+00
8.502987861633300781e+00,4.230350875854492188e+01,1.941928505897521973e+00,1.722763895988464355e+00
8.469500541687011719e+00,4.230350875854492188e+01,1.960564970970153809e+00,1.732582926750183105e+00
8.435709953308105469e+00,4.230350875854492188e+01,1.979722380638122559e+00,1.739488244056701660e+00
8.401333808898925781e+00,4.230350875854492188e+01,2.000174045562744141e+00,1.743859171867370605e+00
8.368418693542480469e+00,4.230350875854492188e+01,2.018805980682373047e+00,1.747146964073181152e+00
8.334901809692382812e+00,4.230350875854492188e+01,2.039000511169433594e+00,1.748761415481567383e+00
8.301042556762695312e+00,4.230350875854492188e+01,2.059242963790893555e+00,1.747634291648864746e+00
8.266570091247558594e+00,4.230350875854492188e+01,2.079503536224365234e+00,1.743776679039001465e+00
8.229017257690429688e+00,4.230350875854492188e+01,2.102439165115356445e+00,1.736558556556701660e+00
8.188758850097656250e+00,4.230350875854492188e+01,2.130081415176391602e+00,1.729114890098571777e+00
8.148505210876464844e+00,4.230350875854492188e+01,2.157741069793701172e+00,1.721790432929992676e+00
8.107206344604492188e+00,4.230350875854492188e+01,2.184927701950073242e+00,1.712409853935241699e+00
8.060791015625000000e+00,4.230350875854492188e+01,2.214666604995727539e+00,1.698960185050964355e+00
8.018080711364746094e+00,4.230350875854492188e+01,2.248183250427246094e+00,1.697568297386169434e+00
7.977937698364257812e+00,4.230350875854492188e+01,2.279140710830688477e+00,1.701073646545410156e+00
7.942286491394042969e+00,4.230350875854492188e+01,2.307665109634399414e+00,1.710149407386779785e+00
7.915928840637207031e+00,4.230350875854492188e+01,2.318557024002075195e+00,1.720322012901306152e+00
8.750616073608398438e+00,4.243291854858398438e+01,1.789072990417480469e+00,1.622266769409179688e+00
8.711424827575683594e+00,4.243291854858398438e+01,1.813419580459594727e+00,1.638883709907531738e+00
8.672863006591796875e+00,4.243291854858398438e+01,1.837025403976440430e+00,1.654377102851867676e+00
8.635442733764648438e+00,4.243291854858398438e+01,1.859740495681762695e+00,1.669328808784484863e+00
8.598162651062011719e+00,4.243291854858398438e+01,1.883048772811889648e+00,1.682972192764282227e+00
8.563081741333007812e+00,4.243291854858398438e+01,1.903284430503845215e+00,1.695550441741943359e+00
8.528412818908691406e+00,4.243291854858398438e+01,1.923302888870239258e+00,1.706359744071960449e+00
8.494094848632812500e+00,4.243291854858398438e+01,1.943014621734619141e+00,1.715164780616760254e+00
8.460992813110351562e+00,4.243291854858398438e+01,1.961504220962524414e+00,1.722308278083801270e+00
8.427267074584960938e+00,4.243291854858398438e+01,1.981109738349914551e+00,1.726692795753479004e+00
8.393619537353515625e+00,4.243291854858398438e+01,2.001164674758911133e+00,1.729581236839294434e+00
8.360446929931640625e+00,4.243291854858398438e+01,2.020269870758056641e+00,1.730693817138671875e+00
8.327118873596191406e+00,4.243291854858398438e+01,2.038712263107299805e+00,1.728833198547363281e+00
8.291229248046875000e+00,4.243291854858398438e+01,2.061058282852172852e+00,1.724273324012756348e+00
8.253761291503906250e+00,4.243291854858398438e+01,2.085051298141479492e+00,1.718225002288818359e+00
8.214889526367187500e+00,4.243291854858398438e+01,2.110250234603881836e+00,1.711375713348388672e+00
8.174904823303222656e+00,4.243291854858398438e+01,2.136502742767333984e+00,1.703635811805725098e+00
8.127586364746093750e+00,4.243291854858398438e+01,2.166612625122070312e+00,1.687429666519165039e+00
8.083827972412109375e+00,4.243291854858398438e+01,2.198770284652709961e+00,1.680583596229553223e+00
8.042100906372070312e+00,4.243291854858398438e+01,2.232501983642578125e+00,1.681341052055358887e+00
7.999657630920410156e+00,4.243291854858398438e+01,2.262507438659667969e+00,1.680984497070312500e+00
7.967497825622558594e+00,4.243291854858398438e+01,2.281188964843750000e+00,1.688018202781677246e+00
7.948429107666015625e+00,4.243291854858398438e+01,2.289062023162841797e+00,1.707083821296691895e+00
8.774950981140136719e+00,4.256392288208007812e+01,1.772092342376708984e+00,1.608060717582702637e+00
8.736255645751953125e+00,4.256392288208007812e+01,1.795663714408874512e+00,1.624420642852783203e+00
8.697800636291503906e+00,4.256392288208007812e+01,1.819276690483093262e+00,1.639670848846435547e+00
8.660231590270996094e+00,4.256392288208007812e+01,1.842117190361022949e+00,1.654001355171203613e+00
8.623467445373535156e+00,4.256392288208007812e+01,1.864648938179016113e+00,1.667400717735290527e+00
8.587571144104003906e+00,4.256392288208007812e+01,1.886079311370849609e+00,1.679109930992126465e+00
8.553679466247558594e+00,4.256392288208007812e+01,1.905144691467285156e+00,1.690040111541748047e+00
8.519367218017578125e+00,4.256392288208007812e+01,1.924969553947448730e+00,1.698499679565429688e+00
8.485784530639648438e+00,4.256392288208007812e+01,1.944277405738830566e+00,1.705072164535522461e+00
8.453374862670898438e+00,4.256392288208007812e+01,1.961916089057922363e+00,1.709711194038391113e+00
8.419338226318359375e+00,4.256392288208007812e+01,1.981934785842895508e+00,1.711573004722595215e+00
8.385322570800781250e+00,4.256392288208007812e+01,2.001880407333374023e+00,1.711724877357482910e+00
8.351369857788085938e+00,4.256392288208007812e+01,2.022022724151611328e+00,1.710129261016845703e+00
8.317045211791992188e+00,4.256392288208007812e+01,2.042022466659545898e+00,1.706304073333740234e+00
8.279744148254394531e+00,4.256392288208007812e+01,2.065718173980712891e+00,1.700480341911315918e+00
8.239238739013671875e+00,4.256392288208007812e+01,2.091421127319335938e+00,1.691628456115722656e+00
8.195676803588867188e+00,4.256392288208007812e+01,2.120093822479248047e+00,1.680406928062438965e+00
8.151443481445312500e+00,4.256392288208007812e+01,2.150531291961669922e+00,1.669780135154724121e+00
8.111499786376953125e+00,4.256392288208007812e+01,2.181038856506347656e+00,1.667845368385314941e+00
8.064743995666503906e+00,4.256392288208007812e+01,2.213562726974487305e+00,1.660370469093322754e+00
8.014471054077148438e+00,4.256392288208007812e+01,2.246566057205200195e+00,1.651081681251525879e+00
7.992354393005371094e+00,4.256392288208007812e+01,2.262670755386352539e+00,1.670960187911987305e+00
7.960209846496582031e+00,4.256392288208007812e+01,2.289926528930664062e+00,1.684680938720703125e+00
8.799612045288085938e+00,4.269334030151367188e+01,1.754785656929016113e+00,1.594062447547912598e+00
8.760668754577636719e+00,4.269334030151367188e+01,1.778779864311218262e+00,1.609950661659240723e+00
8.722979545593261719e+00,4.269334030151367188e+01,1.801234841346740723e+00,1.625042080879211426e+00
8.685099601745605469e+00,4.269334030151367188e+01,1.824446439743041992e+00,1.638694524765014648e+00
8.648583412170410156e+00,4.269334030151367188e+01,1.846709489822387695e+00,1.651816368103027344e+00
8.612924575805664062e+00,4.269334030151367188e+01,1.868125081062316895e+00,1.663473010063171387e+00
8.578425407409667969e+00,4.269334030151367188e+01,1.888077735900878906e+00,1.673655390739440918e+00
8.545155525207519531e+00,4.269334030151367188e+01,1.906400322914123535e+00,1.682207345962524414e+00
8.511716842651367188e+00,4.269334030151367188e+01,1.925123572349548340e+00,1.688084959983825684e+00
8.478256225585937500e+00,4.269334030151367188e+01,1.944245576858520508e+00,1.691835641860961914e+00
8.444510459899902344e+00,4.269334030151367188e+01,1.963835716247558594e+00,1.693588137626647949e+00
8.410978317260742188e+00,4.269334030151367188e+01,1.983669042587280273e+00,1.694309592247009277e+00
8.377056121826171875e+00,4.269334030151367188e+01,2.003780364990234375e+00,1.692662715911865234e+00
8.342131614685058594e+00,4.269334030151367188e+01,2.023868799209594727e+00,1.687964081764221191e+00
8.304415702819824219e+00,4.269334030151367188e+01,2.046216964721679688e+00,1.680452704429626465e+00
8.262942314147949219e+00,4.269334030151367188e+01,2.074486494064331055e+00,1.672341346740722656e+00
8.222321510314941406e+00,4.269334030151367188e+01,2.101131439208984375e+00,1.664477944374084473e+00
8.180275917053222656e+00,4.269334030151367188e+01,2.128897905349731445e+00,1.655426621437072754e+00
8.133529663085937500e+00,4.269334030151367188e+01,2.159360647201538086e+00,1.643508434295654297e+00
8.090312004089355469e+00,4.269334030151367188e+01,2.192220926284790039e+00,1.642039299011230469e+00
8.049850463867187500e+00,4.269334030151367188e+01,2.223143339157104492e+00,1.645860910415649414e+00
8.015367507934570312e+00,4.269334030151367188e+01,2.250008821487426758e+00,1.655716776847839355e+00
7.988763332366943359e+00,4.269334030151367188e+01,2.260818004608154297e+00,1.665265679359436035e+00
8.785513877868652344e+00,4.282355117797851562e+01,1.761350631713867188e+00,1.595638751983642578e+00
8.747660636901855469e+00,4.282355117797851562e+01,1.784231543540954590e+00,1.610416889190673828e+00
8.710555076599121094e+00,4.282355117797851562e+01,1.806423902511596680e+00,1.624043226242065430e+00
8.673893928527832031e+00,4.282355117797851562e+01,1.828843832015991211e+00,1.636604785919189453e+00
8.638782501220703125e+00,4.282355117797851562e+01,1.849563121795654297e+00,1.648141503334045410e+00
8.603909492492675781e+00,4.282355117797851562e+01,1.869823575019836426e+00,1.657450318336486816e+00
8.570116996765136719e+00,4.282355117797851562e+01,1.888916015625000000e+00,1.665322780609130859e+00
8.537267684936523438e+00,4.282355117797851562e+01,1.906892538070678711e+00,1.671205401420593262e+00
8.503815650939941406e+00,4.282355117797851562e+01,1.926239252090454102e+00,1.674808859825134277e+00
8.470013618469238281e+00,4.282355117797851562e+01,1.946253418922424316e+00,1.676594018936157227e+00
8.436664581298828125e+00,4.282355117797851562e+01,1.965453147888183594e+00,1.676921248435974121e+00
8.402901649475097656e+00,4.282355117797851562e+01,1.983957171440124512e+00,1.674106597900390625e+00
8.366736412048339844e+00,4.282355117797851562e+01,2.006040573120117188e+00,1.669000506401062012e+00
8.328908920288085938e+00,4.282355117797851562e+01,2.029618978500366211e+00,1.662479519844055176e+00
8.289542198181152344e+00,4.282355117797851562e+01,2.054839849472045898e+00,1.655559062957763672e+00
8.248799324035644531e+00,4.282355117797851562e+01,2.080948352813720703e+00,1.647395849227905273e+00
8.200662612915039062e+00,4.282355117797851562e+01,2.110587120056152344e+00,1.630943775177001953e+00
8.155160903930664062e+00,4.282355117797851562e+01,2.143890857696533203e+00,1.623636960983276367e+00
8.113975524902343750e+00,4.282355117797851562e+01,2.177649021148681641e+00,1.626327037811279297e+00
8.072037696838378906e+00,4.282355117797851562e+01,2.207478761672973633e+00,1.627596139907836914e+00
8.040477752685546875e+00,4.282355117797851562e+01,2.224326372146606445e+00,1.634345293045043945e+00
8.022992134094238281e+00,4.282355117797851562e+01,2.229769229888916016e+00,1.653221011161804199e+00
8.810561180114746094e+00,4.295375823974609375e+01,1.743816494941711426e+00,1.581505298614501953e+00
8.772491455078125000e+00,4.295375823974609375e+01,1.767108798027038574e+00,1.595844864845275879e+00
8.735832214355468750e+00,4.295375823974609375e+01,1.788659334182739258e+00,1.609258532524108887e+00
8.699329376220703125e+00,4.295375823974609375e+01,1.810731530189514160e+00,1.621298789978027344e+00
8.663551330566406250e+00,4.295375823974609375e+01,1.832363367080688477e+00,1.632038831710815430e+00
8.629382133483886719e+00,4.295375823974609375e+01,1.851914286613464355e+00,1.641506671905517578e+00
8.595283508300781250e+00,4.295375823974609375e+01,1.871526718139648438e+00,1.648862957954406738e+00
8.561992645263671875e+00,4.295375823974609375e+01,1.890431523323059082e+00,1.654418945312500000e+00
8.530025482177734375e+00,4.295375823974609375e+01,1.907580733299255371e+00,1.658337593078613281e+00
8.496201515197753906e+00,4.295375823974609375e+01,1.926968574523925781e+00,1.659301757812500000e+00
8.461585998535156250e+00,4.295375823974609375e+01,1.947409629821777344e+00,1.658385515213012695e+00
8.427558898925781250e+00,4.295375823974609375e+01,1.967175960540771484e+00,1.656109213829040527e+00
8.392559051513671875e+00,4.295375823974609375e+01,1.987803101539611816e+00,1.651698350906372070e+00
8.354989051818847656e+00,4.295375823974609375e+01,2.010915279388427734e+00,1.645401597023010254e+00
8.314067840576171875e+00,4.295375823974609375e+01,2.036282300949096680e+00,1.636456608772277832e+00
8.269865989685058594e+00,4.295375823974609375e+01,2.065229415893554688e+00,1.625604987144470215e+00
8.224058151245117188e+00,4.295375823974609375e+01,2.095444917678833008e+00,1.613618254661560059e+00
8.183926582336425781e+00,4.295375823974609375e+01,2.126417875289916992e+00,1.612788558006286621e+00
8.137650489807128906e+00,4.295375823974609375e+01,2.158409833908081055e+00,1.606972813606262207e+00
8.086076736450195312e+00,4.295375823974609375e+01,2.191966056823730469e+00,1.597715139389038086e+00
8.072428703308105469e+00,4.295375823974609375e+01,2.197504997253417969e+00,1.621451735496520996e+00
8.034150123596191406e+00,4.295375823974609375e+01,2.231586933135986328e+00,1.631574392318725586e+00
8.835199356079101562e+00,4.308317184448242188e+01,1.727034091949462891e+00,1.567300915718078613e+00
8.797643661499023438e+00,4.308317184448242188e+01,1.749673962593078613e+00,1.581479072570800781e+00
8.760522842407226562e+00,4.308317184448242188e+01,1.771841406822204590e+00,1.594190120697021484e+00
8.724942207336425781e+00,4.308317184448242188e+01,1.792437672615051270e+00,1.606050729751586914e+00
8.689039230346679688e+00,4.308317184448242188e+01,1.814645409584045410e+00,1.616624593734741211e+00
8.654485702514648438e+00,4.308317184448242188e+01,1.834892392158508301e+00,1.625615596771240234e+00
8.621478080749511719e+00,4.308317184448242188e+01,1.852991461753845215e+00,1.633108854293823242e+00
8.587874412536621094e+00,4.308317184448242188e+01,1.872117638587951660e+00,1.637958765029907227e+00
8.554836273193359375e+00,4.308317184448242188e+01,1.890380978584289551e+00,1.640755295753479004e+00
8.521716117858886719e+00,4.308317184448242188e+01,1.908789992332458496e+00,1.641870975494384766e+00
8.487137794494628906e+00,4.308317184448242188e+01,1.929829835891723633e+00,1.641345143318176270e+00
8.453410148620605469e+00,4.308317184448242188e+01,1.949382662773132324e+00,1.639300942420959473e+00
8.418094635009765625e+00,4.308317184448242188e+01,1.969486474990844727e+00,1.633963823318481445e+00
8.379984855651855469e+00,4.308317184448242188e+01,1.991487979888916016e+00,1.626054286956787109e+00
8.337477684020996094e+00,4.308317184448242188e+01,2.019906044006347656e+00,1.617363572120666504e+00
8.296271324157714844e+00,4.308317184448242188e+01,2.046534538269042969e+00,1.609592318534851074e+00
8.253872871398925781e+00,4.308317184448242188e+01,2.073518514633178711e+00,1.600503087043762207e+00
8.206406593322753906e+00,4.308317184448242188e+01,2.104589939117431641e+00,1.589437246322631836e+00
8.162571907043457031e+00,4.308317184448242188e+01,2.137786865234375000e+00,1.588441014289855957e+00
8.121872901916503906e+00,4.308317184448242188e+01,2.167837619781494141e+00,1.592050194740295410e+00
8.087821006774902344e+00,4.308317184448242188e+01,2.195632696151733398e+00,1.603435993194580078e+00
8.062757492065429688e+00,4.308317184448242188e+01,2.202655315399169922e+00,1.612174153327941895e+00
8.822761535644531250e+00,4.321417236328125000e+01,1.732263803482055664e+00,1.567014217376708984e+00
8.785938262939453125e+00,4.321417236328125000e+01,1.754252791404724121e+00,1.579609394073486328e+00
8.749914169311523438e+00,4.321417236328125000e+01,1.775721788406372070e+00,1.591054081916809082e+00
8.715395927429199219e+00,4.321417236328125000e+01,1.795858502388000488e+00,1.601674556732177734e+00
8.680298805236816406e+00,4.321417236328125000e+01,1.816759943962097168e+00,1.609883546829223633e+00
8.646468162536621094e+00,4.321417236328125000e+01,1.835944533348083496e+00,1.616535425186157227e+00
8.613938331604003906e+00,4.321417236328125000e+01,1.853479623794555664e+00,1.621476888656616211e+00
8.580278396606445312e+00,4.321417236328125000e+01,1.873037099838256836e+00,1.624048113822937012e+00
8.546930313110351562e+00,4.321417236328125000e+01,1.892190933227539062e+00,1.625220894813537598e+00
8.513237953186035156e+00,4.321417236328125000e+01,1.911474347114562988e+00,1.624536514282226562e+00
8.479206085205078125e+00,4.321417236328125000e+01,1.930086255073547363e+00,1.621166467666625977e+00
8.442670822143554688e+00,4.321417236328125000e+01,1.952178239822387695e+00,1.615551352500915527e+00
8.404348373413085938e+00,4.321417236328125000e+01,1.975552797317504883e+00,1.608536481857299805e+00
8.363945007324218750e+00,4.321417236328125000e+01,2.001044273376464844e+00,1.600990295410156250e+00
8.323104858398437500e+00,4.321417236328125000e+01,2.026745796203613281e+00,1.593361854553222656e+00
8.274425506591796875e+00,4.321417236328125000e+01,2.055438756942749023e+00,1.576842427253723145e+00
8.226795196533203125e+00,4.321417236328125000e+01,2.089335203170776367e+00,1.568307280540466309e+00
8.185742378234863281e+00,4.321417236328125000e+01,2.124354600906372070e+00,1.573181033134460449e+00
8.144663810729980469e+00,4.321417236328125000e+01,2.152523756027221680e+00,1.575236558914184570e+00
8.112150192260742188e+00,4.321417236328125000e+01,2.171090602874755859e+00,1.581998109817504883e+00
8.095713615417480469e+00,4.321417236328125000e+01,2.175108194351196289e+00,1.600397706031799316e+00
8.847501754760742188e+00,4.334358978271484375e+01,1.715652823448181152e+00,1.552556514739990234e+00
8.811733245849609375e+00,4.334358978271484375e+01,1.736357212066650391e+00,1.565324664115905762e+00
8.775341987609863281e+00,4.334358978271484375e+01,1.758186578750610352e+00,1.576007604598999023e+00
8.740402221679687500e+00,4.334358978271484375e+01,1.778727173805236816e+00,1.585868358612060547e+00
8.706189155578613281e+00,4.334358978271484375e+01,1.798645853996276855e+00,1.594282746315002441e+00
8.671751022338867188e+00,4.334358978271484375e+01,1.818931102752685547e+00,1.600491404533386230e+00
8.638645172119140625e+00,4.334358978271484375e+01,1.837500214576721191e+00,1.605026364326477051e+00
8.606680870056152344e+00,4.334358978271484375e+01,1.854682087898254395e+00,1.608043432235717773e+00
8.572928428649902344e+00,4.334358978271484375e+01,1.873872876167297363e+00,1.608359336853027344e+00
8.538763999938964844e+00,4.334358978271484375e+01,1.893216013908386230e+00,1.606856822967529297e+00
8.503595352172851562e+00,4.334358978271484375e+01,1.914080858230590820e+00,1.603526830673217773e+00
8.468763351440429688e+00,4.334358978271484375e+01,1.934089660644531250e+00,1.598920941352844238e+00
8.430709838867187500e+00,4.334358978271484375e+01,1.957192659378051758e+00,1.592258930206298828e+00
8.389067649841308594e+00,4.334358978271484375e+01,1.982401251792907715e+00,1.582888603210449219e+00
8.344109535217285156e+00,4.334358978271484375e+01,2.011211872100830078e+00,1.571970343589782715e+00
8.297229766845703125e+00,4.334358978271484375e+01,2.041712999343872070e+00,1.559997081756591797e+00
8.256997108459472656e+00,4.334358978271484375e+01,2.071818113327026367e+00,1.559430241584777832e+00
8.210576057434082031e+00,4.334358978271484375e+01,2.104678392410278320e+00,1.555473089218139648e+00
8.159384727478027344e+00,4.334358978271484375e+01,2.136875391006469727e+00,1.547037601470947266e+00
