x,m,v_x,v_y
1.098683166503906250e+01,8.589492797851562500e+01,7.710945606231689453e-01,6.107798814773559570e-01
1.092465877532958984e+01,8.589492797851562500e+01,7.939944267272949219e-01,6.047394871711730957e-01
1.085510635375976562e+01,8.589492797851562500e+01,8.210672736167907715e-01,6.000710129737854004e-01
1.078894710540771484e+01,8.589492797851562500e+01,8.469420671463012695e-01,5.975196957588195801e-01
1.072614479064941406e+01,8.589492797851562500e+01,8.723194599151611328e-01,5.966731905937194824e-01
1.064679145812988281e+01,8.589492797851562500e+01,9.002776145935058594e-01,5.912731289863586426e-01
1.061269855499267578e+01,8.589492797851562500e+01,9.294562339782714844e-01,6.099681854248046875e-01
1.055474948883056641e+01,8.589492797851562500e+01,9.544539451599121094e-01,6.148344874382019043e-01
1.048212432861328125e+01,8.589492797851562500e+01,9.763272404670715332e-01,6.096941828727722168e-01
1.047475147247314453e+01,8.589492797851562500e+01,9.879598617553710938e-01,6.267464160919189453e-01
1.153620529174804688e+01,8.609402465820312500e+01,5.435832142829895020e-01,5.895746946334838867e-01
1.151135730743408203e+01,8.609402465820312500e+01,5.556821227073669434e-01,5.957090258598327637e-01
1.148730373382568359e+01,8.609402465820312500e+01,5.670219063758850098e-01,6.012408733367919922e-01
1.146291923522949219e+01,8.609402465820312500e+01,5.779688358306884766e-01,6.057366728782653809e-01
1.143694210052490234e+01,8.609402465820312500e+01,5.901624560356140137e-01,6.098694801330566406e-01
1.141125679016113281e+01,8.609402465820312500e+01,6.015338897705078125e-01,6.129983663558959961e-01
1.138452816009521484e+01,8.609402465820312500e+01,6.133909225463867188e-01,6.156848669052124023e-01
1.135703659057617188e+01,8.609402465820312500e+01,6.257804632186889648e-01,6.181642413139343262e-01
1.133027935028076172e+01,8.609402465820312500e+01,6.367251276969909668e-01,6.194913387298583984e-01
1.130115318298339844e+01,8.609402465820312500e+01,6.485924124717712402e-01,6.198804378509521484e-01
1.126878929138183594e+01,8.609402465820312500e+01,6.629523038864135742e-01,6.205590367317199707e-01
1.123632049560546875e+01,8.609402465820312500e+01,6.762133836746215820e-01,6.202320456504821777e-01
1.120197486877441406e+01,8.609402465820312500e+01,6.890454292297363281e-01,6.182453632354736328e-01
1.116261291503906250e+01,8.609402465820312500e+01,7.044222950935363770e-01,6.157233119010925293e-01
1.111862850189208984e+01,8.609402465820312500e+01,7.216659188270568848e-01,6.128225922584533691e-01
1.106995868682861328e+01,8.609402465820312500e+01,7.404778599739074707e-01,6.091261506080627441e-01
1.101692390441894531e+01,8.609402465820312500e+01,7.597147226333618164e-01,6.038634181022644043e-01
1.095496845245361328e+01,8.609402465820312500e+01,7.829656600952148438e-01,5.984377264976501465e-01
1.088559436798095703e+01,8.609402465820312500e+01,8.090133666992187500e-01,5.932520031929016113e-01
1.081324291229248047e+01,8.609402465820312500e+01,8.359451293945312500e-01,5.884976387023925781e-01
1.074916839599609375e+01,8.609402465820312500e+01,8.626660108566284180e-01,5.881959199905395508e-01
1.068739795684814453e+01,8.609402465820312500e+01,8.904365897178649902e-01,5.911657214164733887e-01
1.063180160522460938e+01,8.609402465820312500e+01,9.155197739601135254e-01,5.972986817359924316e-01
1.057316398620605469e+01,8.609402465820312500e+01,9.426008462905883789e-01,6.034840345382690430e-01
1.050530815124511719e+01,8.609402465820312500e+01,9.651674628257751465e-01,6.013116240501403809e-01
1.052195167541503906e+01,8.609402465820312500e+01,9.756698608398437500e-01,6.290751695632934570e-01
1.156205272674560547e+01,8.629434967041015625e+01,5.345224142074584961e-01,5.818361043930053711e-01
1.153805637359619141e+01,8.629434967041015625e+01,5.462067127227783203e-01,5.880565047264099121e-01
1.151378440856933594e+01,8.629434967041015625e+01,5.572643876075744629e-01,5.930266976356506348e-01
1.148930263519287109e+01,8.629434967041015625e+01,5.689163208007812500e-01,5.980862975120544434e-01
1.146511840820312500e+01,8.629434967041015625e+01,5.798157453536987305e-01,6.021302342414855957e-01
1.143881893157958984e+01,8.629434967041015625e+01,5.913661718368530273e-01,6.049000024795532227e-01
1.141170883178710938e+01,8.629434967041015625e+01,6.040717363357543945e-01,6.081029176712036133e-01
1.138581085205078125e+01,8.629434967041015625e+01,6.149112582206726074e-01,6.101621389389038086e-01
1.135820674896240234e+01,8.629434967041015625e+01,6.265873908996582031e-01,6.115691661834716797e-01
1.132889842987060547e+01,8.629434967041015625e+01,6.392211318016052246e-01,6.125484704971313477e-01
1.129785919189453125e+01,8.629434967041015625e+01,6.523197889328002930e-01,6.129505634307861328e-01
1.126509761810302734e+01,8.629434967041015625e+01,6.651257276535034180e-01,6.120489835739135742e-01
1.123084831237792969e+01,8.629434967041015625e+01,6.788135170936584473e-01,6.109545826911926270e-01
1.119131565093994141e+01,8.629434967041015625e+01,6.944703459739685059e-01,6.086612343788146973e-01
1.114651203155517578e+01,8.629434967041015625e+01,7.121738195419311523e-01,6.057855486869812012e-01
1.109836769104003906e+01,8.629434967041015625e+01,7.301583290100097656e-01,6.018716096878051758e-01
1.104334449768066406e+01,8.629434967041015625e+01,7.494243383407592773e-01,5.956678986549377441e-01
1.097708892822265625e+01,8.629434967041015625e+01,7.733119130134582520e-01,5.886245369911193848e-01
1.090824890136718750e+01,8.629434967041015625e+01,7.996509671211242676e-01,5.842364430427551270e-01
1.084410476684570312e+01,8.629434967041015625e+01,8.242336511611938477e-01,5.821719169616699219e-01
1.078224372863769531e+01,8.629434967041015625e+01,8.495083451271057129e-01,5.821480154991149902e-01
1.070895957946777344e+01,8.629434967041015625e+01,8.830899000167846680e-01,5.839245915412902832e-01
1.064981937408447266e+01,8.629434967041015625e+01,9.106571078300476074e-01,5.903034806251525879e-01
1.059604549407958984e+01,8.629434967041015625e+01,9.290738701820373535e-01,5.934792160987854004e-01
1.055559921264648438e+01,8.629434967041015625e+01,9.469887018203735352e-01,6.011952757835388184e-01
1.055969047546386719e+01,8.629434967041015625e+01,9.555258750915527344e-01,6.222773194313049316e-01
1.158858871459960938e+01,8.649467468261718750e+01,5.251765847206115723e-01,5.742625594139099121e-01
1.156430149078369141e+01,8.649467468261718750e+01,5.366083979606628418e-01,5.798819661140441895e-01
1.154025840759277344e+01,8.649467468261718750e+01,5.480368733406066895e-01,5.853121280670166016e-01
1.151668930053710938e+01,8.649467468261718750e+01,5.590893626213073730e-01,5.903275609016418457e-01
1.149225902557373047e+01,8.649467468261718750e+01,5.699086189270019531e-01,5.940191745758056641e-01
1.146592521667480469e+01,8.649467468261718750e+01,5.822320580482482910e-01,5.974885225296020508e-01
1.144063472747802734e+01,8.649467468261718750e+01,5.931753516197204590e-01,6.001614928245544434e-01
1.141371345520019531e+01,8.649467468261718750e+01,6.047775745391845703e-01,6.022152900695800781e-01
1.138583660125732422e+01,8.649467468261718750e+01,6.170466542243957520e-01,6.039732694625854492e-01
1.135723114013671875e+01,8.649467468261718750e+01,6.292131543159484863e-01,6.049880385398864746e-01
1.132608509063720703e+01,8.649467468261718750e+01,6.418320536613464355e-01,6.048921942710876465e-01
1.129304599761962891e+01,8.649467468261718750e+01,6.557599306106567383e-01,6.048851609230041504e-01
1.125831413269042969e+01,8.649467468261718750e+01,6.697783470153808594e-01,6.038532257080078125e-01
1.122002124786376953e+01,8.649467468261718750e+01,6.841536164283752441e-01,6.013039350509643555e-01
1.117367172241210938e+01,8.649467468261718750e+01,7.021377086639404297e-01,5.978336930274963379e-01
1.112469387054443359e+01,8.649467468261718750e+01,7.205412387847900391e-01,5.939109921455383301e-01
1.106991863250732422e+01,8.649467468261718750e+01,7.409777641296386719e-01,5.889392495155334473e-01
1.100784206390380859e+01,8.649467468261718750e+01,7.635661363601684570e-01,5.833011269569396973e-01
1.093679332733154297e+01,8.649467468261718750e+01,7.906534075736999512e-01,5.785388946533203125e-01
1.086940383911132812e+01,8.649467468261718750e+01,8.167508840560913086e-01,5.762184262275695801e-01
1.080604267120361328e+01,8.649467468261718750e+01,8.420786261558532715e-01,5.757464766502380371e-01
1.072793197631835938e+01,8.649467468261718750e+01,8.705736994743347168e-01,5.722131133079528809e-01
1.069272518157958984e+01,8.649467468261718750e+01,8.991820216178894043e-01,5.905043482780456543e-01
1.063267135620117188e+01,8.649467468261718750e+01,9.258460402488708496e-01,5.964074730873107910e-01
1.056480407714843750e+01,8.649467468261718750e+01,9.465456604957580566e-01,5.937835574150085449e-01
1.054630947113037109e+01,8.649467468261718750e+01,9.607012867927551270e-01,6.076467633247375488e-01
1.161433887481689453e+01,8.669499206542968750e+01,5.159408450126647949e-01,5.661962032318115234e-01
1.159000873565673828e+01,8.669499206542968750e+01,5.275716781616210938e-01,5.718754529953002930e-01
1.156707954406738281e+01,8.669499206542968750e+01,5.387654900550842285e-01,5.777660608291625977e-01
1.154374599456787109e+01,8.669499206542968750e+01,5.490980148315429688e-01,5.821132063865661621e-01
1.151894378662109375e+01,8.669499206542968750e+01,5.608015656471252441e-01,5.863789319992065430e-01
1.149464702606201172e+01,8.669499206542968750e+01,5.717365741729736328e-01,5.898416638374328613e-01
1.146828079223632812e+01,8.669499206542968750e+01,5.830984115600585938e-01,5.921134352684020996e-01
1.144075584411621094e+01,8.669499206542968750e+01,5.957321524620056152e-01,5.947244167327880859e-01
1.141404724121093750e+01,8.669499206542968750e+01,6.069290637969970703e-01,5.962325334548950195e-01
1.138630485534667969e+01,8.669499206542968750e+01,6.181446313858032227e-01,5.969138741493225098e-01
1.135402774810791016e+01,8.669499206542968750e+01,6.323816776275634766e-01,5.976166725158691406e-01
1.132167243957519531e+01,8.669499206542968750e+01,6.458899378776550293e-01,5.977015495300292969e-01
1.128639602661132812e+01,8.669499206542968750e+01,6.593089699745178223e-01,5.958310961723327637e-01
1.124800300598144531e+01,8.669499206542968750e+01,6.739838719367980957e-01,5.935744047164916992e-01
1.120309638977050781e+01,8.669499206542968750e+01,6.913714408874511719e-01,5.905859470367431641e-01
1.115308094024658203e+01,8.669499206542968750e+01,7.106576561927795410e-01,5.869311690330505371e-01
1.110034179687500000e+01,8.669499206542968750e+01,7.295809984207153320e-01,5.820500254631042480e-01
1.103852367401123047e+01,8.669499206542968750e+01,7.525562644004821777e-01,5.770657062530517578e-01
1.096780776977539062e+01,8.669499206542968750e+01,7.785242795944213867e-01,5.718445181846618652e-01
1.089476680755615234e+01,8.669499206542968750e+01,8.057073950767517090e-01,5.677838921546936035e-01
1.082899856567382812e+01,8.669499206542968750e+01,8.326458334922790527e-01,5.675708651542663574e-01
1.076647281646728516e+01,8.669499206542968750e+01,8.604704141616821289e-01,5.709062814712524414e-01
1.072079944610595703e+01,8.669499206542968750e+01,8.855698108673095703e-01,5.824559926986694336e-01
1.065539264678955078e+01,8.669499206542968750e+01,9.130721092224121094e-01,5.868625640869140625e-01
1.056332302093505859e+01,8.669499206542968750e+01,9.405353665351867676e-01,5.783319473266601562e-01
1.058514881134033203e+01,8.669499206542968750e+01,9.498845934867858887e-01,6.069993376731872559e-01
1.163925647735595703e+01,8.689531707763671875e+01,5.072507262229919434e-01,5.580946207046508789e-01
1.161591529846191406e+01,8.689531707763671875e+01,5.187311768531799316e-01,5.641958713531494141e-01
1.159354305267333984e+01,8.689531707763671875e+01,5.290208458900451660e-01,5.694221258163452148e-01
1.156997394561767578e+01,8.689531707763671875e+01,5.400732755661010742e-01,5.742819905281066895e-01
1.154694652557373047e+01,8.689531707763671875e+01,5.508502125740051270e-01,5.788038372993469238e-01
1.152240467071533203e+01,8.689531707763671875e+01,5.614505410194396973e-01,5.816776752471923828e-01
1.149523067474365234e+01,8.689531707763671875e+01,5.742958784103393555e-01,5.848403573036193848e-01
1.146930217742919922e+01,8.689531707763671875e+01,5.853940844535827637e-01,5.869839191436767578e-01
1.144236850738525391e+01,8.689531707763671875e+01,5.964996814727783203e-01,5.882275104522705078e-01
1.141398048400878906e+01,8.689531707763671875e+01,6.087573170661926270e-01,5.894622802734375000e-01
1.138311767578125000e+01,8.689531707763671875e+01,6.221604347229003906e-01,5.903198122978210449e-01
1.135055923461914062e+01,8.689531707763671875e+01,6.348356604576110840e-01,5.895462036132812500e-01
1.131617641448974609e+01,8.689531707763671875e+01,6.484560966491699219e-01,5.884972214698791504e-01
1.127577972412109375e+01,8.689531707763671875e+01,6.645519137382507324e-01,5.863651633262634277e-01
1.123165988922119141e+01,8.689531707763671875e+01,6.816284060478210449e-01,5.837242603302001953e-01
1.118179321289062500e+01,8.689531707763671875e+01,7.005127668380737305e-01,5.799550414085388184e-01
1.112789249420166016e+01,8.689531707763671875e+01,7.190328240394592285e-01,5.742398500442504883e-01
1.106126403808593750e+01,8.689531707763671875e+01,7.430101633071899414e-01,5.677168965339660645e-01
1.099128246307373047e+01,8.689531707763671875e+01,7.690521478652954102e-01,5.632469058036804199e-01
1.092523670196533203e+01,8.689531707763671875e+01,7.937447428703308105e-01,5.610828399658203125e-01
1.085971832275390625e+01,8.689531707763671875e+01,8.202422261238098145e-01,5.609503388404846191e-01
1.078771018981933594e+01,8.689531707763671875e+01,8.531997203826904297e-01,5.637682080268859863e-01
1.072458267211914062e+01,8.689531707763671875e+01,8.812364935874938965e-01,5.695356726646423340e-01
1.066389465332031250e+01,8.689531707763671875e+01,8.985212445259094238e-01,5.698879957199096680e-01
1.062238121032714844e+01,8.689531707763671875e+01,9.215260148048400879e-01,5.808932781219482422e-01
1.063066482543945312e+01,8.689531707763671875e+01,9.309421777725219727e-01,6.043620109558105469e-01
1.166453361511230469e+01,8.709563446044921875e+01,4.988094270229339600e-01,5.504969954490661621e-01
1.164220809936523438e+01,8.709563446044921875e+01,5.093699693679809570e-01,5.561945438385009766e-01
1.161905670166015625e+01,8.709563446044921875e+01,5.200586915016174316e-01,5.611813068389892578e-01
1.159645557403564453e+01,8.709563446044921875e+01,5.310707092285156250e-01,5.666068196296691895e-01
1.157380485534667969e+01,8.709563446044921875e+01,5.409663915634155273e-01,5.704127550125122070e-01
1.154904651641845703e+01,8.709563446044921875e+01,5.526072978973388672e-01,5.741652846336364746e-01
1.152433109283447266e+01,8.709563446044921875e+01,5.637471079826354980e-01,5.772601962089538574e-01
1.149785709381103516e+01,8.709563446044921875e+01,5.747991800308227539e-01,5.789464712142944336e-01
1.147042083740234375e+01,8.709563446044921875e+01,5.868318676948547363e-01,5.807144045829772949e-01
1.144140338897705078e+01,8.709563446044921875e+01,5.996078252792358398e-01,5.820322632789611816e-01
1.141165542602539062e+01,8.709563446044921875e+01,6.113836765289306641e-01,5.821124911308288574e-01
1.137867832183837891e+01,8.709563446044921875e+01,6.253648996353149414e-01,5.823515653610229492e-01
1.134452247619628906e+01,8.709563446044921875e+01,6.392077803611755371e-01,5.817294120788574219e-01
1.130458545684814453e+01,8.709563446044921875e+01,6.545864939689636230e-01,5.793339014053344727e-01
1.125906658172607422e+01,8.709563446044921875e+01,6.720252037048339844e-01,5.762835144996643066e-01
1.120904731750488281e+01,8.709563446044921875e+01,6.905187964439392090e-01,5.722103714942932129e-01
1.115336227416992188e+01,8.709563446044921875e+01,7.110423445701599121e-01,5.672851204872131348e-01
1.109066772460937500e+01,8.709563446044921875e+01,7.336281538009643555e-01,5.619063973426818848e-01
1.101871109008789062e+01,8.709563446044921875e+01,7.607414126396179199e-01,5.575002431869506836e-01
1.094885063171386719e+01,8.709563446044921875e+01,7.873654961585998535e-01,5.551813244819641113e-01
1.088513374328613281e+01,8.709563446044921875e+01,8.126239776611328125e-01,5.552815794944763184e-01
1.080529594421386719e+01,8.709563446044921875e+01,8.418903946876525879e-01,5.525085926055908203e-01
1.076735401153564453e+01,8.709563446044921875e+01,8.707507848739624023e-01,5.699900984764099121e-01
1.071035099029541016e+01,8.709563446044921875e+01,8.971435427665710449e-01,5.778956413269042969e-01
1.064686965942382812e+01,8.709563446044921875e+01,9.163356423377990723e-01,5.770392417907714844e-01
1.062584877014160156e+01,8.709563446044921875e+01,9.324316382408142090e-01,5.913392901420593262e-01
1.169021606445312500e+01,8.729473876953125000e+01,4.898487925529479980e-01,5.425694584846496582e-01
1.166717910766601562e+01,8.729473876953125000e+01,5.006487369537353516e-01,5.479068160057067871e-01
1.164482307434082031e+01,8.729473876953125000e+01,5.115371346473693848e-01,5.535654425621032715e-01
1.162372589111328125e+01,8.729473876953125000e+01,5.210498571395874023e-01,5.583774447441101074e-01
1.159983730316162109e+01,8.729473876953125000e+01,5.321912169456481934e-01,5.625433921813964844e-01
1.157624340057373047e+01,8.729473876953125000e+01,5.432670116424560547e-01,5.664845705032348633e-01
1.155206680297851562e+01,8.729473876953125000e+01,5.534259080886840820e-01,5.689045190811157227e-01
1.152520561218261719e+01,8.729473876953125000e+01,5.658545494079589844e-01,5.716954469680786133e-01
1.149847984313964844e+01,8.729473876953125000e+01,5.772349834442138672e-01,5.732781291007995605e-01
1.147061157226562500e+01,8.729473876953125000e+01,5.885552763938903809e-01,5.739678144454956055e-01
1.143927001953125000e+01,8.729473876953125000e+01,6.021712422370910645e-01,5.748149156570434570e-01
1.140647602081298828e+01,8.729473876953125000e+01,6.160778403282165527e-01,5.751340985298156738e-01
1.137173843383789062e+01,8.729473876953125000e+01,6.295427680015563965e-01,5.738432407379150391e-01
1.133370685577392578e+01,8.729473876953125000e+01,6.438314318656921387e-01,5.716999769210815430e-01
1.128820037841796875e+01,8.729473876953125000e+01,6.612906455993652344e-01,5.687820315361022949e-01
1.123846721649169922e+01,8.729473876953125000e+01,6.804367899894714355e-01,5.655750036239624023e-01
1.118318939208984375e+01,8.729473876953125000e+01,7.004448771476745605e-01,5.606505274772644043e-01
1.112161350250244141e+01,8.729473876953125000e+01,7.226274609565734863e-01,5.557940602302551270e-01
1.105075168609619141e+01,8.729473876953125000e+01,7.488955259323120117e-01,5.515385866165161133e-01
1.097618675231933594e+01,8.729473876953125000e+01,7.759827375411987305e-01,5.475649833679199219e-01
1.090833854675292969e+01,8.729473876953125000e+01,8.034163713455200195e-01,5.475512146949768066e-01
1.084522151947021484e+01,8.729473876953125000e+01,8.310995101928710938e-01,5.512901544570922852e-01
1.079537010192871094e+01,8.729473876953125000e+01,8.584229946136474609e-01,5.627093315124511719e-01
1.073579216003417969e+01,8.729473876953125000e+01,8.844120502471923828e-01,5.693363547325134277e-01
1.063959598541259766e+01,8.729473876953125000e+01,9.124497771263122559e-01,5.604546070098876953e-01
1.065343093872070312e+01,8.729473876953125000e+01,9.230148196220397949e-01,5.859194993972778320e-01
1.171469497680664062e+01,8.749505615234375000e+01,4.808459281921386719e-01,5.337096452713012695e-01
1.169222259521484375e+01,8.749505615234375000e+01,4.922733008861541748e-01,5.400350093841552734e-01
1.167074394226074219e+01,8.749505615234375000e+01,5.025320053100585938e-01,5.455321669578552246e-01
1.164926528930664062e+01,8.749505615234375000e+01,5.120738744735717773e-01,5.500208735466003418e-01
1.162698745727539062e+01,8.749505615234375000e+01,5.229679942131042480e-01,5.549846887588500977e-01
1.160380172729492188e+01,8.749505615234375000e+01,5.330599546432495117e-01,5.581139326095581055e-01
1.157847309112548828e+01,8.749505615234375000e+01,5.448259115219116211e-01,5.613654851913452148e-01
1.155301761627197266e+01,8.749505615234375000e+01,5.562513470649719238e-01,5.640648007392883301e-01
1.152675437927246094e+01,8.749505615234375000e+01,5.669651031494140625e-01,5.653124451637268066e-01
1.149889469146728516e+01,8.749505615234375000e+01,5.787733793258666992e-01,5.664975047111511230e-01
1.146764755249023438e+01,8.749505615234375000e+01,5.926395654678344727e-01,5.676644444465637207e-01
1.143528842926025391e+01,8.749505615234375000e+01,6.052922010421752930e-01,5.671232342720031738e-01
1.140083694458007812e+01,8.749505615234375000e+01,6.188361048698425293e-01,5.661137104034423828e-01
1.136202907562255859e+01,8.749505615234375000e+01,6.343641877174377441e-01,5.646833181381225586e-01
1.131686496734619141e+01,8.749505615234375000e+01,6.516419649124145508e-01,5.619444251060485840e-01
1.126756286621093750e+01,8.749505615234375000e+01,6.702836155891418457e-01,5.587331652641296387e-01
1.121153926849365234e+01,8.749505615234375000e+01,6.896520256996154785e-01,5.531072020530700684e-01
1.114552593231201172e+01,8.749505615234375000e+01,7.130155563354492188e-01,5.471773147583007812e-01
1.107484340667724609e+01,8.749505615234375000e+01,7.388761043548583984e-01,5.430173873901367188e-01
1.100520420074462891e+01,8.749505615234375000e+01,7.647360563278198242e-01,5.407482981681823730e-01
1.093231964111328125e+01,8.749505615234375000e+01,7.928094863891601562e-01,5.392391085624694824e-01
1.086533737182617188e+01,8.749505615234375000e+01,8.243451118469238281e-01,5.442044734954833984e-01
1.079924774169921875e+01,8.749505615234375000e+01,8.519099950790405273e-01,5.488916635513305664e-01
1.074095439910888672e+01,8.749505615234375000e+01,8.731107711791992188e-01,5.531082153320312500e-01
1.069421291351318359e+01,8.749505615234375000e+01,8.931441307067871094e-01,5.601387023925781250e-01
1.070382308959960938e+01,8.749505615234375000e+01,9.023301601409912109e-01,5.833998918533325195e-01
1.173859786987304688e+01,8.769660186767578125e+01,4.727873504161834717e-01,5.254717469215393066e-01
1.171795082092285156e+01,8.769660186767578125e+01,4.834905564785003662e-01,5.321750044822692871e-01
1.169578361511230469e+01,8.769660186767578125e+01,4.935648143291473389e-01,5.369035601615905762e-01
1.167417144775390625e+01,8.769660186767578125e+01,5.041432380676269531e-01,5.423234105110168457e-01
1.165412235260009766e+01,8.769660186767578125e+01,5.132145881652832031e-01,5.468226075172424316e-01
1.163068389892578125e+01,8.769660186767578125e+01,5.238657593727111816e-01,5.502815842628479004e-01
1.160588073730468750e+01,8.769660186767578125e+01,5.355846285820007324e-01,5.538029074668884277e-01
1.158106327056884766e+01,8.769660186767578125e+01,5.458631515502929688e-01,5.557591319084167480e-01
1.155445194244384766e+01,8.769660186767578125e+01,5.575605034828186035e-01,5.577579140663146973e-01
1.152581977844238281e+01,8.769660186767578125e+01,5.702071785926818848e-01,5.592728853225708008e-01
1.149678993225097656e+01,8.769660186767578125e+01,5.816894173622131348e-01,5.596023797988891602e-01
1.146355438232421875e+01,8.769660186767578125e+01,5.956667661666870117e-01,5.598183274269104004e-01
1.143032455444335938e+01,8.769660186767578125e+01,6.090297102928161621e-01,5.594428181648254395e-01
1.139085674285888672e+01,8.769660186767578125e+01,6.246485710144042969e-01,5.577712059020996094e-01
1.134433650970458984e+01,8.769660186767578125e+01,6.423938870429992676e-01,5.547832250595092773e-01
1.129442024230957031e+01,8.769660186767578125e+01,6.605882048606872559e-01,5.510167479515075684e-01
1.123773479461669922e+01,8.769660186767578125e+01,6.812737584114074707e-01,5.463092923164367676e-01
1.117225646972656250e+01,8.769660186767578125e+01,7.044060230255126953e-01,5.406757593154907227e-01
1.109926033020019531e+01,8.769660186767578125e+01,7.316949963569641113e-01,5.367625355720520020e-01
1.102855205535888672e+01,8.769660186767578125e+01,7.582861185073852539e-01,5.348525047302246094e-01
1.096538925170898438e+01,8.769660186767578125e+01,7.827789187431335449e-01,5.354362726211547852e-01
1.088136482238769531e+01,8.769660186767578125e+01,8.153867125511169434e-01,5.341769456863403320e-01
1.083979606628417969e+01,8.769660186767578125e+01,8.435549736022949219e-01,5.498234629631042480e-01
1.078569412231445312e+01,8.769660186767578125e+01,8.684331178665161133e-01,5.582382082939147949e-01
1.072799491882324219e+01,8.769660186767578125e+01,8.858316540718078613e-01,5.590799450874328613e-01
1.070356750488281250e+01,8.769660186767578125e+01,9.038302898406982422e-01,5.730261206626892090e-01
1.176240062713623047e+01,8.789569854736328125e+01,4.649113416671752930e-01,5.173380374908447266e-01
1.174293994903564453e+01,8.789569854736328125e+01,4.744133353233337402e-01,5.234376788139343262e-01
1.172080993652343750e+01,8.789569854736328125e+01,4.852930307388305664e-01,5.289831161499023438e-01
1.170032882690429688e+01,8.789569854736328125e+01,4.951137602329254150e-01,5.342854261398315430e-01
1.167892169952392578e+01,8.789569854736328125e+01,5.047225356101989746e-01,5.383525490760803223e-01
1.165701389312744141e+01,8.789569854736328125e+01,5.153868198394775391e-01,5.428138375282287598e-01
1.163403701782226562e+01,8.789569854736328125e+01,5.251784324645996094e-01,5.455183982849121094e-01
1.160832405090332031e+01,8.789569854736328125e+01,5.368022918701171875e-01,5.482399463653564453e-01
1.158207130432128906e+01,8.789569854736328125e+01,5.483959317207336426e-01,5.503688454627990723e-01
1.155481147766113281e+01,8.789569854736328125e+01,5.594540238380432129e-01,5.512391924858093262e-01
1.152427864074707031e+01,8.789569854736328125e+01,5.726277232170104980e-01,5.523108839988708496e-01
1.149171352386474609e+01,8.789569854736328125e+01,5.865135788917541504e-01,5.528973937034606934e-01
1.145691299438476562e+01,8.789569854736328125e+01,6.000728607177734375e-01,5.517981052398681641e-01
1.141957473754882812e+01,8.789569854736328125e+01,6.139358878135681152e-01,5.498839020729064941e-01
1.137396717071533203e+01,8.789569854736328125e+01,6.314898133277893066e-01,5.473589897155761719e-01
1.132382392883300781e+01,8.789569854736328125e+01,6.506611108779907227e-01,5.444387793540954590e-01
1.126748085021972656e+01,8.789569854736328125e+01,6.708050966262817383e-01,5.396550297737121582e-01
1.120374774932861328e+01,8.789569854736328125e+01,6.939214468002319336e-01,5.351665019989013672e-01
1.113212776184082031e+01,8.789569854736328125e+01,7.201546430587768555e-01,5.313988327980041504e-01
1.105750560760498047e+01,8.789569854736328125e+01,7.469244003295898438e-01,5.281156301498413086e-01
1.098728942871093750e+01,8.789569854736328125e+01,7.751036882400512695e-01,5.284398198127746582e-01
1.092145824432373047e+01,8.789569854736328125e+01,8.025336265563964844e-01,5.316731333732604980e-01
1.087257480621337891e+01,8.789569854736328125e+01,8.315719962120056152e-01,5.451146364212036133e-01
1.081229972839355469e+01,8.789569854736328125e+01,8.583351373672485352e-01,5.521789193153381348e-01
1.071915054321289062e+01,8.789569854736328125e+01,8.848791122436523438e-01,5.442839860916137695e-01
1.072379302978515625e+01,8.789569854736328125e+01,8.962498307228088379e-01,5.656754970550537109e-01
1.178675174713134766e+01,8.809601593017578125e+01,4.564400017261505127e-01,5.089067816734313965e-01
1.176712226867675781e+01,8.809601593017578125e+01,4.662488698959350586e-01,5.151220560073852539e-01
1.174683856964111328e+01,8.809601593017578125e+01,4.765842854976654053e-01,5.212360620498657227e-01
1.172559738159179688e+01,8.809601593017578125e+01,4.859241545200347900e-01,5.254348516464233398e-01
1.170417404174804688e+01,8.809601593017578125e+01,4.966586828231811523e-01,5.306395292282104492e-01
1.168414115905761719e+01,8.809601593017578125e+01,5.057529211044311523e-01,5.346747636795043945e-01
1.166029930114746094e+01,8.809601593017578125e+01,5.163989663124084473e-01,5.376734137535095215e-01
1.163542270660400391e+01,8.809601593017578125e+01,5.279462337493896484e-01,5.408403277397155762e-01
1.161034297943115234e+01,8.809601593017578125e+01,5.381302237510681152e-01,5.423289537429809570e-01
1.158301639556884766e+01,8.809601593017578125e+01,5.496448874473571777e-01,5.435993075370788574e-01
1.155155467987060547e+01,8.809601593017578125e+01,5.638027787208557129e-01,5.450523495674133301e-01
1.152045917510986328e+01,8.809601593017578125e+01,5.761929154396057129e-01,5.451697111129760742e-01
1.148672580718994141e+01,8.809601593017578125e+01,5.893109440803527832e-01,5.443580150604248047e-01
1.144790649414062500e+01,8.809601593017578125e+01,6.045061945915222168e-01,5.428799986839294434e-01
1.140324592590332031e+01,8.809601593017578125e+01,6.215676665306091309e-01,5.406161546707153320e-01
1.135245895385742188e+01,8.809601593017578125e+01,6.409787535667419434e-01,5.377306342124938965e-01
1.129677200317382812e+01,8.809601593017578125e+01,6.598709821701049805e-01,5.324637889862060547e-01
1.122911643981933594e+01,8.809601593017578125e+01,6.837328076362609863e-01,5.269191265106201172e-01
1.115899658203125000e+01,8.809601593017578125e+01,7.088229060173034668e-01,5.233334898948669434e-01
1.108486747741699219e+01,8.809601593017578125e+01,7.359171509742736816e-01,5.208474993705749512e-01
1.100827121734619141e+01,8.809601593017578125e+01,7.654042243957519531e-01,5.197042226791381836e-01
