x,m,v_x,v_y
9.442709922790527344e+00,4.240574645996093750e+01,1.220014810562133789e+00,1.141496062278747559e+00
9.393653869628906250e+00,4.240574645996093750e+01,1.265963196754455566e+00,1.176379799842834473e+00
9.344488143920898438e+00,4.240574645996093750e+01,1.312657833099365234e+00,1.211534619331359863e+00
9.295660018920898438e+00,4.240574645996093750e+01,1.357574582099914551e+00,1.245389580726623535e+00
9.245765686035156250e+00,4.240574645996093750e+01,1.404091954231262207e+00,1.279304146766662598e+00
9.196143150329589844e+00,4.240574645996093750e+01,1.449299335479736328e+00,1.312506079673767090e+00
9.146075248718261719e+00,4.240574645996093750e+01,1.495452523231506348e+00,1.346202969551086426e+00
9.095153808593750000e+00,4.240574645996093750e+01,1.541428446769714355e+00,1.378767490386962891e+00
9.044698715209960938e+00,4.240574645996093750e+01,1.587595820426940918e+00,1.412535429000854492e+00
8.993402481079101562e+00,4.240574645996093750e+01,1.633706212043762207e+00,1.445421934127807617e+00
8.942304611206054688e+00,4.240574645996093750e+01,1.680229306221008301e+00,1.479351162910461426e+00
8.891076087951660156e+00,4.240574645996093750e+01,1.726347327232360840e+00,1.513145685195922852e+00
8.839624404907226562e+00,4.240574645996093750e+01,1.772037982940673828e+00,1.546601057052612305e+00
8.788194656372070312e+00,4.240574645996093750e+01,1.817544221878051758e+00,1.580356597900390625e+00
8.736172676086425781e+00,4.240574645996093750e+01,1.862721085548400879e+00,1.613211274147033691e+00
8.684236526489257812e+00,4.240574645996093750e+01,1.907580018043518066e+00,1.646214008331298828e+00
8.631702423095703125e+00,4.240574645996093750e+01,1.952688336372375488e+00,1.678644418716430664e+00
8.579403877258300781e+00,4.240574645996093750e+01,1.998041152954101562e+00,1.711941003799438477e+00
8.526676177978515625e+00,4.240574645996093750e+01,2.044301748275756836e+00,1.745521426200866699e+00
8.474451065063476562e+00,4.240574645996093750e+01,2.090071439743041992e+00,1.779846072196960449e+00
8.422248840332031250e+00,4.240574645996093750e+01,2.135035753250122070e+00,1.813693881034851074e+00
8.369854927062988281e+00,4.240574645996093750e+01,2.180224418640136719e+00,1.847589731216430664e+00
8.317425727844238281e+00,4.240574645996093750e+01,2.226461648941040039e+00,1.882518291473388672e+00
8.265241622924804688e+00,4.240574645996093750e+01,2.271910190582275391e+00,1.917428851127624512e+00
8.212773323059082031e+00,4.240574645996093750e+01,2.317915678024291992e+00,1.952364683151245117e+00
8.160893440246582031e+00,4.240574645996093750e+01,2.362999916076660156e+00,1.987750291824340820e+00
8.109009742736816406e+00,4.240574645996093750e+01,2.408476591110229492e+00,2.023564338684082031e+00
8.056907653808593750e+00,4.240574645996093750e+01,2.454088449478149414e+00,2.059068202972412109e+00
8.004834175109863281e+00,4.240574645996093750e+01,2.499873161315917969e+00,2.094805479049682617e+00
7.953052997589111328e+00,4.240574645996093750e+01,2.546759605407714844e+00,2.132022380828857422e+00
7.901523113250732422e+00,4.240574645996093750e+01,2.592833757400512695e+00,2.169018268585205078e+00
7.850212097167968750e+00,4.240574645996093750e+01,2.638982295989990234e+00,2.206434249877929688e+00
7.799445629119873047e+00,4.240574645996093750e+01,2.684410333633422852e+00,2.244342803955078125e+00
7.748999595642089844e+00,4.240574645996093750e+01,2.729092121124267578e+00,2.282164812088012695e+00
7.699385166168212891e+00,4.240574645996093750e+01,2.773285865783691406e+00,2.321156263351440430e+00
7.650064468383789062e+00,4.240574645996093750e+01,2.816202878952026367e+00,2.359388351440429688e+00
7.600890159606933594e+00,4.240574645996093750e+01,2.860901117324829102e+00,2.399045705795288086e+00
7.551885604858398438e+00,4.240574645996093750e+01,2.905060291290283203e+00,2.438194751739501953e+00
7.503632545471191406e+00,4.240574645996093750e+01,2.949675798416137695e+00,2.478884220123291016e+00
7.456194877624511719e+00,4.240574645996093750e+01,2.993331193923950195e+00,2.520014286041259766e+00
7.409673690795898438e+00,4.240574645996093750e+01,3.034788608551025391e+00,2.560661315917968750e+00
7.363455772399902344e+00,4.240574645996093750e+01,3.076959609985351562e+00,2.601634740829467773e+00
7.318492889404296875e+00,4.240574645996093750e+01,3.116477251052856445e+00,2.642378330230712891e+00
7.273843288421630859e+00,4.240574645996093750e+01,3.156884193420410156e+00,2.683132648468017578e+00
7.229870796203613281e+00,4.240574645996093750e+01,3.196377992630004883e+00,2.723111391067504883e+00
7.186687469482421875e+00,4.240574645996093750e+01,3.235797405242919922e+00,2.763116359710693359e+00
7.144563198089599609e+00,4.240574645996093750e+01,3.274003028869628906e+00,2.802592754364013672e+00
7.103255748748779297e+00,4.240574645996093750e+01,3.311204671859741211e+00,2.840690612792968750e+00
7.062807083129882812e+00,4.240574645996093750e+01,3.347797632217407227e+00,2.877435445785522461e+00
7.023078918457031250e+00,4.240574645996093750e+01,3.383761882781982422e+00,2.912043333053588867e+00
6.984222412109375000e+00,4.240574645996093750e+01,3.418710708618164062e+00,2.943825244903564453e+00
6.946404933929443359e+00,4.240574645996093750e+01,3.451847791671752930e+00,2.972130537033081055e+00
6.909953594207763672e+00,4.240574645996093750e+01,3.482152462005615234e+00,2.996782779693603516e+00
6.872122764587402344e+00,4.240574645996093750e+01,3.516570806503295898e+00,3.014898300170898438e+00
6.835083961486816406e+00,4.240574645996093750e+01,3.550003051757812500e+00,3.028188943862915039e+00
6.796607017517089844e+00,4.240574645996093750e+01,3.591857671737670898e+00,3.037704944610595703e+00
6.758869171142578125e+00,4.240574645996093750e+01,3.632367372512817383e+00,3.044608354568481445e+00
6.720061302185058594e+00,4.240574645996093750e+01,3.673945903778076172e+00,3.051949501037597656e+00
6.681385993957519531e+00,4.240574645996093750e+01,3.715693235397338867e+00,3.068912029266357422e+00
6.645855903625488281e+00,4.240574645996093750e+01,3.753884315490722656e+00,3.093703985214233398e+00
6.619502544403076172e+00,4.240574645996093750e+01,3.777225255966186523e+00,3.129401206970214844e+00
9.710480690002441406e+00,4.256168746948242188e+01,9.566387534141540527e-01,9.414351582527160645e-01
9.658752441406250000e+00,4.256168746948242188e+01,1.011049985885620117e+00,9.816903471946716309e-01
9.607997894287109375e+00,4.256168746948242188e+01,1.063032388687133789e+00,1.020831704139709473e+00
9.508964538574218750e+00,4.256168746948242188e+01,1.161135792732238770e+00,1.096254706382751465e+00
9.461010932922363281e+00,4.256168746948242188e+01,1.207118272781372070e+00,1.132671475410461426e+00
9.411849975585937500e+00,4.256168746948242188e+01,1.253399968147277832e+00,1.167589426040649414e+00
9.363430023193359375e+00,4.256168746948242188e+01,1.298938035964965820e+00,1.202507615089416504e+00
9.314443588256835938e+00,4.256168746948242188e+01,1.344348192214965820e+00,1.236460328102111816e+00
9.264986991882324219e+00,4.256168746948242188e+01,1.390026807785034180e+00,1.269993901252746582e+00
9.215731620788574219e+00,4.256168746948242188e+01,1.435017228126525879e+00,1.303305268287658691e+00
9.165414810180664062e+00,4.256168746948242188e+01,1.481122016906738281e+00,1.336379647254943848e+00
9.115209579467773438e+00,4.256168746948242188e+01,1.526458382606506348e+00,1.369164705276489258e+00
9.064661979675292969e+00,4.256168746948242188e+01,1.572471261024475098e+00,1.402405858039855957e+00
9.013554573059082031e+00,4.256168746948242188e+01,1.618418931961059570e+00,1.435148596763610840e+00
8.962943077087402344e+00,4.256168746948242188e+01,1.664378046989440918e+00,1.469066143035888672e+00
8.911518096923828125e+00,4.256168746948242188e+01,1.710369348526000977e+00,1.502165079116821289e+00
8.860539436340332031e+00,4.256168746948242188e+01,1.755776524543762207e+00,1.535817027091979980e+00
8.809108734130859375e+00,4.256168746948242188e+01,1.800855040550231934e+00,1.568882107734680176e+00
8.757340431213378906e+00,4.256168746948242188e+01,1.845944285392761230e+00,1.601789593696594238e+00
8.705438613891601562e+00,4.256168746948242188e+01,1.890599131584167480e+00,1.634415984153747559e+00
8.653249740600585938e+00,4.256168746948242188e+01,1.935038447380065918e+00,1.666566133499145508e+00
8.601159095764160156e+00,4.256168746948242188e+01,1.980020284652709961e+00,1.699635386466979980e+00
8.548458099365234375e+00,4.256168746948242188e+01,2.025996685028076172e+00,1.732718229293823242e+00
8.496338844299316406e+00,4.256168746948242188e+01,2.071396589279174805e+00,1.766636610031127930e+00
8.444004058837890625e+00,4.256168746948242188e+01,2.116433858871459961e+00,1.800056219100952148e+00
8.391928672790527344e+00,4.256168746948242188e+01,2.161144256591796875e+00,1.833855867385864258e+00
8.339812278747558594e+00,4.256168746948242188e+01,2.206488847732543945e+00,1.868326663970947266e+00
8.287546157836914062e+00,4.256168746948242188e+01,2.251797676086425781e+00,1.902698397636413574e+00
8.235633850097656250e+00,4.256168746948242188e+01,2.296795606613159180e+00,1.937603235244750977e+00
8.183383941650390625e+00,4.256168746948242188e+01,2.342142343521118164e+00,1.972232222557067871e+00
8.131595611572265625e+00,4.256168746948242188e+01,2.387196779251098633e+00,2.007590293884277344e+00
8.079823493957519531e+00,4.256168746948242188e+01,2.432143688201904297e+00,2.042937040328979492e+00
8.027805328369140625e+00,4.256168746948242188e+01,2.477570056915283203e+00,2.078221559524536133e+00
7.976157188415527344e+00,4.256168746948242188e+01,2.523497343063354492e+00,2.114679813385009766e+00
7.924622535705566406e+00,4.256168746948242188e+01,2.569818258285522461e+00,2.151603460311889648e+00
7.873542785644531250e+00,4.256168746948242188e+01,2.615211486816406250e+00,2.188618421554565430e+00
7.822704792022705078e+00,4.256168746948242188e+01,2.660237550735473633e+00,2.225759506225585938e+00
7.772216320037841797e+00,4.256168746948242188e+01,2.704955339431762695e+00,2.263227939605712891e+00
7.722584724426269531e+00,4.256168746948242188e+01,2.748403072357177734e+00,2.301326274871826172e+00
7.673394203186035156e+00,4.256168746948242188e+01,2.791547298431396484e+00,2.339760303497314453e+00
7.624377250671386719e+00,4.256168746948242188e+01,2.835089921951293945e+00,2.378526687622070312e+00
7.575572967529296875e+00,4.256168746948242188e+01,2.878660917282104492e+00,2.417341470718383789e+00
7.527376174926757812e+00,4.256168746948242188e+01,2.922947168350219727e+00,2.457579135894775391e+00
7.479977607727050781e+00,4.256168746948242188e+01,2.965528488159179688e+00,2.497598886489868164e+00
7.433214187622070312e+00,4.256168746948242188e+01,3.008078813552856445e+00,2.538228750228881836e+00
7.387270927429199219e+00,4.256168746948242188e+01,3.048826932907104492e+00,2.578364133834838867e+00
7.342259883880615234e+00,4.256168746948242188e+01,3.088409900665283203e+00,2.618692636489868164e+00
7.297838211059570312e+00,4.256168746948242188e+01,3.127798318862915039e+00,2.658835411071777344e+00
7.254162311553955078e+00,4.256168746948242188e+01,3.166130542755126953e+00,2.698265075683593750e+00
7.210846900939941406e+00,4.256168746948242188e+01,3.205780506134033203e+00,2.737723588943481445e+00
7.168881416320800781e+00,4.256168746948242188e+01,3.242584228515625000e+00,2.775990009307861328e+00
7.127276420593261719e+00,4.256168746948242188e+01,3.280800580978393555e+00,2.813630104064941406e+00
7.087527275085449219e+00,4.256168746948242188e+01,3.314985513687133789e+00,2.849886894226074219e+00
7.047283172607421875e+00,4.256168746948242188e+01,3.352491855621337891e+00,2.883738994598388672e+00
7.009223937988281250e+00,4.256168746948242188e+01,3.384712696075439453e+00,2.915023803710937500e+00
6.970821380615234375e+00,4.256168746948242188e+01,3.419015645980834961e+00,2.941954374313354492e+00
6.933956623077392578e+00,4.256168746948242188e+01,3.449978590011596680e+00,2.965302705764770508e+00
6.896785736083984375e+00,4.256168746948242188e+01,3.482616662979125977e+00,2.983245372772216797e+00
6.858960151672363281e+00,4.256168746948242188e+01,3.519204139709472656e+00,2.996261835098266602e+00
6.822093009948730469e+00,4.256168746948242188e+01,3.554562091827392578e+00,3.004591941833496094e+00
6.783361911773681641e+00,4.256168746948242188e+01,3.598154783248901367e+00,3.010553359985351562e+00
6.745114326477050781e+00,4.256168746948242188e+01,3.639566183090209961e+00,3.019051790237426758e+00
6.704513072967529297e+00,4.256168746948242188e+01,3.684136867523193359e+00,3.031937360763549805e+00
6.673521041870117188e+00,4.256168746948242188e+01,3.711693763732910156e+00,3.061263084411621094e+00
6.642561912536621094e+00,4.256168746948242188e+01,3.744276523590087891e+00,3.090207099914550781e+00
9.676540374755859375e+00,4.271762847900390625e+01,9.979090690612792969e-01,9.726257920265197754e-01
9.626530647277832031e+00,4.271762847900390625e+01,1.049965620040893555e+00,1.012510776519775391e+00
9.527598381042480469e+00,4.271762847900390625e+01,1.148332118988037109e+00,1.088028311729431152e+00
9.479159355163574219e+00,4.271762847900390625e+01,1.194356203079223633e+00,1.123750567436218262e+00
9.430574417114257812e+00,4.271762847900390625e+01,1.240520834922790527e+00,1.159153461456298828e+00
9.382448196411132812e+00,4.271762847900390625e+01,1.285372853279113770e+00,1.193691134452819824e+00
9.333249092102050781e+00,4.271762847900390625e+01,1.331280708312988281e+00,1.227681994438171387e+00
9.284237861633300781e+00,4.271762847900390625e+01,1.376113414764404297e+00,1.260843992233276367e+00
9.235104560852050781e+00,4.271762847900390625e+01,1.421150445938110352e+00,1.294160962104797363e+00
9.184938430786132812e+00,4.271762847900390625e+01,1.466760873794555664e+00,1.326761484146118164e+00
9.135227203369140625e+00,4.271762847900390625e+01,1.511908054351806641e+00,1.359860658645629883e+00
9.084534645080566406e+00,4.271762847900390625e+01,1.557372450828552246e+00,1.392167329788208008e+00
9.033952713012695312e+00,4.271762847900390625e+01,1.603062152862548828e+00,1.425196409225463867e+00
8.983191490173339844e+00,4.271762847900390625e+01,1.648574352264404297e+00,1.458213686943054199e+00
8.932084083557128906e+00,4.271762847900390625e+01,1.694400191307067871e+00,1.491373777389526367e+00
8.881434440612792969e+00,4.271762847900390625e+01,1.739241123199462891e+00,1.524762392044067383e+00
8.829997062683105469e+00,4.271762847900390625e+01,1.784419775009155273e+00,1.557597041130065918e+00
8.778683662414550781e+00,4.271762847900390625e+01,1.829250335693359375e+00,1.590739607810974121e+00
8.726767539978027344e+00,4.271762847900390625e+01,1.873713493347167969e+00,1.622896790504455566e+00
8.674866676330566406e+00,4.271762847900390625e+01,1.917834639549255371e+00,1.655007243156433105e+00
8.622605323791503906e+00,4.271762847900390625e+01,1.962315201759338379e+00,1.687060117721557617e+00
8.570397377014160156e+00,4.271762847900390625e+01,2.007608175277709961e+00,1.720121145248413086e+00
8.518183708190917969e+00,4.271762847900390625e+01,2.052866220474243164e+00,1.753468275070190430e+00
8.465992927551269531e+00,4.271762847900390625e+01,2.097788572311401367e+00,1.786796808242797852e+00
8.414128303527832031e+00,4.271762847900390625e+01,2.141886949539184570e+00,1.820202708244323730e+00
8.361957550048828125e+00,4.271762847900390625e+01,2.186897277832031250e+00,1.854009032249450684e+00
8.309871673583984375e+00,4.271762847900390625e+01,2.231970310211181641e+00,1.888241767883300781e+00
8.258068084716796875e+00,4.271762847900390625e+01,2.276509761810302734e+00,1.922699213027954102e+00
8.205885887145996094e+00,4.271762847900390625e+01,2.321527957916259766e+00,1.956911206245422363e+00
8.154421806335449219e+00,4.271762847900390625e+01,2.365704059600830078e+00,1.991914510726928711e+00
8.102646827697753906e+00,4.271762847900390625e+01,2.410598754882812500e+00,2.026926279067993164e+00
8.050850868225097656e+00,4.271762847900390625e+01,2.455440044403076172e+00,2.061919212341308594e+00
7.999068737030029297e+00,4.271762847900390625e+01,2.500956535339355469e+00,2.097517967224121094e+00
7.947897434234619141e+00,4.271762847900390625e+01,2.546637296676635742e+00,2.134420871734619141e+00
7.896806716918945312e+00,4.271762847900390625e+01,2.591618061065673828e+00,2.170798301696777344e+00
7.845999717712402344e+00,4.271762847900390625e+01,2.636543750762939453e+00,2.207627058029174805e+00
7.795634269714355469e+00,4.271762847900390625e+01,2.680707693099975586e+00,2.244661331176757812e+00
7.745932579040527344e+00,4.271762847900390625e+01,2.723850011825561523e+00,2.282074451446533203e+00
7.696728229522705078e+00,4.271762847900390625e+01,2.766797542572021484e+00,2.320070981979370117e+00
7.648002624511718750e+00,4.271762847900390625e+01,2.808737993240356445e+00,2.357905149459838867e+00
7.599166393280029297e+00,4.271762847900390625e+01,2.853069067001342773e+00,2.396951436996459961e+00
7.551105499267578125e+00,4.271762847900390625e+01,2.896003961563110352e+00,2.436042308807373047e+00
7.503716468811035156e+00,4.271762847900390625e+01,2.938710927963256836e+00,2.475872039794921875e+00
7.457045555114746094e+00,4.271762847900390625e+01,2.980663061141967773e+00,2.515933752059936523e+00
7.411192893981933594e+00,4.271762847900390625e+01,3.020628452301025391e+00,2.555310249328613281e+00
7.366131782531738281e+00,4.271762847900390625e+01,3.060523033142089844e+00,2.595409870147705078e+00
7.321990489959716797e+00,4.271762847900390625e+01,3.098324537277221680e+00,2.634570598602294922e+00
7.278072834014892578e+00,4.271762847900390625e+01,3.137643814086914062e+00,2.673800230026245117e+00
7.235229492187500000e+00,4.271762847900390625e+01,3.175224781036376953e+00,2.712364912033081055e+00
7.192855358123779297e+00,4.271762847900390625e+01,3.213277578353881836e+00,2.750145435333251953e+00
7.151928901672363281e+00,4.271762847900390625e+01,3.249105215072631836e+00,2.787253379821777344e+00
7.111431598663330078e+00,4.271762847900390625e+01,3.285011291503906250e+00,2.822367906570434570e+00
7.072228908538818359e+00,4.271762847900390625e+01,3.319133520126342773e+00,2.855812311172485352e+00
7.033365249633789062e+00,4.271762847900390625e+01,3.353733777999877930e+00,2.886179447174072266e+00
6.996014595031738281e+00,4.271762847900390625e+01,3.385070085525512695e+00,2.913061857223510742e+00
6.958195686340332031e+00,4.271762847900390625e+01,3.418840408325195312e+00,2.935324192047119141e+00
6.922348499298095703e+00,4.271762847900390625e+01,3.448063373565673828e+00,2.953791618347167969e+00
6.883936882019042969e+00,4.271762847900390625e+01,3.484611272811889648e+00,2.964352846145629883e+00
6.846561431884765625e+00,4.271762847900390625e+01,3.522493839263916016e+00,2.972771644592285156e+00
6.808885097503662109e+00,4.271762847900390625e+01,3.562715768814086914e+00,2.978474855422973633e+00
6.770448684692382812e+00,4.271762847900390625e+01,3.602607727050781250e+00,2.984617471694946289e+00
6.731969833374023438e+00,4.271762847900390625e+01,3.642107248306274414e+00,2.999029874801635742e+00
6.696068763732910156e+00,4.271762847900390625e+01,3.680338382720947266e+00,3.022100448608398438e+00
6.665811538696289062e+00,4.271762847900390625e+01,3.712992668151855469e+00,3.053096771240234375e+00
9.694614410400390625e+00,4.287356567382812500e+01,9.846136569976806641e-01,9.637033343315124512e-01
9.644469261169433594e+00,4.287356567382812500e+01,1.036967873573303223e+00,1.003548145294189453e+00
9.594220161437988281e+00,4.287356567382812500e+01,1.087152600288391113e+00,1.041279315948486328e+00
9.546021461486816406e+00,4.287356567382812500e+01,1.135119199752807617e+00,1.079131126403808594e+00
9.497311592102050781e+00,4.287356567382812500e+01,1.181674957275390625e+00,1.114883661270141602e+00
9.449371337890625000e+00,4.287356567382812500e+01,1.227198004722595215e+00,1.150354504585266113e+00
9.401095390319824219e+00,4.287356567382812500e+01,1.272262215614318848e+00,1.184774041175842285e+00
9.352024078369140625e+00,4.287356567382812500e+01,1.318012475967407227e+00,1.218638181686401367e+00
9.303598403930664062e+00,4.287356567382812500e+01,1.362350344657897949e+00,1.251972675323486328e+00
9.254231452941894531e+00,4.287356567382812500e+01,1.407594442367553711e+00,1.284944534301757812e+00
9.204719543457031250e+00,4.287356567382812500e+01,1.452320814132690430e+00,1.317416191101074219e+00
9.155149459838867188e+00,4.287356567382812500e+01,1.497233867645263672e+00,1.350295543670654297e+00
9.104486465454101562e+00,4.287356567382812500e+01,1.542555451393127441e+00,1.382269024848937988e+00
9.054519653320312500e+00,4.287356567382812500e+01,1.587694764137268066e+00,1.415480017662048340e+00
9.003526687622070312e+00,4.287356567382812500e+01,1.632880568504333496e+00,1.447587013244628906e+00
8.952871322631835938e+00,4.287356567382812500e+01,1.678436398506164551e+00,1.480923175811767578e+00
8.902060508728027344e+00,4.287356567382812500e+01,1.723055005073547363e+00,1.513600230216979980e+00
8.851070404052734375e+00,4.287356567382812500e+01,1.767888426780700684e+00,1.546531558036804199e+00
8.799784660339355469e+00,4.287356567382812500e+01,1.812375307083129883e+00,1.579114317893981934e+00
8.748167037963867188e+00,4.287356567382812500e+01,1.856674313545227051e+00,1.611363291740417480e+00
8.696347236633300781e+00,4.287356567382812500e+01,1.900658249855041504e+00,1.643247842788696289e+00
8.644250869750976562e+00,4.287356567382812500e+01,1.944703340530395508e+00,1.674933671951293945e+00
8.592416763305664062e+00,4.287356567382812500e+01,1.989338874816894531e+00,1.707792520523071289e+00
8.539952278137207031e+00,4.287356567382812500e+01,2.034358978271484375e+00,1.740184783935546875e+00
8.488164901733398438e+00,4.287356567382812500e+01,2.078966856002807617e+00,1.773713946342468262e+00
8.436138153076171875e+00,4.287356567382812500e+01,2.122952699661254883e+00,1.806481003761291504e+00
8.384162902832031250e+00,4.287356567382812500e+01,2.167419910430908203e+00,1.839909553527832031e+00
8.332363128662109375e+00,4.287356567382812500e+01,2.211996316909790039e+00,1.873965024948120117e+00
8.280510902404785156e+00,4.287356567382812500e+01,2.256296396255493164e+00,1.907871723175048828e+00
8.228507995605468750e+00,4.287356567382812500e+01,2.300966501235961914e+00,1.941881060600280762e+00
8.176990509033203125e+00,4.287356567382812500e+01,2.344872713088989258e+00,1.976288318634033203e+00
8.125560760498046875e+00,4.287356567382812500e+01,2.388978004455566406e+00,2.011058807373046875e+00
8.073908805847167969e+00,4.287356567382812500e+01,2.433411359786987305e+00,2.045730352401733398e+00
8.022136688232421875e+00,4.287356567382812500e+01,2.478479146957397461e+00,2.080717802047729492e+00
7.970881938934326172e+00,4.287356567382812500e+01,2.523838520050048828e+00,2.116932630538940430e+00
7.920022487640380859e+00,4.287356567382812500e+01,2.568429946899414062e+00,2.153218984603881836e+00
7.869221687316894531e+00,4.287356567382812500e+01,2.613082647323608398e+00,2.189556598663330078e+00
7.819107055664062500e+00,4.287356567382812500e+01,2.656218290328979492e+00,2.225986480712890625e+00
7.769223213195800781e+00,4.287356567382812500e+01,2.699868917465209961e+00,2.263174057006835938e+00
7.720361709594726562e+00,4.287356567382812500e+01,2.741822719573974609e+00,2.300862789154052734e+00
7.671485900878906250e+00,4.287356567382812500e+01,2.784165859222412109e+00,2.338397979736328125e+00
7.622773647308349609e+00,4.287356567382812500e+01,2.827145576477050781e+00,2.376296758651733398e+00
7.574747562408447266e+00,4.287356567382812500e+01,2.869307279586791992e+00,2.414490699768066406e+00
7.527484893798828125e+00,4.287356567382812500e+01,2.912145376205444336e+00,2.454391479492187500e+00
7.480994701385498047e+00,4.287356567382812500e+01,2.952975273132324219e+00,2.493639469146728516e+00
7.435082912445068359e+00,4.287356567382812500e+01,2.993462085723876953e+00,2.532993316650390625e+00
7.390017509460449219e+00,4.287356567382812500e+01,3.032464504241943359e+00,2.571985483169555664e+00
7.345817565917968750e+00,4.287356567382812500e+01,3.070654392242431641e+00,2.610927343368530273e+00
7.302147865295410156e+00,4.287356567382812500e+01,3.108756542205810547e+00,2.649381637573242188e+00
7.259345531463623047e+00,4.287356567382812500e+01,3.145703077316284180e+00,2.687135934829711914e+00
7.217167377471923828e+00,4.287356567382812500e+01,3.183347463607788086e+00,2.724709987640380859e+00
7.176364898681640625e+00,4.287356567382812500e+01,3.218270301818847656e+00,2.760969400405883789e+00
7.135817527770996094e+00,4.287356567382812500e+01,3.254026412963867188e+00,2.795314788818359375e+00
7.096755981445312500e+00,4.287356567382812500e+01,3.287225723266601562e+00,2.827913522720336914e+00
7.057740211486816406e+00,4.287356567382812500e+01,3.322223663330078125e+00,2.857527017593383789e+00
7.020141601562500000e+00,4.287356567382812500e+01,3.354305744171142578e+00,2.883706569671630859e+00
6.983248710632324219e+00,4.287356567382812500e+01,3.385478973388671875e+00,2.905843734741210938e+00
6.946011066436767578e+00,4.287356567382812500e+01,3.417966842651367188e+00,2.922330617904663086e+00
6.909966945648193359e+00,4.287356567382812500e+01,3.447747230529785156e+00,2.933561325073242188e+00
6.871502876281738281e+00,4.287356567382812500e+01,3.488661050796508789e+00,2.940827369689941406e+00
6.833615779876708984e+00,4.287356567382812500e+01,3.528215408325195312e+00,2.944906234741210938e+00
6.794418811798095703e+00,4.287356567382812500e+01,3.569461345672607422e+00,2.949450731277465820e+00
6.756049156188964844e+00,4.287356567382812500e+01,3.609469175338745117e+00,2.964120864868164062e+00
6.720019340515136719e+00,4.287356567382812500e+01,3.647301673889160156e+00,2.985955476760864258e+00
6.693239212036132812e+00,4.287356567382812500e+01,3.671484947204589844e+00,3.020024061203002930e+00
9.662160873413085938e+00,4.302902603149414062e+01,1.024040341377258301e+00,9.943441748619079590e-01
9.611935615539550781e+00,4.302902603149414062e+01,1.074731826782226562e+00,1.032413840293884277e+00
9.564115524291992188e+00,4.302902603149414062e+01,1.122181177139282227e+00,1.070080876350402832e+00
9.515417098999023438e+00,4.302902603149414062e+01,1.169210791587829590e+00,1.106150031089782715e+00
9.467956542968750000e+00,4.302902603149414062e+01,1.214147806167602539e+00,1.141512513160705566e+00
9.419654846191406250e+00,4.302902603149414062e+01,1.259389638900756836e+00,1.175925374031066895e+00
9.371042251586914062e+00,4.302902603149414062e+01,1.304542660713195801e+00,1.209683537483215332e+00
9.322909355163574219e+00,4.302902603149414062e+01,1.348672032356262207e+00,1.243069291114807129e+00
9.273512840270996094e+00,4.302902603149414062e+01,1.393568158149719238e+00,1.275491118431091309e+00
9.224617004394531250e+00,4.302902603149414062e+01,1.437903165817260742e+00,1.308260083198547363e+00
9.174747467041015625e+00,4.302902603149414062e+01,1.482682824134826660e+00,1.340366959571838379e+00
9.124739646911621094e+00,4.302902603149414062e+01,1.527511477470397949e+00,1.372590065002441406e+00
9.074556350708007812e+00,4.302902603149414062e+01,1.572459578514099121e+00,1.405053257942199707e+00
9.023934364318847656e+00,4.302902603149414062e+01,1.617366552352905273e+00,1.437204003334045410e+00
8.973524093627929688e+00,4.302902603149414062e+01,1.662481307983398438e+00,1.470260977745056152e+00
8.922672271728515625e+00,4.302902603149414062e+01,1.707285404205322266e+00,1.502768397331237793e+00
8.872115135192871094e+00,4.302902603149414062e+01,1.751627326011657715e+00,1.535692334175109863e+00
8.820918083190917969e+00,4.302902603149414062e+01,1.795649290084838867e+00,1.567700028419494629e+00
8.769572257995605469e+00,4.302902603149414062e+01,1.839855551719665527e+00,1.600031971931457520e+00
8.717759132385253906e+00,4.302902603149414062e+01,1.883490681648254395e+00,1.631361603736877441e+00
8.665973663330078125e+00,4.302902603149414062e+01,1.927206158638000488e+00,1.663022875785827637e+00
8.614080429077148438e+00,4.302902603149414062e+01,1.971377968788146973e+00,1.695116043090820312e+00
8.561871528625488281e+00,4.302902603149414062e+01,2.016067028045654297e+00,1.727365612983703613e+00
8.510330200195312500e+00,4.302902603149414062e+01,2.060324907302856445e+00,1.760774731636047363e+00
8.458201408386230469e+00,4.302902603149414062e+01,2.104126453399658203e+00,1.792941927909851074e+00
8.406639099121093750e+00,4.302902603149414062e+01,2.147579669952392578e+00,1.826005220413208008e+00
8.354671478271484375e+00,4.302902603149414062e+01,2.192304134368896484e+00,1.859586000442504883e+00
8.302862167358398438e+00,4.302902603149414062e+01,2.236434221267700195e+00,1.893154382705688477e+00
8.251145362854003906e+00,4.302902603149414062e+01,2.280426263809204102e+00,1.926884651184082031e+00
8.199540138244628906e+00,4.302902603149414062e+01,2.324271678924560547e+00,1.960836410522460938e+00
8.148486137390136719e+00,4.302902603149414062e+01,2.367462635040283203e+00,1.995325207710266113e+00
8.096878051757812500e+00,4.302902603149414062e+01,2.411586761474609375e+00,2.029513359069824219e+00
8.045271873474121094e+00,4.302902603149414062e+01,2.455898523330688477e+00,2.063928604125976562e+00
7.994064331054687500e+00,4.302902603149414062e+01,2.500816583633422852e+00,2.099648237228393555e+00
7.943207263946533203e+00,4.302902603149414062e+01,2.545500993728637695e+00,2.135765314102172852e+00
7.892586708068847656e+00,4.302902603149414062e+01,2.589243650436401367e+00,2.171481370925903320e+00
