x,m,v_x,v_y
3.899221420288085938e+00,2.514491462707519531e+01,6.638803958892822266e+00,5.271777629852294922e+00
3.890979766845703125e+00,2.514491462707519531e+01,7.572474479675292969e+00,6.257817745208740234e+00
3.907922744750976562e+00,2.514491462707519531e+01,8.791674613952636719e+00,7.582265377044677734e+00
3.895695686340332031e+00,2.514491462707519531e+01,9.722991943359375000e+00,8.498826980590820312e+00
3.862645864486694336e+00,2.514491462707519531e+01,1.071789360046386719e+01,9.298923492431640625e+00
3.858683347702026367e+00,2.514491462707519531e+01,1.153747749328613281e+01,1.022782802581787109e+01
3.826592922210693359e+00,2.514491462707519531e+01,1.193101024627685547e+01,1.050758171081542969e+01
3.776084899902343750e+00,2.514491462707519531e+01,1.265383052825927734e+01,1.086526107788085938e+01
3.743909597396850586e+00,2.514491462707519531e+01,1.360801601409912109e+01,1.165207481384277344e+01
3.704046964645385742e+00,2.514491462707519531e+01,1.434988784790039062e+01,1.208655261993408203e+01
3.669102668762207031e+00,2.514491462707519531e+01,1.473555088043212891e+01,1.224502944946289062e+01
3.622339963912963867e+00,2.514491462707519531e+01,1.514418697357177734e+01,1.230755233764648438e+01
3.613793849945068359e+00,2.514491462707519531e+01,1.568349266052246094e+01,1.294975566864013672e+01
3.558315753936767578e+00,2.514491462707519531e+01,1.655888175964355469e+01,1.323244667053222656e+01
3.547910690307617188e+00,2.514491462707519531e+01,1.720833206176757812e+01,1.386347198486328125e+01
3.519447326660156250e+00,2.514491462707519531e+01,1.796739959716796875e+01,1.432958698272705078e+01
3.504045009613037109e+00,2.514491462707519531e+01,1.855858802795410156e+01,1.485738754272460938e+01
3.471759796142578125e+00,2.514491462707519531e+01,1.935714149475097656e+01,1.536429500579833984e+01
3.443171977996826172e+00,2.514491462707519531e+01,2.023834419250488281e+01,1.607683944702148438e+01
4.082346916198730469e+00,2.532688522338867188e+01,5.229190826416015625e+00,4.665363788604736328e+00
4.032643795013427734e+00,2.532688522338867188e+01,5.884307384490966797e+00,5.053435802459716797e+00
3.980061531066894531e+00,2.532688522338867188e+01,6.395594120025634766e+00,5.249139785766601562e+00
3.923120021820068359e+00,2.532688522338867188e+01,6.550996780395507812e+00,5.210898399353027344e+00
3.860925197601318359e+00,2.532688522338867188e+01,7.155484199523925781e+00,5.610950469970703125e+00
3.921438455581665039e+00,2.532688522338867188e+01,8.408143997192382812e+00,7.188231945037841797e+00
3.917682647705078125e+00,2.532688522338867188e+01,9.326130867004394531e+00,8.159889221191406250e+00
3.882035255432128906e+00,2.532688522338867188e+01,1.032752227783203125e+01,8.941608428955078125e+00
3.865476608276367188e+00,2.532688522338867188e+01,1.124387931823730469e+01,9.811785697937011719e+00
3.845978498458862305e+00,2.532688522338867188e+01,1.172234249114990234e+01,1.029530715942382812e+01
3.809973478317260742e+00,2.532688522338867188e+01,1.224621486663818359e+01,1.064168739318847656e+01
3.770005226135253906e+00,2.532688522338867188e+01,1.319536399841308594e+01,1.132848453521728516e+01
3.729526519775390625e+00,2.532688522338867188e+01,1.409013938903808594e+01,1.191481781005859375e+01
3.693284034729003906e+00,2.532688522338867188e+01,1.451771736145019531e+01,1.209430122375488281e+01
3.671681880950927734e+00,2.532688522338867188e+01,1.473630332946777344e+01,1.228567695617675781e+01
3.623662471771240234e+00,2.532688522338867188e+01,1.534795284271240234e+01,1.248981761932373047e+01
3.616836309432983398e+00,2.532688522338867188e+01,1.583641433715820312e+01,1.305987071990966797e+01
3.570991277694702148e+00,2.532688522338867188e+01,1.683285331726074219e+01,1.351047611236572266e+01
3.556616306304931641e+00,2.532688522338867188e+01,1.734698295593261719e+01,1.396269512176513672e+01
3.529450654983520508e+00,2.532688522338867188e+01,1.814996910095214844e+01,1.449327373504638672e+01
3.501804351806640625e+00,2.532688522338867188e+01,1.888563919067382812e+01,1.500772857666015625e+01
3.472484588623046875e+00,2.532688522338867188e+01,1.972187614440917969e+01,1.566497135162353516e+01
4.103664398193359375e+00,2.550885581970214844e+01,5.038805007934570312e+00,4.524133205413818359e+00
4.065572738647460938e+00,2.550885581970214844e+01,5.538321495056152344e+00,4.856907367706298828e+00
4.000926017761230469e+00,2.550885581970214844e+01,6.359630107879638672e+00,5.260406017303466797e+00
3.947695970535278320e+00,2.550885581970214844e+01,6.538935661315917969e+00,5.218408584594726562e+00
3.852085113525390625e+00,2.550885581970214844e+01,6.878221511840820312e+00,5.221264839172363281e+00
3.945873260498046875e+00,2.550885581970214844e+01,7.848609924316406250e+00,6.737178325653076172e+00
3.932841539382934570e+00,2.550885581970214844e+01,8.991934776306152344e+00,7.810176372528076172e+00
3.906440496444702148e+00,2.550885581970214844e+01,9.904612541198730469e+00,8.603105545043945312e+00
3.873027563095092773e+00,2.550885581970214844e+01,1.100598335266113281e+01,9.462597846984863281e+00
3.866889238357543945e+00,2.550885581970214844e+01,1.153232574462890625e+01,1.010360908508300781e+01
3.836033344268798828e+00,2.550885581970214844e+01,1.193594551086425781e+01,1.041078948974609375e+01
3.787021160125732422e+00,2.550885581970214844e+01,1.261272144317626953e+01,1.074621200561523438e+01
3.753140449523925781e+00,2.550885581970214844e+01,1.370993614196777344e+01,1.160168361663818359e+01
3.718549251556396484e+00,2.550885581970214844e+01,1.426937580108642578e+01,1.192041873931884766e+01
3.689964294433593750e+00,2.550885581970214844e+01,1.458039188385009766e+01,1.209369182586669922e+01
3.648034572601318359e+00,2.550885581970214844e+01,1.504666709899902344e+01,1.223785018920898438e+01
3.636923313140869141e+00,2.550885581970214844e+01,1.556403541564941406e+01,1.276639461517333984e+01
3.607087612152099609e+00,2.550885581970214844e+01,1.615736770629882812e+01,1.308240604400634766e+01
3.582385540008544922e+00,2.550885581970214844e+01,1.697397422790527344e+01,1.364246749877929688e+01
3.554688453674316406e+00,2.550885581970214844e+01,1.768527603149414062e+01,1.408487415313720703e+01
3.535384178161621094e+00,2.550885581970214844e+01,1.841347312927246094e+01,1.470284557342529297e+01
3.500021457672119141e+00,2.550885581970214844e+01,1.394919204711914062e+01,1.106415653228759766e+01
4.127953529357910156e+00,2.569082641601562500e+01,4.610928058624267578e+00,4.182157516479492188e+00
4.091531276702880859e+00,2.569082641601562500e+01,5.336802959442138672e+00,4.734474182128906250e+00
4.035524368286132812e+00,2.569082641601562500e+01,6.112157821655273438e+00,5.164934158325195312e+00
3.994834899902343750e+00,2.569082641601562500e+01,6.463478565216064453e+00,5.308481693267822266e+00
3.921560049057006836e+00,2.569082641601562500e+01,6.603085041046142578e+00,5.225676536560058594e+00
3.931523561477661133e+00,2.569082641601562500e+01,7.544243812561035156e+00,6.257147312164306641e+00
3.939547061920166016e+00,2.569082641601562500e+01,8.626747131347656250e+00,7.363178253173828125e+00
3.926630258560180664e+00,2.569082641601562500e+01,8.754970550537109375e+00,7.594223499298095703e+00
3.898832559585571289e+00,2.569082641601562500e+01,1.041554450988769531e+01,8.992327690124511719e+00
3.877474308013916016e+00,2.569082641601562500e+01,1.121447086334228516e+01,9.695944786071777344e+00
3.856161355972290039e+00,2.569082641601562500e+01,1.167650032043457031e+01,1.015155601501464844e+01
3.821078777313232422e+00,2.569082641601562500e+01,1.223938846588134766e+01,1.053261852264404297e+01
3.779699087142944336e+00,2.569082641601562500e+01,1.328427696228027344e+01,1.126366329193115234e+01
3.743536949157714844e+00,2.569082641601562500e+01,1.403586769104003906e+01,1.174435234069824219e+01
3.713287353515625000e+00,2.569082641601562500e+01,1.439767837524414062e+01,1.193396663665771484e+01
3.706538438796997070e+00,2.569082641601562500e+01,1.451238536834716797e+01,1.220260715484619141e+01
3.655561447143554688e+00,2.569082641601562500e+01,1.521333885192871094e+01,1.239312362670898438e+01
3.642829895019531250e+00,2.569082641601562500e+01,1.574007415771484375e+01,1.286031627655029297e+01
3.605204820632934570e+00,2.569082641601562500e+01,1.659752845764160156e+01,1.328157520294189453e+01
3.589519023895263672e+00,2.569082641601562500e+01,1.718654251098632812e+01,1.377566909790039062e+01
3.561113595962524414e+00,2.569082641601562500e+01,1.792695045471191406e+01,1.427462100982666016e+01
3.533289432525634766e+00,2.569082641601562500e+01,1.871118164062500000e+01,1.489287662506103516e+01
4.114875793457031250e+00,2.587265968322753906e+01,5.182682991027832031e+00,4.634229183197021484e+00
4.078874111175537109e+00,2.587265968322753906e+01,5.563027858734130859e+00,4.856928825378417969e+00
4.012456893920898438e+00,2.587265968322753906e+01,6.391281604766845703e+00,5.261768341064453125e+00
3.952978610992431641e+00,2.587265968322753906e+01,6.498363018035888672e+00,5.179993152618408203e+00
3.905503749847412109e+00,2.587265968322753906e+01,7.018758773803710938e+00,5.553767681121826172e+00
3.966046333312988281e+00,2.587265968322753906e+01,8.254920959472656250e+00,7.069840431213378906e+00
3.949015617370605469e+00,2.587265968322753906e+01,9.113174438476562500e+00,7.904726982116699219e+00
3.914253711700439453e+00,2.587265968322753906e+01,9.437457084655761719e+00,8.097627639770507812e+00
3.887072086334228516e+00,2.587265968322753906e+01,1.107971000671386719e+01,9.447367668151855469e+00
3.876535892486572266e+00,2.587265968322753906e+01,1.145022106170654297e+01,9.914381027221679688e+00
3.847549200057983398e+00,2.587265968322753906e+01,1.192127513885498047e+01,1.028498649597167969e+01
3.803865194320678711e+00,2.587265968322753906e+01,1.254678440093994141e+01,1.062177181243896484e+01
3.767595291137695312e+00,2.587265968322753906e+01,1.370871257781982422e+01,1.146703815460205078e+01
3.740140438079833984e+00,2.587265968322753906e+01,1.413083839416503906e+01,1.173674488067626953e+01
3.714244365692138672e+00,2.587265968322753906e+01,1.446216011047363281e+01,1.195169448852539062e+01
3.685677051544189453e+00,2.587265968322753906e+01,1.486118412017822266e+01,1.215487194061279297e+01
3.668203353881835938e+00,2.587265968322753906e+01,1.538713359832763672e+01,1.256023883819580078e+01
3.644638538360595703e+00,2.587265968322753906e+01,1.597090053558349609e+01,1.292866611480712891e+01
3.616368055343627930e+00,2.587265968322753906e+01,1.678839111328125000e+01,1.344473743438720703e+01
3.588968276977539062e+00,2.587265968322753906e+01,1.748891639709472656e+01,1.391583251953125000e+01
3.563243865966796875e+00,2.587265968322753906e+01,1.823130035400390625e+01,1.452162265777587891e+01
4.137139320373535156e+00,2.605463218688964844e+01,4.943396568298339844e+00,4.450960636138916016e+00
4.106156349182128906e+00,2.605463218688964844e+01,4.682078838348388672e+00,4.148783683776855469e+00
4.036871433258056641e+00,2.605463218688964844e+01,6.339779853820800781e+00,5.269288539886474609e+00
4.005222320556640625e+00,2.605463218688964844e+01,6.526422977447509766e+00,5.356754779815673828e+00
3.932394981384277344e+00,2.605463218688964844e+01,6.684844493865966797e+00,5.304740905761718750e+00
3.973458528518676758e+00,2.605463218688964844e+01,7.788212776184082031e+00,6.583772659301757812e+00
3.963625907897949219e+00,2.605463218688964844e+01,8.765949249267578125e+00,7.528542518615722656e+00
3.936999559402465820e+00,2.605463218688964844e+01,8.196825027465820312e+00,7.040505886077880859e+00
3.911373138427734375e+00,2.605463218688964844e+01,1.044684791564941406e+01,8.920921325683593750e+00
3.888270616531372070e+00,2.605463218688964844e+01,1.114554309844970703e+01,9.521889686584472656e+00
3.868568420410156250e+00,2.605463218688964844e+01,1.161380290985107422e+01,9.987859725952148438e+00
3.833149909973144531e+00,2.605463218688964844e+01,1.224530887603759766e+01,1.040212535858154297e+01
3.795079469680786133e+00,2.605463218688964844e+01,1.327022743225097656e+01,1.112026882171630859e+01
3.761462688446044922e+00,2.605463218688964844e+01,1.393117904663085938e+01,1.152460861206054688e+01
3.738644361495971680e+00,2.605463218688964844e+01,1.423592662811279297e+01,1.174668788909912109e+01
3.727859497070312500e+00,2.605463218688964844e+01,1.445596694946289062e+01,1.201325321197509766e+01
3.690593719482421875e+00,2.605463218688964844e+01,1.504122066497802734e+01,1.222940921783447266e+01
3.674508094787597656e+00,2.605463218688964844e+01,1.557975006103515625e+01,1.264781761169433594e+01
3.640234708786010742e+00,2.605463218688964844e+01,1.635184860229492188e+01,1.304873371124267578e+01
3.622420310974121094e+00,2.605463218688964844e+01,1.703746223449707031e+01,1.362643909454345703e+01
3.582019567489624023e+00,2.605463218688964844e+01,1.558790302276611328e+01,1.230131626129150391e+01
4.158935070037841797e+00,2.623660087585449219e+01,4.575667858123779297e+00,4.150078296661376953e+00
4.128553867340087891e+00,2.623660087585449219e+01,3.821501016616821289e+00,3.409097194671630859e+00
4.080751419067382812e+00,2.623660087585449219e+01,4.827529907226562500e+00,4.133852958679199219e+00
4.025536060333251953e+00,2.623660087585449219e+01,6.446161746978759766e+00,5.303377151489257812e+00
3.955702304840087891e+00,2.623660087585449219e+01,6.544458866119384766e+00,5.192885875701904297e+00
3.959393501281738281e+00,2.623660087585449219e+01,7.367547988891601562e+00,6.023158073425292969e+00
3.976207256317138672e+00,2.623660087585449219e+01,8.148766517639160156e+00,6.910801887512207031e+00
3.963939189910888672e+00,2.623660087585449219e+01,9.190019607543945312e+00,7.931897163391113281e+00
3.924164295196533203e+00,2.623660087585449219e+01,1.023801803588867188e+01,8.661426544189453125e+00
3.905442714691162109e+00,2.623660087585449219e+01,1.094443130493164062e+01,9.276896476745605469e+00
3.888759374618530273e+00,2.623660087585449219e+01,1.135229873657226562e+01,9.715359687805175781e+00
3.862071990966796875e+00,2.623660087585449219e+01,1.187156677246093750e+01,1.012224388122558594e+01
3.820223331451416016e+00,2.623660087585449219e+01,1.256915473937988281e+01,1.051698112487792969e+01
3.789052248001098633e+00,2.623660087585449219e+01,1.359967327117919922e+01,1.126879692077636719e+01
3.763689517974853516e+00,2.623660087585449219e+01,1.397014904022216797e+01,1.151026821136474609e+01
3.743907451629638672e+00,2.623660087585449219e+01,1.429709053039550781e+01,1.175939464569091797e+01
3.723874807357788086e+00,2.623660087585449219e+01,1.465983581542968750e+01,1.199673175811767578e+01
3.701947689056396484e+00,2.623660087585449219e+01,1.521496486663818359e+01,1.235843563079833984e+01
3.676946401596069336e+00,2.623660087585449219e+01,1.584473991394042969e+01,1.275195598602294922e+01
3.648770332336425781e+00,2.623660087585449219e+01,1.657587432861328125e+01,1.323154830932617188e+01
3.622193336486816406e+00,2.623660087585449219e+01,1.729661941528320312e+01,1.378905677795410156e+01
4.149547100067138672e+00,2.641843414306640625e+01,5.101924896240234375e+00,4.573443412780761719e+00
4.124948501586914062e+00,2.641843414306640625e+01,3.828797817230224609e+00,3.397705316543579102e+00
4.053072452545166016e+00,2.641843414306640625e+01,6.360902786254882812e+00,5.289026260375976562e+00
3.986727476119995117e+00,2.641843414306640625e+01,6.437884330749511719e+00,5.142115592956542969e+00
3.954721689224243164e+00,2.641843414306640625e+01,7.005523681640625000e+00,5.585069179534912109e+00
3.999073028564453125e+00,2.641843414306640625e+01,7.991908550262451172e+00,6.772732257843017578e+00
3.982244253158569336e+00,2.641843414306640625e+01,8.718713760375976562e+00,7.483092784881591797e+00
3.947947978973388672e+00,2.641843414306640625e+01,7.432910919189453125e+00,6.299849987030029297e+00
3.925913810729980469e+00,2.641843414306640625e+01,1.042588233947753906e+01,8.801169395446777344e+00
3.906304121017456055e+00,2.641843414306640625e+01,1.103503417968750000e+01,9.363717079162597656e+00
3.883426666259765625e+00,2.641843414306640625e+01,1.152241992950439453e+01,9.788609504699707031e+00
3.849251985549926758e+00,2.641843414306640625e+01,1.220434761047363281e+01,1.023264980316162109e+01
3.816643238067626953e+00,2.641843414306640625e+01,1.311326980590820312e+01,1.087690639495849609e+01
3.787439346313476562e+00,2.641843414306640625e+01,1.376945972442626953e+01,1.130854415893554688e+01
3.768799781799316406e+00,2.641843414306640625e+01,1.403505802154541016e+01,1.151997470855712891e+01
3.755058765411376953e+00,2.641843414306640625e+01,1.434471416473388672e+01,1.179109096527099609e+01
3.724870204925537109e+00,2.641843414306640625e+01,1.485985946655273438e+01,1.202362251281738281e+01
3.709604263305664062e+00,2.641843414306640625e+01,1.543024158477783203e+01,1.248171424865722656e+01
3.674887180328369141e+00,2.641843414306640625e+01,1.607759857177734375e+01,1.280584049224853516e+01
3.652308464050292969e+00,2.641843414306640625e+01,1.663855552673339844e+01,1.327646160125732422e+01
4.172230720520019531e+00,2.660040664672851562e+01,4.802064418792724609e+00,4.335650444030761719e+00
4.148120880126953125e+00,2.660040664672851562e+01,5.175923824310302734e+00,4.629128932952880859e+00
4.079228878021240234e+00,2.660040664672851562e+01,6.271118640899658203e+00,5.265111446380615234e+00
4.037554740905761719e+00,2.660040664672851562e+01,6.502983570098876953e+00,5.341769218444824219e+00
3.969440460205078125e+00,2.660040664672851562e+01,6.587838172912597656e+00,5.215731143951416016e+00
4.002024650573730469e+00,2.660040664672851562e+01,7.614694118499755859e+00,6.332408905029296875e+00
3.990133285522460938e+00,2.660040664672851562e+01,7.690396785736083984e+00,6.484980106353759766e+00
3.979623794555664062e+00,2.660040664672851562e+01,9.085199356079101562e+00,7.776105880737304688e+00
3.937841415405273438e+00,2.660040664672851562e+01,1.027867603302001953e+01,8.577480316162109375e+00
3.925139904022216797e+00,2.660040664672851562e+01,1.079642772674560547e+01,9.090061187744140625e+00
3.905880689620971680e+00,2.660040664672851562e+01,1.122880744934082031e+01,9.511356353759765625e+00
3.879762411117553711e+00,2.660040664672851562e+01,1.177405643463134766e+01,9.913325309753417969e+00
3.840818405151367188e+00,2.660040664672851562e+01,1.253503513336181641e+01,1.036477661132812500e+01
3.815966844558715820e+00,2.660040664672851562e+01,1.339191436767578125e+01,1.101197338104248047e+01
3.793512344360351562e+00,2.660040664672851562e+01,1.382200050354003906e+01,1.131339073181152344e+01
3.778103351593017578e+00,2.660040664672851562e+01,1.410814189910888672e+01,1.155019378662109375e+01
3.757086753845214844e+00,2.660040664672851562e+01,1.450880050659179688e+01,1.179801845550537109e+01
3.735368967056274414e+00,2.660040664672851562e+01,1.503384590148925781e+01,1.214470767974853516e+01
3.712787389755249023e+00,2.660040664672851562e+01,1.568209648132324219e+01,1.261133289337158203e+01
3.681062936782836914e+00,2.660040664672851562e+01,1.217981052398681641e+01,9.720902442932128906e+00
4.191466808319091797e+00,2.678237724304199219e+01,4.171351432800292969e+00,3.783801794052124023e+00
4.166929244995117188e+00,2.678237724304199219e+01,5.111775875091552734e+00,4.580999851226806641e+00
4.122724533081054688e+00,2.678237724304199219e+01,3.005826711654663086e+00,2.595683574676513672e+00
4.060073852539062500e+00,2.678237724304199219e+01,6.409162998199462891e+00,5.281196594238281250e+00
3.999007463455200195e+00,2.678237724304199219e+01,6.507348537445068359e+00,5.183436393737792969e+00
3.998829364776611328e+00,2.678237724304199219e+01,7.223506450653076172e+00,5.867463588714599609e+00
4.017048835754394531e+00,2.678237724304199219e+01,8.143466949462890625e+00,6.877053737640380859e+00
3.992877960205078125e+00,2.678237724304199219e+01,8.069561004638671875e+00,6.838402748107910156e+00
3.960248947143554688e+00,2.678237724304199219e+01,7.232115268707275391e+00,6.031677246093750000e+00
3.941525936126708984e+00,2.678237724304199219e+01,1.037084388732910156e+01,8.644724845886230469e+00
3.926227092742919922e+00,2.678237724304199219e+01,1.089623165130615234e+01,9.174277305603027344e+00
3.902681827545166016e+00,2.678237724304199219e+01,1.137989711761474609e+01,9.555550575256347656e+00
3.870171070098876953e+00,2.678237724304199219e+01,1.206502437591552734e+01,9.994012832641601562e+00
3.839941740036010742e+00,2.678237724304199219e+01,1.289791011810302734e+01,1.056955337524414062e+01
3.819308280944824219e+00,2.678237724304199219e+01,1.354735469818115234e+01,1.106561946868896484e+01
3.803399801254272461e+00,2.678237724304199219e+01,1.386848926544189453e+01,1.132955169677734375e+01
3.789708614349365234e+00,2.678237724304199219e+01,1.424102592468261719e+01,1.164309597015380859e+01
3.761900424957275391e+00,2.678237724304199219e+01,1.472102832794189453e+01,1.188335895538330078e+01
3.742228507995605469e+00,2.678237724304199219e+01,1.525457572937011719e+01,1.228696060180664062e+01
3.713195800781250000e+00,2.678237724304199219e+01,1.587779808044433594e+01,1.270760440826416016e+01
4.187471866607666016e+00,2.696434974670410156e+01,4.998590469360351562e+00,4.493900775909423828e+00
4.168589591979980469e+00,2.696434974670410156e+01,5.161296367645263672e+00,4.618713855743408203e+00
4.099418640136718750e+00,2.696434974670410156e+01,6.321548938751220703e+00,5.320648670196533203e+00
4.041661262512207031e+00,2.696434974670410156e+01,6.521308898925781250e+00,5.292084217071533203e+00
3.998693466186523438e+00,2.696434974670410156e+01,6.729015350341796875e+00,5.355076313018798828e+00
4.032459259033203125e+00,2.696434974670410156e+01,7.782420635223388672e+00,6.512173175811767578e+00
4.004350185394287109e+00,2.696434974670410156e+01,7.095481395721435547e+00,5.934441089630126953e+00
3.990225791931152344e+00,2.696434974670410156e+01,8.318115234375000000e+00,6.990680694580078125e+00
3.950023651123046875e+00,2.696434974670410156e+01,8.039596557617187500e+00,6.592893123626708984e+00
3.945826530456542969e+00,2.696434974670410156e+01,1.061560535430908203e+01,8.867501258850097656e+00
3.925395965576171875e+00,2.696434974670410156e+01,1.107266521453857422e+01,9.270854949951171875e+00
3.900915622711181641e+00,2.696434974670410156e+01,1.159046936035156250e+01,9.636374473571777344e+00
3.865954399108886719e+00,2.696434974670410156e+01,1.232142543792724609e+01,1.007880687713623047e+01
3.843656063079833984e+00,2.696434974670410156e+01,1.312663650512695312e+01,1.068488979339599609e+01
3.827619314193725586e+00,2.696434974670410156e+01,1.362045001983642578e+01,1.108710575103759766e+01
3.813508749008178711e+00,2.696434974670410156e+01,1.395563220977783203e+01,1.137014865875244141e+01
3.796998023986816406e+00,2.696434974670410156e+01,1.443561458587646484e+01,1.174033355712890625e+01
3.772037982940673828e+00,2.696434974670410156e+01,1.164714908599853516e+01,9.399249076843261719e+00
3.746239662170410156e+00,2.696434974670410156e+01,1.477612781524658203e+01,1.187360763549804688e+01
4.208524703979492188e+00,2.714617919921875000e+01,4.739048480987548828e+00,4.281109333038330078e+00
4.186199188232421875e+00,2.714617919921875000e+01,5.094138145446777344e+00,4.567236423492431641e+00
4.118539810180664062e+00,2.714617919921875000e+01,6.248497009277343750e+00,5.265116214752197266e+00
4.068146705627441406e+00,2.714617919921875000e+01,6.420405864715576172e+00,5.235814094543457031e+00
4.021803855895996094e+00,2.714617919921875000e+01,6.609969615936279297e+00,5.265115261077880859e+00
4.034948348999023438e+00,2.714617919921875000e+01,7.416787147521972656e+00,6.082106590270996094e+00
4.033752918243408203e+00,2.714617919921875000e+01,8.223519325256347656e+00,6.903395175933837891e+00
4.001245975494384766e+00,2.714617919921875000e+01,7.210185050964355469e+00,5.988562107086181641e+00
3.977847099304199219e+00,2.714617919921875000e+01,8.239463806152343750e+00,6.782050132751464844e+00
3.962059736251831055e+00,2.714617919921875000e+01,1.024835014343261719e+01,8.466345787048339844e+00
3.948597431182861328e+00,2.714617919921875000e+01,1.073346138000488281e+01,8.957425117492675781e+00
3.924687623977661133e+00,2.714617919921875000e+01,1.119416236877441406e+01,9.281929016113281250e+00
3.896218299865722656e+00,2.714617919921875000e+01,1.181189727783203125e+01,9.682726860046386719e+00
3.868176460266113281e+00,2.714617919921875000e+01,1.252214527130126953e+01,1.015669345855712891e+01
3.853260040283203125e+00,2.714617919921875000e+01,1.330662536621093750e+01,1.080418109893798828e+01
3.838173151016235352e+00,2.714617919921875000e+01,1.367683601379394531e+01,1.111089611053466797e+01
3.824510574340820312e+00,2.714617919921875000e+01,1.411006832122802734e+01,1.147935962677001953e+01
3.801862478256225586e+00,2.714617919921875000e+01,1.460884475708007812e+01,1.181743717193603516e+01
3.778418064117431641e+00,2.714617919921875000e+01,1.086970806121826172e+01,8.769717216491699219e+00
4.226984024047851562e+00,2.732815170288085938e+01,4.511541366577148438e+00,4.091426372528076172e+00
4.203433513641357422e+00,2.732815170288085938e+01,4.512838363647460938e+00,4.040378093719482422e+00
4.191471576690673828e+00,2.732815170288085938e+01,4.979713439941406250e+00,4.444952964782714844e+00
4.100044250488281250e+00,2.732815170288085938e+01,6.376868724822998047e+00,5.262397766113281250e+00
4.070854187011718750e+00,2.732815170288085938e+01,6.455790519714355469e+00,5.273622989654541016e+00
4.036395072937011719e+00,2.732815170288085938e+01,7.001491546630859375e+00,5.624675750732421875e+00
4.050126552581787109e+00,2.732815170288085938e+01,7.359588146209716797e+00,6.119407653808593750e+00
4.016776561737060547e+00,2.732815170288085938e+01,6.302681446075439453e+00,5.191683292388916016e+00
3.996618747711181641e+00,2.732815170288085938e+01,7.407923221588134766e+00,6.071236133575439453e+00
3.976142644882202148e+00,2.732815170288085938e+01,8.847048759460449219e+00,7.222384929656982422e+00
3.967538595199584961e+00,2.732815170288085938e+01,1.042831039428710938e+01,8.628756523132324219e+00
3.954639911651611328e+00,2.732815170288085938e+01,1.082528591156005859e+01,9.009357452392578125e+00
3.924338817596435547e+00,2.732815170288085938e+01,1.134633827209472656e+01,9.304685592651367188e+00
3.894440174102783203e+00,2.732815170288085938e+01,1.198807239532470703e+01,9.703000068664550781e+00
3.875001907348632812e+00,2.732815170288085938e+01,1.268045711517333984e+01,1.023050117492675781e+01
3.865736484527587891e+00,2.732815170288085938e+01,1.349751472473144531e+01,1.096212005615234375e+01
3.849629640579223633e+00,2.732815170288085938e+01,1.234473800659179688e+01,1.002219963073730469e+01
3.832988739013671875e+00,2.732815170288085938e+01,1.429305076599121094e+01,1.160626888275146484e+01
3.807203292846679688e+00,2.732815170288085938e+01,1.468194103240966797e+01,1.185800743103027344e+01
4.216501235961914062e+00,2.751012229919433594e+01,3.899702310562133789e+00,3.467942237854003906e+00
4.204843521118164062e+00,2.751012229919433594e+01,4.846366405487060547e+00,4.320225238800048828e+00
4.136368751525878906e+00,2.751012229919433594e+01,6.266380786895751953e+00,5.262171268463134766e+00
4.083419799804687500e+00,2.751012229919433594e+01,6.433765888214111328e+00,5.207646846771240234e+00
4.053163051605224609e+00,2.751012229919433594e+01,6.760743618011474609e+00,5.401157855987548828e+00
4.062407970428466797e+00,2.751012229919433594e+01,7.549106121063232422e+00,6.197384834289550781e+00
4.049257278442382812e+00,2.751012229919433594e+01,7.638213157653808594e+00,6.336960792541503906e+00
4.008821487426757812e+00,2.751012229919433594e+01,6.499104022979736328e+00,5.269111156463623047e+00
3.997491359710693359e+00,2.751012229919433594e+01,9.274752616882324219e+00,7.543695449829101562e+00
3.985898971557617188e+00,2.751012229919433594e+01,1.010420799255371094e+01,8.283816337585449219e+00
3.972524166107177734e+00,2.751012229919433594e+01,1.052032089233398438e+01,8.679260253906250000e+00
3.949730634689331055e+00,2.751012229919433594e+01,1.090980911254882812e+01,8.930166244506835938e+00
3.924203395843505859e+00,2.751012229919433594e+01,1.147210407257080078e+01,9.296757698059082031e+00
3.897434234619140625e+00,2.751012229919433594e+01,1.212118625640869141e+01,9.721598625183105469e+00
3.887350559234619141e+00,2.751012229919433594e+01,1.298040580749511719e+01,1.047658634185791016e+01
3.878121376037597656e+00,2.751012229919433594e+01,1.363366127014160156e+01,1.107694244384765625e+01
3.860428810119628906e+00,2.751012229919433594e+01,1.113514614105224609e+01,9.040701866149902344e+00
3.838946342468261719e+00,2.751012229919433594e+01,1.385995006561279297e+01,1.123588466644287109e+01
4.248627185821533203e+00,2.769209480285644531e+01,4.686270713806152344e+00,4.236121654510498047e+00
4.218085289001464844e+00,2.769209480285644531e+01,3.875184059143066406e+00,3.442122936248779297e+00
4.182056903839111328e+00,2.769209480285644531e+01,3.204489946365356445e+00,2.762874126434326172e+00
4.118089675903320312e+00,2.769209480285644531e+01,6.381432056427001953e+00,5.231861591339111328e+00
4.075681686401367188e+00,2.769209480285644531e+01,6.605520248413085938e+00,5.277873992919921875e+00
4.072904586791992188e+00,2.769209480285644531e+01,7.247655868530273438e+00,5.870371818542480469e+00
4.062765598297119141e+00,2.769209480285644531e+01,6.682945728302001953e+00,5.476562976837158203e+00
4.033495426177978516e+00,2.769209480285644531e+01,6.260449886322021484e+00,5.079595565795898438e+00
