x,m,v_x,v_y
3.633140087127685547e+00,2.106393241882324219e+01,1.263372516632080078e+01,1.037480545043945312e+01
3.612589359283447266e+00,2.106393241882324219e+01,1.320404338836669922e+01,1.086085414886474609e+01
3.586001396179199219e+00,2.106393241882324219e+01,1.388199329376220703e+01,1.137249946594238281e+01
3.561750888824462891e+00,2.106393241882324219e+01,1.450377273559570312e+01,1.186915969848632812e+01
3.543484210968017578e+00,2.106393241882324219e+01,1.512666034698486328e+01,1.243167400360107422e+01
3.519168138504028320e+00,2.106393241882324219e+01,1.583374977111816406e+01,1.297441291809082031e+01
3.496601343154907227e+00,2.106393241882324219e+01,1.644779014587402344e+01,1.344674968719482422e+01
3.479894638061523438e+00,2.106393241882324219e+01,1.695505714416503906e+01,1.388990402221679688e+01
3.464402914047241211e+00,2.106393241882324219e+01,1.746462059020996094e+01,1.434240913391113281e+01
3.441486835479736328e+00,2.106393241882324219e+01,1.804044914245605469e+01,1.474783802032470703e+01
3.416097640991210938e+00,2.106393241882324219e+01,1.867366981506347656e+01,1.520662117004394531e+01
3.384005069732666016e+00,2.106393241882324219e+01,1.941330909729003906e+01,1.573691368103027344e+01
3.834856510162353516e+00,2.121975326538085938e+01,2.470271587371826172e+00,1.901085495948791504e+00
3.776645183563232422e+00,2.121975326538085938e+01,4.853079319000244141e+00,3.720547676086425781e+00
3.809009790420532227e+00,2.121975326538085938e+01,5.770432949066162109e+00,4.706829547882080078e+00
3.848876953125000000e+00,2.121975326538085938e+01,6.696826457977294922e+00,5.899156570434570312e+00
3.765424013137817383e+00,2.121975326538085938e+01,7.956037044525146484e+00,6.638525009155273438e+00
3.736625194549560547e+00,2.121975326538085938e+01,9.022058486938476562e+00,7.521022796630859375e+00
3.765126705169677734e+00,2.121975326538085938e+01,9.709956169128417969e+00,8.463229179382324219e+00
3.677392005920410156e+00,2.121975326538085938e+01,1.135496807098388672e+01,9.289148330688476562e+00
3.651866436004638672e+00,2.121975326538085938e+01,1.222345066070556641e+01,9.971430778503417969e+00
3.630008459091186523e+00,2.121975326538085938e+01,1.284314250946044922e+01,1.047744846343994141e+01
3.604647636413574219e+00,2.121975326538085938e+01,1.341906261444091797e+01,1.090676021575927734e+01
3.582043647766113281e+00,2.121975326538085938e+01,1.407694911956787109e+01,1.143898010253906250e+01
3.563969373703002930e+00,2.121975326538085938e+01,1.466398715972900391e+01,1.196593284606933594e+01
3.544870376586914062e+00,2.121975326538085938e+01,1.531763744354248047e+01,1.252503585815429688e+01
3.522962570190429688e+00,2.121975326538085938e+01,1.601089477539062500e+01,1.306420612335205078e+01
3.504006862640380859e+00,2.121975326538085938e+01,1.660638046264648438e+01,1.354637050628662109e+01
3.488709449768066406e+00,2.121975326538085938e+01,1.707954216003417969e+01,1.397043800354003906e+01
3.472804069519042969e+00,2.121975326538085938e+01,1.769504737854003906e+01,1.450932979583740234e+01
3.445609569549560547e+00,2.121975326538085938e+01,1.443300628662109375e+01,1.176534461975097656e+01
3.415563583374023438e+00,2.121975326538085938e+01,1.900282859802246094e+01,1.544376468658447266e+01
3.558308601379394531e+00,2.137557220458984375e+01,3.273301124572753906e+00,1.917752742767333984e+00
3.784400463104248047e+00,2.137557220458984375e+01,4.553164958953857422e+00,3.428304910659790039e+00
3.811001300811767578e+00,2.137557220458984375e+01,5.541945457458496094e+00,4.433207035064697266e+00
3.859772920608520508e+00,2.137557220458984375e+01,6.400200366973876953e+00,5.576408863067626953e+00
3.789168357849121094e+00,2.137557220458984375e+01,7.674608230590820312e+00,6.413682937622070312e+00
3.761926174163818359e+00,2.137557220458984375e+01,8.718980789184570312e+00,7.291076183319091797e+00
3.794223070144653320e+00,2.137557220458984375e+01,9.253497123718261719e+00,8.167083740234375000e+00
3.694071531295776367e+00,2.137557220458984375e+01,1.078847694396972656e+01,8.755150794982910156e+00
3.674229145050048828e+00,2.137557220458984375e+01,1.182982540130615234e+01,9.617204666137695312e+00
3.650156974792480469e+00,2.137557220458984375e+01,1.249146842956542969e+01,1.012871456146240234e+01
3.630385875701904297e+00,2.137557220458984375e+01,1.297446346282958984e+01,1.052994251251220703e+01
3.606534957885742188e+00,2.137557220458984375e+01,1.358961296081542969e+01,1.100666809082031250e+01
3.583489894866943359e+00,2.137557220458984375e+01,1.420609092712402344e+01,1.149407672882080078e+01
3.566837310791015625e+00,2.137557220458984375e+01,1.480837631225585938e+01,1.203469848632812500e+01
3.548340797424316406e+00,2.137557220458984375e+01,1.553131580352783203e+01,1.263513946533203125e+01
3.529467344284057617e+00,2.137557220458984375e+01,1.616685295104980469e+01,1.314676761627197266e+01
3.514131546020507812e+00,2.137557220458984375e+01,1.676245880126953125e+01,1.366924476623535156e+01
3.497346878051757812e+00,2.137557220458984375e+01,1.724493408203125000e+01,1.408582401275634766e+01
3.477981567382812500e+00,2.137557220458984375e+01,1.790207672119140625e+01,1.464515590667724609e+01
3.446493864059448242e+00,2.137557220458984375e+01,1.273034191131591797e+01,1.036479568481445312e+01
3.625116348266601562e+00,2.153127479553222656e+01,2.432053565979003906e+00,1.383807420730590820e+00
3.798796653747558594e+00,2.153127479553222656e+01,4.177639007568359375e+00,3.102742433547973633e+00
3.812750816345214844e+00,2.153127479553222656e+01,4.727563381195068359e+00,3.706663370132446289e+00
3.856264114379882812e+00,2.153127479553222656e+01,6.167350292205810547e+00,5.228907108306884766e+00
3.819546222686767578e+00,2.153127479553222656e+01,7.424221515655517578e+00,6.251811027526855469e+00
3.809860706329345703e+00,2.153127479553222656e+01,8.299640655517578125e+00,7.121485233306884766e+00
3.770285129547119141e+00,2.153127479553222656e+01,9.202274322509765625e+00,7.779091835021972656e+00
3.721710681915283203e+00,2.153127479553222656e+01,1.024600410461425781e+01,8.338204383850097656e+00
3.695157527923583984e+00,2.153127479553222656e+01,1.137156200408935547e+01,9.200448989868164062e+00
3.670834064483642578e+00,2.153127479553222656e+01,1.209637546539306641e+01,9.745724678039550781e+00
3.649026632308959961e+00,2.153127479553222656e+01,1.259996604919433594e+01,1.013576984405517578e+01
3.626694679260253906e+00,2.153127479553222656e+01,1.310492897033691406e+01,1.052575111389160156e+01
3.606792211532592773e+00,2.153127479553222656e+01,1.370849418640136719e+01,1.103346252441406250e+01
3.588126182556152344e+00,2.153127479553222656e+01,1.430423927307128906e+01,1.154083156585693359e+01
3.571218967437744141e+00,2.153127479553222656e+01,1.494882583618164062e+01,1.209399890899658203e+01
3.555530071258544922e+00,2.153127479553222656e+01,1.569270992279052734e+01,1.272820472717285156e+01
3.539204597473144531e+00,2.153127479553222656e+01,1.634665298461914062e+01,1.328333854675292969e+01
3.525624752044677734e+00,2.153127479553222656e+01,1.419383335113525391e+01,1.158772468566894531e+01
3.504909992218017578e+00,2.153127479553222656e+01,1.746368408203125000e+01,1.425856208801269531e+01
3.478312015533447266e+00,2.153127479553222656e+01,1.802912521362304688e+01,1.471149444580078125e+01
3.867964744567871094e+00,2.168709182739257812e+01,3.913584947586059570e+00,3.018861770629882812e+00
3.837123632431030273e+00,2.168709182739257812e+01,5.022348880767822266e+00,3.936340808868408203e+00
3.864673376083374023e+00,2.168709182739257812e+01,5.949283599853515625e+00,4.961774826049804688e+00
3.868440389633178711e+00,2.168709182739257812e+01,7.039429664611816406e+00,6.088320255279541016e+00
3.807101011276245117e+00,2.168709182739257812e+01,8.099898338317871094e+00,6.770925998687744141e+00
3.793695449829101562e+00,2.168709182739257812e+01,9.004783630371093750e+00,7.624659538269042969e+00
3.823047637939453125e+00,2.168709182739257812e+01,9.457827568054199219e+00,8.355033874511718750e+00
3.714958190917968750e+00,2.168709182739257812e+01,1.093335247039794922e+01,8.797277450561523438e+00
3.695327281951904297e+00,2.168709182739257812e+01,1.167783451080322266e+01,9.381483078002929688e+00
3.672024011611938477e+00,2.168709182739257812e+01,1.223499870300292969e+01,9.789395332336425781e+00
3.651270389556884766e+00,2.168709182739257812e+01,1.266694164276123047e+01,1.012456226348876953e+01
3.629972934722900391e+00,2.168709182739257812e+01,1.321106433868408203e+01,1.056745243072509766e+01
3.609292030334472656e+00,2.168709182739257812e+01,1.375658130645751953e+01,1.101188945770263672e+01
3.592673778533935547e+00,2.168709182739257812e+01,1.434504508972167969e+01,1.152009773254394531e+01
3.577728748321533203e+00,2.168709182739257812e+01,1.514299297332763672e+01,1.220322704315185547e+01
3.563223838806152344e+00,2.168709182739257812e+01,1.582630538940429688e+01,1.279978179931640625e+01
3.550714492797851562e+00,2.168709182739257812e+01,1.654632949829101562e+01,1.346065235137939453e+01
3.534079551696777344e+00,2.168709182739257812e+01,1.312018775939941406e+01,1.071592044830322266e+01
3.508553266525268555e+00,2.168709182739257812e+01,1.752602386474609375e+01,1.431638526916503906e+01
3.584486722946166992e+00,2.184291267395019531e+01,8.254383087158203125e+00,4.852312088012695312e+00
3.832659721374511719e+00,2.184291267395019531e+01,4.689241409301757812e+00,3.568635463714599609e+00
3.855237483978271484e+00,2.184291267395019531e+01,4.372385501861572266e+00,3.523170232772827148e+00
3.901898622512817383e+00,2.184291267395019531e+01,6.674211025238037109e+00,5.838369369506835938e+00
3.831479072570800781e+00,2.184291267395019531e+01,7.858698368072509766e+00,6.575868129730224609e+00
3.808170557022094727e+00,2.184291267395019531e+01,8.792062759399414062e+00,7.376726627349853516e+00
3.833784580230712891e+00,2.184291267395019531e+01,9.186129570007324219e+00,8.055049896240234375e+00
3.735982418060302734e+00,2.184291267395019531e+01,1.053322029113769531e+01,8.443919181823730469e+00
3.716850996017456055e+00,2.184291267395019531e+01,1.130019474029541016e+01,9.030314445495605469e+00
3.696262359619140625e+00,2.184291267395019531e+01,1.184039211273193359e+01,9.430103302001953125e+00
3.675536155700683594e+00,2.184291267395019531e+01,1.227888774871826172e+01,9.756505012512207031e+00
3.652907848358154297e+00,2.184291267395019531e+01,1.272368717193603516e+01,1.010046863555908203e+01
3.632799625396728516e+00,2.184291267395019531e+01,1.328278160095214844e+01,1.056768989562988281e+01
3.615463256835937500e+00,2.184291267395019531e+01,1.379555702209472656e+01,1.100578594207763672e+01
3.598809719085693359e+00,2.184291267395019531e+01,1.438190746307373047e+01,1.149953937530517578e+01
3.584678411483764648e+00,2.184291267395019531e+01,1.515200901031494141e+01,1.216485786437988281e+01
3.572873592376708984e+00,2.184291267395019531e+01,1.598348617553710938e+01,1.291736793518066406e+01
3.560283660888671875e+00,2.184291267395019531e+01,1.669615936279296875e+01,1.359849834442138672e+01
3.536526203155517578e+00,2.184291267395019531e+01,1.094968128204345703e+01,8.929921150207519531e+00
3.468109130859375000e+00,2.199873161315917969e+01,3.957873106002807617e+00,1.991412162780761719e+00
3.842928886413574219e+00,2.199873161315917969e+01,4.266534328460693359e+00,3.189159154891967773e+00
3.849330902099609375e+00,2.199873161315917969e+01,5.306628227233886719e+00,4.145479202270507812e+00
3.896590232849121094e+00,2.199873161315917969e+01,6.299639701843261719e+00,5.347652912139892578e+00
3.859583377838134766e+00,2.199873161315917969e+01,7.622118949890136719e+00,6.406156539916992188e+00
3.843707323074340820e+00,2.199873161315917969e+01,8.439968109130859375e+00,7.162840843200683594e+00
3.823702335357666016e+00,2.199873161315917969e+01,9.106495857238769531e+00,7.731454372406005859e+00
3.832577228546142578e+00,2.199873161315917969e+01,9.656563758850097656e+00,8.335735321044921875e+00
3.739390373229980469e+00,2.199873161315917969e+01,1.094341373443603516e+01,8.716163635253906250e+00
3.719576835632324219e+00,2.199873161315917969e+01,1.148271083831787109e+01,9.100373268127441406e+00
3.699596405029296875e+00,2.199873161315917969e+01,1.187478828430175781e+01,9.375256538391113281e+00
3.678452014923095703e+00,2.199873161315917969e+01,1.227375888824462891e+01,9.685805320739746094e+00
3.655041933059692383e+00,2.199873161315917969e+01,1.275927257537841797e+01,1.006628513336181641e+01
3.636858463287353516e+00,2.199873161315917969e+01,1.330794143676757812e+01,1.052931118011474609e+01
3.621914386749267578e+00,2.199873161315917969e+01,1.382532501220703125e+01,1.098464202880859375e+01
3.605932950973510742e+00,2.199873161315917969e+01,1.444357776641845703e+01,1.150603199005126953e+01
3.590656757354736328e+00,2.199873161315917969e+01,1.505903816223144531e+01,1.203664970397949219e+01
3.582570552825927734e+00,2.199873161315917969e+01,1.590587043762207031e+01,1.286472129821777344e+01
3.566287517547607422e+00,2.199873161315917969e+01,1.678889083862304688e+01,1.368509292602539062e+01
3.899046421051025391e+00,2.215443229675292969e+01,3.881402254104614258e+00,2.977264404296875000e+00
3.873547792434692383e+00,2.215443229675292969e+01,5.089069843292236328e+00,3.964606285095214844e+00
3.902655363082885742e+00,2.215443229675292969e+01,3.847005367279052734e+00,3.198965311050415039e+00
3.893004179000854492e+00,2.215443229675292969e+01,7.165861606597900391e+00,6.080602169036865234e+00
3.856013298034667969e+00,2.215443229675292969e+01,8.237308502197265625e+00,6.906068801879882812e+00
3.836575508117675781e+00,2.215443229675292969e+01,9.009795188903808594e+00,7.567095756530761719e+00
3.868659257888793945e+00,2.215443229675292969e+01,9.314160346984863281e+00,8.181160926818847656e+00
3.755498886108398438e+00,2.215443229675292969e+01,1.049713420867919922e+01,8.291401863098144531e+00
3.743422985076904297e+00,2.215443229675292969e+01,1.112153720855712891e+01,8.784187316894531250e+00
3.724982261657714844e+00,2.215443229675292969e+01,1.155181598663330078e+01,9.080850601196289062e+00
3.704974174499511719e+00,2.215443229675292969e+01,1.189552497863769531e+01,9.332561492919921875e+00
3.681160449981689453e+00,2.215443229675292969e+01,1.228509616851806641e+01,9.638110160827636719e+00
3.658947467803955078e+00,2.215443229675292969e+01,1.276567554473876953e+01,1.001969432830810547e+01
3.642237901687622070e+00,2.215443229675292969e+01,1.304489231109619141e+01,1.026905918121337891e+01
3.626471519470214844e+00,2.215443229675292969e+01,1.376980018615722656e+01,1.087394523620605469e+01
3.606348991394042969e+00,2.215443229675292969e+01,1.415066623687744141e+01,1.116117477416992188e+01
3.608901500701904297e+00,2.215443229675292969e+01,9.975440025329589844e+00,8.044468879699707031e+00
3.589328765869140625e+00,2.215443229675292969e+01,1.490233516693115234e+01,1.206555557250976562e+01
3.623273372650146484e+00,2.231025314331054688e+01,3.043546438217163086e+00,1.732785463333129883e+00
3.878566741943359375e+00,2.231025314331054688e+01,4.743911743164062500e+00,3.618136644363403320e+00
3.876641511917114258e+00,2.231025314331054688e+01,2.136373043060302734e+00,1.685332417488098145e+00
3.908782243728637695e+00,2.231025314331054688e+01,6.622568130493164062e+00,5.570944309234619141e+00
3.873146295547485352e+00,2.231025314331054688e+01,7.865884304046630859e+00,6.547239780426025391e+00
3.861570835113525391e+00,2.231025314331054688e+01,8.783370971679687500e+00,7.380298137664794922e+00
3.865791797637939453e+00,2.231025314331054688e+01,9.171804428100585938e+00,7.859421253204345703e+00
3.824824810028076172e+00,2.231025314331054688e+01,9.869503974914550781e+00,8.154820442199707031e+00
3.760684013366699219e+00,2.231025314331054688e+01,1.072652339935302734e+01,8.402850151062011719e+00
3.749748229980468750e+00,2.231025314331054688e+01,1.117275428771972656e+01,8.754412651062011719e+00
3.730847120285034180e+00,2.231025314331054688e+01,1.153259944915771484e+01,8.999109268188476562e+00
3.706758499145507812e+00,2.231025314331054688e+01,1.190219593048095703e+01,9.275513648986816406e+00
3.681796789169311523e+00,2.231025314331054688e+01,1.227780342102050781e+01,9.559556007385253906e+00
3.659850597381591797e+00,2.231025314331054688e+01,1.262900924682617188e+01,9.822853088378906250e+00
3.648846387863159180e+00,2.231025314331054688e+01,1.259668827056884766e+01,9.877346038818359375e+00
3.632508516311645508e+00,2.231025314331054688e+01,1.377155590057373047e+01,1.082677936553955078e+01
3.609648227691650391e+00,2.231025314331054688e+01,1.397057819366455078e+01,1.096229267120361328e+01
3.614741325378417969e+00,2.231025314331054688e+01,8.897335052490234375e+00,7.174776077270507812e+00
3.887912034988403320e+00,2.246607208251953125e+01,4.235291957855224609e+00,3.169365406036376953e+00
3.894002914428710938e+00,2.246607208251953125e+01,4.273514747619628906e+00,3.333206415176391602e+00
3.896807909011840820e+00,2.246607208251953125e+01,6.204675197601318359e+00,5.026213645935058594e+00
3.884344100952148438e+00,2.246607208251953125e+01,7.325935840606689453e+00,6.014986991882324219e+00
3.887320995330810547e+00,2.246607208251953125e+01,8.504778861999511719e+00,7.153393745422363281e+00
3.867370367050170898e+00,2.246607208251953125e+01,9.144062042236328125e+00,7.660925388336181641e+00
3.883831501007080078e+00,2.246607208251953125e+01,9.451429367065429688e+00,8.114191055297851562e+00
3.784146308898925781e+00,2.246607208251953125e+01,1.037163352966308594e+01,8.115529060363769531e+00
3.768978118896484375e+00,2.246607208251953125e+01,1.084499645233154297e+01,8.436937332153320312e+00
3.756443262100219727e+00,2.246607208251953125e+01,1.116630935668945312e+01,8.683609962463378906e+00
3.734707832336425781e+00,2.246607208251953125e+01,1.153041362762451172e+01,8.944633483886718750e+00
3.708183765411376953e+00,2.246607208251953125e+01,1.190087890625000000e+01,9.218283653259277344e+00
3.684687137603759766e+00,2.246607208251953125e+01,1.224785518646240234e+01,9.475966453552246094e+00
3.666334152221679688e+00,2.246607208251953125e+01,1.089456176757812500e+01,8.444154739379882812e+00
3.652877330780029297e+00,2.246607208251953125e+01,1.206300735473632812e+01,9.399874687194824219e+00
3.639295578002929688e+00,2.246607208251953125e+01,1.348110485076904297e+01,1.057246494293212891e+01
3.612640857696533203e+00,2.246607208251953125e+01,1.383984375000000000e+01,1.082435035705566406e+01
3.948710203170776367e+00,2.262177276611328125e+01,3.808986902236938477e+00,2.940991163253784180e+00
3.912200927734375000e+00,2.262177276611328125e+01,3.023724555969238281e+00,2.336361885070800781e+00
3.897994995117187500e+00,2.262177276611328125e+01,1.671113491058349609e+00,1.319272160530090332e+00
3.899996280670166016e+00,2.262177276611328125e+01,6.800842285156250000e+00,5.527430057525634766e+00
3.908715724945068359e+00,2.262177276611328125e+01,5.358420848846435547e+00,4.491831779479980469e+00
3.887553215026855469e+00,2.262177276611328125e+01,8.937561035156250000e+00,7.451863765716552734e+00
3.897874116897583008e+00,2.262177276611328125e+01,9.192785263061523438e+00,7.831973075866699219e+00
3.828406333923339844e+00,2.262177276611328125e+01,9.953755378723144531e+00,7.945750713348388672e+00
3.782018661499023438e+00,2.262177276611328125e+01,1.054623031616210938e+01,8.109193801879882812e+00
3.777867317199707031e+00,2.262177276611328125e+01,1.088443565368652344e+01,8.418111801147460938e+00
3.761524200439453125e+00,2.262177276611328125e+01,1.118703269958496094e+01,8.646844863891601562e+00
3.737290382385253906e+00,2.262177276611328125e+01,1.156236267089843750e+01,8.927422523498535156e+00
3.709774971008300781e+00,2.262177276611328125e+01,1.188234329223632812e+01,9.143730163574218750e+00
3.684341907501220703e+00,2.262177276611328125e+01,1.211532211303710938e+01,9.287566184997558594e+00
3.668732881546020508e+00,2.262177276611328125e+01,1.036142063140869141e+01,7.971024990081787109e+00
3.654998302459716797e+00,2.262177276611328125e+01,1.150940895080566406e+01,8.906986236572265625e+00
3.642356872558593750e+00,2.262177276611328125e+01,1.306021022796630859e+01,1.020718860626220703e+01
3.483572483062744141e+00,2.277759170532226562e+01,1.485726714134216309e+00,7.372737526893615723e-01
3.920225620269775391e+00,2.277759170532226562e+01,4.558778762817382812e+00,3.455390453338623047e+00
3.911419630050659180e+00,2.277759170532226562e+01,2.873868703842163086e+00,2.233721971511840820e+00
3.902429103851318359e+00,2.277759170532226562e+01,6.284110069274902344e+00,4.986927986145019531e+00
3.890049457550048828e+00,2.277759170532226562e+01,7.169144630432128906e+00,5.751408100128173828e+00
3.918722152709960938e+00,2.277759170532226562e+01,8.657273292541503906e+00,7.264271259307861328e+00
3.892653942108154297e+00,2.277759170532226562e+01,9.135057449340820312e+00,7.555900096893310547e+00
3.891135692596435547e+00,2.277759170532226562e+01,9.411636352539062500e+00,7.815512657165527344e+00
3.816213369369506836e+00,2.277759170532226562e+01,1.017359828948974609e+01,7.894049167633056641e+00
3.791888475418090820e+00,2.277759170532226562e+01,1.059602737426757812e+01,8.103682518005371094e+00
3.785850524902343750e+00,2.277759170532226562e+01,1.087308025360107422e+01,8.370184898376464844e+00
3.763836383819580078e+00,2.277759170532226562e+01,1.121291542053222656e+01,8.614740371704101562e+00
3.737670660018920898e+00,2.277759170532226562e+01,1.157414817810058594e+01,8.879088401794433594e+00
3.710142135620117188e+00,2.277759170532226562e+01,1.182092666625976562e+01,9.028377532958984375e+00
3.681756258010864258e+00,2.277759170532226562e+01,1.182666683197021484e+01,8.965130805969238281e+00
3.670316934585571289e+00,2.277759170532226562e+01,9.890977859497070312e+00,7.557013988494873047e+00
3.656314373016357422e+00,2.277759170532226562e+01,1.110955524444580078e+01,8.555313110351562500e+00
3.937074184417724609e+00,2.293341255187988281e+01,4.041968345642089844e+00,3.024413824081420898e+00
3.921323537826538086e+00,2.293341255187988281e+01,4.723657131195068359e+00,3.605961561203002930e+00
3.923576354980468750e+00,2.293341255187988281e+01,2.763226985931396484e+00,2.177361011505126953e+00
3.900451660156250000e+00,2.293341255187988281e+01,6.584068775177001953e+00,5.196027755737304688e+00
3.892260074615478516e+00,2.293341255187988281e+01,7.304777622222900391e+00,5.830070018768310547e+00
3.921474933624267578e+00,2.293341255187988281e+01,8.979290962219238281e+00,7.454773426055908203e+00
3.901559829711914062e+00,2.293341255187988281e+01,9.191658020019531250e+00,7.540055274963378906e+00
3.848447799682617188e+00,2.293341255187988281e+01,9.743031501770019531e+00,7.622272491455078125e+00
3.812446594238281250e+00,2.293341255187988281e+01,1.033312034606933594e+01,7.871723175048828125e+00
3.805726289749145508e+00,2.293341255187988281e+01,1.057956600189208984e+01,8.091725349426269531e+00
3.789566516876220703e+00,2.293341255187988281e+01,1.089772796630859375e+01,8.342166900634765625e+00
3.764332056045532227e+00,2.293341255187988281e+01,1.125626564025878906e+01,8.600154876708984375e+00
3.737682819366455078e+00,2.293341255187988281e+01,1.156465816497802734e+01,8.812799453735351562e+00
3.714094638824462891e+00,2.293341255187988281e+01,1.179300403594970703e+01,8.965556144714355469e+00
3.688181400299072266e+00,2.293341255187988281e+01,8.890584945678710938e+00,6.722652912139892578e+00
3.671231746673583984e+00,2.293341255187988281e+01,9.511399269104003906e+00,7.226573944091796875e+00
3.994218826293945312e+00,2.308923149108886719e+01,5.084952712059020996e-01,3.916887342929840088e-01
3.943691968917846680e+00,2.308923149108886719e+01,3.959053277969360352e+00,3.002677202224731445e+00
3.920653820037841797e+00,2.308923149108886719e+01,3.352951049804687500e+00,2.563745260238647461e+00
3.920207023620605469e+00,2.308923149108886719e+01,5.652023315429687500e+00,4.425519943237304688e+00
3.907054901123046875e+00,2.308923149108886719e+01,6.977031230926513672e+00,5.500771522521972656e+00
3.952567577362060547e+00,2.308923149108886719e+01,8.719223976135253906e+00,7.286332130432128906e+00
3.923762321472167969e+00,2.308923149108886719e+01,9.122425079345703125e+00,7.468935966491699219e+00
3.893667697906494141e+00,2.308923149108886719e+01,9.314131736755371094e+00,7.441240310668945312e+00
3.838981151580810547e+00,2.308923149108886719e+01,9.947037696838378906e+00,7.593511104583740234e+00
3.818044424057006836e+00,2.308923149108886719e+01,1.044782924652099609e+01,7.895446300506591797e+00
3.814903259277343750e+00,2.308923149108886719e+01,1.064030551910400391e+01,8.125413894653320312e+00
3.791685104370117188e+00,2.308923149108886719e+01,1.098010730743408203e+01,8.364375114440917969e+00
3.763388156890869141e+00,2.308923149108886719e+01,1.128412914276123047e+01,8.564447402954101562e+00
3.735621452331542969e+00,2.308923149108886719e+01,1.144851684570312500e+01,8.643175125122070312e+00
3.714227437973022461e+00,2.308923149108886719e+01,1.025724411010742188e+01,7.735459327697753906e+00
3.692819118499755859e+00,2.308923149108886719e+01,8.855134963989257812e+00,6.680349826812744141e+00
3.961704254150390625e+00,2.324493026733398438e+01,2.196147441864013672e+00,1.648142695426940918e+00
3.946587562561035156e+00,2.324493026733398438e+01,4.447656154632568359e+00,3.391924142837524414e+00
3.932720184326171875e+00,2.324493026733398438e+01,4.809899806976318359e+00,3.711976051330566406e+00
3.921267032623291016e+00,2.324493026733398438e+01,5.697662353515625000e+00,4.435018539428710938e+00
3.917189121246337891e+00,2.324493026733398438e+01,7.076807498931884766e+00,5.572667121887207031e+00
3.945838451385498047e+00,2.324493026733398438e+01,8.902778625488281250e+00,7.274551391601562500e+00
3.919805526733398438e+00,2.324493026733398438e+01,9.153713226318359375e+00,7.333573341369628906e+00
3.872261524200439453e+00,2.324493026733398438e+01,9.559846878051757812e+00,7.359017372131347656e+00
3.839338302612304688e+00,2.324493026733398438e+01,1.012393760681152344e+01,7.627327919006347656e+00
3.833165168762207031e+00,2.324493026733398438e+01,1.030771541595458984e+01,7.812589168548583984e+00
3.817720413208007812e+00,2.324493026733398438e+01,1.070211124420166016e+01,8.128519058227539062e+00
3.791302204132080078e+00,2.324493026733398438e+01,1.104304027557373047e+01,8.366004943847656250e+00
3.763881206512451172e+00,2.324493026733398438e+01,1.128352451324462891e+01,8.512947082519531250e+00
3.739387273788452148e+00,2.324493026733398438e+01,1.141501235961914062e+01,8.583366394042968750e+00
3.719169139862060547e+00,2.324493026733398438e+01,1.000159454345703125e+01,7.529834747314453125e+00
4.011483192443847656e+00,2.340075111389160156e+01,3.871443748474121094e+00,2.958536863327026367e+00
3.964745521545410156e+00,2.340075111389160156e+01,2.498838663101196289e+00,1.887135982513427734e+00
3.945065975189208984e+00,2.340075111389160156e+01,4.424360752105712891e+00,3.365245103836059570e+00
3.934561729431152344e+00,2.340075111389160156e+01,4.879660606384277344e+00,3.748750925064086914e+00
3.924942016601562500e+00,2.340075111389160156e+01,5.546266555786132812e+00,4.288890361785888672e+00
3.956398010253906250e+00,2.340075111389160156e+01,8.564011573791503906e+00,6.907673358917236328e+00
3.938151836395263672e+00,2.340075111389160156e+01,8.992767333984375000e+00,7.171253204345703125e+00
3.915575504302978516e+00,2.340075111389160156e+01,9.265894889831542969e+00,7.266838073730468750e+00
3.871791362762451172e+00,2.340075111389160156e+01,9.715209960937500000e+00,7.371881008148193359e+00
3.853500604629516602e+00,2.340075111389160156e+01,1.023575401306152344e+01,7.722161293029785156e+00
3.841787815093994141e+00,2.340075111389160156e+01,1.043830966949462891e+01,7.900701522827148438e+00
3.817828178405761719e+00,2.340075111389160156e+01,1.080226325988769531e+01,8.161775588989257812e+00
3.792594432830810547e+00,2.340075111389160156e+01,1.110939025878906250e+01,8.379677772521972656e+00
3.767074823379516602e+00,2.340075111389160156e+01,1.081961441040039062e+01,8.128178596496582031e+00
3.742947578430175781e+00,2.340075111389160156e+01,1.137368583679199219e+01,8.527059555053710938e+00
3.564660072326660156e+00,2.355657196044921875e+01,1.609430193901062012e+00,8.043900132179260254e-01
3.984302282333374023e+00,2.355657196044921875e+01,4.180901527404785156e+00,3.130862474441528320e+00
3.967240095138549805e+00,2.355657196044921875e+01,4.720042705535888672e+00,3.571402549743652344e+00
3.950438499450683594e+00,2.355657196044921875e+01,4.484804630279541016e+00,3.410206079483032227e+00
3.936169624328613281e+00,2.355657196044921875e+01,4.768028259277343750e+00,3.635192632675170898e+00
3.948980331420898438e+00,2.355657196044921875e+01,7.116644859313964844e+00,5.564974308013916016e+00
3.949048042297363281e+00,2.355657196044921875e+01,8.685388565063476562e+00,6.845160484313964844e+00
3.931573867797851562e+00,2.355657196044921875e+01,9.093004226684570312e+00,7.086895942687988281e+00
3.906388044357299805e+00,2.355657196044921875e+01,9.527025222778320312e+00,7.299460887908935547e+00
3.885573148727416992e+00,2.355657196044921875e+01,9.864731788635253906e+00,7.492683887481689453e+00
3.862851619720458984e+00,2.355657196044921875e+01,1.016091823577880859e+01,7.650786876678466797e+00
3.843374729156494141e+00,2.355657196044921875e+01,1.055213928222656250e+01,7.948962688446044922e+00
3.817705869674682617e+00,2.355657196044921875e+01,1.085268402099609375e+01,8.156468391418457031e+00
