x,m,v_x,v_y
2.367317199707031250e+00,5.245284557342529297e+00,4.148201370239257812e+01,3.288603591918945312e+01
2.169271469116210938e+00,5.245284557342529297e+00,5.155999374389648438e+01,4.180928039550781250e+01
1.959434151649475098e+00,5.245284557342529297e+00,6.385434341430664062e+01,5.199714279174804688e+01
1.797003149986267090e+00,5.245284557342529297e+00,7.642259216308593750e+01,6.475392150878906250e+01
1.634926795959472656e+00,5.245284557342529297e+00,9.227653503417968750e+01,8.158186340332031250e+01
1.487712144851684570e+00,5.245284557342529297e+00,1.065809936523437500e+02,9.926416015625000000e+01
1.344158172607421875e+00,5.245284557342529297e+00,1.376525878906250000e+02,1.321436157226562500e+02
1.215752363204956055e+00,5.245284557342529297e+00,1.613354949951171875e+02,1.611030120849609375e+02
1.092254757881164551e+00,5.245284557342529297e+00,2.055453796386718750e+02,2.099970245361328125e+02
9.982327222824096680e-01,5.245284557342529297e+00,2.393627624511718750e+02,2.535684051513671875e+02
9.209132790565490723e-01,5.245284557342529297e+00,2.884148559570312500e+02,3.211441955566406250e+02
8.481495380401611328e-01,5.245284557342529297e+00,3.472023010253906250e+02,4.025064086914062500e+02
7.772195935249328613e-01,5.245284557342529297e+00,3.852899780273437500e+02,4.552317810058593750e+02
7.256740927696228027e-01,5.245284557342529297e+00,4.403348999023437500e+02,5.369979248046875000e+02
6.822182536125183105e-01,5.245284557342529297e+00,5.109352416992187500e+02,6.346973266601562500e+02
6.511013507843017578e-01,5.245284557342529297e+00,5.675866088867187500e+02,7.096701049804687500e+02
3.667466163635253906e+00,5.445409774780273438e+00,4.072391510009765625e+00,3.891587734222412109e+00
3.516666412353515625e+00,5.445409774780273438e+00,8.978090286254882812e+00,8.607764244079589844e+00
3.247859001159667969e+00,5.445409774780273438e+00,1.461717987060546875e+01,1.274791812896728516e+01
2.991357088088989258e+00,5.445409774780273438e+00,2.076649093627929688e+01,1.736980056762695312e+01
2.759416580200195312e+00,5.445409774780273438e+00,2.783749961853027344e+01,2.279586029052734375e+01
2.530486345291137695e+00,5.445409774780273438e+00,3.633055496215820312e+01,2.964346694946289062e+01
2.314842224121093750e+00,5.445409774780273438e+00,4.407875061035156250e+01,3.599937057495117188e+01
2.094442844390869141e+00,5.445409774780273438e+00,5.541042709350585938e+01,4.479523849487304688e+01
1.910061597824096680e+00,5.445409774780273438e+00,6.751443481445312500e+01,5.548385620117187500e+01
1.756903290748596191e+00,5.445409774780273438e+00,7.998308563232421875e+01,6.824633789062500000e+01
1.610157489776611328e+00,5.445409774780273438e+00,9.610216522216796875e+01,8.637964630126953125e+01
1.466670513153076172e+00,5.445409774780273438e+00,1.165085144042968750e+02,1.090870971679687500e+02
1.332857131958007812e+00,5.445409774780273438e+00,1.401349639892578125e+02,1.349333038330078125e+02
1.213093519210815430e+00,5.445409774780273438e+00,1.536089477539062500e+02,1.537854003906250000e+02
1.096701145172119141e+00,5.445409774780273438e+00,2.049139862060546875e+02,2.096521148681640625e+02
1.008213281631469727e+00,5.445409774780273438e+00,2.355768585205078125e+02,2.489528350830078125e+02
9.338006377220153809e-01,5.445409774780273438e+00,2.827670593261718750e+02,3.137499084472656250e+02
8.635853528976440430e-01,5.445409774780273438e+00,3.116322937011718750e+02,3.582517089843750000e+02
7.999923825263977051e-01,5.445409774780273438e+00,3.751566162109375000e+02,4.428362426757812500e+02
7.477746009826660156e-01,5.445409774780273438e+00,4.270551757812500000e+02,5.186219482421875000e+02
7.057225108146667480e-01,5.445409774780273438e+00,4.762024230957031250e+02,5.892800903320312500e+02
6.755555272102355957e-01,5.445409774780273438e+00,5.418084716796875000e+02,6.771672363281250000e+02
3.630641222000122070e+00,5.645534992218017578e+00,6.219663143157958984e+00,6.278394699096679688e+00
3.360904216766357422e+00,5.645534992218017578e+00,1.200351810455322266e+01,1.068399906158447266e+01
3.087982177734375000e+00,5.645534992218017578e+00,1.747937011718750000e+01,1.432952690124511719e+01
2.889307975769042969e+00,5.645534992218017578e+00,2.354981803894042969e+01,1.952431488037109375e+01
2.671614170074462891e+00,5.645534992218017578e+00,3.129242134094238281e+01,2.574593544006347656e+01
2.429730415344238281e+00,5.645534992218017578e+00,3.930243301391601562e+01,3.130969619750976562e+01
2.255050659179687500e+00,5.645534992218017578e+00,4.747753143310546875e+01,3.901710510253906250e+01
2.042178153991699219e+00,5.645534992218017578e+00,5.856201934814453125e+01,4.756069946289062500e+01
1.872101664543151855e+00,5.645534992218017578e+00,7.027936553955078125e+01,5.820962142944335938e+01
1.734322309494018555e+00,5.645534992218017578e+00,8.235246276855468750e+01,7.122043609619140625e+01
1.594464778900146484e+00,5.645534992218017578e+00,9.873550415039062500e+01,8.980757904052734375e+01
1.452900171279907227e+00,5.645534992218017578e+00,1.120964431762695312e+02,1.052886962890625000e+02
1.326173186302185059e+00,5.645534992218017578e+00,1.415332946777343750e+02,1.364098815917968750e+02
1.214512348175048828e+00,5.645534992218017578e+00,1.556227874755859375e+02,1.559181060791015625e+02
1.107064247131347656e+00,5.645534992218017578e+00,2.027669677734375000e+02,2.080440521240234375e+02
1.015177011489868164e+00,5.645534992218017578e+00,2.327340850830078125e+02,2.429787292480468750e+02
9.488510489463806152e-01,5.645534992218017578e+00,2.762573242187500000e+02,3.052843017578125000e+02
8.814783096313476562e-01,5.645534992218017578e+00,3.100414123535156250e+02,3.532373962402343750e+02
8.195183277130126953e-01,5.645534992218017578e+00,3.634911499023437500e+02,4.256034240722656250e+02
7.708660364151000977e-01,5.645534992218017578e+00,4.094531555175781250e+02,4.937393798828125000e+02
7.283925414085388184e-01,5.645534992218017578e+00,4.507430114746093750e+02,5.534356689453125000e+02
6.989428997039794922e-01,5.645534992218017578e+00,4.878211059570312500e+02,6.062567138671875000e+02
3.666631221771240234e+00,5.845655441284179688e+00,4.367333412170410156e+00,4.216346263885498047e+00
3.517083168029785156e+00,5.845655441284179688e+00,8.981561660766601562e+00,8.607509613037109375e+00
3.267947196960449219e+00,5.845655441284179688e+00,1.422870063781738281e+01,1.250894451141357422e+01
3.021060466766357422e+00,5.845655441284179688e+00,2.003579330444335938e+01,1.677993202209472656e+01
2.805367469787597656e+00,5.845655441284179688e+00,2.620471954345703125e+01,2.152056884765625000e+01
2.597430229187011719e+00,5.845655441284179688e+00,3.398978042602539062e+01,2.800087928771972656e+01
2.357289791107177734e+00,5.845655441284179688e+00,4.192138290405273438e+01,3.323683547973632812e+01
2.192041158676147461e+00,5.845655441284179688e+00,5.061510467529296875e+01,4.128831481933593750e+01
1.996316552162170410e+00,5.845655441284179688e+00,6.146944427490234375e+01,4.990018463134765625e+01
1.848322033882141113e+00,5.845655441284179688e+00,7.227137756347656250e+01,6.058998107910156250e+01
1.714243412017822266e+00,5.845655441284179688e+00,8.446527862548828125e+01,7.359006500244140625e+01
1.580283641815185547e+00,5.845655441284179688e+00,1.006903839111328125e+02,9.195970916748046875e+01
1.445049881935119629e+00,5.845655441284179688e+00,1.205120086669921875e+02,1.133771133422851562e+02
1.324854135513305664e+00,5.845655441284179688e+00,1.420596160888671875e+02,1.369577789306640625e+02
1.219311714172363281e+00,5.845655441284179688e+00,1.653364410400390625e+02,1.654873046875000000e+02
1.120846033096313477e+00,5.845655441284179688e+00,1.995795288085937500e+02,2.054118804931640625e+02
1.037365555763244629e+00,5.845655441284179688e+00,2.278171691894531250e+02,2.392882843017578125e+02
9.642224311828613281e-01,5.845655441284179688e+00,2.696111755371093750e+02,2.964100036621093750e+02
8.985553383827209473e-01,5.845655441284179688e+00,3.015097351074218750e+02,3.394736328125000000e+02
8.450664877891540527e-01,5.845655441284179688e+00,3.555022888183593750e+02,4.159147338867187500e+02
7.897465825080871582e-01,5.845655441284179688e+00,3.863761596679687500e+02,4.588080749511718750e+02
7.514299154281616211e-01,5.845655441284179688e+00,4.317722473144531250e+02,5.258618774414062500e+02
7.237550020217895508e-01,5.845655441284179688e+00,4.698737487792968750e+02,5.812546386718750000e+02
3.632314682006835938e+00,6.045785427093505859e+00,6.115839481353759766e+00,6.150506973266601562e+00
3.366946697235107422e+00,6.045785427093505859e+00,1.164596271514892578e+01,1.026220035552978516e+01
3.135620594024658203e+00,6.045785427093505859e+00,1.700521278381347656e+01,1.417097854614257812e+01
2.938451766967773438e+00,6.045785427093505859e+00,2.221492004394531250e+01,1.849968719482421875e+01
2.731229782104492188e+00,6.045785427093505859e+00,2.907413482666015625e+01,2.387574577331542969e+01
2.524114370346069336e+00,6.045785427093505859e+00,3.656163406372070312e+01,2.976774787902832031e+01
2.331709384918212891e+00,6.045785427093505859e+00,4.337531280517578125e+01,3.542872238159179688e+01
2.137214899063110352e+00,6.045785427093505859e+00,5.328305816650390625e+01,4.313868331909179688e+01
1.964011907577514648e+00,6.045785427093505859e+00,6.378250122070312500e+01,5.202222824096679688e+01
1.824562430381774902e+00,6.045785427093505859e+00,7.431937408447265625e+01,6.260434722900390625e+01
1.697433948516845703e+00,6.045785427093505859e+00,8.625868225097656250e+01,7.550630950927734375e+01
1.571054220199584961e+00,6.045785427093505859e+00,1.020942459106445312e+02,9.349423980712890625e+01
1.442036628723144531e+00,6.045785427093505859e+00,1.214010238647460938e+02,1.143602752685546875e+02
1.327933192253112793e+00,6.045785427093505859e+00,1.418590240478515625e+02,1.368022613525390625e+02
1.226710319519042969e+00,6.045785427093505859e+00,1.638561401367187500e+02,1.636950836181640625e+02
1.136817455291748047e+00,6.045785427093505859e+00,1.953933105468750000e+02,2.014484710693359375e+02
1.053901910781860352e+00,6.045785427093505859e+00,2.237318572998046875e+02,2.354434051513671875e+02
9.829275012016296387e-01,6.045785427093505859e+00,2.609147949218750000e+02,2.848869018554687500e+02
9.172980189323425293e-01,6.045785427093505859e+00,2.943244323730468750e+02,3.292137756347656250e+02
8.656073808670043945e-01,6.045785427093505859e+00,3.436367187500000000e+02,3.977031250000000000e+02
8.138035535812377930e-01,6.045785427093505859e+00,3.730139465332031250e+02,4.406179809570312500e+02
7.766493558883666992e-01,6.045785427093505859e+00,4.149548950195312500e+02,5.020201110839843750e+02
7.470992803573608398e-01,6.045785427093505859e+00,4.461077270507812500e+02,5.470980224609375000e+02
3.668698310852050781e+00,6.245905876159667969e+00,4.123188972473144531e+00,3.947678804397583008e+00
3.552104711532592773e+00,6.245905876159667969e+00,8.283177375793457031e+00,8.135755538940429688e+00
3.302489042282104492e+00,6.245905876159667969e+00,1.343735694885253906e+01,1.187334537506103516e+01
3.071922779083251953e+00,6.245905876159667969e+00,1.894491958618164062e+01,1.592700576782226562e+01
2.865541458129882812e+00,6.245905876159667969e+00,2.431183242797851562e+01,2.010554885864257812e+01
2.669175386428833008e+00,6.245905876159667969e+00,3.141345024108886719e+01,2.582270431518554688e+01
2.451793193817138672e+00,6.245905876159667969e+00,3.862044906616210938e+01,3.084344863891601562e+01
2.289307594299316406e+00,6.245905876159667969e+00,4.560453033447265625e+01,3.731998443603515625e+01
2.097835779190063477e+00,6.245905876159667969e+00,5.537662506103515625e+01,4.475494766235351562e+01
1.940672159194946289e+00,6.245905876159667969e+00,6.557679748535156250e+01,5.377712631225585938e+01
1.810305595397949219e+00,6.245905876159667969e+00,7.574606323242187500e+01,6.425832366943359375e+01
1.685964703559875488e+00,6.245905876159667969e+00,8.755923461914062500e+01,7.690429687500000000e+01
1.566318511962890625e+00,6.245905876159667969e+00,1.028819274902343750e+02,9.435517120361328125e+01
1.443068623542785645e+00,6.245905876159667969e+00,1.215236740112304688e+02,1.144977722167968750e+02
1.334999799728393555e+00,6.245905876159667969e+00,1.410262298583984375e+02,1.359843292236328125e+02
1.236391305923461914e+00,6.245905876159667969e+00,1.616855773925781250e+02,1.610178375244140625e+02
1.152025103569030762e+00,6.245905876159667969e+00,1.907513885498046875e+02,1.961914672851562500e+02
1.071465730667114258e+00,6.245905876159667969e+00,2.188877410888671875e+02,2.304768829345703125e+02
1.001546144485473633e+00,6.245905876159667969e+00,2.507307128906250000e+02,2.711431579589843750e+02
9.402728676795959473e-01,6.245905876159667969e+00,2.852215270996093750e+02,3.172181701660156250e+02
8.867026567459106445e-01,6.245905876159667969e+00,3.129758300781250000e+02,3.579262695312500000e+02
8.542671203613281250e-01,6.245905876159667969e+00,3.589165954589843750e+02,4.302041625976562500e+02
7.980986833572387695e-01,6.245905876159667969e+00,3.915410156250000000e+02,4.673766784667968750e+02
7.715452313423156738e-01,6.245905876159667969e+00,4.278486328125000000e+02,5.208363647460937500e+02
3.623993396759033203e+00,6.446036338806152344e+00,5.687042236328125000e+00,5.545441150665283203e+00
3.413173437118530273e+00,6.446036338806152344e+00,1.083047580718994141e+01,9.699297904968261719e+00
3.210846662521362305e+00,6.446036338806152344e+00,1.541071891784667969e+01,1.320026874542236328e+01
3.002286434173583984e+00,6.446036338806152344e+00,2.055880928039550781e+01,1.720159339904785156e+01
2.805210113525390625e+00,6.446036338806152344e+00,2.628773307800292969e+01,2.158085250854492188e+01
2.620727062225341797e+00,6.446036338806152344e+00,3.313970184326171875e+01,2.736135673522949219e+01
2.402426719665527344e+00,6.446036338806152344e+00,4.035375213623046875e+01,3.212197875976562500e+01
2.257807016372680664e+00,6.446036338806152344e+00,4.748965835571289062e+01,3.905090332031250000e+01
2.070065736770629883e+00,6.446036338806152344e+00,5.707585525512695312e+01,4.623998260498046875e+01
1.919853806495666504e+00,6.446036338806152344e+00,6.710919952392578125e+01,5.514171600341796875e+01
1.795014619827270508e+00,6.446036338806152344e+00,7.709715270996093750e+01,6.543616485595703125e+01
1.679067254066467285e+00,6.446036338806152344e+00,8.839942169189453125e+01,7.787181854248046875e+01
1.565298080444335938e+00,6.446036338806152344e+00,1.032242279052734375e+02,9.474468994140625000e+01
1.447188854217529297e+00,6.446036338806152344e+00,1.210594329833984375e+02,1.139911804199218750e+02
1.343749403953552246e+00,6.446036338806152344e+00,1.397169036865234375e+02,1.345448913574218750e+02
1.247070908546447754e+00,6.446036338806152344e+00,1.482367706298828125e+02,1.469262237548828125e+02
1.169434309005737305e+00,6.446036338806152344e+00,1.856967926025390625e+02,1.903425903320312500e+02
1.088970661163330078e+00,6.446036338806152344e+00,2.131983795166015625e+02,2.233423156738281250e+02
1.019834756851196289e+00,6.446036338806152344e+00,2.396868438720703125e+02,2.559677581787109375e+02
9.621497392654418945e-01,6.446036338806152344e+00,2.758161315917968750e+02,3.048518066406250000e+02
9.071288704872131348e-01,6.446036338806152344e+00,3.021489562988281250e+02,3.410021972656250000e+02
8.643472194671630859e-01,6.446036338806152344e+00,3.507801513671875000e+02,4.089585876464843750e+02
8.230594396591186523e-01,6.446036338806152344e+00,3.741068115234375000e+02,4.435623779296875000e+02
7.965790033340454102e-01,6.446036338806152344e+00,4.102841186523437500e+02,4.954037475585937500e+02
3.664305210113525391e+00,6.646166324615478516e+00,3.202607870101928711e+00,2.971436500549316406e+00
3.596906423568725586e+00,6.646166324615478516e+00,7.293125629425048828e+00,7.325169086456298828e+00
3.345853805541992188e+00,6.646166324615478516e+00,1.237349319458007812e+01,1.096007156372070312e+01
3.117728471755981445e+00,6.646166324615478516e+00,1.761079025268554688e+01,1.461576747894287109e+01
2.940824508666992188e+00,6.646166324615478516e+00,2.220796012878417969e+01,1.849057579040527344e+01
2.751330852508544922e+00,6.646166324615478516e+00,2.833968734741210938e+01,2.322852706909179688e+01
