x,m,v_x,v_y
5.283303260803222656e+00,3.929760694503784180e+00,6.908659934997558594e+00,5.129154682159423828e+00
4.829447269439697266e+00,3.929760694503784180e+00,8.387963294982910156e+00,6.296754837036132812e+00
4.373743534088134766e+00,3.929760694503784180e+00,1.029038143157958984e+01,7.782653808593750000e+00
3.919488906860351562e+00,3.929760694503784180e+00,1.286581420898437500e+01,9.879363059997558594e+00
3.489443778991699219e+00,3.929760694503784180e+00,1.616232490539550781e+01,1.276433753967285156e+01
3.154694557189941406e+00,3.929760694503784180e+00,1.925839614868164062e+01,1.556034946441650391e+01
2.782386779785156250e+00,3.929760694503784180e+00,2.483646583557128906e+01,2.073600387573242188e+01
2.472973346710205078e+00,3.929760694503784180e+00,3.087520980834960938e+01,2.655911827087402344e+01
2.205901145935058594e+00,3.929760694503784180e+00,3.814094543457031250e+01,3.377075195312500000e+01
1.981090545654296875e+00,3.929760694503784180e+00,4.602133560180664062e+01,4.148393249511718750e+01
1.782418012619018555e+00,3.929760694503784180e+00,5.502618789672851562e+01,5.049334335327148438e+01
1.591269135475158691e+00,3.929760694503784180e+00,5.962924194335937500e+01,5.547749710083007812e+01
1.429141640663146973e+00,3.929760694503784180e+00,6.709629821777343750e+01,6.335612106323242188e+01
1.287331581115722656e+00,3.929760694503784180e+00,6.400672912597656250e+01,6.126802825927734375e+01
1.176435351371765137e+00,3.929760694503784180e+00,1.066297683715820312e+02,1.061332244873046875e+02
1.075750231742858887e+00,3.929760694503784180e+00,1.287338562011718750e+02,1.311742706298828125e+02
9.840587973594665527e-01,3.929760694503784180e+00,1.411628570556640625e+02,1.459139862060546875e+02
9.047979116439819336e-01,3.929760694503784180e+00,1.430531158447265625e+02,1.506736755371093750e+02
8.364984989166259766e-01,3.929760694503784180e+00,2.020176391601562500e+02,2.165102996826171875e+02
7.800456881523132324e-01,3.929760694503784180e+00,3.233153686523437500e+02,3.515937805175781250e+02
7.339671850204467773e-01,3.929760694503784180e+00,1.807765655517578125e+02,1.975938568115234375e+02
8.716313362121582031e+00,4.059838771820068359e+00,1.172030925750732422e+00,1.004217386245727539e+00
8.228207588195800781e+00,4.059838771820068359e+00,1.740557074546813965e+00,1.380695104598999023e+00
7.768128395080566406e+00,4.059838771820068359e+00,2.300124883651733398e+00,1.748375773429870605e+00
7.322261810302734375e+00,4.059838771820068359e+00,2.894248008728027344e+00,2.143727540969848633e+00
6.853814125061035156e+00,4.059838771820068359e+00,3.582652807235717773e+00,2.623369216918945312e+00
6.380415916442871094e+00,4.059838771820068359e+00,4.380503654479980469e+00,3.207335948944091797e+00
5.904347896575927734e+00,4.059838771820068359e+00,5.324692726135253906e+00,3.904251813888549805e+00
5.447206497192382812e+00,4.059838771820068359e+00,6.448311805725097656e+00,4.772513866424560547e+00
4.997540950775146484e+00,4.059838771820068359e+00,7.803821563720703125e+00,5.821321964263916016e+00
4.564492702484130859e+00,4.059838771820068359e+00,9.419129371643066406e+00,7.124952316284179688e+00
4.120231151580810547e+00,4.059838771820068359e+00,1.163618946075439453e+01,8.846323966979980469e+00
3.687633991241455078e+00,4.059838771820068359e+00,1.451480293273925781e+01,1.130306625366210938e+01
3.314409255981445312e+00,4.059838771820068359e+00,1.778039169311523438e+01,1.419344711303710938e+01
2.997119665145874023e+00,4.059838771820068359e+00,2.158581542968750000e+01,1.766446495056152344e+01
2.654945135116577148e+00,4.059838771820068359e+00,2.706666183471679688e+01,2.290096282958984375e+01
2.379217624664306641e+00,4.059838771820068359e+00,3.314626693725585938e+01,2.878802299499511719e+01
2.132956027984619141e+00,4.059838771820068359e+00,4.058216094970703125e+01,3.618824005126953125e+01
1.933112263679504395e+00,4.059838771820068359e+00,4.807668685913085938e+01,4.352534484863281250e+01
1.745903730392456055e+00,4.059838771820068359e+00,5.683689117431640625e+01,5.230885696411132812e+01
1.571034193038940430e+00,4.059838771820068359e+00,6.633309936523437500e+01,6.196158599853515625e+01
1.421005249023437500e+00,4.059838771820068359e+00,7.578568267822265625e+01,7.178735351562500000e+01
1.292773008346557617e+00,4.059838771820068359e+00,8.145919799804687500e+01,7.858118438720703125e+01
1.183487892150878906e+00,4.059838771820068359e+00,1.061120834350585938e+02,1.055638809204101562e+02
1.087835311889648438e+00,4.059838771820068359e+00,1.270066833496093750e+02,1.291893615722656250e+02
1.000001788139343262e+00,4.059838771820068359e+00,1.396562194824218750e+02,1.440593566894531250e+02
9.249629974365234375e-01,4.059838771820068359e+00,1.443783569335937500e+02,1.517844848632812500e+02
8.569538593292236328e-01,4.059838771820068359e+00,1.940304870605468750e+02,2.071381530761718750e+02
8.019029498100280762e-01,4.059838771820068359e+00,2.785348510742187500e+02,3.020613708496093750e+02
7.576252818107604980e-01,4.059838771820068359e+00,2.991374511718750000e+02,3.266094360351562500e+02
8.324864387512207031e+00,4.189923286437988281e+00,1.627311468124389648e+00,1.306279420852661133e+00
7.870566368103027344e+00,4.189923286437988281e+00,2.164284706115722656e+00,1.658596992492675781e+00
7.432660102844238281e+00,4.189923286437988281e+00,2.690651178359985352e+00,1.999053001403808594e+00
6.989302158355712891e+00,4.189923286437988281e+00,3.366825819015502930e+00,2.470777988433837891e+00
6.527467727661132812e+00,4.189923286437988281e+00,4.118425846099853516e+00,3.011543512344360352e+00
6.058645248413085938e+00,4.189923286437988281e+00,5.011755466461181641e+00,3.648923158645629883e+00
5.613603591918945312e+00,4.189923286437988281e+00,6.015067577362060547e+00,4.439251422882080078e+00
5.172674179077148438e+00,4.189923286437988281e+00,7.242253303527832031e+00,5.373889446258544922e+00
4.752652645111083984e+00,4.189923286437988281e+00,8.671268463134765625e+00,6.519523143768310547e+00
4.326690196990966797e+00,4.189923286437988281e+00,1.052871131896972656e+01,7.960078239440917969e+00
3.906637668609619141e+00,4.189923286437988281e+00,1.295069885253906250e+01,9.965382575988769531e+00
3.506002902984619141e+00,4.189923286437988281e+00,1.601547813415527344e+01,1.265001583099365234e+01
3.187580108642578125e+00,4.189923286437988281e+00,1.921563720703125000e+01,1.552970600128173828e+01
2.848945617675781250e+00,4.189923286437988281e+00,2.360253715515136719e+01,1.957854270935058594e+01
2.553252220153808594e+00,4.189923286437988281e+00,2.911693954467773438e+01,2.485764503479003906e+01
2.303551197052001953e+00,4.189923286437988281e+00,3.522874069213867188e+01,3.085363769531250000e+01
2.079966545104980469e+00,4.189923286437988281e+00,4.172834014892578125e+01,3.736582183837890625e+01
1.898413300514221191e+00,4.189923286437988281e+00,4.969629287719726562e+01,4.519566345214843750e+01
1.720776081085205078e+00,4.189923286437988281e+00,5.824194717407226562e+01,5.376832962036132812e+01
1.558533310890197754e+00,4.189923286437988281e+00,6.732908630371093750e+01,6.304607772827148438e+01
1.419070601463317871e+00,4.189923286437988281e+00,7.676117706298828125e+01,7.293757629394531250e+01
1.298260450363159180e+00,4.189923286437988281e+00,8.306114196777343750e+01,8.035168457031250000e+01
1.193266749382019043e+00,4.189923286437988281e+00,1.051028442382812500e+02,1.044418640136718750e+02
1.102137923240661621e+00,4.189923286437988281e+00,1.237501144409179688e+02,1.256239929199218750e+02
1.017414331436157227e+00,4.189923286437988281e+00,1.379128417968750000e+02,1.419497985839843750e+02
9.435130357742309570e-01,4.189923286437988281e+00,1.374634552001953125e+02,1.438804321289062500e+02
8.778871893882751465e-01,4.189923286437988281e+00,1.877932891845703125e+02,1.996849212646484375e+02
8.233488798141479492e-01,4.189923286437988281e+00,2.312229309082031250e+02,2.496604766845703125e+02
7.816063761711120605e-01,4.189923286437988281e+00,6.603588256835937500e+02,7.200029296875000000e+02
8.426295280456542969e+00,4.320007801055908203e+00,1.507662296295166016e+00,1.226423025131225586e+00
7.974685668945312500e+00,4.320007801055908203e+00,1.980457782745361328e+00,1.528156280517578125e+00
7.547636032104492188e+00,4.320007801055908203e+00,2.593349933624267578e+00,1.940657854080200195e+00
7.123645305633544922e+00,4.320007801055908203e+00,3.180888891220092773e+00,2.341857671737670898e+00
6.674520492553710938e+00,4.320007801055908203e+00,3.865753173828125000e+00,2.824783563613891602e+00
6.229288101196289062e+00,4.320007801055908203e+00,4.657398223876953125e+00,3.407526493072509766e+00
5.786976337432861328e+00,4.320007801055908203e+00,5.597642421722412109e+00,4.123539447784423828e+00
5.353131294250488281e+00,4.320007801055908203e+00,6.709994792938232422e+00,4.971080303192138672e+00
4.936059951782226562e+00,4.320007801055908203e+00,8.012733459472656250e+00,5.994460582733154297e+00
4.528431892395019531e+00,4.320007801055908203e+00,9.579273223876953125e+00,7.231277465820312500e+00
4.117658615112304688e+00,4.320007801055908203e+00,1.165397834777832031e+01,8.858630180358886719e+00
3.715216636657714844e+00,4.320007801055908203e+00,1.431464004516601562e+01,1.112200736999511719e+01
3.361828804016113281e+00,4.320007801055908203e+00,1.736514472961425781e+01,1.385529804229736328e+01
3.074964046478271484e+00,4.320007801055908203e+00,2.057319259643554688e+01,1.673201942443847656e+01
2.742858171463012695e+00,4.320007801055908203e+00,2.550036048889160156e+01,2.140083503723144531e+01
2.475109338760375977e+00,4.320007801055908203e+00,3.086086273193359375e+01,2.656159019470214844e+01
2.245495557785034180e+00,4.320007801055908203e+00,3.701488494873046875e+01,3.263781356811523438e+01
2.043040752410888672e+00,4.320007801055908203e+00,4.388047790527343750e+01,3.947095108032226562e+01
1.872314453125000000e+00,4.320007801055908203e+00,5.098406219482421875e+01,4.651226806640625000e+01
1.703773498535156250e+00,4.320007801055908203e+00,5.925391006469726562e+01,5.478234100341796875e+01
1.552080631256103516e+00,4.320007801055908203e+00,6.798200225830078125e+01,6.376017761230468750e+01
1.420681953430175781e+00,4.320007801055908203e+00,7.719612121582031250e+01,7.346804046630859375e+01
1.306271672248840332e+00,4.320007801055908203e+00,8.508898162841796875e+01,8.243569946289062500e+01
1.204928636550903320e+00,4.320007801055908203e+00,1.036820678710937500e+02,1.028542175292968750e+02
1.117624521255493164e+00,4.320007801055908203e+00,1.228835983276367188e+02,1.245229721069335938e+02
1.035347461700439453e+00,4.320007801055908203e+00,1.361105957031250000e+02,1.397993774414062500e+02
9.649124741554260254e-01,4.320007801055908203e+00,1.454790802001953125e+02,1.519474487304687500e+02
9.002522230148315430e-01,4.320007801055908203e+00,1.552459411621093750e+02,1.645751037597656250e+02
8.448899984359741211e-01,4.320007801055908203e+00,2.112007751464843750e+02,2.270412445068359375e+02
8.054575920104980469e-01,4.320007801055908203e+00,5.482440185546875000e+02,5.970653686523437500e+02
8.530140876770019531e+00,4.450086116790771484e+00,1.385188937187194824e+00,1.144111633300781250e+00
8.082530021667480469e+00,4.450086116790771484e+00,1.914402604103088379e+00,1.491670966148376465e+00
7.666359424591064453e+00,4.450086116790771484e+00,2.437846899032592773e+00,1.839721441268920898e+00
7.253250122070312500e+00,4.450086116790771484e+00,2.977858781814575195e+00,2.197784900665283203e+00
6.822741508483886719e+00,4.450086116790771484e+00,3.619387626647949219e+00,2.645762920379638672e+00
6.391281604766845703e+00,4.450086116790771484e+00,4.355845451354980469e+00,3.186033248901367188e+00
5.961170196533203125e+00,4.450086116790771484e+00,5.210144042968750000e+00,3.830893754959106445e+00
5.533990859985351562e+00,4.450086116790771484e+00,6.219492912292480469e+00,4.597108840942382812e+00
5.124146461486816406e+00,4.450086116790771484e+00,7.392197608947753906e+00,5.513004779815673828e+00
4.729644298553466797e+00,4.450086116790771484e+00,8.755868911743164062e+00,6.608553886413574219e+00
4.330462455749511719e+00,4.450086116790771484e+00,1.051163005828857422e+01,7.943063735961914062e+00
3.936617612838745117e+00,4.450086116790771484e+00,1.276320362091064453e+01,9.768098831176757812e+00
3.559461116790771484e+00,4.450086116790771484e+00,1.556637287139892578e+01,1.222631645202636719e+01
3.245716571807861328e+00,4.450086116790771484e+00,1.859211730957031250e+01,1.493983936309814453e+01
2.956938266754150391e+00,4.450086116790771484e+00,2.216101264953613281e+01,1.825456809997558594e+01
2.659040212631225586e+00,4.450086116790771484e+00,2.701378440856933594e+01,2.285981559753417969e+01
2.415897607803344727e+00,4.450086116790771484e+00,3.227639389038085938e+01,2.799406433105468750e+01
2.201822757720947266e+00,4.450086116790771484e+00,3.837720489501953125e+01,3.404710006713867188e+01
2.013696670532226562e+00,4.450086116790771484e+00,4.508907318115234375e+01,4.063219070434570312e+01
1.852608680725097656e+00,4.450086116790771484e+00,5.198853302001953125e+01,4.749850082397460938e+01
1.693003058433532715e+00,4.450086116790771484e+00,5.925040817260742188e+01,5.484809494018554688e+01
1.550175905227661133e+00,4.450086116790771484e+00,6.832067108154296875e+01,6.413953399658203125e+01
1.425216197967529297e+00,4.450086116790771484e+00,7.723065185546875000e+01,7.354576873779296875e+01
1.316643714904785156e+00,4.450086116790771484e+00,8.752500152587890625e+01,8.487790679931640625e+01
1.218565702438354492e+00,4.450086116790771484e+00,1.022386016845703125e+02,1.012434692382812500e+02
1.132969856262207031e+00,4.450086116790771484e+00,1.191699676513671875e+02,1.202988586425781250e+02
1.054456591606140137e+00,4.450086116790771484e+00,1.341610717773437500e+02,1.375101013183593750e+02
9.817695021629333496e-01,4.450086116790771484e+00,1.426515045166015625e+02,1.479328002929687500e+02
9.213676452636718750e-01,4.450086116790771484e+00,1.463501586914062500e+02,1.543934783935546875e+02
8.673327565193176270e-01,4.450086116790771484e+00,1.992882385253906250e+02,2.132897644042968750e+02
8.278859853744506836e-01,4.450086116790771484e+00,2.929784851074218750e+02,3.178231201171875000e+02
8.637185096740722656e+00,4.580164909362792969e+00,1.258490920066833496e+00,1.059568643569946289e+00
8.196197509765625000e+00,4.580164909362792969e+00,1.786328196525573730e+00,1.409682035446166992e+00
7.784111976623535156e+00,4.580164909362792969e+00,2.269789457321166992e+00,1.726638793945312500e+00
7.381768226623535156e+00,4.580164909362792969e+00,2.818716764450073242e+00,2.092484474182128906e+00
6.975688934326171875e+00,4.580164909362792969e+00,3.397370815277099609e+00,2.494639396667480469e+00
6.552181243896484375e+00,4.580164909362792969e+00,4.076735973358154297e+00,2.982258319854736328e+00
6.130668163299560547e+00,4.580164909362792969e+00,4.864014625549316406e+00,3.560263156890869141e+00
5.715792655944824219e+00,4.580164909362792969e+00,5.769560337066650391e+00,4.254473686218261719e+00
5.308110237121582031e+00,4.580164909362792969e+00,6.843231678009033203e+00,5.078216552734375000e+00
4.915956974029541016e+00,4.580164909362792969e+00,8.084579467773437500e+00,6.048027038574218750e+00
4.536491870880126953e+00,4.580164909362792969e+00,9.542889595031738281e+00,7.212013244628906250e+00
4.155100345611572266e+00,4.580164909362792969e+00,1.144409465789794922e+01,8.695647239685058594e+00
3.777300834655761719e+00,4.580164909362792969e+00,1.385514163970947266e+01,1.071378803253173828e+01
3.435725212097167969e+00,4.580164909362792969e+00,1.666142463684082031e+01,1.323043060302734375e+01
3.149896383285522461e+00,4.580164909362792969e+00,1.967007446289062500e+01,1.591664886474609375e+01
2.856318473815917969e+00,4.580164909362792969e+00,2.368509292602539062e+01,1.965189743041992188e+01
2.591414928436279297e+00,4.580164909362792969e+00,2.834113311767578125e+01,2.413899040222167969e+01
2.367939233779907227e+00,4.580164909362792969e+00,3.352016830444335938e+01,2.921834373474121094e+01
2.165971040725708008e+00,4.580164909362792969e+00,3.964867782592773438e+01,3.527143478393554688e+01
