x,m,v_x,v_y
6.383913040161132812e+00,4.159111022949218750e+01,2.692833662033081055e+00,2.619018316268920898e+00
6.354402542114257812e+00,4.159111022949218750e+01,2.829174280166625977e+00,2.743350744247436523e+00
6.317991733551025391e+00,4.159111022949218750e+01,2.978361129760742188e+00,2.854248762130737305e+00
6.273397445678710938e+00,4.159111022949218750e+01,3.141725778579711914e+00,2.946573019027709961e+00
6.229842662811279297e+00,4.159111022949218750e+01,3.296284198760986328e+00,3.028865337371826172e+00
6.179432868957519531e+00,4.159111022949218750e+01,3.463628292083740234e+00,3.095318555831909180e+00
6.128878116607666016e+00,4.159111022949218750e+01,3.598387956619262695e+00,3.127557754516601562e+00
6.088099479675292969e+00,4.159111022949218750e+01,3.723988533020019531e+00,3.177967309951782227e+00
6.040902137756347656e+00,4.159111022949218750e+01,3.852757453918457031e+00,3.205304145812988281e+00
5.994317054748535156e+00,4.159111022949218750e+01,3.997112035751342773e+00,3.242106914520263672e+00
5.945118427276611328e+00,4.159111022949218750e+01,4.126200675964355469e+00,3.250884056091308594e+00
5.905213356018066406e+00,4.159111022949218750e+01,4.236154079437255859e+00,3.265602111816406250e+00
5.860658645629882812e+00,4.159111022949218750e+01,4.334544181823730469e+00,3.252691268920898438e+00
5.826385974884033203e+00,4.159111022949218750e+01,4.431748867034912109e+00,3.268659114837646484e+00
5.783458232879638672e+00,4.159111022949218750e+01,4.528222560882568359e+00,3.258138179779052734e+00
5.747303485870361328e+00,4.159111022949218750e+01,4.613948822021484375e+00,3.255506038665771484e+00
5.724384784698486328e+00,4.159111022949218750e+01,4.701139450073242188e+00,3.285671710968017578e+00
5.682599067687988281e+00,4.159111022949218750e+01,4.800834178924560547e+00,3.273501634597778320e+00
5.628222465515136719e+00,4.159111022949218750e+01,4.936951160430908203e+00,3.257377147674560547e+00
5.546004295349121094e+00,4.159111022949218750e+01,5.099921703338623047e+00,3.199469089508056641e+00
5.512288093566894531e+00,4.159111022949218750e+01,5.198378562927246094e+00,3.233179569244384766e+00
6.595517158508300781e+00,4.177140426635742188e+01,1.695083379745483398e+00,1.708539485931396484e+00
6.569111824035644531e+00,4.177140426635742188e+01,1.853275775909423828e+00,1.866194963455200195e+00
6.531085014343261719e+00,4.177140426635742188e+01,2.019469261169433594e+00,2.005038261413574219e+00
6.503694057464599609e+00,4.177140426635742188e+01,2.171853542327880859e+00,2.154127359390258789e+00
6.456606388092041016e+00,4.177140426635742188e+01,2.342777490615844727e+00,2.270647764205932617e+00
6.422682762145996094e+00,4.177140426635742188e+01,2.503604173660278320e+00,2.409667730331420898e+00
6.395144939422607422e+00,4.177140426635742188e+01,2.646461248397827148e+00,2.547055482864379883e+00
6.373145580291748047e+00,4.177140426635742188e+01,2.766951799392700195e+00,2.677546501159667969e+00
6.341600418090820312e+00,4.177140426635742188e+01,2.903138399124145508e+00,2.791144847869873047e+00
6.298995494842529297e+00,4.177140426635742188e+01,3.063141107559204102e+00,2.886835575103759766e+00
6.252491474151611328e+00,4.177140426635742188e+01,3.224556207656860352e+00,2.965955972671508789e+00
6.212096691131591797e+00,4.177140426635742188e+01,3.373194694519042969e+00,3.048143386840820312e+00
6.160758495330810547e+00,4.177140426635742188e+01,3.526941537857055664e+00,3.093764305114746094e+00
6.114026069641113281e+00,4.177140426635742188e+01,3.647817134857177734e+00,3.120403766632080078e+00
6.070545196533203125e+00,4.177140426635742188e+01,3.768585205078125000e+00,3.152619361877441406e+00
6.027637004852294922e+00,4.177140426635742188e+01,3.907662868499755859e+00,3.196446180343627930e+00
5.981192588806152344e+00,4.177140426635742188e+01,4.040450572967529297e+00,3.216242313385009766e+00
5.925900936126708984e+00,4.177140426635742188e+01,4.157282829284667969e+00,3.190066814422607422e+00
5.894422531127929688e+00,4.177140426635742188e+01,4.254228591918945312e+00,3.214698314666748047e+00
5.853978157043457031e+00,4.177140426635742188e+01,4.345983982086181641e+00,3.208453178405761719e+00
5.816903591156005859e+00,4.177140426635742188e+01,4.441215991973876953e+00,3.213732004165649414e+00
5.764454841613769531e+00,4.177140426635742188e+01,4.550403118133544922e+00,3.183882474899291992e+00
5.745304107666015625e+00,4.177140426635742188e+01,4.627080440521240234e+00,3.217303037643432617e+00
5.710605144500732422e+00,4.177140426635742188e+01,4.724882602691650391e+00,3.223932743072509766e+00
5.636319160461425781e+00,4.177140426635742188e+01,4.883989810943603516e+00,3.174086570739746094e+00
5.599308013916015625e+00,4.177140426635742188e+01,4.975142478942871094e+00,3.181464910507202148e+00
5.518632888793945312e+00,4.177140426635742188e+01,5.145627975463867188e+00,3.148838996887207031e+00
6.612026214599609375e+00,4.195225143432617188e+01,1.641013741493225098e+00,1.650136351585388184e+00
6.584488868713378906e+00,4.195225143432617188e+01,1.805320739746093750e+00,1.810918092727661133e+00
6.551576614379882812e+00,4.195225143432617188e+01,1.960463047027587891e+00,1.949947595596313477e+00
6.525160789489746094e+00,4.195225143432617188e+01,2.113302707672119141e+00,2.101707458496093750e+00
6.477672576904296875e+00,4.195225143432617188e+01,2.284398794174194336e+00,2.217284202575683594e+00
6.437151908874511719e+00,4.195225143432617188e+01,2.454192399978637695e+00,2.346529960632324219e+00
6.407106399536132812e+00,4.195225143432617188e+01,2.598454713821411133e+00,2.476485490798950195e+00
6.386806011199951172e+00,4.195225143432617188e+01,2.719467639923095703e+00,2.610572814941406250e+00
6.359683990478515625e+00,4.195225143432617188e+01,2.845862627029418945e+00,2.727449655532836914e+00
6.323673248291015625e+00,4.195225143432617188e+01,2.985706329345703125e+00,2.824602842330932617e+00
6.278089523315429688e+00,4.195225143432617188e+01,3.147314548492431641e+00,2.906984567642211914e+00
6.235904216766357422e+00,4.195225143432617188e+01,3.296922922134399414e+00,2.984190225601196289e+00
6.194853782653808594e+00,4.195225143432617188e+01,3.440237522125244141e+00,3.053373098373413086e+00
6.144274711608886719e+00,4.195225143432617188e+01,3.565515756607055664e+00,3.070725917816162109e+00
6.100436687469482422e+00,4.195225143432617188e+01,3.696486711502075195e+00,3.110186815261840820e+00
6.053665161132812500e+00,4.195225143432617188e+01,3.825902938842773438e+00,3.133991003036499023e+00
6.013881683349609375e+00,4.195225143432617188e+01,3.947599649429321289e+00,3.165292501449584961e+00
5.962144374847412109e+00,4.195225143432617188e+01,4.072721481323242188e+00,3.155440092086791992e+00
5.915197372436523438e+00,4.195225143432617188e+01,4.179846763610839844e+00,3.143676042556762695e+00
5.879690647125244141e+00,4.195225143432617188e+01,4.266588687896728516e+00,3.148046731948852539e+00
5.845815658569335938e+00,4.195225143432617188e+01,4.360896110534667969e+00,3.161399364471435547e+00
5.802324295043945312e+00,4.195225143432617188e+01,4.456058025360107422e+00,3.145720958709716797e+00
5.772833824157714844e+00,4.195225143432617188e+01,4.539036273956298828e+00,3.156902313232421875e+00
5.737396240234375000e+00,4.195225143432617188e+01,4.653879642486572266e+00,3.174254417419433594e+00
5.685885429382324219e+00,4.195225143432617188e+01,4.759163379669189453e+00,3.146329641342163086e+00
5.609827518463134766e+00,4.195225143432617188e+01,4.918466567993164062e+00,3.104338884353637695e+00
5.571033477783203125e+00,4.195225143432617188e+01,5.027348995208740234e+00,3.130803346633911133e+00
6.628358840942382812e+00,4.213309478759765625e+01,1.586519002914428711e+00,1.591198682785034180e+00
6.602350234985351562e+00,4.213309478759765625e+01,1.748649954795837402e+00,1.752287983894348145e+00
6.572746276855468750e+00,4.213309478759765625e+01,1.904863119125366211e+00,1.899562954902648926e+00
6.544472217559814453e+00,4.213309478759765625e+01,2.057837247848510742e+00,2.046838521957397461e+00
6.505302429199218750e+00,4.213309478759765625e+01,2.213595867156982422e+00,2.168435811996459961e+00
6.456822872161865234e+00,4.213309478759765625e+01,2.393448352813720703e+00,2.286819696426391602e+00
6.426172256469726562e+00,4.213309478759765625e+01,2.534935712814331055e+00,2.411642551422119141e+00
6.403664588928222656e+00,4.213309478759765625e+01,2.667875051498413086e+00,2.549693346023559570e+00
6.378095626831054688e+00,4.213309478759765625e+01,2.790078878402709961e+00,2.666179418563842773e+00
6.345864772796630859e+00,4.213309478759765625e+01,2.917082309722900391e+00,2.762554407119750977e+00
6.304461479187011719e+00,4.213309478759765625e+01,3.067099094390869141e+00,2.847108125686645508e+00
6.258999824523925781e+00,4.213309478759765625e+01,3.221531629562377930e+00,2.918285608291625977e+00
6.219996452331542969e+00,4.213309478759765625e+01,3.363332271575927734e+00,2.992381334304809570e+00
6.177205562591552734e+00,4.213309478759765625e+01,3.495786666870117188e+00,3.040048599243164062e+00
6.128447055816650391e+00,4.213309478759765625e+01,3.616885423660278320e+00,3.055031061172485352e+00
6.083960056304931641e+00,4.213309478759765625e+01,3.742497444152832031e+00,3.082488059997558594e+00
6.039949417114257812e+00,4.213309478759765625e+01,3.873004436492919922e+00,3.108488559722900391e+00
5.997021675109863281e+00,4.213309478759765625e+01,3.986817359924316406e+00,3.115999937057495117e+00
5.935233116149902344e+00,4.213309478759765625e+01,4.099383831024169922e+00,3.066422462463378906e+00
5.906456947326660156e+00,4.213309478759765625e+01,4.192327022552490234e+00,3.094632387161254883e+00
5.876954078674316406e+00,4.213309478759765625e+01,4.268247604370117188e+00,3.106256961822509766e+00
5.836616039276123047e+00,4.213309478759765625e+01,4.371038913726806641e+00,3.104712009429931641e+00
5.785171508789062500e+00,4.213309478759765625e+01,4.493299961090087891e+00,3.086599588394165039e+00
5.759633064270019531e+00,4.213309478759765625e+01,4.568889617919921875e+00,3.103656291961669922e+00
5.711323738098144531e+00,4.213309478759765625e+01,4.689705848693847656e+00,3.096140861511230469e+00
5.634306430816650391e+00,4.213309478759765625e+01,4.832396507263183594e+00,3.042363643646240234e+00
5.588387012481689453e+00,4.213309478759765625e+01,4.948185443878173828e+00,3.057337284088134766e+00
6.644937992095947266e+00,4.231338882446289062e+01,1.531613111495971680e+00,1.532602429389953613e+00
6.618406295776367188e+00,4.231338882446289062e+01,1.694728374481201172e+00,1.692735671997070312e+00
6.592629909515380859e+00,4.231338882446289062e+01,1.848489403724670410e+00,1.845273613929748535e+00
6.556803703308105469e+00,4.231338882446289062e+01,2.008478879928588867e+00,1.981351971626281738e+00
6.527050495147705078e+00,4.231338882446289062e+01,2.157642364501953125e+00,2.118832826614379883e+00
6.481946468353271484e+00,4.231338882446289062e+01,2.323058128356933594e+00,2.231989622116088867e+00
6.447231769561767578e+00,4.231338882446289062e+01,2.480128288269042969e+00,2.360635519027709961e+00
6.415887355804443359e+00,4.231338882446289062e+01,2.621985435485839844e+00,2.481302261352539062e+00
6.393118858337402344e+00,4.231338882446289062e+01,2.737002849578857422e+00,2.597507953643798828e+00
6.365197658538818359e+00,4.231338882446289062e+01,2.859391689300537109e+00,2.701814889907836914e+00
6.329416275024414062e+00,4.231338882446289062e+01,2.991291046142578125e+00,2.786491632461547852e+00
6.284717559814453125e+00,4.231338882446289062e+01,3.143820047378540039e+00,2.858204126358032227e+00
6.244241714477539062e+00,4.231338882446289062e+01,3.286348581314086914e+00,2.928144931793212891e+00
6.204014301300048828e+00,4.231338882446289062e+01,3.420938253402709961e+00,2.985279798507690430e+00
6.157901287078857422e+00,4.231338882446289062e+01,3.532811641693115234e+00,3.000089406967163086e+00
6.115407943725585938e+00,4.231338882446289062e+01,3.659212350845336914e+00,3.033953428268432617e+00
6.067613124847412109e+00,4.231338882446289062e+01,3.791128158569335938e+00,3.049980640411376953e+00
6.027556419372558594e+00,4.231338882446289062e+01,3.905853509902954102e+00,3.067180395126342773e+00
5.974905490875244141e+00,4.231338882446289062e+01,4.016406536102294922e+00,3.041328668594360352e+00
5.930462360382080078e+00,4.231338882446289062e+01,4.115326404571533203e+00,3.031332731246948242e+00
5.900534152984619141e+00,4.231338882446289062e+01,4.187917709350585938e+00,3.039968490600585938e+00
5.868331432342529297e+00,4.231338882446289062e+01,4.281995773315429688e+00,3.053896427154541016e+00
5.823943138122558594e+00,4.231338882446289062e+01,4.388248443603515625e+00,3.043239831924438477e+00
5.787376880645751953e+00,4.231338882446289062e+01,4.490026473999023438e+00,3.051650524139404297e+00
5.722604751586914062e+00,4.231338882446289062e+01,4.632276058197021484e+00,3.020317077636718750e+00
5.681952476501464844e+00,4.231338882446289062e+01,4.725400924682617188e+00,3.020582914352416992e+00
5.595091819763183594e+00,4.231338882446289062e+01,4.895030021667480469e+00,2.977685213088989258e+00
6.661987304687500000e+00,4.249423217773437500e+01,1.472899317741394043e+00,1.471411943435668945e+00
6.635465145111083984e+00,4.249423217773437500e+01,1.639879345893859863e+00,1.634540796279907227e+00
6.608637809753417969e+00,4.249423217773437500e+01,1.801969289779663086e+00,1.792354226112365723e+00
6.576698303222656250e+00,4.249423217773437500e+01,1.951496005058288574e+00,1.926206469535827637e+00
6.550092697143554688e+00,4.249423217773437500e+01,2.098876953125000000e+00,2.069305181503295898e+00
6.503996849060058594e+00,4.249423217773437500e+01,2.263386964797973633e+00,2.179323434829711914e+00
6.463007450103759766e+00,4.249423217773437500e+01,2.429415702819824219e+00,2.299738168716430664e+00
6.432306766510009766e+00,4.249423217773437500e+01,2.566076517105102539e+00,2.415743112564086914e+00
6.408602714538574219e+00,4.249423217773437500e+01,2.687398433685302734e+00,2.533832550048828125e+00
6.383198261260986328e+00,4.249423217773437500e+01,2.805888414382934570e+00,2.640871763229370117e+00
6.349860668182373047e+00,4.249423217773437500e+01,2.931060075759887695e+00,2.726217508316040039e+00
6.310808181762695312e+00,4.249423217773437500e+01,3.067762613296508789e+00,2.800373792648315430e+00
6.267595291137695312e+00,4.249423217773437500e+01,3.209505319595336914e+00,2.861063718795776367e+00
6.230349063873291016e+00,4.249423217773437500e+01,3.342604398727416992e+00,2.925731897354125977e+00
6.186180114746093750e+00,4.249423217773437500e+01,3.472176790237426758e+00,2.961212873458862305e+00
6.141584396362304688e+00,4.249423217773437500e+01,3.587053060531616211e+00,2.978812932968139648e+00
6.100676536560058594e+00,4.249423217773437500e+01,3.705022811889648438e+00,3.003348827362060547e+00
6.054016113281250000e+00,4.249423217773437500e+01,3.827968835830688477e+00,3.008481740951538086e+00
6.006239891052246094e+00,4.249423217773437500e+01,3.938537836074829102e+00,2.996992349624633789e+00
5.961804866790771484e+00,4.249423217773437500e+01,4.025528430938720703e+00,2.978381872177124023e+00
5.926125526428222656e+00,4.249423217773437500e+01,4.126731395721435547e+00,2.992992639541625977e+00
5.898025035858154297e+00,4.249423217773437500e+01,4.198446273803710938e+00,3.001904010772705078e+00
5.855055332183837891e+00,4.249423217773437500e+01,4.300842285156250000e+00,2.992759943008422852e+00
5.808628559112548828e+00,4.249423217773437500e+01,4.436117172241210938e+00,3.000382661819458008e+00
5.766874313354492188e+00,4.249423217773437500e+01,4.522015571594238281e+00,2.987303733825683594e+00
5.689609527587890625e+00,4.249423217773437500e+01,4.675421714782714844e+00,2.943800449371337891e+00
5.652724742889404297e+00,4.249423217773437500e+01,4.769885540008544922e+00,2.964677810668945312e+00
6.678906440734863281e+00,4.267507934570312500e+01,1.410509467124938965e+00,1.406660795211791992e+00
6.652828216552734375e+00,4.267507934570312500e+01,1.580822110176086426e+00,1.573101162910461426e+00
6.625993251800537109e+00,4.267507934570312500e+01,1.745494604110717773e+00,1.732523083686828613e+00
6.597818374633789062e+00,4.267507934570312500e+01,1.896110534667968750e+00,1.875194787979125977e+00
6.569728851318359375e+00,4.267507934570312500e+01,2.044851779937744141e+00,2.015964269638061523e+00
6.530036926269531250e+00,4.267507934570312500e+01,2.194722175598144531e+00,2.127701997756958008e+00
6.484673023223876953e+00,4.267507934570312500e+01,2.364986658096313477e+00,2.241330862045288086e+00
6.455544471740722656e+00,4.267507934570312500e+01,2.499823093414306641e+00,2.359253883361816406e+00
6.426015853881835938e+00,4.267507934570312500e+01,2.636557340621948242e+00,2.474880695343017578e+00
6.403683662414550781e+00,4.267507934570312500e+01,2.743960857391357422e+00,2.579354047775268555e+00
6.370091915130615234e+00,4.267507934570312500e+01,2.871709108352661133e+00,2.665925741195678711e+00
6.333957672119140625e+00,4.267507934570312500e+01,3.000291347503662109e+00,2.741042375564575195e+00
6.292792320251464844e+00,4.267507934570312500e+01,3.136052608489990234e+00,2.802367448806762695e+00
6.255495071411132812e+00,4.267507934570312500e+01,3.264806032180786133e+00,2.862941503524780273e+00
6.215269565582275391e+00,4.267507934570312500e+01,3.392370223999023438e+00,2.908266067504882812e+00
6.167444705963134766e+00,4.267507934570312500e+01,3.513354539871215820e+00,2.921233892440795898e+00
6.128321170806884766e+00,4.267507934570312500e+01,3.625535488128662109e+00,2.946319341659545898e+00
6.084208011627197266e+00,4.267507934570312500e+01,3.747884273529052734e+00,2.958422422409057617e+00
6.043006896972656250e+00,4.267507934570312500e+01,3.856992959976196289e+00,2.964337587356567383e+00
5.978628158569335938e+00,4.267507934570312500e+01,3.963113307952880859e+00,2.907859086990356445e+00
5.956672668457031250e+00,4.267507934570312500e+01,4.039928436279296875e+00,2.940053462982177734e+00
5.922204017639160156e+00,4.267507934570312500e+01,4.130706310272216797e+00,2.946819067001342773e+00
5.885616779327392578e+00,4.267507934570312500e+01,4.230766773223876953e+00,2.952497482299804688e+00
5.836926937103271484e+00,4.267507934570312500e+01,4.333621501922607422e+00,2.933489084243774414e+00
5.790699958801269531e+00,4.267507934570312500e+01,4.458238124847412109e+00,2.937478542327880859e+00
5.721701622009277344e+00,4.267507934570312500e+01,4.581740379333496094e+00,2.894280672073364258e+00
5.666994094848632812e+00,4.267507934570312500e+01,4.700298786163330078e+00,2.892389535903930664e+00
6.693486213684082031e+00,4.285592651367187500e+01,1.348293423652648926e+00,1.338559389114379883e+00
6.670961380004882812e+00,4.285592651367187500e+01,1.522598147392272949e+00,1.514120936393737793e+00
6.644127845764160156e+00,4.285592651367187500e+01,1.686363577842712402e+00,1.671843409538269043e+00
6.617734432220458984e+00,4.285592651367187500e+01,1.838897347450256348e+00,1.819612145423889160e+00
6.582913875579833984e+00,4.285592651367187500e+01,1.994086146354675293e+00,1.950725436210632324e+00
6.552659511566162109e+00,4.285592651367187500e+01,2.140250444412231445e+00,2.080861091613769531e+00
6.510000228881835938e+00,4.285592651367187500e+01,2.295879125595092773e+00,2.187471628189086914e+00
6.473835945129394531e+00,4.285592651367187500e+01,2.450895071029663086e+00,2.306116580963134766e+00
6.443303585052490234e+00,4.285592651367187500e+01,2.583172559738159180e+00,2.413686990737915039e+00
6.416047096252441406e+00,4.285592651367187500e+01,2.699073791503906250e+00,2.510884761810302734e+00
6.389557361602783203e+00,4.285592651367187500e+01,2.814593791961669922e+00,2.605490922927856445e+00
6.355204105377197266e+00,4.285592651367187500e+01,2.937975645065307617e+00,2.680533170700073242e+00
6.316732883453369141e+00,4.285592651367187500e+01,3.070400476455688477e+00,2.746525764465332031e+00
6.277661323547363281e+00,4.285592651367187500e+01,3.194652795791625977e+00,2.797832727432250977e+00
6.242667198181152344e+00,4.285592651367187500e+01,3.312165260314941406e+00,2.849645137786865234e+00
6.197212696075439453e+00,4.285592651367187500e+01,3.441314935684204102e+00,2.876072406768798828e+00
6.151392936706542969e+00,4.285592651367187500e+01,3.563929319381713867e+00,2.890803098678588867e+00
6.114896774291992188e+00,4.285592651367187500e+01,3.663304805755615234e+00,2.905972719192504883e+00
6.067135810852050781e+00,4.285592651367187500e+01,3.781611442565917969e+00,2.901727437973022461e+00
6.018893241882324219e+00,4.285592651367187500e+01,3.886382579803466797e+00,2.886227846145629883e+00
5.979718208312988281e+00,4.285592651367187500e+01,3.959967374801635742e+00,2.873139858245849609e+00
5.951472759246826172e+00,4.285592651367187500e+01,4.053024768829345703e+00,2.897257328033447266e+00
5.915469646453857422e+00,4.285592651367187500e+01,4.143746376037597656e+00,2.898736953735351562e+00
5.868614673614501953e+00,4.285592651367187500e+01,4.259544849395751953e+00,2.894269704818725586e+00
5.799462318420410156e+00,4.285592651367187500e+01,4.402712821960449219e+00,2.859578132629394531e+00
5.762918472290039062e+00,4.285592651367187500e+01,4.488804817199707031e+00,2.865700721740722656e+00
5.670840740203857422e+00,4.285592651367187500e+01,4.656238555908203125e+00,2.815680027008056641e+00
6.703575611114501953e+00,4.303676605224609375e+01,1.287141323089599609e+00,1.265149474143981934e+00
6.689119338989257812e+00,4.303676605224609375e+01,1.462345361709594727e+00,1.453337907791137695e+00
6.661951541900634766e+00,4.303676605224609375e+01,1.627237677574157715e+00,1.610916256904602051e+00
6.635096073150634766e+00,4.303676605224609375e+01,1.791298151016235352e+00,1.768147349357604980e+00
6.603865146636962891e+00,4.303676605224609375e+01,1.937659502029418945e+00,1.897837638854980469e+00
6.577326774597167969e+00,4.303676605224609375e+01,2.080071210861206055e+00,2.032848358154296875e+00
6.533906459808349609e+00,4.303676605224609375e+01,2.232346057891845703e+00,2.134793519973754883e+00
6.491055011749267578e+00,4.303676605224609375e+01,2.397695779800415039e+00,2.246372222900390625e+00
6.465383529663085938e+00,4.303676605224609375e+01,2.516982793807983398e+00,2.353620767593383789e+00
6.438356876373291016e+00,4.303676605224609375e+01,2.640437126159667969e+00,2.457798480987548828e+00
6.411103248596191406e+00,4.303676605224609375e+01,2.753246784210205078e+00,2.547165155410766602e+00
6.375596046447753906e+00,4.303676605224609375e+01,2.878296136856079102e+00,2.619976758956909180e+00
6.340401172637939453e+00,4.303676605224609375e+01,3.001194953918457031e+00,2.686444044113159180e+00
6.300053596496582031e+00,4.303676605224609375e+01,3.131348609924316406e+00,2.739169120788574219e+00
6.265626907348632812e+00,4.303676605224609375e+01,3.246892929077148438e+00,2.790855169296264648e+00
6.228384017944335938e+00,4.303676605224609375e+01,3.355898380279541016e+00,2.823770761489868164e+00
6.178908824920654297e+00,4.303676605224609375e+01,3.485275030136108398e+00,2.833676338195800781e+00
6.140030384063720703e+00,4.303676605224609375e+01,3.592217206954956055e+00,2.848815441131591797e+00
6.100193023681640625e+00,4.303676605224609375e+01,3.704405069351196289e+00,2.861391782760620117e+00
6.045612335205078125e+00,4.303676605224609375e+01,3.808259010314941406e+00,2.829399585723876953e+00
5.996144294738769531e+00,4.303676605224609375e+01,3.901299238204956055e+00,2.805623769760131836e+00
5.980978012084960938e+00,4.303676605224609375e+01,3.969080686569213867e+00,2.844110250473022461e+00
5.941424369812011719e+00,4.303676605224609375e+01,4.071264266967773438e+00,2.845900774002075195e+00
5.898331642150878906e+00,4.303676605224609375e+01,4.191157817840576172e+00,2.853917360305786133e+00
5.846555233001708984e+00,4.303676605224609375e+01,4.288631439208984375e+00,2.828561544418334961e+00
5.765392303466796875e+00,4.303676605224609375e+01,4.448666572570800781e+00,2.787023544311523438e+00
5.734714508056640625e+00,4.303676605224609375e+01,4.526130199432373047e+00,2.809772014617919922e+00
6.710288524627685547e+00,4.321706390380859375e+01,1.225159883499145508e+00,1.187304615974426270e+00
6.705718517303466797e+00,4.321706390380859375e+01,1.398906707763671875e+00,1.386883378028869629e+00
6.679080486297607422e+00,4.321706390380859375e+01,1.567809343338012695e+00,1.548718690872192383e+00
6.656060218811035156e+00,4.321706390380859375e+01,1.726658821105957031e+00,1.707474112510681152e+00
6.625339508056640625e+00,4.321706390380859375e+01,1.880582809448242188e+00,1.845373868942260742e+00
6.596364021301269531e+00,4.321706390380859375e+01,2.026887416839599609e+00,1.978217124938964844e+00
6.557795524597167969e+00,4.321706390380859375e+01,2.173657894134521484e+00,2.086283445358276367e+00
6.515159606933593750e+00,4.321706390380859375e+01,2.327530622482299805e+00,2.187810659408569336e+00
6.486277103424072266e+00,4.321706390380859375e+01,2.459185600280761719e+00,2.298309803009033203e+00
6.457732200622558594e+00,4.321706390380859375e+01,2.585200786590576172e+00,2.400035619735717773e+00
6.429246902465820312e+00,4.321706390380859375e+01,2.699122905731201172e+00,2.486294746398925781e+00
6.398769378662109375e+00,4.321706390380859375e+01,2.814980030059814453e+00,2.563953876495361328e+00
6.362332344055175781e+00,4.321706390380859375e+01,2.936780214309692383e+00,2.625562906265258789e+00
6.324723243713378906e+00,4.321706390380859375e+01,3.064243078231811523e+00,2.683423042297363281e+00
6.287566184997558594e+00,4.321706390380859375e+01,3.181505441665649414e+00,2.728940963745117188e+00
6.251744270324707031e+00,4.321706390380859375e+01,3.293428421020507812e+00,2.768493652343750000e+00
6.210166931152343750e+00,4.321706390380859375e+01,3.405923366546630859e+00,2.786220312118530273e+00
6.162280082702636719e+00,4.321706390380859375e+01,3.533016920089721680e+00,2.793599605560302734e+00
6.127795219421386719e+00,4.321706390380859375e+01,3.619336843490600586e+00,2.800638437271118164e+00
6.081252574920654297e+00,4.321706390380859375e+01,3.736118555068969727e+00,2.799324035644531250e+00
6.026416778564453125e+00,4.321706390380859375e+01,3.833136081695556641e+00,2.765244722366333008e+00
5.999177932739257812e+00,4.321706390380859375e+01,3.907970666885375977e+00,2.780034065246582031e+00
5.970085144042968750e+00,4.321706390380859375e+01,4.002316474914550781e+00,2.801574945449829102e+00
5.927253246307373047e+00,4.321706390380859375e+01,4.098986148834228516e+00,2.795295476913452148e+00
5.874061584472656250e+00,4.321706390380859375e+01,4.225140571594238281e+00,2.787591695785522461e+00
5.803453445434570312e+00,4.321706390380859375e+01,4.343404293060302734e+00,2.742293119430541992e+00
5.743738174438476562e+00,4.321706390380859375e+01,4.470437526702880859e+00,2.737564802169799805e+00
6.715423107147216797e+00,4.339790725708007812e+01,1.160229086875915527e+00,1.106388568878173828e+00
6.718782901763916016e+00,4.339790725708007812e+01,1.336198806762695312e+00,1.315748453140258789e+00
6.698743343353271484e+00,4.339790725708007812e+01,1.507855892181396484e+00,1.490622639656066895e+00
6.672808647155761719e+00,4.339790725708007812e+01,1.668766260147094727e+00,1.645205736160278320e+00
6.646738052368164062e+00,4.339790725708007812e+01,1.821323275566101074e+00,1.790553092956542969e+00
6.611245155334472656e+00,4.339790725708007812e+01,1.972162485122680664e+00,1.912760972976684570e+00
6.582890033721923828e+00,4.339790725708007812e+01,2.112147092819213867e+00,2.037436723709106445e+00
6.539948940277099609e+00,4.339790725708007812e+01,2.259195566177368164e+00,2.132108688354492188e+00
6.501168251037597656e+00,4.339790725708007812e+01,2.415258407592773438e+00,2.240670442581176758e+00
6.476786613464355469e+00,4.339790725708007812e+01,2.530104398727416992e+00,2.341744422912597656e+00
6.449235439300537109e+00,4.339790725708007812e+01,2.643951177597045898e+00,2.429625749588012695e+00
6.421831130981445312e+00,4.339790725708007812e+01,2.752871751785278320e+00,2.508709669113159180e+00
6.386142730712890625e+00,4.339790725708007812e+01,2.873123168945312500e+00,2.570554733276367188e+00
6.348968982696533203e+00,4.339790725708007812e+01,2.993371963500976562e+00,2.622931480407714844e+00
6.309059619903564453e+00,4.339790725708007812e+01,3.118839263916015625e+00,2.667911052703857422e+00
6.275253772735595703e+00,4.339790725708007812e+01,3.228954553604125977e+00,2.711712837219238281e+00
6.237275123596191406e+00,4.339790725708007812e+01,3.334144592285156250e+00,2.733720302581787109e+00
6.193862915039062500e+00,4.339790725708007812e+01,3.448778867721557617e+00,2.743230342864990234e+00
6.153917789459228516e+00,4.339790725708007812e+01,3.553641319274902344e+00,2.750773906707763672e+00
6.114294528961181641e+00,4.339790725708007812e+01,3.657027006149291992e+00,2.757421255111694336e+00
6.048058032989501953e+00,4.339790725708007812e+01,3.761692762374877930e+00,2.701836347579956055e+00
6.023752689361572266e+00,4.339790725708007812e+01,3.837396860122680664e+00,2.724395513534545898e+00
5.998826026916503906e+00,4.339790725708007812e+01,3.917178630828857422e+00,2.746150255203247070e+00
5.954831600189208984e+00,4.339790725708007812e+01,4.032531261444091797e+00,2.751508951187133789e+00
5.887311935424804688e+00,4.339790725708007812e+01,4.164731979370117188e+00,2.718376636505126953e+00
5.843283176422119141e+00,4.339790725708007812e+01,4.257283210754394531e+00,2.713999509811401367e+00
5.740221023559570312e+00,4.339790725708007812e+01,4.431822299957275391e+00,2.653252124786376953e+00
