x,m,v_x,v_y
4.992382049560546875e+00,3.212427139282226562e+01,7.123826026916503906e+00,5.056744575500488281e+00
6.308417320251464844e+00,3.227997207641601562e+01,1.809620738029479980e+00,1.953017950057983398e+00
6.280053615570068359e+00,3.227997207641601562e+01,2.007030725479125977e+00,2.166060924530029297e+00
6.248365879058837891e+00,3.227997207641601562e+01,2.209211111068725586e+00,2.374253988265991211e+00
6.211585998535156250e+00,3.227997207641601562e+01,2.409260511398315430e+00,2.562054395675659180e+00
6.174896240234375000e+00,3.227997207641601562e+01,2.594878435134887695e+00,2.732670307159423828e+00
6.136741161346435547e+00,3.227997207641601562e+01,2.779744863510131836e+00,2.892908573150634766e+00
6.090867519378662109e+00,3.227997207641601562e+01,2.972680807113647461e+00,3.030848264694213867e+00
6.046033859252929688e+00,3.227997207641601562e+01,3.167238473892211914e+00,3.171656131744384766e+00
5.989609718322753906e+00,3.227997207641601562e+01,3.386262178421020508e+00,3.290277004241943359e+00
5.938382148742675781e+00,3.227997207641601562e+01,3.601036310195922852e+00,3.420395851135253906e+00
5.883788108825683594e+00,3.227997207641601562e+01,3.795325517654418945e+00,3.516211509704589844e+00
5.836857795715332031e+00,3.227997207641601562e+01,3.959396362304687500e+00,3.611432790756225586e+00
5.789830684661865234e+00,3.227997207641601562e+01,4.148671627044677734e+00,3.727204561233520508e+00
5.738810539245605469e+00,3.227997207641601562e+01,4.317876815795898438e+00,3.806887626647949219e+00
5.688285350799560547e+00,3.227997207641601562e+01,4.504856109619140625e+00,3.901941537857055664e+00
5.646944522857666016e+00,3.227997207641601562e+01,4.652714252471923828e+00,3.997008800506591797e+00
5.600006103515625000e+00,3.227997207641601562e+01,4.833475112915039062e+00,4.093641757965087891e+00
5.551966667175292969e+00,3.227997207641601562e+01,5.003871917724609375e+00,4.174344062805175781e+00
5.508369445800781250e+00,3.227997207641601562e+01,5.172134876251220703e+00,4.267977237701416016e+00
5.458409309387207031e+00,3.227997207641601562e+01,5.359984874725341797e+00,4.344224452972412109e+00
5.420071601867675781e+00,3.227997207641601562e+01,5.499790191650390625e+00,4.421291351318359375e+00
5.374599933624267578e+00,3.227997207641601562e+01,5.628605842590332031e+00,4.449874877929687500e+00
5.353781700134277344e+00,3.227997207641601562e+01,5.707525253295898438e+00,4.531148433685302734e+00
5.313242435455322266e+00,3.227997207641601562e+01,5.864343643188476562e+00,4.577654361724853516e+00
5.264691352844238281e+00,3.227997207641601562e+01,6.052733898162841797e+00,4.609155654907226562e+00
5.212876319885253906e+00,3.227997207641601562e+01,6.256432056427001953e+00,4.641231536865234375e+00
5.196207523345947266e+00,3.227997207641601562e+01,6.357021808624267578e+00,4.739006042480468750e+00
5.185441970825195312e+00,3.227997207641601562e+01,6.412517070770263672e+00,4.815285205841064453e+00
5.154376029968261719e+00,3.227997207641601562e+01,6.524950504302978516e+00,4.838298797607421875e+00
5.122178077697753906e+00,3.227997207641601562e+01,6.639016628265380859e+00,4.855830669403076172e+00
5.087385654449462891e+00,3.227997207641601562e+01,6.761152744293212891e+00,4.874588489532470703e+00
5.052070617675781250e+00,3.227997207641601562e+01,6.887676715850830078e+00,4.909233570098876953e+00
5.016636848449707031e+00,3.227997207641601562e+01,7.019413471221923828e+00,4.964148044586181641e+00
6.320862770080566406e+00,3.243567276000976562e+01,1.751305103302001953e+00,1.879921555519104004e+00
6.295145034790039062e+00,3.243567276000976562e+01,1.947983503341674805e+00,2.097808361053466797e+00
6.262895107269287109e+00,3.243567276000976562e+01,2.149797439575195312e+00,2.303302288055419922e+00
6.230007171630859375e+00,3.243567276000976562e+01,2.346935749053955078e+00,2.499683141708374023e+00
6.189931869506835938e+00,3.243567276000976562e+01,2.544297695159912109e+00,2.671264886856079102e+00
6.157933712005615234e+00,3.243567276000976562e+01,2.716835260391235352e+00,2.840050697326660156e+00
6.110249996185302734e+00,3.243567276000976562e+01,2.908750057220458984e+00,2.970708608627319336e+00
6.068038940429687500e+00,3.243567276000976562e+01,3.096836328506469727e+00,3.114433050155639648e+00
6.017279624938964844e+00,3.243567276000976562e+01,3.305353641510009766e+00,3.244313955307006836e+00
5.966091156005859375e+00,3.243567276000976562e+01,3.516302824020385742e+00,3.372156381607055664e+00
5.908022880554199219e+00,3.243567276000976562e+01,3.734519481658935547e+00,3.476860284805297852e+00
5.862578868865966797e+00,3.243567276000976562e+01,3.888154745101928711e+00,3.567719459533691406e+00
5.816087245941162109e+00,3.243567276000976562e+01,4.060680389404296875e+00,3.669973373413085938e+00
5.764467239379882812e+00,3.243567276000976562e+01,4.252878189086914062e+00,3.767122983932495117e+00
5.713901042938232422e+00,3.243567276000976562e+01,4.423537731170654297e+00,3.847102642059326172e+00
5.667988777160644531e+00,3.243567276000976562e+01,4.589012622833251953e+00,3.938023567199707031e+00
5.624270439147949219e+00,3.243567276000976562e+01,4.752196788787841797e+00,4.031839370727539062e+00
5.577598571777343750e+00,3.243567276000976562e+01,4.916225433349609375e+00,4.111519336700439453e+00
5.529286384582519531e+00,3.243567276000976562e+01,5.100881099700927734e+00,4.197841167449951172e+00
5.483960151672363281e+00,3.243567276000976562e+01,5.274927616119384766e+00,4.280576229095458984e+00
5.442308902740478516e+00,3.243567276000976562e+01,5.415766716003417969e+00,4.343681335449218750e+00
5.394158363342285156e+00,3.243567276000976562e+01,5.559184074401855469e+00,4.371829509735107422e+00
5.371758937835693359e+00,3.243567276000976562e+01,5.645142555236816406e+00,4.450722694396972656e+00
5.339719772338867188e+00,3.243567276000976562e+01,5.768376827239990234e+00,4.506854534149169922e+00
5.296267509460449219e+00,3.243567276000976562e+01,5.924149990081787109e+00,4.533815860748291016e+00
5.239690303802490234e+00,3.243567276000976562e+01,6.130254268646240234e+00,4.546346187591552734e+00
5.216982841491699219e+00,3.243567276000976562e+01,6.266900062561035156e+00,4.644217967987060547e+00
5.207412719726562500e+00,3.243567276000976562e+01,6.328501701354980469e+00,4.729225158691406250e+00
5.180198669433593750e+00,3.243567276000976562e+01,6.426341533660888672e+00,4.757954597473144531e+00
5.147928237915039062e+00,3.243567276000976562e+01,6.538524627685546875e+00,4.774191856384277344e+00
5.112691402435302734e+00,3.243567276000976562e+01,6.661936759948730469e+00,4.792199611663818359e+00
5.077105998992919922e+00,3.243567276000976562e+01,6.788547992706298828e+00,4.825146198272705078e+00
5.041635036468505859e+00,3.243567276000976562e+01,6.918783664703369141e+00,4.878456115722656250e+00
6.331821918487548828e+00,3.259137344360351562e+01,1.693585157394409180e+00,1.804532885551452637e+00
6.310416698455810547e+00,3.259137344360351562e+01,1.886593937873840332e+00,2.027673244476318359e+00
6.279244422912597656e+00,3.259137344360351562e+01,2.086368560791015625e+00,2.233490467071533203e+00
6.246853828430175781e+00,3.259137344360351562e+01,2.287137031555175781e+00,2.434911012649536133e+00
6.206335544586181641e+00,3.259137344360351562e+01,2.486948013305664062e+00,2.607292652130126953e+00
6.180819988250732422e+00,3.259137344360351562e+01,2.644349098205566406e+00,2.782659292221069336e+00
6.130540847778320312e+00,3.259137344360351562e+01,2.841388702392578125e+00,2.910138845443725586e+00
6.088242530822753906e+00,3.259137344360351562e+01,3.031823873519897461e+00,3.055804967880249023e+00
6.042772769927978516e+00,3.259137344360351562e+01,3.226862668991088867e+00,3.192098379135131836e+00
5.987592220306396484e+00,3.259137344360351562e+01,3.442637443542480469e+00,3.309804201126098633e+00
5.933074474334716797e+00,3.259137344360351562e+01,3.656431198120117188e+00,3.424138307571411133e+00
5.886676788330078125e+00,3.259137344360351562e+01,3.821058034896850586e+00,3.521353006362915039e+00
5.839688777923583984e+00,3.259137344360351562e+01,3.986994743347167969e+00,3.615030527114868164e+00
5.791477203369140625e+00,3.259137344360351562e+01,4.177460193634033203e+00,3.723321199417114258e+00
5.739879131317138672e+00,3.259137344360351562e+01,4.351216316223144531e+00,3.801204681396484375e+00
5.690229415893554688e+00,3.259137344360351562e+01,4.531898498535156250e+00,3.889528036117553711e+00
5.646627426147460938e+00,3.259137344360351562e+01,4.688893795013427734e+00,3.977436780929565430e+00
5.601651668548583984e+00,3.259137344360351562e+01,4.854200839996337891e+00,4.063534736633300781e+00
5.554088115692138672e+00,3.259137344360351562e+01,5.019827365875244141e+00,4.135613441467285156e+00
5.512268066406250000e+00,3.259137344360351562e+01,5.178540229797363281e+00,4.219026565551757812e+00
5.465642452239990234e+00,3.259137344360351562e+01,5.343540668487548828e+00,4.279969215393066406e+00
5.423693656921386719e+00,3.259137344360351562e+01,5.473417282104492188e+00,4.321956634521484375e+00
5.385670661926269531e+00,3.259137344360351562e+01,5.580637931823730469e+00,4.352411746978759766e+00
5.365294933319091797e+00,3.259137344360351562e+01,5.668904781341552734e+00,4.428842544555664062e+00
5.325810909271240234e+00,3.259137344360351562e+01,5.816643238067626953e+00,4.465822219848632812e+00
5.274739265441894531e+00,3.259137344360351562e+01,5.996511459350585938e+00,4.478832721710205078e+00
5.224935531616210938e+00,3.259137344360351562e+01,6.192757606506347656e+00,4.511049270629882812e+00
5.226387977600097656e+00,3.259137344360351562e+01,6.248810768127441406e+00,4.634685993194580078e+00
5.205283164978027344e+00,3.259137344360351562e+01,6.332570075988769531e+00,4.678297042846679688e+00
5.173312187194824219e+00,3.259137344360351562e+01,6.443831920623779297e+00,4.695190906524658203e+00
5.138468742370605469e+00,3.259137344360351562e+01,6.561788558959960938e+00,4.710794448852539062e+00
5.102252960205078125e+00,3.259137344360351562e+01,6.688394069671630859e+00,4.740493297576904297e+00
5.066639900207519531e+00,3.259137344360351562e+01,6.819505691528320312e+00,4.792966365814208984e+00
6.323718070983886719e+00,3.274731445312500000e+01,1.827557325363159180e+00,1.955232262611389160e+00
6.296721935272216797e+00,3.274731445312500000e+01,2.021566152572631836e+00,2.165400266647338867e+00
6.265825748443603516e+00,3.274731445312500000e+01,2.220375061035156250e+00,2.369201898574829102e+00
6.229140281677246094e+00,3.274731445312500000e+01,2.415148019790649414e+00,2.548755884170532227e+00
6.194375038146972656e+00,3.274731445312500000e+01,2.593476772308349609e+00,2.715276002883911133e+00
6.154925823211669922e+00,3.274731445312500000e+01,2.771337270736694336e+00,2.861001968383789062e+00
6.108031749725341797e+00,3.274731445312500000e+01,2.967469930648803711e+00,2.996258020401000977e+00
6.063926696777343750e+00,3.274731445312500000e+01,3.156805753707885742e+00,3.131653070449829102e+00
5.960860729217529297e+00,3.274731445312500000e+01,3.575256347656250000e+00,3.378339052200317383e+00
5.909507274627685547e+00,3.274731445312500000e+01,3.761797189712524414e+00,3.477087259292602539e+00
5.865385055541992188e+00,3.274731445312500000e+01,3.916683673858642578e+00,3.571190357208251953e+00
5.819367885589599609e+00,3.274731445312500000e+01,4.092185497283935547e+00,3.674101114273071289e+00
5.764684677124023438e+00,3.274731445312500000e+01,4.277057170867919922e+00,3.748852729797363281e+00
5.715940952301025391e+00,3.274731445312500000e+01,4.457485198974609375e+00,3.839880943298339844e+00
5.672215461730957031e+00,3.274731445312500000e+01,4.600821495056152344e+00,3.914837360382080078e+00
5.627545356750488281e+00,3.274731445312500000e+01,4.767869472503662109e+00,4.002743244171142578e+00
5.580022811889648438e+00,3.274731445312500000e+01,4.934782028198242188e+00,4.074769020080566406e+00
5.534983158111572266e+00,3.274731445312500000e+01,5.103023529052734375e+00,4.151752948760986328e+00
5.490266323089599609e+00,3.274731445312500000e+01,5.272967815399169922e+00,4.223004817962646484e+00
5.447054386138916016e+00,3.274731445312500000e+01,5.395761013031005859e+00,4.253359794616699219e+00
5.406041622161865234e+00,3.274731445312500000e+01,5.508140087127685547e+00,4.274721622467041016e+00
5.388988971710205078e+00,3.274731445312500000e+01,5.583684444427490234e+00,4.353753566741943359e+00
5.352976322174072266e+00,3.274731445312500000e+01,5.717407226562500000e+00,4.394036769866943359e+00
5.307096004486083984e+00,3.274731445312500000e+01,5.875581741333007812e+00,4.410017967224121094e+00
5.254126071929931641e+00,3.274731445312500000e+01,6.066986560821533203e+00,4.424668788909912109e+00
5.247257232666015625e+00,3.274731445312500000e+01,6.152646064758300781e+00,4.536483287811279297e+00
5.230757236480712891e+00,3.274731445312500000e+01,6.236484050750732422e+00,4.598424434661865234e+00
5.198883056640625000e+00,3.274731445312500000e+01,6.347227573394775391e+00,4.615891456604003906e+00
5.163889408111572266e+00,3.274731445312500000e+01,6.467236042022705078e+00,4.632662773132324219e+00
5.128039360046386719e+00,3.274731445312500000e+01,6.589495658874511719e+00,4.660263538360595703e+00
5.091818332672119141e+00,3.274731445312500000e+01,6.716935634613037109e+00,4.706536769866943359e+00
6.337443351745605469e+00,3.290301132202148438e+01,1.769537925720214844e+00,1.885321259498596191e+00
6.312330722808837891e+00,3.290301132202148438e+01,1.960882425308227539e+00,2.096517562866210938e+00
6.280829906463623047e+00,3.290301132202148438e+01,2.160478115081787109e+00,2.298834800720214844e+00
6.248672962188720703e+00,3.290301132202148438e+01,2.351294517517089844e+00,2.487796783447265625e+00
6.209823131561279297e+00,3.290301132202148438e+01,2.539845466613769531e+00,2.651448965072631836e+00
6.176133155822753906e+00,3.290301132202148438e+01,2.712270498275756836e+00,2.811456918716430664e+00
6.128036022186279297e+00,3.290301132202148438e+01,2.903083801269531250e+00,2.937322139739990234e+00
6.085321426391601562e+00,3.290301132202148438e+01,3.087881565093994141e+00,3.073100566864013672e+00
6.038611412048339844e+00,3.290301132202148438e+01,3.287705898284912109e+00,3.206483364105224609e+00
5.989556789398193359e+00,3.290301132202148438e+01,3.489047050476074219e+00,3.330670356750488281e+00
5.932843208312988281e+00,3.290301132202148438e+01,3.700288534164428711e+00,3.432165622711181641e+00
5.891044616699218750e+00,3.290301132202148438e+01,3.846868753433227539e+00,3.527440309524536133e+00
5.846072673797607422e+00,3.290301132202148438e+01,4.004348278045654297e+00,3.617688894271850586e+00
5.794313907623291016e+00,3.290301132202148438e+01,4.197621822357177734e+00,3.710508823394775391e+00
5.740196228027343750e+00,3.290301132202148438e+01,4.377551555633544922e+00,3.779370546340942383e+00
5.695868015289306641e+00,3.290301132202148438e+01,4.540284156799316406e+00,3.867778778076171875e+00
5.652986049652099609e+00,3.290301132202148438e+01,4.692120552062988281e+00,3.948713541030883789e+00
5.605395317077636719e+00,3.290301132202148438e+01,4.865478038787841797e+00,4.024463176727294922e+00
5.559856891632080078e+00,3.290301132202148438e+01,5.021519184112548828e+00,4.088183403015136719e+00
5.517824172973632812e+00,3.290301132202148438e+01,5.175621509552001953e+00,4.156384468078613281e+00
5.475348472595214844e+00,3.290301132202148438e+01,5.312940120697021484e+00,4.200328826904296875e+00
5.431119918823242188e+00,3.290301132202148438e+01,5.431851863861083984e+00,4.213313579559326172e+00
5.404675483703613281e+00,3.290301132202148438e+01,5.518133640289306641e+00,4.262159347534179688e+00
5.379719734191894531e+00,3.290301132202148438e+01,5.615268707275390625e+00,4.317895889282226562e+00
5.339535713195800781e+00,3.290301132202148438e+01,5.760449886322021484e+00,4.346020221710205078e+00
5.284927368164062500e+00,3.290301132202148438e+01,5.943126201629638672e+00,4.346124172210693359e+00
5.256329536437988281e+00,3.290301132202148438e+01,6.093326568603515625e+00,4.419982433319091797e+00
5.254861831665039062e+00,3.290301132202148438e+01,6.144893169403076172e+00,4.516943454742431641e+00
5.224991798400878906e+00,3.290301132202148438e+01,6.249077320098876953e+00,4.538265228271484375e+00
5.189523696899414062e+00,3.290301132202148438e+01,6.370340824127197266e+00,4.554460525512695312e+00
5.153610229492187500e+00,3.290301132202148438e+01,6.493185997009277344e+00,4.582043647766113281e+00
5.117442131042480469e+00,3.290301132202148438e+01,6.619050025939941406e+00,4.626733779907226562e+00
6.348963737487792969e+00,3.305895233154296875e+01,1.712445378303527832e+00,1.811592817306518555e+00
6.327128410339355469e+00,3.305895233154296875e+01,1.902065038681030273e+00,2.027613162994384766e+00
6.296416282653808594e+00,3.305895233154296875e+01,2.098818302154541016e+00,2.228447675704956055e+00
6.265414714813232422e+00,3.305895233154296875e+01,2.292532682418823242e+00,2.423408746719360352e+00
6.227803707122802734e+00,3.305895233154296875e+01,2.484382390975952148e+00,2.594069719314575195e+00
6.198135852813720703e+00,3.305895233154296875e+01,2.642949819564819336e+00,2.753457307815551758e+00
6.148361682891845703e+00,3.305895233154296875e+01,2.836454629898071289e+00,2.876967430114746094e+00
6.106168746948242188e+00,3.305895233154296875e+01,3.022387981414794922e+00,3.015759468078613281e+00
6.011046409606933594e+00,3.305895233154296875e+01,3.417079687118530273e+00,3.268782615661621094e+00
5.958561897277832031e+00,3.305895233154296875e+01,3.623257160186767578e+00,3.381344556808471680e+00
5.911640167236328125e+00,3.305895233154296875e+01,3.782458305358886719e+00,3.468815803527832031e+00
5.869436740875244141e+00,3.305895233154296875e+01,3.935888767242431641e+00,3.565510511398315430e+00
5.823285102844238281e+00,3.305895233154296875e+01,4.113762378692626953e+00,3.665561437606811523e+00
5.769776344299316406e+00,3.305895233154296875e+01,4.297178745269775391e+00,3.738879442214965820e+00
5.720275402069091797e+00,3.305895233154296875e+01,4.475808143615722656e+00,3.820046901702880859e+00
5.677252292633056641e+00,3.305895233154296875e+01,4.616509437561035156e+00,3.889891386032104492e+00
5.632141590118408203e+00,3.305895233154296875e+01,4.777568340301513672e+00,3.964133262634277344e+00
5.586235046386718750e+00,3.305895233154296875e+01,4.937047004699707031e+00,4.028011798858642578e+00
5.544783592224121094e+00,3.305895233154296875e+01,5.085980892181396484e+00,4.093417644500732422e+00
5.499337673187255859e+00,3.305895233154296875e+01,5.249111175537109375e+00,4.145113945007324219e+00
5.452663421630859375e+00,3.305895233154296875e+01,5.361542701721191406e+00,4.142569541931152344e+00
5.427872657775878906e+00,3.305895233154296875e+01,5.434665679931640625e+00,4.186387062072753906e+00
5.404615402221679688e+00,3.305895233154296875e+01,5.529710292816162109e+00,4.246838092803955078e+00
5.367302894592285156e+00,3.305895233154296875e+01,5.660236835479736328e+00,4.275037288665771484e+00
5.318813323974609375e+00,3.305895233154296875e+01,5.818769931793212891e+00,4.279294967651367188e+00
5.272720336914062500e+00,3.305895233154296875e+01,5.998715877532958984e+00,4.308304786682128906e+00
5.272699356079101562e+00,3.305895233154296875e+01,6.065232753753662109e+00,4.420491695404052734e+00
5.250571250915527344e+00,3.305895233154296875e+01,6.156683444976806641e+00,4.462633609771728516e+00
5.215663909912109375e+00,3.305895233154296875e+01,6.272166252136230469e+00,4.476799964904785156e+00
5.179378032684326172e+00,3.305895233154296875e+01,6.395599365234375000e+00,4.502739429473876953e+00
5.143265247344970703e+00,3.305895233154296875e+01,6.521101474761962891e+00,4.546659946441650391e+00
6.360016822814941406e+00,3.321465301513671875e+01,1.650369167327880859e+00,1.732353210449218750e+00
6.340816974639892578e+00,3.321465301513671875e+01,1.843166708946228027e+00,1.956104397773742676e+00
6.314458847045898438e+00,3.321465301513671875e+01,2.032300472259521484e+00,2.159809827804565430e+00
6.284318923950195312e+00,3.321465301513671875e+01,2.227322101593017578e+00,2.358774423599243164e+00
6.249211311340332031e+00,3.321465301513671875e+01,2.417017698287963867e+00,2.535065174102783203e+00
6.214815139770507812e+00,3.321465301513671875e+01,2.584976196289062500e+00,2.688886404037475586e+00
6.170973300933837891e+00,3.321465301513671875e+01,2.766741275787353516e+00,2.820931434631347656e+00
6.126463890075683594e+00,3.321465301513671875e+01,2.957633972167968750e+00,2.957027912139892578e+00
6.081921577453613281e+00,3.321465301513671875e+01,3.142647743225097656e+00,3.083511114120483398e+00
6.033610343933105469e+00,3.321465301513671875e+01,3.346715211868286133e+00,3.212174892425537109e+00
5.985662460327148438e+00,3.321465301513671875e+01,3.542693138122558594e+00,3.331880092620849609e+00
5.935458660125732422e+00,3.321465301513671875e+01,3.721909046173095703e+00,3.425519466400146484e+00
5.893896102905273438e+00,3.321465301513671875e+01,3.868322134017944336e+00,3.518110513687133789e+00
5.851779937744140625e+00,3.321465301513671875e+01,4.026783466339111328e+00,3.615780353546142578e+00
5.796870708465576172e+00,3.321465301513671875e+01,4.213267326354980469e+00,3.685653686523437500e+00
5.747489929199218750e+00,3.321465301513671875e+01,4.397698879241943359e+00,3.771310329437255859e+00
5.701349258422851562e+00,3.321465301513671875e+01,4.544590950012207031e+00,3.833341598510742188e+00
5.658531188964843750e+00,3.321465301513671875e+01,4.689179420471191406e+00,3.901654958724975586e+00
5.612072944641113281e+00,3.321465301513671875e+01,4.849086761474609375e+00,3.962629795074462891e+00
5.568562984466552734e+00,3.321465301513671875e+01,5.012289047241210938e+00,4.030606269836425781e+00
5.526817798614501953e+00,3.321465301513671875e+01,5.155539512634277344e+00,4.079998970031738281e+00
5.483575344085693359e+00,3.321465301513671875e+01,5.278267383575439453e+00,4.097801208496093750e+00
5.442180156707763672e+00,3.321465301513671875e+01,5.376929759979248047e+00,4.097320079803466797e+00
5.425315856933593750e+00,3.321465301513671875e+01,5.451095581054687500e+00,4.165020465850830078e+00
5.394773483276367188e+00,3.321465301513671875e+01,5.561542510986328125e+00,4.203864574432373047e+00
5.351559638977050781e+00,3.321465301513671875e+01,5.706744194030761719e+00,4.217376232147216797e+00
5.296207904815673828e+00,3.321465301513671875e+01,5.881177425384521484e+00,4.206995010375976562e+00
5.293636322021484375e+00,3.321465301513671875e+01,5.975924491882324219e+00,4.329328536987304688e+00
5.275091648101806641e+00,3.321465301513671875e+01,6.065669536590576172e+00,4.384258747100830078e+00
5.241381168365478516e+00,3.321465301513671875e+01,6.179767608642578125e+00,4.402364730834960938e+00
5.205378055572509766e+00,3.321465301513671875e+01,6.298796176910400391e+00,4.425950527191162109e+00
5.168896675109863281e+00,3.321465301513671875e+01,6.422396183013916016e+00,4.466309070587158203e+00
6.369573593139648438e+00,3.337035369873046875e+01,1.592713475227355957e+00,1.655605435371398926e+00
6.354959487915039062e+00,3.337035369873046875e+01,1.782762527465820312e+00,1.884426236152648926e+00
6.329999923706054688e+00,3.337035369873046875e+01,1.971448421478271484e+00,2.090340137481689453e+00
6.299695968627929688e+00,3.337035369873046875e+01,2.166874885559082031e+00,2.288675546646118164e+00
6.267824649810791016e+00,3.337035369873046875e+01,2.352395057678222656e+00,2.469991445541381836e+00
6.230225563049316406e+00,3.337035369873046875e+01,2.533975839614868164e+00,2.627232551574707031e+00
6.193580150604248047e+00,3.337035369873046875e+01,2.706171989440917969e+00,2.773650646209716797e+00
6.145540714263916016e+00,3.337035369873046875e+01,2.894898891448974609e+00,2.895867109298706055e+00
6.104051113128662109e+00,3.337035369873046875e+01,3.073701143264770508e+00,3.027103662490844727e+00
6.059815406799316406e+00,3.337035369873046875e+01,3.266096591949462891e+00,3.158900499343872070e+00
6.014631748199462891e+00,3.337035369873046875e+01,3.453050374984741211e+00,3.280404806137084961e+00
5.960185527801513672e+00,3.337035369873046875e+01,3.659418821334838867e+00,3.383272647857666016e+00
5.917557716369628906e+00,3.337035369873046875e+01,3.795388221740722656e+00,3.462241649627685547e+00
5.877541065216064453e+00,3.337035369873046875e+01,3.940968751907348633e+00,3.556179761886596680e+00
5.828340530395507812e+00,3.337035369873046875e+01,4.127956867218017578e+00,3.647708654403686523e+00
5.772861480712890625e+00,3.337035369873046875e+01,4.309723377227783203e+00,3.706847906112670898e+00
5.727745056152343750e+00,3.337035369873046875e+01,4.480828762054443359e+00,3.792403697967529297e+00
5.684837341308593750e+00,3.337035369873046875e+01,4.621123313903808594e+00,3.855432748794555664e+00
5.639893531799316406e+00,3.337035369873046875e+01,4.772409439086914062e+00,3.913945198059082031e+00
5.595128059387207031e+00,3.337035369873046875e+01,4.928845882415771484e+00,3.970573186874389648e+00
5.555116176605224609e+00,3.337035369873046875e+01,5.064050197601318359e+00,4.019418239593505859e+00
5.509742259979248047e+00,3.337035369873046875e+01,5.208351135253906250e+00,4.045346260070800781e+00
5.466270446777343750e+00,3.337035369873046875e+01,5.305749893188476562e+00,4.035093784332275391e+00
5.451680183410644531e+00,3.337035369873046875e+01,5.356080055236816406e+00,4.092148303985595703e+00
5.420889854431152344e+00,3.337035369873046875e+01,5.469810009002685547e+00,4.132643222808837891e+00
5.382589817047119141e+00,3.337035369873046875e+01,5.600561141967773438e+00,4.153232574462890625e+00
5.329595088958740234e+00,3.337035369873046875e+01,5.766462802886962891e+00,4.143703460693359375e+00
5.295953750610351562e+00,3.337035369873046875e+01,5.919558525085449219e+00,4.195562839508056641e+00
5.300336837768554688e+00,3.337035369873046875e+01,5.971697330474853516e+00,4.307476997375488281e+00
5.267174720764160156e+00,3.337035369873046875e+01,6.085688591003417969e+00,4.327993869781494141e+00
5.231064796447753906e+00,3.337035369873046875e+01,6.205320835113525391e+00,4.351675033569335938e+00
5.194578170776367188e+00,3.337035369873046875e+01,6.327856063842773438e+00,4.390672683715820312e+00
6.381012439727783203e+00,3.352629089355468750e+01,1.527873516082763672e+00,1.576340556144714355e+00
6.367680549621582031e+00,3.352629089355468750e+01,1.721999287605285645e+00,1.809480309486389160e+00
6.344900131225585938e+00,3.352629089355468750e+01,1.913172483444213867e+00,2.022097110748291016e+00
6.315802574157714844e+00,3.352629089355468750e+01,2.105046033859252930e+00,2.219293594360351562e+00
6.284314155578613281e+00,3.352629089355468750e+01,2.294610500335693359e+00,2.405549526214599609e+00
6.249368667602539062e+00,3.352629089355468750e+01,2.479101657867431641e+00,2.573682069778442383e+00
6.216836929321289062e+00,3.352629089355468750e+01,2.636768102645874023e+00,2.719069242477416992e+00
6.164435863494873047e+00,3.352629089355468750e+01,2.830701589584350586e+00,2.832231283187866211e+00
6.124990463256835938e+00,3.352629089355468750e+01,3.008795976638793945e+00,2.970106363296508789e+00
6.081147193908691406e+00,3.352629089355468750e+01,3.192347764968872070e+00,3.094535589218139648e+00
6.034417152404785156e+00,3.352629089355468750e+01,3.385843753814697266e+00,3.215865373611450195e+00
5.986107826232910156e+00,3.352629089355468750e+01,3.582247972488403320e+00,3.331556797027587891e+00
5.938103199005126953e+00,3.352629089355468750e+01,3.738230943679809570e+00,3.408509731292724609e+00
5.897305011749267578e+00,3.352629089355468750e+01,3.882176160812377930e+00,3.497523307800292969e+00
5.858513355255126953e+00,3.352629089355468750e+01,4.039960384368896484e+00,3.602204799652099609e+00
5.805419445037841797e+00,3.352629089355468750e+01,4.221986770629882812e+00,3.669804573059082031e+00
5.755766868591308594e+00,3.352629089355468750e+01,4.398814201354980469e+00,3.741909265518188477e+00
5.709300041198730469e+00,3.352629089355468750e+01,4.535895824432373047e+00,3.787640094757080078e+00
5.666411876678466797e+00,3.352629089355468750e+01,4.686560153961181641e+00,3.852354764938354492e+00
5.620601177215576172e+00,3.352629089355468750e+01,4.841368198394775391e+00,3.902825117111206055e+00
5.580032825469970703e+00,3.352629089355468750e+01,4.990087985992431641e+00,3.959760665893554688e+00
5.539247512817382812e+00,3.352629089355468750e+01,5.118736743927001953e+00,3.989905595779418945e+00
5.492405414581298828e+00,3.352629089355468750e+01,5.229811191558837891e+00,3.977141141891479492e+00
5.463144302368164062e+00,3.352629089355468750e+01,5.309463500976562500e+00,4.001533031463623047e+00
5.445716857910156250e+00,3.352629089355468750e+01,5.382836818695068359e+00,4.060256481170654297e+00
5.410589218139648438e+00,3.352629089355468750e+01,5.501176357269287109e+00,4.083145141601562500e+00
5.361936569213867188e+00,3.352629089355468750e+01,5.652970790863037109e+00,4.078252792358398438e+00
5.318079948425292969e+00,3.352629089355468750e+01,5.813946247100830078e+00,4.099841117858886719e+00
5.320584297180175781e+00,3.352629089355468750e+01,5.887648105621337891e+00,4.219745159149169922e+00
5.293282508850097656e+00,3.352629089355468750e+01,5.990852355957031250e+00,4.253795146942138672e+00
5.257131576538085938e+00,3.352629089355468750e+01,6.110245704650878906e+00,4.276737689971923828e+00
5.220683097839355469e+00,3.352629089355468750e+01,6.231873989105224609e+00,4.314758300781250000e+00
6.390454292297363281e+00,3.368222808837890625e+01,1.463544845581054688e+00,1.494935631752014160e+00
