x,m,v_x,v_y
6.059616565704345703e+00,5.964983367919921875e+01,4.146012783050537109e+00,2.552431583404541016e+00
7.053503036499023438e+00,5.988585281372070312e+01,6.543332338333129883e-01,5.447393655776977539e-01
7.101103782653808594e+00,5.988585281372070312e+01,9.068537354469299316e-01,8.208164572715759277e-01
7.133906364440917969e+00,5.988585281372070312e+01,1.079994916915893555e+00,1.046719431877136230e+00
7.134445190429687500e+00,5.988585281372070312e+01,1.236349940299987793e+00,1.235885739326477051e+00
7.119692802429199219e+00,5.988585281372070312e+01,1.384405732154846191e+00,1.400836586952209473e+00
7.100250720977783203e+00,5.988585281372070312e+01,1.522963881492614746e+00,1.550342679023742676e+00
7.078518867492675781e+00,5.988585281372070312e+01,1.653028249740600586e+00,1.687843799591064453e+00
7.041903018951416016e+00,5.988585281372070312e+01,1.788507699966430664e+00,1.799021244049072266e+00
7.014019966125488281e+00,5.988585281372070312e+01,1.907785296440124512e+00,1.910285472869873047e+00
6.979102134704589844e+00,5.988585281372070312e+01,2.027717351913452148e+00,2.003528833389282227e+00
6.939514636993408203e+00,5.988585281372070312e+01,2.151535987854003906e+00,2.086523056030273438e+00
6.900607109069824219e+00,5.988585281372070312e+01,2.271328926086425781e+00,2.163785457611083984e+00
6.856552124023437500e+00,5.988585281372070312e+01,2.393502712249755859e+00,2.227205753326416016e+00
6.817498683929443359e+00,5.988585281372070312e+01,2.508070945739746094e+00,2.291895866394042969e+00
6.773000717163085938e+00,5.988585281372070312e+01,2.628097772598266602e+00,2.344383955001831055e+00
6.736350536346435547e+00,5.988585281372070312e+01,2.737422704696655273e+00,2.403662681579589844e+00
6.709075927734375000e+00,5.988585281372070312e+01,2.823940515518188477e+00,2.461428403854370117e+00
6.674607276916503906e+00,5.988585281372070312e+01,2.915518999099731445e+00,2.499265670776367188e+00
6.638019084930419922e+00,5.988585281372070312e+01,3.004751443862915039e+00,2.525803327560424805e+00
6.598400115966796875e+00,5.988585281372070312e+01,3.084752559661865234e+00,2.533660173416137695e+00
6.551661968231201172e+00,5.988585281372070312e+01,3.177570819854736328e+00,2.530121088027954102e+00
6.506145477294921875e+00,5.988585281372070312e+01,3.264819145202636719e+00,2.523116588592529297e+00
6.455436706542968750e+00,5.988585281372070312e+01,3.356391429901123047e+00,2.509616136550903320e+00
6.417821884155273438e+00,5.988585281372070312e+01,3.457025527954101562e+00,2.533994674682617188e+00
6.385951042175292969e+00,5.988585281372070312e+01,3.524850606918334961e+00,2.543490648269653320e+00
6.344389438629150391e+00,5.988585281372070312e+01,3.613616466522216797e+00,2.543068885803222656e+00
6.286225795745849609e+00,5.988585281372070312e+01,3.709342956542968750e+00,2.514402866363525391e+00
6.230393409729003906e+00,5.988585281372070312e+01,3.812088012695312500e+00,2.502045631408691406e+00
6.163315773010253906e+00,5.988585281372070312e+01,3.923410177230834961e+00,2.478261947631835938e+00
6.153909683227539062e+00,5.988585281372070312e+01,3.964693307876586914e+00,2.520509481430053711e+00
6.063511848449707031e+00,5.988585281372070312e+01,4.107842922210693359e+00,2.484832763671875000e+00
7.036834239959716797e+00,6.012259674072265625e+01,5.449354052543640137e-01,4.369795322418212891e-01
7.088742733001708984e+00,6.012259674072265625e+01,8.398995995521545410e-01,7.344527244567871094e-01
7.135974407196044922e+00,6.012259674072265625e+01,1.023912072181701660e+00,9.735002517700195312e-01
7.142445087432861328e+00,6.012259674072265625e+01,1.185098409652709961e+00,1.170160174369812012e+00
7.132656574249267578e+00,6.012259674072265625e+01,1.334550380706787109e+00,1.341707468032836914e+00
7.115143299102783203e+00,6.012259674072265625e+01,1.474267482757568359e+00,1.494471788406372070e+00
7.091330051422119141e+00,6.012259674072265625e+01,1.609725475311279297e+00,1.632395863533020020e+00
7.065676212310791016e+00,6.012259674072265625e+01,1.734987258911132812e+00,1.755801320075988770e+00
7.033095836639404297e+00,6.012259674072265625e+01,1.859310865402221680e+00,1.862001776695251465e+00
7.000589370727539062e+00,6.012259674072265625e+01,1.978624224662780762e+00,1.960029959678649902e+00
6.961622714996337891e+00,6.012259674072265625e+01,2.100370883941650391e+00,2.042463302612304688e+00
6.923216819763183594e+00,6.012259674072265625e+01,2.219042062759399414e+00,2.119813680648803711e+00
6.879798889160156250e+00,6.012259674072265625e+01,2.339357137680053711e+00,2.182852983474731445e+00
6.841771602630615234e+00,6.012259674072265625e+01,2.454066753387451172e+00,2.249871730804443359e+00
6.798033714294433594e+00,6.012259674072265625e+01,2.569482326507568359e+00,2.299691915512084961e+00
6.758247852325439453e+00,6.012259674072265625e+01,2.685996294021606445e+00,2.357024431228637695e+00
6.727205753326416016e+00,6.012259674072265625e+01,2.777615308761596680e+00,2.409341335296630859e+00
6.701813697814941406e+00,6.012259674072265625e+01,2.856214523315429688e+00,2.458665609359741211e+00
6.659825325012207031e+00,6.012259674072265625e+01,2.952343940734863281e+00,2.477353096008300781e+00
6.626094341278076172e+00,6.012259674072265625e+01,3.033136606216430664e+00,2.500319957733154297e+00
6.586785316467285156e+00,6.012259674072265625e+01,3.102956533432006836e+00,2.496171474456787109e+00
6.535994529724121094e+00,6.012259674072265625e+01,3.191972017288208008e+00,2.477881908416748047e+00
6.482496261596679688e+00,6.012259674072265625e+01,3.305273294448852539e+00,2.474275350570678711e+00
6.440357208251953125e+00,6.012259674072265625e+01,3.390168905258178711e+00,2.477216958999633789e+00
6.410030841827392578e+00,6.012259674072265625e+01,3.473531723022460938e+00,2.502026081085205078e+00
6.371819496154785156e+00,6.012259674072265625e+01,3.546842813491821289e+00,2.498387336730957031e+00
6.321407318115234375e+00,6.012259674072265625e+01,3.644150733947753906e+00,2.487203359603881836e+00
6.203000545501708984e+00,6.012259674072265625e+01,3.827428817749023438e+00,2.439512968063354492e+00
6.159110069274902344e+00,6.012259674072265625e+01,3.924703598022460938e+00,2.453546285629272461e+00
6.093004226684570312e+00,6.012259674072265625e+01,4.032065391540527344e+00,2.440810680389404297e+00
7.086178302764892578e+00,6.035934066772460938e+01,7.552946805953979492e-01,6.447508931159973145e-01
7.127722263336181641e+00,6.035934066772460938e+01,9.692286849021911621e-01,8.936272859573364258e-01
7.148868560791015625e+00,6.035934066772460938e+01,1.132599830627441406e+00,1.102496147155761719e+00
7.144303321838378906e+00,6.035934066772460938e+01,1.283813834190368652e+00,1.280238986015319824e+00
7.127311706542968750e+00,6.035934066772460938e+01,1.427789926528930664e+00,1.436389803886413574e+00
7.106080055236816406e+00,6.035934066772460938e+01,1.561529874801635742e+00,1.576119661331176758e+00
7.083323955535888672e+00,6.035934066772460938e+01,1.687418937683105469e+00,1.705424308776855469e+00
7.047185897827148438e+00,6.035934066772460938e+01,1.816905379295349121e+00,1.808851957321166992e+00
7.018715381622314453e+00,6.035934066772460938e+01,1.934555411338806152e+00,1.913599491119384766e+00
6.982943058013916016e+00,6.035934066772460938e+01,2.050601005554199219e+00,1.997599363327026367e+00
6.944891452789306641e+00,6.035934066772460938e+01,2.169384717941284180e+00,2.075871944427490234e+00
6.904308319091796875e+00,6.035934066772460938e+01,2.286879301071166992e+00,2.142763376235961914e+00
6.864018440246582031e+00,6.035934066772460938e+01,2.402730941772460938e+00,2.205117940902709961e+00
6.823512077331542969e+00,6.035934066772460938e+01,2.514346837997436523e+00,2.259046077728271484e+00
6.781343936920166016e+00,6.035934066772460938e+01,2.630610466003417969e+00,2.309805631637573242e+00
6.747289657592773438e+00,6.035934066772460938e+01,2.729719638824462891e+00,2.360842466354370117e+00
6.721983909606933594e+00,6.035934066772460938e+01,2.807121515274047852e+00,2.409079790115356445e+00
6.686136722564697266e+00,6.035934066772460938e+01,2.895909309387207031e+00,2.436564445495605469e+00
6.651753425598144531e+00,6.035934066772460938e+01,2.973205327987670898e+00,2.454986095428466797e+00
6.613128185272216797e+00,6.035934066772460938e+01,3.047476053237915039e+00,2.456326961517333984e+00
6.569227218627929688e+00,6.035934066772460938e+01,3.134529590606689453e+00,2.452157258987426758e+00
6.466552257537841797e+00,6.035934066772460938e+01,3.331503391265869141e+00,2.434696435928344727e+00
6.434200763702392578e+00,6.035934066772460938e+01,3.416805028915405273e+00,2.457166433334350586e+00
6.397231101989746094e+00,6.035934066772460938e+01,3.488177537918090820e+00,2.455294609069824219e+00
6.346296310424804688e+00,6.035934066772460938e+01,3.581834077835083008e+00,2.441059350967407227e+00
6.280128002166748047e+00,6.035934066772460938e+01,3.676032304763793945e+00,2.403570890426635742e+00
6.220663070678710938e+00,6.035934066772460938e+01,3.784682989120483398e+00,2.393915176391601562e+00
6.151488304138183594e+00,6.035934066772460938e+01,3.894717454910278320e+00,2.371243238449096680e+00
7.077278614044189453e+00,6.059535980224609375e+01,6.602838635444641113e-01,5.468405485153198242e-01
7.117213726043701172e+00,6.059535980224609375e+01,9.098306298255920410e-01,8.117397427558898926e-01
7.153195381164550781e+00,6.059535980224609375e+01,1.078409075736999512e+00,1.032294392585754395e+00
7.153636932373046875e+00,6.059535980224609375e+01,1.232786774635314941e+00,1.215940713882446289e+00
7.140488147735595703e+00,6.059535980224609375e+01,1.376798391342163086e+00,1.376068234443664551e+00
7.121924400329589844e+00,6.059535980224609375e+01,1.512432932853698730e+00,1.521238803863525391e+00
7.099631786346435547e+00,6.059535980224609375e+01,1.640674829483032227e+00,1.653141617774963379e+00
7.066632270812988281e+00,6.059535980224609375e+01,1.769912719726562500e+00,1.762731313705444336e+00
7.039083480834960938e+00,6.059535980224609375e+01,1.884564995765686035e+00,1.866301417350769043e+00
7.005576133728027344e+00,6.059535980224609375e+01,1.999594926834106445e+00,1.954341769218444824e+00
6.965605735778808594e+00,6.059535980224609375e+01,2.120506286621093750e+00,2.030119180679321289e+00
6.929409503936767578e+00,6.059535980224609375e+01,2.233201026916503906e+00,2.102580785751342773e+00
6.887228488922119141e+00,6.059535980224609375e+01,2.347810268402099609e+00,2.159039020538330078e+00
6.848988533020019531e+00,6.059535980224609375e+01,2.458783626556396484e+00,2.217705011367797852e+00
6.807720661163330078e+00,6.059535980224609375e+01,2.568302631378173828e+00,2.264359235763549805e+00
6.770940303802490234e+00,6.059535980224609375e+01,2.675392627716064453e+00,2.315484523773193359e+00
6.740236759185791016e+00,6.059535980224609375e+01,2.762185573577880859e+00,2.358489274978637695e+00
6.715272903442382812e+00,6.059535980224609375e+01,2.832817554473876953e+00,2.396789550781250000e+00
6.672370910644531250e+00,6.059535980224609375e+01,2.926448583602905273e+00,2.408286809921264648e+00
6.640301704406738281e+00,6.059535980224609375e+01,2.996326923370361328e+00,2.421640872955322266e+00
6.598788261413574219e+00,6.059535980224609375e+01,3.067414045333862305e+00,2.410479068756103516e+00
6.546025276184082031e+00,6.059535980224609375e+01,3.160483837127685547e+00,2.392930030822753906e+00
6.491045475006103516e+00,6.059535980224609375e+01,3.277847766876220703e+00,2.392417430877685547e+00
6.457301139831542969e+00,6.059535980224609375e+01,3.353441715240478516e+00,2.405390739440917969e+00
6.423656463623046875e+00,6.059535980224609375e+01,3.434097051620483398e+00,2.417437314987182617e+00
6.370694160461425781e+00,6.059535980224609375e+01,3.510618925094604492e+00,2.387837409973144531e+00
6.315164566040039062e+00,6.059535980224609375e+01,3.616333007812500000e+00,2.379244804382324219e+00
6.231580734252929688e+00,6.059535980224609375e+01,3.739787817001342773e+00,2.336002826690673828e+00
6.215398788452148438e+00,6.059535980224609375e+01,3.783890485763549805e+00,2.365430116653442383e+00
6.127367973327636719e+00,6.059535980224609375e+01,3.921292781829833984e+00,2.336635589599609375e+00
7.058472633361816406e+00,6.083209991455078125e+01,5.529624223709106445e-01,4.403171539306640625e-01
7.107312679290771484e+00,6.083209991455078125e+01,8.413485288619995117e-01,7.270464897155761719e-01
7.155305862426757812e+00,6.083209991455078125e+01,1.021507143974304199e+00,9.590933322906494141e-01
7.161262989044189453e+00,6.083209991455078125e+01,1.180992245674133301e+00,1.149732708930969238e+00
7.152655124664306641e+00,6.083209991455078125e+01,1.327194809913635254e+00,1.316152811050415039e+00
7.137120246887207031e+00,6.083209991455078125e+01,1.462888360023498535e+00,1.464994430541992188e+00
7.113068580627441406e+00,6.083209991455078125e+01,1.596318125724792480e+00,1.597808480262756348e+00
7.088424682617187500e+00,6.083209991455078125e+01,1.717921257019042969e+00,1.716280698776245117e+00
7.056631565093994141e+00,6.083209991455078125e+01,1.838524460792541504e+00,1.816693067550659180e+00
7.027924537658691406e+00,6.083209991455078125e+01,1.948957085609436035e+00,1.910546064376831055e+00
6.989033222198486328e+00,6.083209991455078125e+01,2.067090988159179688e+00,1.986041426658630371e+00
6.951440334320068359e+00,6.083209991455078125e+01,2.181108713150024414e+00,2.056439638137817383e+00
6.911135673522949219e+00,6.083209991455078125e+01,2.294764995574951172e+00,2.116128683090209961e+00
6.873059749603271484e+00,6.083209991455078125e+01,2.404526233673095703e+00,2.173974514007568359e+00
6.831415653228759766e+00,6.083209991455078125e+01,2.515315055847167969e+00,2.220650196075439453e+00
6.795432567596435547e+00,6.083209991455078125e+01,2.617485523223876953e+00,2.269107103347778320e+00
6.762419700622558594e+00,6.083209991455078125e+01,2.710623979568481445e+00,2.311735630035400391e+00
6.736509323120117188e+00,6.083209991455078125e+01,2.783293247222900391e+00,2.349330425262451172e+00
6.700499057769775391e+00,6.083209991455078125e+01,2.867459058761596680e+00,2.369015216827392578e+00
6.666546821594238281e+00,6.083209991455078125e+01,2.934795856475830078e+00,2.376105308532714844e+00
6.626745700836181641e+00,6.083209991455078125e+01,3.011825561523437500e+00,2.373836755752563477e+00
6.577552795410156250e+00,6.083209991455078125e+01,3.107607841491699219e+00,2.366173505783081055e+00
6.526768684387207031e+00,6.083209991455078125e+01,3.197828054428100586e+00,2.354125976562500000e+00
6.478420734405517578e+00,6.083209991455078125e+01,3.301916360855102539e+00,2.358262538909912109e+00
6.450476646423339844e+00,6.083209991455078125e+01,3.373001337051391602e+00,2.375490903854370117e+00
6.405948638916015625e+00,6.083209991455078125e+01,3.451124429702758789e+00,2.363991022109985352e+00
6.336588859558105469e+00,6.083209991455078125e+01,3.555023193359375000e+00,2.328643560409545898e+00
6.277240753173828125e+00,6.083209991455078125e+01,3.645536422729492188e+00,2.308319807052612305e+00
6.201539039611816406e+00,6.083209991455078125e+01,3.767010450363159180e+00,2.284317255020141602e+00
6.157127380371093750e+00,6.083209991455078125e+01,3.849038124084472656e+00,2.295829296112060547e+00
7.110326766967773438e+00,6.106884765625000000e+01,7.547804713249206543e-01,6.403367519378662109e-01
7.145272254943847656e+00,6.106884765625000000e+01,9.671683907508850098e-01,8.788097500801086426e-01
7.167869567871093750e+00,6.106884765625000000e+01,1.127608656883239746e+00,1.082122206687927246e+00
7.163712978363037109e+00,6.106884765625000000e+01,1.276064515113830566e+00,1.253860831260681152e+00
7.148222923278808594e+00,6.106884765625000000e+01,1.417110443115234375e+00,1.406011581420898438e+00
7.128584384918212891e+00,6.106884765625000000e+01,1.547052025794982910e+00,1.541864871978759766e+00
7.105786323547363281e+00,6.106884765625000000e+01,1.670023918151855469e+00,1.664653182029724121e+00
7.069544315338134766e+00,6.106884765625000000e+01,1.800086140632629395e+00,1.764826416969299316e+00
7.045039653778076172e+00,6.106884765625000000e+01,1.906121492385864258e+00,1.862553954124450684e+00
7.011572837829589844e+00,6.106884765625000000e+01,2.015706062316894531e+00,1.941594719886779785e+00
6.972756385803222656e+00,6.106884765625000000e+01,2.132259368896484375e+00,2.011535406112670898e+00
6.936437606811523438e+00,6.106884765625000000e+01,2.240523338317871094e+00,2.075034141540527344e+00
6.894006729125976562e+00,6.106884765625000000e+01,2.353251457214355469e+00,2.125581502914428711e+00
6.858855724334716797e+00,6.106884765625000000e+01,2.456059932708740234e+00,2.179991245269775391e+00
6.820565223693847656e+00,6.106884765625000000e+01,2.558861732482910156e+00,2.223541259765625000e+00
6.788149833679199219e+00,6.106884765625000000e+01,2.653252124786376953e+00,2.268361806869506836e+00
6.757314682006835938e+00,6.106884765625000000e+01,2.735841274261474609e+00,2.302705049514770508e+00
6.730777740478515625e+00,6.106884765625000000e+01,2.801320791244506836e+00,2.328618526458740234e+00
6.687159061431884766e+00,6.106884765625000000e+01,2.893242597579956055e+00,2.333673954010009766e+00
6.655299186706542969e+00,6.106884765625000000e+01,2.954355716705322266e+00,2.336866617202758789e+00
6.606718063354492188e+00,6.106884765625000000e+01,3.036498546600341797e+00,2.320358514785766602e+00
6.553205013275146484e+00,6.106884765625000000e+01,3.139292955398559570e+00,2.312610864639282227e+00
6.506303310394287109e+00,6.106884765625000000e+01,3.242223262786865234e+00,2.319102525711059570e+00
6.472567558288574219e+00,6.106884765625000000e+01,3.312653541564941406e+00,2.324895143508911133e+00
6.429725170135498047e+00,6.106884765625000000e+01,3.397918701171875000e+00,2.322322845458984375e+00
6.365542411804199219e+00,6.106884765625000000e+01,3.476372718811035156e+00,2.280338287353515625e+00
6.301623821258544922e+00,6.106884765625000000e+01,3.590641021728515625e+00,2.268330097198486328e+00
6.212225914001464844e+00,6.106884765625000000e+01,3.715287208557128906e+00,2.224695444107055664e+00
6.188095569610595703e+00,6.106884765625000000e+01,3.780314922332763672e+00,2.259691238403320312e+00
7.100839138031005859e+00,6.130559158325195312e+01,6.603480577468872070e-01,5.432735681533813477e-01
7.137389659881591797e+00,6.130559158325195312e+01,9.056959748268127441e-01,7.985240221023559570e-01
7.172218322753906250e+00,6.130559158325195312e+01,1.072250485420227051e+00,1.011627316474914551e+00
7.172934055328369141e+00,6.130559158325195312e+01,1.224378347396850586e+00,1.189378142356872559e+00
7.160515308380126953e+00,6.130559158325195312e+01,1.366243243217468262e+00,1.344783425331115723e+00
7.143975734710693359e+00,6.130559158325195312e+01,1.497837066650390625e+00,1.486101031303405762e+00
7.122333526611328125e+00,6.130559158325195312e+01,1.622578501701354980e+00,1.611999511718750000e+00
7.093067169189453125e+00,6.130559158325195312e+01,1.746055722236633301e+00,1.719468355178833008e+00
7.064502716064453125e+00,6.130559158325195312e+01,1.858505249023437500e+00,1.814970612525939941e+00
7.034601688385009766e+00,6.130559158325195312e+01,1.964444398880004883e+00,1.898158550262451172e+00
6.995171546936035156e+00,6.130559158325195312e+01,2.079858303070068359e+00,1.965541362762451172e+00
6.959858417510986328e+00,6.130559158325195312e+01,2.186703681945800781e+00,2.029859304428100586e+00
6.919178485870361328e+00,6.130559158325195312e+01,2.297410964965820312e+00,2.082438468933105469e+00
6.883998394012451172e+00,6.130559158325195312e+01,2.398774385452270508e+00,2.135565519332885742e+00
6.843145370483398438e+00,6.130559158325195312e+01,2.508216381072998047e+00,2.178808689117431641e+00
6.813594341278076172e+00,6.130559158325195312e+01,2.593639373779296875e+00,2.222359657287597656e+00
6.781167984008789062e+00,6.130559158325195312e+01,2.682392358779907227e+00,2.258064985275268555e+00
6.753098011016845703e+00,6.130559158325195312e+01,2.751633405685424805e+00,2.283598423004150391e+00
6.717930793762207031e+00,6.130559158325195312e+01,2.827852487564086914e+00,2.294772863388061523e+00
6.680427074432373047e+00,6.130559158325195312e+01,2.898651123046875000e+00,2.293781280517578125e+00
6.639389991760253906e+00,6.130559158325195312e+01,2.974320888519287109e+00,2.288711071014404297e+00
6.585207939147949219e+00,6.130559158325195312e+01,3.078099250793457031e+00,2.280312538146972656e+00
6.533735275268554688e+00,6.130559158325195312e+01,3.171078205108642578e+00,2.270818948745727539e+00
6.495810031890869141e+00,6.130559158325195312e+01,3.260055780410766602e+00,2.281952381134033203e+00
6.450357437133789062e+00,6.130559158325195312e+01,3.333644628524780273e+00,2.267135620117187500e+00
6.401221275329589844e+00,6.130559158325195312e+01,3.421454906463623047e+00,2.259803533554077148e+00
6.315024375915527344e+00,6.130559158325195312e+01,3.538165569305419922e+00,2.211800575256347656e+00
6.274433135986328125e+00,6.130559158325195312e+01,3.611724853515625000e+00,2.217113256454467773e+00
6.176574230194091797e+00,6.130559158325195312e+01,3.753170013427734375e+00,2.181834936141967773e+00
7.082107543945312500e+00,6.154233169555664062e+01,5.538383722305297852e-01,4.381692707538604736e-01
7.130083084106445312e+00,6.154233169555664062e+01,8.351533412933349609e-01,7.151277065277099609e-01
7.174132823944091797e+00,6.154233169555664062e+01,1.014574050903320312e+00,9.383951425552368164e-01
7.180276870727539062e+00,6.154233169555664062e+01,1.171889543533325195e+00,1.122836470603942871e+00
7.172767639160156250e+00,6.154233169555664062e+01,1.315429329872131348e+00,1.284276008605957031e+00
7.157607078552246094e+00,6.154233169555664062e+01,1.448943018913269043e+00,1.428066134452819824e+00
7.135837554931640625e+00,6.154233169555664062e+01,1.576912403106689453e+00,1.555681943893432617e+00
7.113233089447021484e+00,6.154233169555664062e+01,1.693833708763122559e+00,1.668872356414794922e+00
7.080564022064208984e+00,6.154233169555664062e+01,1.814495086669921875e+00,1.763745188713073730e+00
7.052539348602294922e+00,6.154233169555664062e+01,1.921963453292846680e+00,1.851919293403625488e+00
7.019004821777343750e+00,6.154233169555664062e+01,2.026349306106567383e+00,1.921480298042297363e+00
6.982465267181396484e+00,6.154233169555664062e+01,2.135965347290039062e+00,1.985618233680725098e+00
6.945318222045898438e+00,6.154233169555664062e+01,2.241836309432983398e+00,2.041382789611816406e+00
6.905431747436523438e+00,6.154233169555664062e+01,2.347246646881103516e+00,2.087629079818725586e+00
6.871671676635742188e+00,6.154233169555664062e+01,2.443992376327514648e+00,2.135265827178955078e+00
6.836737155914306641e+00,6.154233169555664062e+01,2.540357828140258789e+00,2.176234006881713867e+00
6.807851791381835938e+00,6.154233169555664062e+01,2.624200344085693359e+00,2.215696334838867188e+00
6.776335716247558594e+00,6.154233169555664062e+01,2.703205823898315430e+00,2.241759777069091797e+00
6.747983932495117188e+00,6.154233169555664062e+01,2.761613845825195312e+00,2.253619194030761719e+00
6.705922603607177734e+00,6.154233169555664062e+01,2.849719762802124023e+00,2.256747961044311523e+00
6.664555072784423828e+00,6.154233169555664062e+01,2.924780607223510742e+00,2.250922441482543945e+00
6.612685203552246094e+00,6.154233169555664062e+01,3.008639335632324219e+00,2.232632398605346680e+00
6.560821056365966797e+00,6.154233169555664062e+01,3.113474607467651367e+00,2.231228590011596680e+00
6.519351959228515625e+00,6.154233169555664062e+01,3.203275918960571289e+00,2.236608266830444336e+00
6.484131813049316406e+00,6.154233169555664062e+01,3.272992372512817383e+00,2.238688468933105469e+00
6.420090198516845703e+00,6.154233169555664062e+01,3.370454311370849609e+00,2.211959838867187500e+00
6.360589981079101562e+00,6.154233169555664062e+01,3.447880506515502930e+00,2.185055255889892578e+00
6.279855728149414062e+00,6.154233169555664062e+01,3.572666645050048828e+00,2.158486366271972656e+00
6.220979690551757812e+00,6.154233169555664062e+01,3.665192842483520508e+00,2.154525995254516602e+00
7.134315013885498047e+00,6.177835464477539062e+01,7.478333115577697754e-01,6.294234395027160645e-01
7.165167808532714844e+00,6.177835464477539062e+01,9.589422941207885742e-01,8.592907786369323730e-01
7.186947345733642578e+00,6.177835464477539062e+01,1.117084741592407227e+00,1.054734110832214355e+00
7.183729648590087891e+00,6.177835464477539062e+01,1.263247966766357422e+00,1.221344590187072754e+00
7.168669700622558594e+00,6.177835464477539062e+01,1.402667760848999023e+00,1.369002223014831543e+00
7.150821685791015625e+00,6.177835464477539062e+01,1.527710556983947754e+00,1.499041676521301270e+00
7.130272865295410156e+00,6.177835464477539062e+01,1.645132422447204590e+00,1.615664005279541016e+00
7.096930980682373047e+00,6.177835464477539062e+01,1.773204207420349121e+00,1.715872526168823242e+00
7.071870803833007812e+00,6.177835464477539062e+01,1.874476671218872070e+00,1.803737401962280273e+00
7.041638851165771484e+00,6.177835464477539062e+01,1.975407958030700684e+00,1.877013206481933594e+00
7.004422187805175781e+00,6.177835464477539062e+01,2.085383415222167969e+00,1.939915776252746582e+00
6.970125675201416016e+00,6.177835464477539062e+01,2.186984777450561523e+00,1.997869372367858887e+00
6.929021358489990234e+00,6.177835464477539062e+01,2.295107603073120117e+00,2.043648958206176758e+00
6.897285938262939453e+00,6.177835464477539062e+01,2.384621381759643555e+00,2.089296579360961914e+00
6.861652851104736328e+00,6.177835464477539062e+01,2.484434843063354492e+00,2.131533384323120117e+00
6.832549095153808594e+00,6.177835464477539062e+01,2.562841892242431641e+00,2.166186094284057617e+00
6.801706314086914062e+00,6.177835464477539062e+01,2.648419857025146484e+00,2.199360847473144531e+00
6.771022319793701172e+00,6.177835464477539062e+01,2.716122865676879883e+00,2.213963747024536133e+00
6.736097812652587891e+00,6.177835464477539062e+01,2.782629966735839844e+00,2.215102195739746094e+00
6.692893981933593750e+00,6.177835464477539062e+01,2.867045879364013672e+00,2.213164091110229492e+00
6.643959045410156250e+00,6.177835464477539062e+01,2.950486421585083008e+00,2.200716257095336914e+00
6.594553947448730469e+00,6.177835464477539062e+01,3.047524690628051758e+00,2.198317289352416992e+00
6.545261383056640625e+00,6.177835464477539062e+01,3.134543657302856445e+00,2.187508106231689453e+00
6.507562637329101562e+00,6.177835464477539062e+01,3.219467401504516602e+00,2.196313619613647461e+00
6.448446273803710938e+00,6.177835464477539062e+01,3.295564889907836914e+00,2.164927482604980469e+00
6.387639045715332031e+00,6.177835464477539062e+01,3.394779920578002930e+00,2.151285648345947266e+00
6.299868106842041016e+00,6.177835464477539062e+01,3.510240554809570312e+00,2.108998537063598633e+00
6.253271102905273438e+00,6.177835464477539062e+01,3.599571228027343750e+00,2.122963428497314453e+00
7.120250701904296875e+00,6.201509857177734375e+01,6.533942818641662598e-01,5.309196114540100098e-01
7.157765388488769531e+00,6.201509857177734375e+01,8.955763578414916992e-01,7.790516614913940430e-01
7.190618991851806641e+00,6.201509857177734375e+01,1.060865163803100586e+00,9.836367368698120117e-01
7.192693710327148438e+00,6.201509857177734375e+01,1.210406422615051270e+00,1.156055688858032227e+00
7.181335449218750000e+00,6.201509857177734375e+01,1.350196242332458496e+00,1.307228565216064453e+00
7.165569782257080078e+00,6.201509857177734375e+01,1.478227972984313965e+00,1.442142367362976074e+00
7.145938396453857422e+00,6.201509857177734375e+01,1.597347617149353027e+00,1.561065077781677246e+00
7.121622085571289062e+00,6.201509857177734375e+01,1.713012456893920898e+00,1.666025638580322266e+00
7.092741012573242188e+00,6.201509857177734375e+01,1.825040578842163086e+00,1.756762266159057617e+00
7.063143253326416016e+00,6.201509857177734375e+01,1.925947070121765137e+00,1.831261157989501953e+00
7.028607845306396484e+00,6.201509857177734375e+01,2.031085968017578125e+00,1.895280241966247559e+00
6.993321418762207031e+00,6.201509857177734375e+01,2.134933471679687500e+00,1.953167200088500977e+00
6.956763267517089844e+00,6.201509857177734375e+01,2.236134767532348633e+00,2.002325773239135742e+00
6.919653415679931641e+00,6.201509857177734375e+01,2.331852197647094727e+00,2.041907072067260742e+00
6.887758731842041016e+00,6.201509857177734375e+01,2.423190593719482422e+00,2.084653139114379883e+00
6.854884147644042969e+00,6.201509857177734375e+01,2.513605833053588867e+00,2.121601819992065430e+00
6.827078819274902344e+00,6.201509857177734375e+01,2.587806701660156250e+00,2.152024984359741211e+00
6.796107292175292969e+00,6.201509857177734375e+01,2.664587497711181641e+00,2.173713684082031250e+00
6.765334606170654297e+00,6.201509857177734375e+01,2.719022274017333984e+00,2.174191474914550781e+00
6.723700046539306641e+00,6.201509857177734375e+01,2.804281234741210938e+00,2.176533460617065430e+00
6.670716762542724609e+00,6.201509857177734375e+01,2.898946046829223633e+00,2.164975881576538086e+00
6.617618560791015625e+00,6.201509857177734375e+01,2.984325170516967773e+00,2.147556066513061523e+00
6.576923370361328125e+00,6.201509857177734375e+01,3.073339700698852539e+00,2.154221534729003906e+00
6.521278381347656250e+00,6.201509857177734375e+01,3.161784410476684570e+00,2.134132146835327148e+00
6.482348442077636719e+00,6.201509857177734375e+01,3.240857362747192383e+00,2.140735387802124023e+00
6.398925781250000000e+00,6.201509857177734375e+01,3.351526737213134766e+00,2.098672628402709961e+00
