x,m,v_x,v_y
5.644878864288330078e+00,3.886561965942382812e+01,5.256318569183349609e+00,4.467758655548095703e+00
5.595834255218505859e+00,3.886561965942382812e+01,5.456495761871337891e+00,4.610732555389404297e+00
5.545229911804199219e+00,3.886561965942382812e+01,5.641525745391845703e+00,4.736010074615478516e+00
5.485639572143554688e+00,3.886561965942382812e+01,5.869073867797851562e+00,4.852088928222656250e+00
5.422627925872802734e+00,3.886561965942382812e+01,6.113368034362792969e+00,4.966674804687500000e+00
5.378211021423339844e+00,3.886561965942382812e+01,6.301584720611572266e+00,5.123456478118896484e+00
5.328691482543945312e+00,3.886561965942382812e+01,6.510357379913330078e+00,5.269855976104736328e+00
5.280109882354736328e+00,3.886561965942382812e+01,6.716685771942138672e+00,5.417719364166259766e+00
5.236497879028320312e+00,3.886561965942382812e+01,6.897730350494384766e+00,5.569735050201416016e+00
5.189174652099609375e+00,3.886561965942382812e+01,7.101336002349853516e+00,5.714437007904052734e+00
5.142850875854492188e+00,3.886561965942382812e+01,7.301894664764404297e+00,5.854810237884521484e+00
5.095976829528808594e+00,3.886561965942382812e+01,7.497485637664794922e+00,5.979791164398193359e+00
5.048233509063720703e+00,3.886561965942382812e+01,7.707658290863037109e+00,6.099071502685546875e+00
5.005089759826660156e+00,3.886561965942382812e+01,7.893786430358886719e+00,6.208044528961181641e+00
4.959761142730712891e+00,3.886561965942382812e+01,8.083481788635253906e+00,6.291691303253173828e+00
4.904774188995361328e+00,3.886561965942382812e+01,8.325131416320800781e+00,6.352507591247558594e+00
4.867310523986816406e+00,3.886561965942382812e+01,8.501008987426757812e+00,6.454229831695556641e+00
4.853211402893066406e+00,3.886561965942382812e+01,8.581284523010253906e+00,6.604430675506591797e+00
4.828885078430175781e+00,3.886561965942382812e+01,8.697457313537597656e+00,6.708590984344482422e+00
4.796850681304931641e+00,3.886561965942382812e+01,8.846218109130859375e+00,6.800610065460205078e+00
4.763809680938720703e+00,3.886561965942382812e+01,9.020058631896972656e+00,6.934734344482421875e+00
4.733118057250976562e+00,3.886561965942382812e+01,9.188682556152343750e+00,7.091797351837158203e+00
4.705332279205322266e+00,3.886561965942382812e+01,9.339849472045898438e+00,7.248097419738769531e+00
6.573268413543701172e+00,3.906594085693359375e+01,6.642436981201171875e-01,6.263297200202941895e-01
6.584308147430419922e+00,3.906594085693359375e+01,9.798901677131652832e-01,9.754682183265686035e-01
6.589231967926025391e+00,3.906594085693359375e+01,1.206397294998168945e+00,1.258871078491210938e+00
6.587138652801513672e+00,3.906594085693359375e+01,1.392391800880432129e+00,1.509355187416076660e+00
6.564042568206787109e+00,3.906594085693359375e+01,1.583150148391723633e+00,1.733756661415100098e+00
6.525167465209960938e+00,3.906594085693359375e+01,1.780445218086242676e+00,1.929692149162292480e+00
6.484899044036865234e+00,3.906594085693359375e+01,1.971727013587951660e+00,2.112590312957763672e+00
6.433319091796875000e+00,3.906594085693359375e+01,2.175989866256713867e+00,2.274962425231933594e+00
6.386636734008789062e+00,3.906594085693359375e+01,2.367648363113403320e+00,2.433823108673095703e+00
6.334371089935302734e+00,3.906594085693359375e+01,2.573451042175292969e+00,2.587029218673706055e+00
6.284657955169677734e+00,3.906594085693359375e+01,2.778275728225708008e+00,2.744707345962524414e+00
6.231842994689941406e+00,3.906594085693359375e+01,2.975730419158935547e+00,2.882767677307128906e+00
6.181145191192626953e+00,3.906594085693359375e+01,3.175473928451538086e+00,3.029261350631713867e+00
6.135910034179687500e+00,3.906594085693359375e+01,3.370686769485473633e+00,3.188568592071533203e+00
6.086319923400878906e+00,3.906594085693359375e+01,3.577517271041870117e+00,3.342721700668334961e+00
6.038781166076660156e+00,3.906594085693359375e+01,3.772864103317260742e+00,3.493774175643920898e+00
5.991919994354248047e+00,3.906594085693359375e+01,3.969584226608276367e+00,3.649025678634643555e+00
5.939730167388916016e+00,3.906594085693359375e+01,4.181000232696533203e+00,3.796185255050659180e+00
5.889150142669677734e+00,3.906594085693359375e+01,4.378770351409912109e+00,3.935700654983520508e+00
5.830454349517822266e+00,3.906594085693359375e+01,4.596275806427001953e+00,4.056940078735351562e+00
5.767177581787109375e+00,3.906594085693359375e+01,4.819537639617919922e+00,4.162724494934082031e+00
5.714447975158691406e+00,3.906594085693359375e+01,4.996214389801025391e+00,4.272810935974121094e+00
5.665425300598144531e+00,3.906594085693359375e+01,5.189547061920166016e+00,4.410870075225830078e+00
5.617532730102539062e+00,3.906594085693359375e+01,5.383607864379882812e+00,4.552359104156494141e+00
5.565941810607910156e+00,3.906594085693359375e+01,5.571269512176513672e+00,4.673647403717041016e+00
5.513463497161865234e+00,3.906594085693359375e+01,5.776039123535156250e+00,4.803756713867187500e+00
5.446915626525878906e+00,3.906594085693359375e+01,6.027698516845703125e+00,4.906009197235107422e+00
5.398929119110107422e+00,3.906594085693359375e+01,6.221322059631347656e+00,5.049000740051269531e+00
5.353742599487304688e+00,3.906594085693359375e+01,6.414431095123291016e+00,5.203254222869873047e+00
5.303154945373535156e+00,3.906594085693359375e+01,6.624365329742431641e+00,5.342597484588623047e+00
5.253193378448486328e+00,3.906594085693359375e+01,6.826436042785644531e+00,5.476576805114746094e+00
5.211342334747314453e+00,3.906594085693359375e+01,7.006620883941650391e+00,5.629940032958984375e+00
5.165728569030761719e+00,3.906594085693359375e+01,7.202067375183105469e+00,5.768963813781738281e+00
5.118801116943359375e+00,3.906594085693359375e+01,7.398617744445800781e+00,5.893233776092529297e+00
5.071921825408935547e+00,3.906594085693359375e+01,7.591508865356445312e+00,6.002861499786376953e+00
5.028194904327392578e+00,3.906594085693359375e+01,7.784854412078857422e+00,6.113933563232421875e+00
4.984163284301757812e+00,3.906594085693359375e+01,7.965518951416015625e+00,6.197138309478759766e+00
4.928246498107910156e+00,3.906594085693359375e+01,8.204194068908691406e+00,6.247648239135742188e+00
4.891799449920654297e+00,3.906594085693359375e+01,8.373880386352539062e+00,6.347763061523437500e+00
4.869910240173339844e+00,3.906594085693359375e+01,8.481448173522949219e+00,6.470048904418945312e+00
4.850875854492187500e+00,3.906594085693359375e+01,8.577209472656250000e+00,6.586651325225830078e+00
4.821518898010253906e+00,3.906594085693359375e+01,8.720689773559570312e+00,6.686927795410156250e+00
4.786798477172851562e+00,3.906594085693359375e+01,8.889370918273925781e+00,6.802580356597900391e+00
4.757242202758789062e+00,3.906594085693359375e+01,9.053005218505859375e+00,6.960094928741455078e+00
4.728748321533203125e+00,3.906594085693359375e+01,9.212148666381835938e+00,7.116180419921875000e+00
6.574009418487548828e+00,3.926595687866210938e+01,5.689494013786315918e-01,5.280967354774475098e-01
6.589517116546630859e+00,3.926595687866210938e+01,9.204690456390380859e-01,9.062715172767639160e-01
6.595923900604248047e+00,3.926595687866210938e+01,1.156108617782592773e+00,1.195327758789062500e+00
6.593173027038574219e+00,3.926595687866210938e+01,1.348719358444213867e+00,1.447316646575927734e+00
6.577345371246337891e+00,3.926595687866210938e+01,1.535569310188293457e+00,1.680346727371215820e+00
6.540611267089843750e+00,3.926595687866210938e+01,1.734123229980468750e+00,1.882686734199523926e+00
6.503339767456054688e+00,3.926595687866210938e+01,1.920038104057312012e+00,2.067915678024291992e+00
6.453003883361816406e+00,3.926595687866210938e+01,2.122266530990600586e+00,2.232228279113769531e+00
6.406229496002197266e+00,3.926595687866210938e+01,2.318277120590209961e+00,2.395941972732543945e+00
6.356060028076171875e+00,3.926595687866210938e+01,2.514129161834716797e+00,2.545854091644287109e+00
6.303604125976562500e+00,3.926595687866210938e+01,2.721586227416992188e+00,2.697658538818359375e+00
6.252960205078125000e+00,3.926595687866210938e+01,2.920150279998779297e+00,2.843808412551879883e+00
6.199975967407226562e+00,3.926595687866210938e+01,3.119453430175781250e+00,2.981737375259399414e+00
6.155428886413574219e+00,3.926595687866210938e+01,3.313530921936035156e+00,3.142210483551025391e+00
6.106476783752441406e+00,3.926595687866210938e+01,3.516490459442138672e+00,3.294522762298583984e+00
6.058422088623046875e+00,3.926595687866210938e+01,3.714055299758911133e+00,3.444920301437377930e+00
6.012046813964843750e+00,3.926595687866210938e+01,3.905357122421264648e+00,3.596251010894775391e+00
5.963600158691406250e+00,3.926595687866210938e+01,4.107204914093017578e+00,3.749587297439575195e+00
5.911714553833007812e+00,3.926595687866210938e+01,4.308682441711425781e+00,3.887047290802001953e+00
5.855480194091796875e+00,3.926595687866210938e+01,4.526099205017089844e+00,4.018118858337402344e+00
5.794921875000000000e+00,3.926595687866210938e+01,4.740156173706054688e+00,4.126893997192382812e+00
5.733766078948974609e+00,3.926595687866210938e+01,4.939797401428222656e+00,4.219912052154541016e+00
5.685477256774902344e+00,3.926595687866210938e+01,5.124760150909423828e+00,4.353553295135498047e+00
5.638773918151855469e+00,3.926595687866210938e+01,5.312497138977050781e+00,4.493850231170654297e+00
5.587320327758789062e+00,3.926595687866210938e+01,5.509091377258300781e+00,4.621341705322265625e+00
5.543263435363769531e+00,3.926595687866210938e+01,5.674815177917480469e+00,4.758144855499267578e+00
5.474723339080810547e+00,3.926595687866210938e+01,5.929334163665771484e+00,4.851874828338623047e+00
5.420283794403076172e+00,3.926595687866210938e+01,6.141417503356933594e+00,4.978098392486572266e+00
5.374804973602294922e+00,3.926595687866210938e+01,6.330940246582031250e+00,5.126857280731201172e+00
5.325937271118164062e+00,3.926595687866210938e+01,6.533308029174804688e+00,5.267301559448242188e+00
5.276640892028808594e+00,3.926595687866210938e+01,6.741041183471679688e+00,5.407532215118408203e+00
5.234032154083251953e+00,3.926595687866210938e+01,6.911068439483642578e+00,5.547832012176513672e+00
5.187436103820800781e+00,3.926595687866210938e+01,7.108145713806152344e+00,5.681670665740966797e+00
5.141784191131591797e+00,3.926595687866210938e+01,7.299142837524414062e+00,5.807124137878417969e+00
5.094895362854003906e+00,3.926595687866210938e+01,7.490491390228271484e+00,5.914201259613037109e+00
5.050838470458984375e+00,3.926595687866210938e+01,7.678560256958007812e+00,6.018969058990478516e+00
5.005558013916015625e+00,3.926595687866210938e+01,7.865213871002197266e+00,6.098961353302001953e+00
4.955176830291748047e+00,3.926595687866210938e+01,8.074791908264160156e+00,6.155978679656982422e+00
4.910071372985839844e+00,3.926595687866210938e+01,8.277946472167968750e+00,6.230282783508300781e+00
4.889635086059570312e+00,3.926595687866210938e+01,8.383670806884765625e+00,6.356017589569091797e+00
4.874956130981445312e+00,3.926595687866210938e+01,8.452579498291015625e+00,6.474476814270019531e+00
4.844908714294433594e+00,3.926595687866210938e+01,8.595598220825195312e+00,6.565723896026611328e+00
4.812273979187011719e+00,3.926595687866210938e+01,8.758244514465332031e+00,6.685128211975097656e+00
4.779829978942871094e+00,3.926595687866210938e+01,8.923728942871093750e+00,6.822679996490478516e+00
4.753179073333740234e+00,3.926595687866210938e+01,9.080071449279785156e+00,6.986809730529785156e+00
6.557960033416748047e+00,3.946597671508789062e+01,4.489645361900329590e-01,4.028110206127166748e-01
6.594287395477294922e+00,3.946597671508789062e+01,8.530796766281127930e-01,8.302448391914367676e-01
6.600440979003906250e+00,3.946597671508789062e+01,1.105775594711303711e+00,1.129629850387573242e+00
6.598277091979980469e+00,3.946597671508789062e+01,1.306196451187133789e+00,1.385757446289062500e+00
6.588788032531738281e+00,3.946597671508789062e+01,1.490308284759521484e+00,1.625437498092651367e+00
6.556839466094970703e+00,3.946597671508789062e+01,1.684878587722778320e+00,1.834099411964416504e+00
6.517238616943359375e+00,3.946597671508789062e+01,1.874105095863342285e+00,2.017165422439575195e+00
6.473671913146972656e+00,3.946597671508789062e+01,2.068148612976074219e+00,2.191398382186889648e+00
6.425911903381347656e+00,3.946597671508789062e+01,2.264518737792968750e+00,2.353395700454711914e+00
6.376808166503906250e+00,3.946597671508789062e+01,2.457161664962768555e+00,2.503810882568359375e+00
6.322756290435791016e+00,3.946597671508789062e+01,2.666850805282592773e+00,2.653007030487060547e+00
6.274433135986328125e+00,3.946597671508789062e+01,2.865672111511230469e+00,2.806877613067626953e+00
6.219146251678466797e+00,3.946597671508789062e+01,3.066363334655761719e+00,2.938150405883789062e+00
6.175263404846191406e+00,3.946597671508789062e+01,3.256384849548339844e+00,3.096747159957885742e+00
6.126703262329101562e+00,3.946597671508789062e+01,3.455825328826904297e+00,3.246783256530761719e+00
6.077433109283447266e+00,3.946597671508789062e+01,3.658264160156250000e+00,3.396404504776000977e+00
6.031693458557128906e+00,3.946597671508789062e+01,3.844841003417968750e+00,3.544988393783569336e+00
5.984468936920166016e+00,3.946597671508789062e+01,4.041813373565673828e+00,3.698134660720825195e+00
5.933603763580322266e+00,3.946597671508789062e+01,4.243454456329345703e+00,3.839740991592407227e+00
5.880381584167480469e+00,3.946597671508789062e+01,4.450878143310546875e+00,3.974177837371826172e+00
5.821310520172119141e+00,3.946597671508789062e+01,4.664193630218505859e+00,4.088208675384521484e+00
5.756450653076171875e+00,3.946597671508789062e+01,4.870926856994628906e+00,4.170689582824707031e+00
5.706046581268310547e+00,3.946597671508789062e+01,5.061523437500000000e+00,4.299616336822509766e+00
5.659621238708496094e+00,3.946597671508789062e+01,5.242403507232666016e+00,4.434698104858398438e+00
5.609234809875488281e+00,3.946597671508789062e+01,5.446405887603759766e+00,4.571287631988525391e+00
5.562026023864746094e+00,3.946597671508789062e+01,5.614544391632080078e+00,4.694404125213623047e+00
5.506146907806396484e+00,3.946597671508789062e+01,5.821370601654052734e+00,4.807202816009521484e+00
5.442251205444335938e+00,3.946597671508789062e+01,6.062636852264404297e+00,4.911184787750244141e+00
5.395355224609375000e+00,3.946597671508789062e+01,6.251462936401367188e+00,5.051302433013916016e+00
5.345748901367187500e+00,3.946597671508789062e+01,6.456894397735595703e+00,5.189009666442871094e+00
5.296963214874267578e+00,3.946597671508789062e+01,6.661580085754394531e+00,5.327605724334716797e+00
5.257115364074707031e+00,3.946597671508789062e+01,6.815956115722656250e+00,5.468193531036376953e+00
5.210026741027832031e+00,3.946597671508789062e+01,7.012220382690429688e+00,5.597486972808837891e+00
5.164998054504394531e+00,3.946597671508789062e+01,7.200168609619140625e+00,5.722753047943115234e+00
5.118630409240722656e+00,3.946597671508789062e+01,7.387543678283691406e+00,5.828461647033691406e+00
5.073080539703369141e+00,3.946597671508789062e+01,7.575593471527099609e+00,5.924057006835937500e+00
5.030060768127441406e+00,3.946597671508789062e+01,7.749970912933349609e+00,6.006406307220458984e+00
4.985428333282470703e+00,3.946597671508789062e+01,7.928308963775634766e+00,6.070012092590332031e+00
4.934085369110107422e+00,3.946597671508789062e+01,8.148209571838378906e+00,6.119721412658691406e+00
4.909360885620117188e+00,3.946597671508789062e+01,8.272204399108886719e+00,6.232712745666503906e+00
4.892994403839111328e+00,3.946597671508789062e+01,8.357210159301757812e+00,6.350054264068603516e+00
4.869198799133300781e+00,3.946597671508789062e+01,8.467392921447753906e+00,6.448946952819824219e+00
4.835844993591308594e+00,3.946597671508789062e+01,8.633942604064941406e+00,6.562731266021728516e+00
4.804942607879638672e+00,3.946597671508789062e+01,8.795633316040039062e+00,6.703177452087402344e+00
4.776366233825683594e+00,3.946597671508789062e+01,8.943853378295898438e+00,6.846735477447509766e+00
6.597988128662109375e+00,3.966629409790039062e+01,7.806044220924377441e-01,7.500016093254089355e-01
6.604112148284912109e+00,3.966629409790039062e+01,1.053250312805175781e+00,1.061894416809082031e+00
6.604021549224853516e+00,3.966629409790039062e+01,1.264587521553039551e+00,1.327320933341979980e+00
6.600973129272460938e+00,3.966629409790039062e+01,1.443984150886535645e+00,1.571059703826904297e+00
6.574170112609863281e+00,3.966629409790039062e+01,1.633221983909606934e+00,1.785134553909301758e+00
6.535213470458984375e+00,3.966629409790039062e+01,1.824649095535278320e+00,1.972799658775329590e+00
6.494145393371582031e+00,3.966629409790039062e+01,2.013833999633789062e+00,2.149354696273803711e+00
6.444330692291259766e+00,3.966629409790039062e+01,2.213112592697143555e+00,2.309253454208374023e+00
6.395843505859375000e+00,3.966629409790039062e+01,2.405312538146972656e+00,2.461382865905761719e+00
6.342270851135253906e+00,3.966629409790039062e+01,2.609455823898315430e+00,2.606622934341430664e+00
6.294749736785888672e+00,3.966629409790039062e+01,2.810499906539916992e+00,2.765309095382690430e+00
6.240170955657958984e+00,3.966629409790039062e+01,3.008108377456665039e+00,2.895599126815795898e+00
6.195791244506835938e+00,3.966629409790039062e+01,3.196215391159057617e+00,3.050695896148681641e+00
6.147156715393066406e+00,3.966629409790039062e+01,3.395102024078369141e+00,3.199649572372436523e+00
6.097720623016357422e+00,3.966629409790039062e+01,3.597952842712402344e+00,3.348509311676025391e+00
6.051484107971191406e+00,3.966629409790039062e+01,3.785068988800048828e+00,3.494807004928588867e+00
6.004253864288330078e+00,3.966629409790039062e+01,3.980118274688720703e+00,3.645465373992919922e+00
5.955801010131835938e+00,3.966629409790039062e+01,4.178635597229003906e+00,3.793838739395141602e+00
5.905065059661865234e+00,3.966629409790039062e+01,4.372114181518554688e+00,3.925950050354003906e+00
5.847772121429443359e+00,3.966629409790039062e+01,4.587718963623046875e+00,4.049175262451171875e+00
5.781952857971191406e+00,3.966629409790039062e+01,4.809758663177490234e+00,4.139914512634277344e+00
5.728092670440673828e+00,3.966629409790039062e+01,4.993834018707275391e+00,4.248031139373779297e+00
5.679249763488769531e+00,3.966629409790039062e+01,5.181012153625488281e+00,4.377537727355957031e+00
5.631533622741699219e+00,3.966629409790039062e+01,5.371131420135498047e+00,4.512844085693359375e+00
5.582021713256835938e+00,3.966629409790039062e+01,5.547827243804931641e+00,4.631011962890625000e+00
5.533032894134521484e+00,3.966629409790039062e+01,5.734432697296142578e+00,4.758464336395263672e+00
5.470087528228759766e+00,3.966629409790039062e+01,5.966446876525878906e+00,4.858031749725341797e+00
5.416421890258789062e+00,3.966629409790039062e+01,6.172201633453369141e+00,4.978853225708007812e+00
5.370292663574218750e+00,3.966629409790039062e+01,6.364214897155761719e+00,5.121541023254394531e+00
5.321069717407226562e+00,3.966629409790039062e+01,6.564243316650390625e+00,5.252887725830078125e+00
5.274197578430175781e+00,3.966629409790039062e+01,6.754496097564697266e+00,5.384569168090820312e+00
5.233095169067382812e+00,3.966629409790039062e+01,6.915371894836425781e+00,5.515235424041748047e+00
5.186942100524902344e+00,3.966629409790039062e+01,7.106586933135986328e+00,5.635867595672607422e+00
5.142250537872314453e+00,3.966629409790039062e+01,7.285792827606201172e+00,5.742933273315429688e+00
5.096241950988769531e+00,3.966629409790039062e+01,7.470385074615478516e+00,5.832343578338623047e+00
5.053824424743652344e+00,3.966629409790039062e+01,7.642705440521240234e+00,5.915881156921386719e+00
5.006861209869384766e+00,3.966629409790039062e+01,7.826422214508056641e+00,5.969424247741699219e+00
4.957509994506835938e+00,3.966629409790039062e+01,8.043788909912109375e+00,6.025665283203125000e+00
4.924613952636718750e+00,3.966629409790039062e+01,8.189625740051269531e+00,6.107155323028564453e+00
4.914852619171142578e+00,3.966629409790039062e+01,8.247103691101074219e+00,6.237404346466064453e+00
4.892450332641601562e+00,3.966629409790039062e+01,8.353456497192382812e+00,6.337751388549804688e+00
4.859216690063476562e+00,3.966629409790039062e+01,8.507422447204589844e+00,6.438973426818847656e+00
4.828823089599609375e+00,3.966629409790039062e+01,8.667097091674804688e+00,6.578116416931152344e+00
4.800154685974121094e+00,3.966629409790039062e+01,8.821929931640625000e+00,6.723853588104248047e+00
6.598425865173339844e+00,3.986631011962890625e+01,6.987512707710266113e-01,6.603208184242248535e-01
6.609002113342285156e+00,3.986631011962890625e+01,9.959166646003723145e-01,9.922949671745300293e-01
6.611293315887451172e+00,3.986631011962890625e+01,1.218189120292663574e+00,1.267275691032409668e+00
6.613001346588134766e+00,3.986631011962890625e+01,1.395432710647583008e+00,1.514087080955505371e+00
6.590146064758300781e+00,3.986631011962890625e+01,1.582145810127258301e+00,1.733347773551940918e+00
6.552402496337890625e+00,3.986631011962890625e+01,1.774505734443664551e+00,1.925273895263671875e+00
6.514546394348144531e+00,3.986631011962890625e+01,1.959771275520324707e+00,2.106873035430908203e+00
6.462588310241699219e+00,3.986631011962890625e+01,2.161339998245239258e+00,2.263901233673095703e+00
6.416393280029296875e+00,3.986631011962890625e+01,2.350099325180053711e+00,2.419661045074462891e+00
6.364463329315185547e+00,3.986631011962890625e+01,2.552248716354370117e+00,2.568420410156250000e+00
6.314601898193359375e+00,3.986631011962890625e+01,2.752853870391845703e+00,2.719527006149291992e+00
6.261991500854492188e+00,3.986631011962890625e+01,2.949842453002929688e+00,2.855507850646972656e+00
6.212145805358886719e+00,3.986631011962890625e+01,3.145926237106323242e+00,2.999356985092163086e+00
6.167842864990234375e+00,3.986631011962890625e+01,3.335067749023437500e+00,3.153836011886596680e+00
6.118268966674804688e+00,3.986631011962890625e+01,3.536352634429931641e+00,3.300318241119384766e+00
6.070632934570312500e+00,3.986631011962890625e+01,3.728430747985839844e+00,3.445107936859130859e+00
6.024625778198242188e+00,3.986631011962890625e+01,3.915988445281982422e+00,3.592762470245361328e+00
5.977317333221435547e+00,3.986631011962890625e+01,4.112135887145996094e+00,3.743296146392822266e+00
5.928700923919677734e+00,3.986631011962890625e+01,4.299727439880371094e+00,3.878743171691894531e+00
5.872510910034179688e+00,3.986631011962890625e+01,4.512032032012939453e+00,4.003316879272460938e+00
5.811102867126464844e+00,3.986631011962890625e+01,4.729277133941650391e+00,4.108099460601806641e+00
5.750153541564941406e+00,3.986631011962890625e+01,4.925136089324951172e+00,4.195577621459960938e+00
5.701080799102783203e+00,3.986631011962890625e+01,5.109488964080810547e+00,4.321593284606933594e+00
5.653722763061523438e+00,3.986631011962890625e+01,5.296892642974853516e+00,4.455087184906005859e+00
5.602970123291015625e+00,3.986631011962890625e+01,5.487261772155761719e+00,4.577354907989501953e+00
5.560331344604492188e+00,3.986631011962890625e+01,5.645704269409179688e+00,4.710184097290039062e+00
5.498528480529785156e+00,3.986631011962890625e+01,5.866710662841796875e+00,4.804824829101562500e+00
5.440860748291015625e+00,3.986631011962890625e+01,6.086573123931884766e+00,4.917188644409179688e+00
5.392593383789062500e+00,3.986631011962890625e+01,6.276313304901123047e+00,5.047035217285156250e+00
5.344837188720703125e+00,3.986631011962890625e+01,6.469857215881347656e+00,5.179018497467041016e+00
5.296624183654785156e+00,3.986631011962890625e+01,6.673287868499755859e+00,5.312768936157226562e+00
5.255693435668945312e+00,3.986631011962890625e+01,6.822145462036132812e+00,5.433375358581542969e+00
5.209761619567871094e+00,3.986631011962890625e+01,7.009315013885498047e+00,5.550615310668945312e+00
5.165256500244140625e+00,3.986631011962890625e+01,7.189522266387939453e+00,5.658396244049072266e+00
5.120529174804687500e+00,3.986631011962890625e+01,7.365118026733398438e+00,5.746635913848876953e+00
5.076116085052490234e+00,3.986631011962890625e+01,7.547206401824951172e+00,5.826196670532226562e+00
5.032929897308349609e+00,3.986631011962890625e+01,7.706346511840820312e+00,5.880245685577392578e+00
4.987210750579833984e+00,3.986631011962890625e+01,7.886396884918212891e+00,5.925761699676513672e+00
4.950023174285888672e+00,3.986631011962890625e+01,8.061170578002929688e+00,6.003449916839599609e+00
4.932518959045410156e+00,3.986631011962890625e+01,8.145747184753417969e+00,6.109137535095214844e+00
4.914557456970214844e+00,3.986631011962890625e+01,8.238554954528808594e+00,6.220220088958740234e+00
4.884145736694335938e+00,3.986631011962890625e+01,8.385110855102539062e+00,6.328537464141845703e+00
4.850740432739257812e+00,3.986631011962890625e+01,8.546400070190429688e+00,6.448543548583984375e+00
4.824295043945312500e+00,3.986631011962890625e+01,8.694911003112792969e+00,6.600957393646240234e+00
6.593609809875488281e+00,4.006632614135742188e+01,6.078404188156127930e-01,5.616295933723449707e-01
6.614097595214843750e+00,4.006632614135742188e+01,9.388684630393981934e-01,9.246163368225097656e-01
6.619066238403320312e+00,4.006632614135742188e+01,1.166896343231201172e+00,1.203776359558105469e+00
6.621597290039062500e+00,4.006632614135742188e+01,1.349560260772705078e+00,1.453748345375061035e+00
6.604010581970214844e+00,4.006632614135742188e+01,1.533698797225952148e+00,1.679503917694091797e+00
6.567873954772949219e+00,4.006632614135742188e+01,1.727898836135864258e+00,1.877088665962219238e+00
6.533102989196777344e+00,4.006632614135742188e+01,1.907721281051635742e+00,2.061103820800781250e+00
6.482975482940673828e+00,4.006632614135742188e+01,2.106458663940429688e+00,2.220928668975830078e+00
6.436985492706298828e+00,4.006632614135742188e+01,2.297740697860717773e+00,2.380577564239501953e+00
6.386763572692871094e+00,4.006632614135742188e+01,2.491589307785034180e+00,2.526756286621093750e+00
6.333786010742187500e+00,4.006632614135742188e+01,2.697522401809692383e+00,2.673633813858032227e+00
6.283707618713378906e+00,4.006632614135742188e+01,2.893615484237670898e+00,2.816879987716674805e+00
6.230580806732177734e+00,4.006632614135742188e+01,3.092022657394409180e+00,2.951512575149536133e+00
6.186944961547851562e+00,4.006632614135742188e+01,3.279513835906982422e+00,3.106397390365600586e+00
6.138935089111328125e+00,4.006632614135742188e+01,3.475493431091308594e+00,3.253128767013549805e+00
6.090052127838134766e+00,4.006632614135742188e+01,3.672514915466308594e+00,3.397132635116577148e+00
6.045020580291748047e+00,4.006632614135742188e+01,3.853266239166259766e+00,3.541275978088378906e+00
5.998064041137695312e+00,4.006632614135742188e+01,4.045755386352539062e+00,3.689366102218627930e+00
5.951323509216308594e+00,4.006632614135742188e+01,4.232494354248046875e+00,3.831733465194702148e+00
5.897094726562500000e+00,4.006632614135742188e+01,4.439098834991455078e+00,3.958912134170532227e+00
5.839487552642822266e+00,4.006632614135742188e+01,4.650865554809570312e+00,4.074965000152587891e+00
5.773070812225341797e+00,4.006632614135742188e+01,4.859694957733154297e+00,4.149470329284667969e+00
5.721030235290527344e+00,4.006632614135742188e+01,5.050384521484375000e+00,4.267631053924560547e+00
5.674848556518554688e+00,4.006632614135742188e+01,5.227074623107910156e+00,4.396582603454589844e+00
5.624174118041992188e+00,4.006632614135742188e+01,5.430302619934082031e+00,4.528010368347167969e+00
5.579586982727050781e+00,4.006632614135742188e+01,5.584070205688476562e+00,4.646888732910156250e+00
5.527309894561767578e+00,4.006632614135742188e+01,5.769796371459960938e+00,4.755602359771728516e+00
5.466845989227294922e+00,4.006632614135742188e+01,5.994719505310058594e+00,4.858057975769042969e+00
5.413611412048339844e+00,4.006632614135742188e+01,6.195555686950683594e+00,4.972265243530273438e+00
5.363885402679443359e+00,4.006632614135742188e+01,6.400875091552734375e+00,5.102459430694580078e+00
5.315595626831054688e+00,4.006632614135742188e+01,6.598888397216796875e+00,5.229576587677001953e+00
5.278261184692382812e+00,4.006632614135742188e+01,6.731503963470458984e+00,5.353581905364990234e+00
5.233510017395019531e+00,4.006632614135742188e+01,6.910337924957275391e+00,5.468750000000000000e+00
5.188099384307861328e+00,4.006632614135742188e+01,7.094156265258789062e+00,5.573704719543457031e+00
5.144586563110351562e+00,4.006632614135742188e+01,7.261615753173828125e+00,5.661100864410400391e+00
5.099812507629394531e+00,4.006632614135742188e+01,7.437909603118896484e+00,5.733395099639892578e+00
5.056030750274658203e+00,4.006632614135742188e+01,7.607438564300537109e+00,5.791213989257812500e+00
5.010396003723144531e+00,4.006632614135742188e+01,7.771706104278564453e+00,5.823592662811279297e+00
4.969423294067382812e+00,4.006632614135742188e+01,7.967309474945068359e+00,5.894709587097167969e+00
4.951075553894042969e+00,4.006632614135742188e+01,8.057737350463867188e+00,5.996670722961425781e+00
4.938432693481445312e+00,4.006632614135742188e+01,8.119529724121093750e+00,6.110420227050781250e+00
4.907323837280273438e+00,4.006632614135742188e+01,8.267300605773925781e+00,6.212503433227539062e+00
4.876089096069335938e+00,4.006632614135742188e+01,8.422961235046386719e+00,6.338510036468505859e+00
4.846383094787597656e+00,4.006632614135742188e+01,8.570089340209960938e+00,6.469138145446777344e+00
6.587683200836181641e+00,4.026664733886718750e+01,4.903610646724700928e-01,4.424925446510314941e-01
