x,m,v_x,v_y
4.737572669982910156e+00,2.240104103088378906e+01,7.426116466522216797e+00,6.399132728576660156e+00
4.692257404327392578e+00,2.240104103088378906e+01,7.665649890899658203e+00,6.565353393554687500e+00
4.648111820220947266e+00,2.240104103088378906e+01,7.896002292633056641e+00,6.721462249755859375e+00
4.607028961181640625e+00,2.240104103088378906e+01,8.110982894897460938e+00,6.874656677246093750e+00
4.552680969238281250e+00,2.240104103088378906e+01,8.415317535400390625e+00,7.002614021301269531e+00
4.502891063690185547e+00,2.240104103088378906e+01,8.698390960693359375e+00,7.143501281738281250e+00
4.477758884429931641e+00,2.240104103088378906e+01,8.883737564086914062e+00,7.373196125030517578e+00
4.452781677246093750e+00,2.240104103088378906e+01,9.029447555541992188e+00,7.558017730712890625e+00
4.416591644287109375e+00,2.240104103088378906e+01,9.215854644775390625e+00,7.680724620819091797e+00
4.384865760803222656e+00,2.240104103088378906e+01,9.382533073425292969e+00,7.807553768157958984e+00
4.352184772491455078e+00,2.240104103088378906e+01,9.558654785156250000e+00,7.919506549835205078e+00
4.320582866668701172e+00,2.240104103088378906e+01,9.737010955810546875e+00,8.031111717224121094e+00
4.291417121887207031e+00,2.240104103088378906e+01,9.903258323669433594e+00,8.153009414672851562e+00
4.264719009399414062e+00,2.240104103088378906e+01,1.006389045715332031e+01,8.304935455322265625e+00
4.239054679870605469e+00,2.240104103088378906e+01,1.022679042816162109e+01,8.500248908996582031e+00
4.210366249084472656e+00,2.240104103088378906e+01,1.040482139587402344e+01,8.700503349304199219e+00
4.179494857788085938e+00,2.240104103088378906e+01,1.060677146911621094e+01,8.895958900451660156e+00
5.861310958862304688e+00,2.253105354309082031e+01,1.518275260925292969e+00,1.666793107986450195e+00
5.846811771392822266e+00,2.253105354309082031e+01,1.783964157104492188e+00,2.003513574600219727e+00
5.820094108581542969e+00,2.253105354309082031e+01,2.034861803054809570e+00,2.299567699432373047e+00
5.789323329925537109e+00,2.253105354309082031e+01,2.272101163864135742e+00,2.568242311477661133e+00
5.749834537506103516e+00,2.253105354309082031e+01,2.512084007263183594e+00,2.807803392410278320e+00
5.708065986633300781e+00,2.253105354309082031e+01,2.764927864074707031e+00,3.049035310745239258e+00
5.659478187561035156e+00,2.253105354309082031e+01,3.027384281158447266e+00,3.268846750259399414e+00
5.611546516418457031e+00,2.253105354309082031e+01,3.271785020828247070e+00,3.469910621643066406e+00
5.556723117828369141e+00,2.253105354309082031e+01,3.534211397171020508e+00,3.656224012374877930e+00
5.498819351196289062e+00,2.253105354309082031e+01,3.789367675781250000e+00,3.819161653518676758e+00
5.451717376708984375e+00,2.253105354309082031e+01,4.024558544158935547e+00,4.011054992675781250e+00
5.407453536987304688e+00,2.253105354309082031e+01,4.251266479492187500e+00,4.206625938415527344e+00
5.366486072540283203e+00,2.253105354309082031e+01,4.452445983886718750e+00,4.391437053680419922e+00
5.315765857696533203e+00,2.253105354309082031e+01,4.690414428710937500e+00,4.559516429901123047e+00
5.263697624206542969e+00,2.253105354309082031e+01,4.936079502105712891e+00,4.726417541503906250e+00
5.209391593933105469e+00,2.253105354309082031e+01,5.167132377624511719e+00,4.864403724670410156e+00
5.146391391754150391e+00,2.253105354309082031e+01,5.400453567504882812e+00,4.957145690917968750e+00
5.089512348175048828e+00,2.253105354309082031e+01,5.663613319396972656e+00,5.111923217773437500e+00
5.036444664001464844e+00,2.253105354309082031e+01,5.933158397674560547e+00,5.289189338684082031e+00
4.989386558532714844e+00,2.253105354309082031e+01,6.170060157775878906e+00,5.466447353363037109e+00
4.943950653076171875e+00,2.253105354309082031e+01,6.396395683288574219e+00,5.640311717987060547e+00
4.897290706634521484e+00,2.253105354309082031e+01,6.638849258422851562e+00,5.818022727966308594e+00
4.848876476287841797e+00,2.253105354309082031e+01,6.875813007354736328e+00,5.975934505462646484e+00
4.802772998809814453e+00,2.253105354309082031e+01,7.106451511383056641e+00,6.138443946838378906e+00
4.759651660919189453e+00,2.253105354309082031e+01,7.322207927703857422e+00,6.303131580352783203e+00
4.715308189392089844e+00,2.253105354309082031e+01,7.553053379058837891e+00,6.467633724212646484e+00
4.670423507690429688e+00,2.253105354309082031e+01,7.785437583923339844e+00,6.620228290557861328e+00
4.628576278686523438e+00,2.253105354309082031e+01,8.003980636596679688e+00,6.770003795623779297e+00
4.578211307525634766e+00,2.253105354309082031e+01,8.275673866271972656e+00,6.896881103515625000e+00
4.525988578796386719e+00,2.253105354309082031e+01,8.560901641845703125e+00,7.019887924194335938e+00
4.498600006103515625e+00,2.253105354309082031e+01,8.758188247680664062e+00,7.240872859954833984e+00
4.475438594818115234e+00,2.253105354309082031e+01,8.909102439880371094e+00,7.441230297088623047e+00
4.441462993621826172e+00,2.253105354309082031e+01,9.080121994018554688e+00,7.565036773681640625e+00
4.407233715057373047e+00,2.253105354309082031e+01,9.257822036743164062e+00,7.678955554962158203e+00
4.376048088073730469e+00,2.253105354309082031e+01,9.423546791076660156e+00,7.790535449981689453e+00
4.344532966613769531e+00,2.253105354309082031e+01,9.593942642211914062e+00,7.891358852386474609e+00
4.314970016479492188e+00,2.253105354309082031e+01,9.763578414916992188e+00,8.007093429565429688e+00
4.287679672241210938e+00,2.253105354309082031e+01,9.922980308532714844e+00,8.148418426513671875e+00
4.261913776397705078e+00,2.253105354309082031e+01,1.008252716064453125e+01,8.335220336914062500e+00
4.234007835388183594e+00,2.253105354309082031e+01,1.025868415832519531e+01,8.535850524902343750e+00
4.204299449920654297e+00,2.253105354309082031e+01,1.043957042694091797e+01,8.720908164978027344e+00
5.870395183563232422e+00,2.266126060485839844e+01,1.448671340942382812e+00,1.579687595367431641e+00
5.859184265136718750e+00,2.266126060485839844e+01,1.719722628593444824e+00,1.926939010620117188e+00
5.832730293273925781e+00,2.266126060485839844e+01,1.973665595054626465e+00,2.225353479385375977e+00
5.804299354553222656e+00,2.266126060485839844e+01,2.209594726562500000e+00,2.499571323394775391e+00
5.765990257263183594e+00,2.266126060485839844e+01,2.448160409927368164e+00,2.741561651229858398e+00
5.726098060607910156e+00,2.266126060485839844e+01,2.694132804870605469e+00,2.982879877090454102e+00
5.679456233978271484e+00,2.266126060485839844e+01,2.951940536499023438e+00,3.205681562423706055e+00
5.630104064941406250e+00,2.266126060485839844e+01,3.201395273208618164e+00,3.405843257904052734e+00
5.579415798187255859e+00,2.266126060485839844e+01,3.456012964248657227e+00,3.602512598037719727e+00
5.525303363800048828e+00,2.266126060485839844e+01,3.711441755294799805e+00,3.782600402832031250e+00
5.471376419067382812e+00,2.266126060485839844e+01,3.953045606613159180e+00,3.948470354080200195e+00
5.426170825958251953e+00,2.266126060485839844e+01,4.184142589569091797e+00,4.142779827117919922e+00
5.384888172149658203e+00,2.266126060485839844e+01,4.386731624603271484e+00,4.326725482940673828e+00
5.337646484375000000e+00,2.266126060485839844e+01,4.610769748687744141e+00,4.498371124267578125e+00
5.284674167633056641e+00,2.266126060485839844e+01,4.854087352752685547e+00,4.656517028808593750e+00
5.233037948608398438e+00,2.266126060485839844e+01,5.086691856384277344e+00,4.809036731719970703e+00
5.172784805297851562e+00,2.266126060485839844e+01,5.312885284423828125e+00,4.908347129821777344e+00
5.115462303161621094e+00,2.266126060485839844e+01,5.553316116333007812e+00,5.039212226867675781e+00
5.061423778533935547e+00,2.266126060485839844e+01,5.826893329620361328e+00,5.214202880859375000e+00
5.011601448059082031e+00,2.266126060485839844e+01,6.078079223632812500e+00,5.387992858886718750e+00
4.966089248657226562e+00,2.266126060485839844e+01,6.302903175354003906e+00,5.558796405792236328e+00
4.920584678649902344e+00,2.266126060485839844e+01,6.527491092681884766e+00,5.726498603820800781e+00
4.872941970825195312e+00,2.266126060485839844e+01,6.771791934967041016e+00,5.894887447357177734e+00
4.826784133911132812e+00,2.266126060485839844e+01,6.993814945220947266e+00,6.048639774322509766e+00
4.783449172973632812e+00,2.266126060485839844e+01,7.211920738220214844e+00,6.212834835052490234e+00
4.738784790039062500e+00,2.266126060485839844e+01,7.436853885650634766e+00,6.369657516479492188e+00
4.693572044372558594e+00,2.266126060485839844e+01,7.672357559204101562e+00,6.522327423095703125e+00
4.650726318359375000e+00,2.266126060485839844e+01,7.897411346435546875e+00,6.670053958892822266e+00
4.604790687561035156e+00,2.266126060485839844e+01,8.141050338745117188e+00,6.802611351013183594e+00
4.552984714508056641e+00,2.266126060485839844e+01,8.418349266052246094e+00,6.918910980224609375e+00
4.512754917144775391e+00,2.266126060485839844e+01,8.666186332702636719e+00,7.089660167694091797e+00
4.495863437652587891e+00,2.266126060485839844e+01,8.793183326721191406e+00,7.311843872070312500e+00
4.465435028076171875e+00,2.266126060485839844e+01,8.953490257263183594e+00,7.450283527374267578e+00
4.430884838104248047e+00,2.266126060485839844e+01,9.126073837280273438e+00,7.554567813873291016e+00
4.399489879608154297e+00,2.266126060485839844e+01,9.293250083923339844e+00,7.662629127502441406e+00
4.368705272674560547e+00,2.266126060485839844e+01,9.456289291381835938e+00,7.758533477783203125e+00
4.338443756103515625e+00,2.266126060485839844e+01,9.621637344360351562e+00,7.859801769256591797e+00
4.310743331909179688e+00,2.266126060485839844e+01,9.785592079162597656e+00,7.996326446533203125e+00
4.284121036529541016e+00,2.266126060485839844e+01,9.945131301879882812e+00,8.171020507812500000e+00
4.257736206054687500e+00,2.266126060485839844e+01,1.010791969299316406e+01,8.368379592895507812e+00
4.229111671447753906e+00,2.266126060485839844e+01,1.029060840606689453e+01,8.560789108276367188e+00
5.869193077087402344e+00,2.279127120971679688e+01,1.654004335403442383e+00,1.843005180358886719e+00
5.844270229339599609e+00,2.279127120971679688e+01,1.915175914764404297e+00,2.151112079620361328e+00
5.816971778869628906e+00,2.279127120971679688e+01,2.151487350463867188e+00,2.427978038787841797e+00
5.781816005706787109e+00,2.279127120971679688e+01,2.386941194534301758e+00,2.676819086074829102e+00
5.741910457611083984e+00,2.279127120971679688e+01,2.627616882324218750e+00,2.912160396575927734e+00
5.698370933532714844e+00,2.279127120971679688e+01,2.878634691238403320e+00,3.140107631683349609e+00
5.648798465728759766e+00,2.279127120971679688e+01,3.133266210556030273e+00,3.344337701797485352e+00
5.601751804351806641e+00,2.279127120971679688e+01,3.378210067749023438e+00,3.547014236450195312e+00
5.545797348022460938e+00,2.279127120971679688e+01,3.639787912368774414e+00,3.724720239639282227e+00
5.491085529327392578e+00,2.279127120971679688e+01,3.881729602813720703e+00,3.886302947998046875e+00
5.446187973022460938e+00,2.279127120971679688e+01,4.107127189636230469e+00,4.075318813323974609e+00
5.402523517608642578e+00,2.279127120971679688e+01,4.324048995971679688e+00,4.260718822479248047e+00
5.359595298767089844e+00,2.279127120971679688e+01,4.531585693359375000e+00,4.437853813171386719e+00
5.306350708007812500e+00,2.279127120971679688e+01,4.775454998016357422e+00,4.593892574310302734e+00
5.256486892700195312e+00,2.279127120971679688e+01,5.010762691497802734e+00,4.757148265838623047e+00
5.196550846099853516e+00,2.279127120971679688e+01,5.230706691741943359e+00,4.850425243377685547e+00
5.138685226440429688e+00,2.279127120971679688e+01,5.465441226959228516e+00,4.971740245819091797e+00
5.087190151214599609e+00,2.279127120971679688e+01,5.719021797180175781e+00,5.141961097717285156e+00
5.032905578613281250e+00,2.279127120971679688e+01,5.990771770477294922e+00,5.308320045471191406e+00
4.988094329833984375e+00,2.279127120971679688e+01,6.210180282592773438e+00,5.477226734161376953e+00
4.942551612854003906e+00,2.279127120971679688e+01,6.431583404541015625e+00,5.640436172485351562e+00
4.897216796875000000e+00,2.279127120971679688e+01,6.662916183471679688e+00,5.810709476470947266e+00
4.849273681640625000e+00,2.279127120971679688e+01,6.896760940551757812e+00,5.963212966918945312e+00
4.804668426513671875e+00,2.279127120971679688e+01,7.110595703125000000e+00,6.114048004150390625e+00
4.760906696319580078e+00,2.279127120971679688e+01,7.334821224212646484e+00,6.274652004241943359e+00
4.717391014099121094e+00,2.279127120971679688e+01,7.556768894195556641e+00,6.426537036895751953e+00
4.672840595245361328e+00,2.279127120971679688e+01,7.785706520080566406e+00,6.565527439117431641e+00
4.630338668823242188e+00,2.279127120971679688e+01,7.999338150024414062e+00,6.695032596588134766e+00
4.577395439147949219e+00,2.279127120971679688e+01,8.288858413696289062e+00,6.811711311340332031e+00
4.534389495849609375e+00,2.279127120971679688e+01,8.532180786132812500e+00,6.956472873687744141e+00
4.519040107727050781e+00,2.279127120971679688e+01,8.667578697204589844e+00,7.194403648376464844e+00
4.488264083862304688e+00,2.279127120971679688e+01,8.833926200866699219e+00,7.333083152770996094e+00
4.455727577209472656e+00,2.279127120971679688e+01,8.993062019348144531e+00,7.438099861145019531e+00
4.423411846160888672e+00,2.279127120971679688e+01,9.159109115600585938e+00,7.534721374511718750e+00
4.392838478088378906e+00,2.279127120971679688e+01,9.321929931640625000e+00,7.627421379089355469e+00
4.362972259521484375e+00,2.279127120971679688e+01,9.481442451477050781e+00,7.721128940582275391e+00
4.333709716796875000e+00,2.279127120971679688e+01,9.645030021667480469e+00,7.839990139007568359e+00
4.307227611541748047e+00,2.279127120971679688e+01,9.805761337280273438e+00,8.011795043945312500e+00
4.281094074249267578e+00,2.279127120971679688e+01,9.964280128479003906e+00,8.203788757324218750e+00
4.253398418426513672e+00,2.279127120971679688e+01,1.013663482666015625e+01,8.392251968383789062e+00
5.879014492034912109e+00,2.292128181457519531e+01,1.589017629623413086e+00,1.759919643402099609e+00
5.857923507690429688e+00,2.292128181457519531e+01,1.850453972816467285e+00,2.076175451278686523e+00
5.829735755920410156e+00,2.292128181457519531e+01,2.093750715255737305e+00,2.357129096984863281e+00
5.798188686370849609e+00,2.292128181457519531e+01,2.322864532470703125e+00,2.610589504241943359e+00
5.757304191589355469e+00,2.292128181457519531e+01,2.565567731857299805e+00,2.844402790069580078e+00
5.714769840240478516e+00,2.292128181457519531e+01,2.813544511795043945e+00,3.073006868362426758e+00
5.667131423950195312e+00,2.292128181457519531e+01,3.068008184432983398e+00,3.284155845642089844e+00
5.622232437133789062e+00,2.292128181457519531e+01,3.301279067993164062e+00,3.483400821685791016e+00
5.566950798034667969e+00,2.292128181457519531e+01,3.563136100769042969e+00,3.664392709732055664e+00
5.509899139404296875e+00,2.292128181457519531e+01,3.816252470016479492e+00,3.825795888900756836e+00
5.464079856872558594e+00,2.292128181457519531e+01,4.042984485626220703e+00,4.010395050048828125e+00
5.420260429382324219e+00,2.292128181457519531e+01,4.263254642486572266e+00,4.196894645690917969e+00
5.379266738891601562e+00,2.292128181457519531e+01,4.459801197052001953e+00,4.372430801391601562e+00
5.328943252563476562e+00,2.292128181457519531e+01,4.694843769073486328e+00,4.534352302551269531e+00
5.278366565704345703e+00,2.292128181457519531e+01,4.932624340057373047e+00,4.694995880126953125e+00
5.223928928375244141e+00,2.292128181457519531e+01,5.154811382293701172e+00,4.817373752593994141e+00
5.162854671478271484e+00,2.292128181457519531e+01,5.388709068298339844e+00,4.918890953063964844e+00
5.112804412841796875e+00,2.292128181457519531e+01,5.610682487487792969e+00,5.068166732788085938e+00
5.059280872344970703e+00,2.292128181457519531e+01,5.879443645477294922e+00,5.235662937164306641e+00
5.010026454925537109e+00,2.292128181457519531e+01,6.120128631591796875e+00,5.397673130035400391e+00
4.964618206024169922e+00,2.292128181457519531e+01,6.339475154876708984e+00,5.558444023132324219e+00
4.919337749481201172e+00,2.292128181457519531e+01,6.563148021697998047e+00,5.721232414245605469e+00
4.871071338653564453e+00,2.292128181457519531e+01,6.801973342895507812e+00,5.875592708587646484e+00
4.827071189880371094e+00,2.292128181457519531e+01,7.009969711303710938e+00,6.023764133453369141e+00
4.784100055694580078e+00,2.292128181457519531e+01,7.226225376129150391e+00,6.180731773376464844e+00
4.740209102630615234e+00,2.292128181457519531e+01,7.450157165527343750e+00,6.331738471984863281e+00
4.696416378021240234e+00,2.292128181457519531e+01,7.669214725494384766e+00,6.466953754425048828e+00
4.653782367706298828e+00,2.292128181457519531e+01,7.889692783355712891e+00,6.600051879882812500e+00
4.605128288269042969e+00,2.292128181457519531e+01,8.143561363220214844e+00,6.713825702667236328e+00
4.554827213287353516e+00,2.292128181457519531e+01,8.419409751892089844e+00,6.833720684051513672e+00
4.533557415008544922e+00,2.292128181457519531e+01,8.572717666625976562e+00,7.042045116424560547e+00
4.512633323669433594e+00,2.292128181457519531e+01,8.704762458801269531e+00,7.218664169311523438e+00
4.479142665863037109e+00,2.292128181457519531e+01,8.872372627258300781e+00,7.321134567260742188e+00
4.447636127471923828e+00,2.292128181457519531e+01,9.027262687683105469e+00,7.411231994628906250e+00
4.417199134826660156e+00,2.292128181457519531e+01,9.184797286987304688e+00,7.496230125427246094e+00
4.387385368347167969e+00,2.292128181457519531e+01,9.344486236572265625e+00,7.584698677062988281e+00
4.357938289642333984e+00,2.292128181457519531e+01,9.505403518676757812e+00,7.694564819335937500e+00
4.329493999481201172e+00,2.292128181457519531e+01,9.671532630920410156e+00,7.850978374481201172e+00
4.304056167602539062e+00,2.292128181457519531e+01,9.827244758605957031e+00,8.041408538818359375e+00
4.278058528900146484e+00,2.292128181457519531e+01,9.980644226074218750e+00,8.225103378295898438e+00
5.883480072021484375e+00,2.305148887634277344e+01,1.526892662048339844e+00,1.668861985206604004e+00
5.870180130004882812e+00,2.305148887634277344e+01,1.784220337867736816e+00,1.995948672294616699e+00
5.843452930450439453e+00,2.305148887634277344e+01,2.031000852584838867e+00,2.283469676971435547e+00
5.813196182250976562e+00,2.305148887634277344e+01,2.261574268341064453e+00,2.542496681213378906e+00
5.775033473968505859e+00,2.305148887634277344e+01,2.493399143218994141e+00,2.773826599121093750e+00
5.733865737915039062e+00,2.305148887634277344e+01,2.740771770477294922e+00,3.007772445678710938e+00
5.688018798828125000e+00,2.305148887634277344e+01,2.992254257202148438e+00,3.223146915435791016e+00
5.639933586120605469e+00,2.305148887634277344e+01,3.233928918838500977e+00,3.417384386062622070e+00
5.587988376617431641e+00,2.305148887634277344e+01,3.489863157272338867e+00,3.606736183166503906e+00
5.533830642700195312e+00,2.305148887634277344e+01,3.737084627151489258e+00,3.774547576904296875e+00
5.484173297882080078e+00,2.305148887634277344e+01,3.970866203308105469e+00,3.948078393936157227e+00
5.438901901245117188e+00,2.305148887634277344e+01,4.200321197509765625e+00,4.135399818420410156e+00
5.351701736450195312e+00,2.305148887634277344e+01,4.612780570983886719e+00,4.474111080169677734e+00
5.299514293670654297e+00,2.305148887634277344e+01,4.852779865264892578e+00,4.627327919006347656e+00
5.247954845428466797e+00,2.305148887634277344e+01,5.069998741149902344e+00,4.758698463439941406e+00
5.187703609466552734e+00,2.305148887634277344e+01,5.306654930114746094e+00,4.864934921264648438e+00
5.136590957641601562e+00,2.305148887634277344e+01,5.522504329681396484e+00,5.002196311950683594e+00
5.085528373718261719e+00,2.305148887634277344e+01,5.768488407135009766e+00,5.162157535552978516e+00
5.031334877014160156e+00,2.305148887634277344e+01,6.033584117889404297e+00,5.317630290985107422e+00
4.987395286560058594e+00,2.305148887634277344e+01,6.245709896087646484e+00,5.479351043701171875e+00
4.942007064819335938e+00,2.305148887634277344e+01,6.463798522949218750e+00,5.635463714599609375e+00
4.895908832550048828e+00,2.305148887634277344e+01,6.695585250854492188e+00,5.795821189880371094e+00
4.849634647369384766e+00,2.305148887634277344e+01,6.914979457855224609e+00,5.939194202423095703e+00
4.808197021484375000e+00,2.305148887634277344e+01,7.112030029296875000e+00,6.088004112243652344e+00
4.763022422790527344e+00,2.305148887634277344e+01,7.341137409210205078e+00,6.234710216522216797e+00
4.720139980316162109e+00,2.305148887634277344e+01,7.555178642272949219e+00,6.371090412139892578e+00
4.676561355590820312e+00,2.305148887634277344e+01,7.779671192169189453e+00,6.500570297241210938e+00
4.630518913269042969e+00,2.305148887634277344e+01,8.014863967895507812e+00,6.614265441894531250e+00
4.578888416290283203e+00,2.305148887634277344e+01,8.281809806823730469e+00,6.714953422546386719e+00
4.550955295562744141e+00,2.305148887634277344e+01,8.469861984252929688e+00,6.903646469116210938e+00
4.536461353302001953e+00,2.305148887634277344e+01,8.577711105346679688e+00,7.102236270904541016e+00
4.503280162811279297e+00,2.305148887634277344e+01,8.745811462402343750e+00,7.204546928405761719e+00
4.471348762512207031e+00,2.305148887634277344e+01,8.903374671936035156e+00,7.290967464447021484e+00
4.441644191741943359e+00,2.305148887634277344e+01,9.051457405090332031e+00,7.370011806488037109e+00
4.411804199218750000e+00,2.305148887634277344e+01,9.205608367919921875e+00,7.448664665222167969e+00
4.381922721862792969e+00,2.305148887634277344e+01,9.369591712951660156e+00,7.552611827850341797e+00
4.352705001831054688e+00,2.305148887634277344e+01,9.534087181091308594e+00,7.697063922882080078e+00
4.326753139495849609e+00,2.305148887634277344e+01,9.688364982604980469e+00,7.878884792327880859e+00
4.301136493682861328e+00,2.305148887634277344e+01,9.848403930664062500e+00,8.068509101867675781e+00
5.891975879669189453e+00,2.318149948120117188e+01,1.457909464836120605e+00,1.580569505691528320e+00
5.882921695709228516e+00,2.318149948120117188e+01,1.719764113426208496e+00,1.919218301773071289e+00
5.856404781341552734e+00,2.318149948120117188e+01,1.968436956405639648e+00,2.207740068435668945e+00
5.829111099243164062e+00,2.318149948120117188e+01,2.198107481002807617e+00,2.474735736846923828e+00
5.791227340698242188e+00,2.318149948120117188e+01,2.429791450500488281e+00,2.706795930862426758e+00
5.752207279205322266e+00,2.318149948120117188e+01,2.668429851531982422e+00,2.939492464065551758e+00
5.707287788391113281e+00,2.318149948120117188e+01,2.918073892593383789e+00,3.156914949417114258e+00
5.658943653106689453e+00,2.318149948120117188e+01,3.164153099060058594e+00,3.354186296463012695e+00
5.611486434936523438e+00,2.318149948120117188e+01,3.407903671264648438e+00,3.550416946411132812e+00
5.559622287750244141e+00,2.318149948120117188e+01,3.659537553787231445e+00,3.733273267745971680e+00
5.504494190216064453e+00,2.318149948120117188e+01,3.897693157196044922e+00,3.885686159133911133e+00
5.459650993347167969e+00,2.318149948120117188e+01,4.121738910675048828e+00,4.068724632263183594e+00
5.416786193847656250e+00,2.318149948120117188e+01,4.329691410064697266e+00,4.244424343109130859e+00
5.372682094573974609e+00,2.318149948120117188e+01,4.536512374877929688e+00,4.410039424896240234e+00
5.320610046386718750e+00,2.318149948120117188e+01,4.773485183715820312e+00,4.560111999511718750e+00
5.271810054779052734e+00,2.318149948120117188e+01,5.000507831573486328e+00,4.713982582092285156e+00
5.212186336517333984e+00,2.318149948120117188e+01,5.219074249267578125e+00,4.804143905639648438e+00
5.159517765045166016e+00,2.318149948120117188e+01,5.443888187408447266e+00,4.940014839172363281e+00
5.112387180328369141e+00,2.318149948120117188e+01,5.657450199127197266e+00,5.091756343841552734e+00
5.052212238311767578e+00,2.318149948120117188e+01,5.951541900634765625e+00,5.239288806915283203e+00
5.009592056274414062e+00,2.318149948120117188e+01,6.154476165771484375e+00,5.399551868438720703e+00
4.964127540588378906e+00,2.318149948120117188e+01,6.369928836822509766e+00,5.551248073577880859e+00
4.919604301452636719e+00,2.318149948120117188e+01,6.590415954589843750e+00,5.710059165954589844e+00
4.872809410095214844e+00,2.318149948120117188e+01,6.815592765808105469e+00,5.854791641235351562e+00
4.828130722045898438e+00,2.318149948120117188e+01,7.021052837371826172e+00,5.989445686340332031e+00
4.786234378814697266e+00,2.318149948120117188e+01,7.233382225036621094e+00,6.140970706939697266e+00
4.743005752563476562e+00,2.318149948120117188e+01,7.450149059295654297e+00,6.277448177337646484e+00
4.700096130371093750e+00,2.318149948120117188e+01,7.661238193511962891e+00,6.399061679840087891e+00
4.656692981719970703e+00,2.318149948120117188e+01,7.880849361419677734e+00,6.515547275543212891e+00
4.605784416198730469e+00,2.318149948120117188e+01,8.144296646118164062e+00,6.614842891693115234e+00
4.567484378814697266e+00,2.318149948120117188e+01,8.369802474975585938e+00,6.762522697448730469e+00
4.555498600006103516e+00,2.318149948120117188e+01,8.471944808959960938e+00,6.970050334930419922e+00
4.528276443481445312e+00,2.318149948120117188e+01,8.614576339721679688e+00,7.090445041656494141e+00
4.495690345764160156e+00,2.318149948120117188e+01,8.775482177734375000e+00,7.172209262847900391e+00
4.465554237365722656e+00,2.318149948120117188e+01,8.925417900085449219e+00,7.246788501739501953e+00
4.436352729797363281e+00,2.318149948120117188e+01,9.072521209716796875e+00,7.319955348968505859e+00
4.405684947967529297e+00,2.318149948120117188e+01,9.232406616210937500e+00,7.409673690795898438e+00
4.375980377197265625e+00,2.318149948120117188e+01,9.400929450988769531e+00,7.548943519592285156e+00
4.348777770996093750e+00,2.318149948120117188e+01,9.560056686401367188e+00,7.722047328948974609e+00
4.324340820312500000e+00,2.318149948120117188e+01,9.705513000488281250e+00,7.906186103820800781e+00
5.892955303192138672e+00,2.331151008605957031e+01,1.652937054634094238e+00,1.833353877067565918e+00
5.868256092071533203e+00,2.331151008605957031e+01,1.908468604087829590e+00,2.132018327713012695e+00
5.842131614685058594e+00,2.331151008605957031e+01,2.139230489730834961e+00,2.402271747589111328e+00
5.807469367980957031e+00,2.331151008605957031e+01,2.367955923080444336e+00,2.641647815704345703e+00
5.768017292022705078e+00,2.331151008605957031e+01,2.602508544921875000e+00,2.868150949478149414e+00
5.725577831268310547e+00,2.331151008605957031e+01,2.846277236938476562e+00,3.089003801345825195e+00
5.678249835968017578e+00,2.331151008605957031e+01,3.094737052917480469e+00,3.292227983474731445e+00
5.633824825286865234e+00,2.331151008605957031e+01,3.327169418334960938e+00,3.489622116088867188e+00
5.579540252685546875e+00,2.331151008605957031e+01,3.584878206253051758e+00,3.667966365814208984e+00
5.523754119873046875e+00,2.331151008605957031e+01,3.833499908447265625e+00,3.827263593673706055e+00
5.479070186614990234e+00,2.331151008605957031e+01,4.049517154693603516e+00,4.001980781555175781e+00
5.434710979461669922e+00,2.331151008605957031e+01,4.268413066864013672e+00,4.179744720458984375e+00
5.393623352050781250e+00,2.331151008605957031e+01,4.460586071014404297e+00,4.345606327056884766e+00
5.343369007110595703e+00,2.331151008605957031e+01,4.692730426788330078e+00,4.500187397003173828e+00
5.294525623321533203e+00,2.331151008605957031e+01,4.922563076019287109e+00,4.655764579772949219e+00
5.238632678985595703e+00,2.331151008605957031e+01,5.142683029174804688e+00,4.763854980468750000e+00
5.183068752288818359e+00,2.331151008605957031e+01,5.368029594421386719e+00,4.883478164672851562e+00
5.135290622711181641e+00,2.331151008605957031e+01,5.574362277984619141e+00,5.024655342102050781e+00
5.083605766296386719e+00,2.331151008605957031e+01,5.820409297943115234e+00,5.175421714782714844e+00
5.030254364013671875e+00,2.331151008605957031e+01,6.070890426635742188e+00,5.317828178405761719e+00
4.986729145050048828e+00,2.331151008605957031e+01,6.277036190032958984e+00,5.471001148223876953e+00
4.941679477691650391e+00,2.331151008605957031e+01,6.495122432708740234e+00,5.623165130615234375e+00
4.895051956176757812e+00,2.331151008605957031e+01,6.720268249511718750e+00,5.768004894256591797e+00
4.850624084472656250e+00,2.331151008605957031e+01,6.927186012268066406e+00,5.904237270355224609e+00
4.809872150421142578e+00,2.331151008605957031e+01,7.124349117279052734e+00,6.048520088195800781e+00
4.766089916229248047e+00,2.331151008605957031e+01,7.344967365264892578e+00,6.184748649597167969e+00
4.723628044128417969e+00,2.331151008605957031e+01,7.550085544586181641e+00,6.303761482238769531e+00
4.681081295013427734e+00,2.331151008605957031e+01,7.765423774719238281e+00,6.420787811279296875e+00
4.631355762481689453e+00,2.331151008605957031e+01,8.013723373413085938e+00,6.511853218078613281e+00
4.585896492004394531e+00,2.331151008605957031e+01,8.254238128662109375e+00,6.621708869934082031e+00
4.574606895446777344e+00,2.331151008605957031e+01,8.369033813476562500e+00,6.840646266937255859e+00
4.551450252532958984e+00,2.331151008605957031e+01,8.498222351074218750e+00,6.975623607635498047e+00
4.520419597625732422e+00,2.331151008605957031e+01,8.646403312683105469e+00,7.056007385253906250e+00
