x,m,v_x,v_y
8.876201629638671875e+00,6.268030166625976562e+01,3.265231609344482422e+00,4.066930294036865234e+00
8.838479995727539062e+00,6.268030166625976562e+01,3.311963558197021484e+00,4.137911796569824219e+00
8.801150321960449219e+00,6.268030166625976562e+01,3.356762647628784180e+00,4.208312511444091797e+00
8.764466285705566406e+00,6.268030166625976562e+01,3.400605678558349609e+00,4.280948162078857422e+00
8.728598594665527344e+00,6.268030166625976562e+01,3.441915750503540039e+00,4.354700088500976562e+00
8.692672729492187500e+00,6.268030166625976562e+01,3.484249830245971680e+00,4.428518772125244141e+00
8.657000541687011719e+00,6.268030166625976562e+01,3.524278879165649414e+00,4.499931812286376953e+00
8.620933532714843750e+00,6.268030166625976562e+01,3.564825773239135742e+00,4.568134784698486328e+00
8.585895538330078125e+00,6.268030166625976562e+01,3.602773427963256836e+00,4.638944625854492188e+00
8.551086425781250000e+00,6.268030166625976562e+01,3.639624118804931641e+00,4.708478927612304688e+00
8.516968727111816406e+00,6.268030166625976562e+01,3.673457384109497070e+00,4.777385711669921875e+00
8.483311653137207031e+00,6.268030166625976562e+01,3.706602811813354492e+00,4.846826553344726562e+00
8.450127601623535156e+00,6.268030166625976562e+01,3.738168001174926758e+00,4.915607929229736328e+00
8.417129516601562500e+00,6.268030166625976562e+01,3.769493818283081055e+00,4.983110904693603516e+00
8.384700775146484375e+00,6.268030166625976562e+01,3.798709869384765625e+00,5.049715995788574219e+00
8.353399276733398438e+00,6.268030166625976562e+01,3.824496984481811523e+00,5.117765426635742188e+00
8.322226524353027344e+00,6.268030166625976562e+01,3.850425481796264648e+00,5.183694839477539062e+00
8.292044639587402344e+00,6.268030166625976562e+01,3.872419834136962891e+00,5.248672485351562500e+00
8.262297630310058594e+00,6.268030166625976562e+01,3.893966674804687500e+00,5.312497615814208984e+00
8.233416557312011719e+00,6.268030166625976562e+01,3.912644147872924805e+00,5.374817371368408203e+00
8.205291748046875000e+00,6.268030166625976562e+01,3.929443359375000000e+00,5.435566902160644531e+00
8.177480697631835938e+00,6.268030166625976562e+01,3.946600675582885742e+00,5.493449687957763672e+00
8.150907516479492188e+00,6.268030166625976562e+01,3.959653615951538086e+00,5.549885749816894531e+00
8.124841690063476562e+00,6.268030166625976562e+01,3.972999334335327148e+00,5.603098392486572266e+00
8.099468231201171875e+00,6.268030166625976562e+01,3.985793113708496094e+00,5.652905941009521484e+00
8.075446128845214844e+00,6.268030166625976562e+01,3.995152473449707031e+00,5.700598716735839844e+00
8.052075386047363281e+00,6.268030166625976562e+01,4.005245208740234375e+00,5.744033336639404297e+00
8.029583930969238281e+00,6.268030166625976562e+01,4.014497756958007812e+00,5.782007217407226562e+00
8.008667945861816406e+00,6.268030166625976562e+01,4.020911216735839844e+00,5.816987514495849609e+00
7.988960266113281250e+00,6.268030166625976562e+01,4.026782035827636719e+00,5.847814559936523438e+00
7.969650268554687500e+00,6.268030166625976562e+01,4.035176753997802734e+00,5.869874954223632812e+00
7.951502799987792969e+00,6.268030166625976562e+01,4.042651176452636719e+00,5.885338783264160156e+00
7.934815406799316406e+00,6.268030166625976562e+01,4.049101829528808594e+00,5.896356105804443359e+00
7.919253349304199219e+00,6.268030166625976562e+01,4.053997516632080078e+00,5.899212360382080078e+00
7.903923988342285156e+00,6.268030166625976562e+01,4.063493728637695312e+00,5.895803928375244141e+00
7.889317989349365234e+00,6.268030166625976562e+01,4.074211120605468750e+00,5.888196468353271484e+00
7.874958992004394531e+00,6.268030166625976562e+01,4.086039543151855469e+00,5.871860027313232422e+00
7.860995769500732422e+00,6.268030166625976562e+01,4.099126815795898438e+00,5.850487232208251953e+00
7.846696853637695312e+00,6.268030166625976562e+01,4.115259170532226562e+00,5.823587417602539062e+00
7.832142353057861328e+00,6.268030166625976562e+01,4.136821746826171875e+00,5.797892093658447266e+00
7.816992282867431641e+00,6.268030166625976562e+01,4.157143592834472656e+00,5.762363433837890625e+00
7.801957607269287109e+00,6.268030166625976562e+01,4.180626392364501953e+00,5.729571819305419922e+00
7.785031318664550781e+00,6.268030166625976562e+01,4.206997394561767578e+00,5.683255672454833984e+00
7.766314029693603516e+00,6.268030166625976562e+01,4.249789237976074219e+00,5.646634578704833984e+00
7.750077247619628906e+00,6.268030166625976562e+01,4.269514560699462891e+00,5.606289863586425781e+00
7.732646942138671875e+00,6.268030166625976562e+01,4.303575038909912109e+00,5.584520816802978516e+00
7.719460487365722656e+00,6.268030166625976562e+01,4.298427104949951172e+00,5.568187713623046875e+00
7.703817844390869141e+00,6.268030166625976562e+01,4.313534259796142578e+00,5.569582462310791016e+00
9.632685661315917969e+00,6.288061904907226562e+01,2.245191097259521484e+00,2.669358730316162109e+00
9.592450141906738281e+00,6.288061904907226562e+01,2.311055898666381836e+00,2.749213457107543945e+00
9.554100990295410156e+00,6.288061904907226562e+01,2.371975898742675781e+00,2.831297397613525391e+00
9.515179634094238281e+00,6.288061904907226562e+01,2.432811498641967773e+00,2.911417007446289062e+00
9.476619720458984375e+00,6.288061904907226562e+01,2.491625308990478516e+00,2.991184234619140625e+00
9.437746047973632812e+00,6.288061904907226562e+01,2.547574758529663086e+00,3.066620588302612305e+00
9.399404525756835938e+00,6.288061904907226562e+01,2.599713087081909180e+00,3.140007972717285156e+00
9.361284255981445312e+00,6.288061904907226562e+01,2.649597167968750000e+00,3.211837291717529297e+00
9.323103904724121094e+00,6.288061904907226562e+01,2.699042320251464844e+00,3.283132553100585938e+00
9.284981727600097656e+00,6.288061904907226562e+01,2.747066259384155273e+00,3.353025197982788086e+00
9.246628761291503906e+00,6.288061904907226562e+01,2.796586036682128906e+00,3.423696994781494141e+00
9.207442283630371094e+00,6.288061904907226562e+01,2.846907138824462891e+00,3.491158485412597656e+00
9.168283462524414062e+00,6.288061904907226562e+01,2.896511077880859375e+00,3.558071851730346680e+00
9.128952980041503906e+00,6.288061904907226562e+01,2.945713996887207031e+00,3.623646974563598633e+00
9.089364051818847656e+00,6.288061904907226562e+01,2.996757030487060547e+00,3.690168857574462891e+00
9.049914360046386719e+00,6.288061904907226562e+01,3.046489953994750977e+00,3.755923509597778320e+00
9.011164665222167969e+00,6.288061904907226562e+01,3.095735549926757812e+00,3.825006484985351562e+00
8.973186492919921875e+00,6.288061904907226562e+01,3.145104885101318359e+00,3.898199081420898438e+00
8.935103416442871094e+00,6.288061904907226562e+01,3.194266796112060547e+00,3.970041513442993164e+00
8.897351264953613281e+00,6.288061904907226562e+01,3.240260362625122070e+00,4.039545059204101562e+00
8.859547615051269531e+00,6.288061904907226562e+01,3.286901235580444336e+00,4.108973026275634766e+00
8.822415351867675781e+00,6.288061904907226562e+01,3.330811977386474609e+00,4.178530693054199219e+00
8.785628318786621094e+00,6.288061904907226562e+01,3.375025510787963867e+00,4.250056266784667969e+00
8.749925613403320312e+00,6.288061904907226562e+01,3.415755510330200195e+00,4.323221683502197266e+00
8.714204788208007812e+00,6.288061904907226562e+01,3.457417249679565430e+00,4.396539211273193359e+00
8.678723335266113281e+00,6.288061904907226562e+01,3.497398853302001953e+00,4.468228816986083984e+00
8.643021583557128906e+00,6.288061904907226562e+01,3.537322282791137695e+00,4.536993503570556641e+00
8.607698440551757812e+00,6.288061904907226562e+01,3.575762033462524414e+00,4.605439186096191406e+00
8.573262214660644531e+00,6.288061904907226562e+01,3.611532926559448242e+00,4.675103664398193359e+00
8.539000511169433594e+00,6.288061904907226562e+01,3.646330595016479492e+00,4.743069648742675781e+00
8.505718231201171875e+00,6.288061904907226562e+01,3.678062677383422852e+00,4.812243461608886719e+00
8.472537994384765625e+00,6.288061904907226562e+01,3.709818601608276367e+00,4.880038738250732422e+00
8.439912796020507812e+00,6.288061904907226562e+01,3.739829540252685547e+00,4.947563171386718750e+00
8.407279014587402344e+00,6.288061904907226562e+01,3.770169019699096680e+00,5.012721061706542969e+00
8.375910758972167969e+00,6.288061904907226562e+01,3.796190500259399414e+00,5.079129219055175781e+00
8.345149040222167969e+00,6.288061904907226562e+01,3.820929765701293945e+00,5.145324230194091797e+00
8.314831733703613281e+00,6.288061904907226562e+01,3.844071626663208008e+00,5.209232330322265625e+00
8.285566329956054688e+00,6.288061904907226562e+01,3.863755464553833008e+00,5.272959709167480469e+00
8.256460189819335938e+00,6.288061904907226562e+01,3.883971691131591797e+00,5.333716869354248047e+00
8.228632926940917969e+00,6.288061904907226562e+01,3.899558305740356445e+00,5.393758773803710938e+00
8.200982093811035156e+00,6.288061904907226562e+01,3.916262149810791016e+00,5.450413227081298828e+00
8.174101829528808594e+00,6.288061904907226562e+01,3.931686639785766602e+00,5.505256175994873047e+00
8.148495674133300781e+00,6.288061904907226562e+01,3.943068265914916992e+00,5.557879447937011719e+00
8.123286247253417969e+00,6.288061904907226562e+01,3.955793619155883789e+00,5.606829166412353516e+00
8.099040031433105469e+00,6.288061904907226562e+01,3.967023611068725586e+00,5.652581691741943359e+00
8.076125144958496094e+00,6.288061904907226562e+01,3.975310325622558594e+00,5.695309162139892578e+00
8.053887367248535156e+00,6.288061904907226562e+01,3.984492540359497070e+00,5.732932090759277344e+00
8.032788276672363281e+00,6.288061904907226562e+01,3.993037700653076172e+00,5.766280174255371094e+00
8.013016700744628906e+00,6.288061904907226562e+01,3.999667167663574219e+00,5.794710159301757812e+00
7.994392871856689453e+00,6.288061904907226562e+01,4.004958629608154297e+00,5.816288471221923828e+00
7.976602077484130859e+00,6.288061904907226562e+01,4.012960910797119141e+00,5.833095550537109375e+00
7.959785938262939453e+00,6.288061904907226562e+01,4.019712924957275391e+00,5.840598583221435547e+00
7.943790912628173828e+00,6.288061904907226562e+01,4.028628349304199219e+00,5.842737197875976562e+00
7.928852558135986328e+00,6.288061904907226562e+01,4.037383079528808594e+00,5.840478897094726562e+00
7.914262771606445312e+00,6.288061904907226562e+01,4.046871185302734375e+00,5.829748630523681641e+00
7.900436878204345703e+00,6.288061904907226562e+01,4.057773113250732422e+00,5.816629886627197266e+00
7.886216163635253906e+00,6.288061904907226562e+01,4.069031715393066406e+00,5.789675235748291016e+00
7.871892452239990234e+00,6.288061904907226562e+01,4.090350627899169922e+00,5.769832611083984375e+00
7.857081890106201172e+00,6.288061904907226562e+01,4.108011722564697266e+00,5.736882209777832031e+00
7.842183113098144531e+00,6.288061904907226562e+01,4.130586624145507812e+00,5.707523345947265625e+00
7.826549530029296875e+00,6.288061904907226562e+01,4.154059886932373047e+00,5.670496940612792969e+00
7.809995174407958984e+00,6.288061904907226562e+01,4.184046745300292969e+00,5.633737564086914062e+00
7.793127059936523438e+00,6.288061904907226562e+01,4.210280418395996094e+00,5.592980384826660156e+00
7.774826049804687500e+00,6.288061904907226562e+01,4.246149539947509766e+00,5.557218551635742188e+00
7.755858421325683594e+00,6.288061904907226562e+01,4.281353473663330078e+00,5.524761676788330078e+00
7.747081756591796875e+00,6.288061904907226562e+01,4.254546642303466797e+00,5.519043922424316406e+00
7.728831291198730469e+00,6.288061904907226562e+01,4.278191566467285156e+00,5.509448528289794922e+00
9.650680541992187500e+00,6.308032989501953125e+01,2.224709749221801758e+00,2.646669864654541016e+00
9.610440254211425781e+00,6.308032989501953125e+01,2.291004180908203125e+00,2.726321220397949219e+00
9.571932792663574219e+00,6.308032989501953125e+01,2.352200269699096680e+00,2.807382345199584961e+00
9.533511161804199219e+00,6.308032989501953125e+01,2.412546634674072266e+00,2.888284921646118164e+00
9.494948387145996094e+00,6.308032989501953125e+01,2.471144437789916992e+00,2.966998338699340820e+00
9.456388473510742188e+00,6.308032989501953125e+01,2.527844429016113281e+00,3.043915748596191406e+00
9.418063163757324219e+00,6.308032989501953125e+01,2.579818010330200195e+00,3.116485357284545898e+00
9.380166053771972656e+00,6.308032989501953125e+01,2.630328893661499023e+00,3.189317464828491211e+00
9.341930389404296875e+00,6.308032989501953125e+01,2.679279327392578125e+00,3.258941173553466797e+00
9.304172515869140625e+00,6.308032989501953125e+01,2.727177381515502930e+00,3.329665899276733398e+00
9.266028404235839844e+00,6.308032989501953125e+01,2.775802373886108398e+00,3.399447441101074219e+00
9.227393150329589844e+00,6.308032989501953125e+01,2.825155019760131836e+00,3.467706918716430664e+00
9.188127517700195312e+00,6.308032989501953125e+01,2.875078916549682617e+00,3.533638238906860352e+00
9.149387359619140625e+00,6.308032989501953125e+01,2.923104286193847656e+00,3.600015163421630859e+00
9.109871864318847656e+00,6.308032989501953125e+01,2.973384380340576172e+00,3.665189981460571289e+00
9.070553779602050781e+00,6.308032989501953125e+01,3.023300647735595703e+00,3.731053113937377930e+00
9.031658172607421875e+00,6.308032989501953125e+01,3.072047948837280273e+00,3.797798395156860352e+00
8.993849754333496094e+00,6.308032989501953125e+01,3.120979547500610352e+00,3.870541095733642578e+00
8.956048011779785156e+00,6.308032989501953125e+01,3.169305801391601562e+00,3.942173480987548828e+00
8.918310165405273438e+00,6.308032989501953125e+01,3.215955495834350586e+00,4.011579513549804688e+00
8.880754470825195312e+00,6.308032989501953125e+01,3.261369466781616211e+00,4.080099105834960938e+00
8.843392372131347656e+00,6.308032989501953125e+01,3.306391000747680664e+00,4.148763656616210938e+00
8.806933403015136719e+00,6.308032989501953125e+01,3.349195003509521484e+00,4.219561576843261719e+00
8.770969390869140625e+00,6.308032989501953125e+01,3.390740156173706055e+00,4.291116714477539062e+00
8.735815048217773438e+00,6.308032989501953125e+01,3.430394411087036133e+00,4.364606857299804688e+00
8.700257301330566406e+00,6.308032989501953125e+01,3.471272945404052734e+00,4.435952663421630859e+00
8.665202140808105469e+00,6.308032989501953125e+01,3.509377479553222656e+00,4.505774497985839844e+00
8.629732131958007812e+00,6.308032989501953125e+01,3.548199415206909180e+00,4.572654724121093750e+00
8.595448493957519531e+00,6.308032989501953125e+01,3.583624601364135742e+00,4.641861438751220703e+00
8.561309814453125000e+00,6.308032989501953125e+01,3.618439435958862305e+00,4.709573268890380859e+00
8.527951240539550781e+00,6.308032989501953125e+01,3.650190353393554688e+00,4.777044296264648438e+00
8.495008468627929688e+00,6.308032989501953125e+01,3.681376934051513672e+00,4.844693183898925781e+00
8.462293624877929688e+00,6.308032989501953125e+01,3.711956739425659180e+00,4.910989284515380859e+00
8.430155754089355469e+00,6.308032989501953125e+01,3.740807294845581055e+00,4.976660728454589844e+00
8.398571014404296875e+00,6.308032989501953125e+01,3.767971992492675781e+00,5.041543006896972656e+00
8.368196487426757812e+00,6.308032989501953125e+01,3.791291475296020508e+00,5.107547283172607422e+00
8.337848663330078125e+00,6.308032989501953125e+01,3.814864158630371094e+00,5.170272350311279297e+00
8.308381080627441406e+00,6.308032989501953125e+01,3.835548639297485352e+00,5.232012748718261719e+00
8.279694557189941406e+00,6.308032989501953125e+01,3.854238510131835938e+00,5.292546272277832031e+00
8.251603126525878906e+00,6.308032989501953125e+01,3.871956825256347656e+00,5.351346969604492188e+00
8.224456787109375000e+00,6.308032989501953125e+01,3.886878728866577148e+00,5.408316135406494141e+00
8.197757720947265625e+00,6.308032989501953125e+01,3.901975154876708984e+00,5.462207317352294922e+00
8.171835899353027344e+00,6.308032989501953125e+01,3.915262460708618164e+00,5.512499809265136719e+00
8.147370338439941406e+00,6.308032989501953125e+01,3.924891471862792969e+00,5.561704158782958984e+00
8.123035430908203125e+00,6.308032989501953125e+01,3.937065362930297852e+00,5.605455398559570312e+00
8.099724769592285156e+00,6.308032989501953125e+01,3.948455810546875000e+00,5.646160602569580078e+00
8.078030586242675781e+00,6.308032989501953125e+01,3.955803155899047852e+00,5.683823108673095703e+00
8.057290077209472656e+00,6.308032989501953125e+01,3.962979793548583984e+00,5.715814590454101562e+00
8.037327766418457031e+00,6.308032989501953125e+01,3.971066713333129883e+00,5.741424560546875000e+00
8.018704414367675781e+00,6.308032989501953125e+01,3.978444099426269531e+00,5.763201713562011719e+00
8.001475334167480469e+00,6.308032989501953125e+01,3.983259677886962891e+00,5.778462886810302734e+00
7.984926223754882812e+00,6.308032989501953125e+01,3.989979982376098633e+00,5.785986900329589844e+00
7.968960762023925781e+00,6.308032989501953125e+01,4.000356197357177734e+00,5.788157463073730469e+00
7.953868865966796875e+00,6.308032989501953125e+01,4.008771896362304688e+00,5.782075405120849609e+00
7.939245700836181641e+00,6.308032989501953125e+01,4.020216464996337891e+00,5.772639751434326172e+00
7.925223827362060547e+00,6.308032989501953125e+01,4.030958652496337891e+00,5.756682395935058594e+00
7.911313056945800781e+00,6.308032989501953125e+01,4.045024394989013672e+00,5.736457824707031250e+00
7.897047996520996094e+00,6.308032989501953125e+01,4.059768199920654297e+00,5.708065986633300781e+00
7.882045745849609375e+00,6.308032989501953125e+01,4.081002712249755859e+00,5.678822994232177734e+00
7.867280960083007812e+00,6.308032989501953125e+01,4.103122711181640625e+00,5.650927543640136719e+00
7.851280212402343750e+00,6.308032989501953125e+01,4.128319263458251953e+00,5.613895416259765625e+00
7.835236549377441406e+00,6.308032989501953125e+01,4.152772903442382812e+00,5.575821399688720703e+00
7.817276954650878906e+00,6.308032989501953125e+01,4.186868190765380859e+00,5.537475585937500000e+00
7.798126697540283203e+00,6.308032989501953125e+01,4.226752758026123047e+00,5.501117706298828125e+00
7.783680915832519531e+00,6.308032989501953125e+01,4.236287593841552734e+00,5.475135803222656250e+00
7.766778945922851562e+00,6.308032989501953125e+01,4.257431983947753906e+00,5.462763309478759766e+00
7.754383087158203125e+00,6.308032989501953125e+01,4.244387149810791016e+00,5.455782413482666016e+00
9.668793678283691406e+00,6.328065490722656250e+01,2.204026937484741211e+00,2.624024629592895508e+00
9.628541946411132812e+00,6.328065490722656250e+01,2.270682811737060547e+00,2.703398227691650391e+00
9.589781761169433594e+00,6.328065490722656250e+01,2.332640886306762695e+00,2.783645868301391602e+00
9.551798820495605469e+00,6.328065490722656250e+01,2.392365455627441406e+00,2.864908695220947266e+00
9.513313293457031250e+00,6.328065490722656250e+01,2.450691223144531250e+00,2.942867040634155273e+00
9.475203514099121094e+00,6.328065490722656250e+01,2.507545709609985352e+00,3.021117687225341797e+00
9.436768531799316406e+00,6.328065490722656250e+01,2.560240983963012695e+00,3.093384027481079102e+00
9.398911476135253906e+00,6.328065490722656250e+01,2.610882759094238281e+00,3.165800571441650391e+00
9.360884666442871094e+00,6.328065490722656250e+01,2.659445524215698242e+00,3.235094547271728516e+00
9.323144912719726562e+00,6.328065490722656250e+01,2.707647800445556641e+00,3.305519342422485352e+00
9.285387992858886719e+00,6.328065490722656250e+01,2.755328178405761719e+00,3.375280141830444336e+00
9.247068405151367188e+00,6.328065490722656250e+01,2.804243326187133789e+00,3.443774223327636719e+00
9.208134651184082031e+00,6.328065490722656250e+01,2.853179454803466797e+00,3.509335517883300781e+00
9.169312477111816406e+00,6.328065490722656250e+01,2.901753425598144531e+00,3.575142621994018555e+00
9.130352020263671875e+00,6.328065490722656250e+01,2.950334548950195312e+00,3.640271663665771484e+00
9.091061592102050781e+00,6.328065490722656250e+01,3.000663518905639648e+00,3.705927133560180664e+00
9.052322387695312500e+00,6.328065490722656250e+01,3.048333883285522461e+00,3.771298646926879883e+00
9.014405250549316406e+00,6.328065490722656250e+01,3.097108364105224609e+00,3.842425346374511719e+00
8.977033615112304688e+00,6.328065490722656250e+01,3.144354581832885742e+00,3.914336681365966797e+00
8.939249038696289062e+00,6.328065490722656250e+01,3.191821575164794922e+00,3.983608245849609375e+00
8.901991844177246094e+00,6.328065490722656250e+01,3.235861539840698242e+00,4.051327705383300781e+00
8.864564895629882812e+00,6.328065490722656250e+01,3.281697750091552734e+00,4.119664669036865234e+00
8.828271865844726562e+00,6.328065490722656250e+01,3.323616981506347656e+00,4.189404010772705078e+00
8.792205810546875000e+00,6.328065490722656250e+01,3.365691423416137695e+00,4.260054111480712891e+00
8.757226943969726562e+00,6.328065490722656250e+01,3.404208898544311523e+00,4.332320690155029297e+00
8.721937179565429688e+00,6.328065490722656250e+01,3.444653034210205078e+00,4.403870105743408203e+00
8.686930656433105469e+00,6.328065490722656250e+01,3.482898712158203125e+00,4.473258018493652344e+00
8.651867866516113281e+00,6.328065490722656250e+01,3.520411729812622070e+00,4.540011882781982422e+00
8.617306709289550781e+00,6.328065490722656250e+01,3.557238578796386719e+00,4.608022212982177734e+00
8.583732604980468750e+00,6.328065490722656250e+01,3.590313673019409180e+00,4.676396846771240234e+00
8.550065994262695312e+00,6.328065490722656250e+01,3.623314619064331055e+00,4.742108345031738281e+00
8.517616271972656250e+00,6.328065490722656250e+01,3.652730226516723633e+00,4.809912204742431641e+00
8.484896659851074219e+00,6.328065490722656250e+01,3.683594703674316406e+00,4.875258445739746094e+00
8.452864646911621094e+00,6.328065490722656250e+01,3.712068557739257812e+00,4.939968585968017578e+00
8.421430587768554688e+00,6.328065490722656250e+01,3.739121437072753906e+00,5.004446506500244141e+00
8.390831947326660156e+00,6.328065490722656250e+01,3.763292551040649414e+00,5.068418979644775391e+00
8.361067771911621094e+00,6.328065490722656250e+01,3.785259008407592773e+00,5.132156848907470703e+00
8.331335067749023438e+00,6.328065490722656250e+01,3.807248830795288086e+00,5.191816806793212891e+00
8.302940368652343750e+00,6.328065490722656250e+01,3.825421094894409180e+00,5.252608776092529297e+00
8.274978637695312500e+00,6.328065490722656250e+01,3.842753410339355469e+00,5.310108661651611328e+00
8.247567176818847656e+00,6.328065490722656250e+01,3.859336376190185547e+00,5.365119457244873047e+00
8.221590042114257812e+00,6.328065490722656250e+01,3.871562242507934570e+00,5.419439315795898438e+00
8.195560455322265625e+00,6.328065490722656250e+01,3.886007547378540039e+00,5.468191623687744141e+00
8.170661926269531250e+00,6.328065490722656250e+01,3.898219585418701172e+00,5.514725208282470703e+00
8.147261619567871094e+00,6.328065490722656250e+01,3.906692266464233398e+00,5.559615612030029297e+00
8.123905181884765625e+00,6.328065490722656250e+01,3.919043540954589844e+00,5.598586559295654297e+00
8.101978302001953125e+00,6.328065490722656250e+01,3.928028583526611328e+00,5.633546352386474609e+00
8.081445693969726562e+00,6.328065490722656250e+01,3.934709072113037109e+00,5.664223670959472656e+00
8.062067031860351562e+00,6.328065490722656250e+01,3.941627264022827148e+00,5.690914154052734375e+00
8.043415069580078125e+00,6.328065490722656250e+01,3.949632167816162109e+00,5.710342884063720703e+00
8.025777816772460938e+00,6.328065490722656250e+01,3.957764863967895508e+00,5.723702907562255859e+00
8.009484291076660156e+00,6.328065490722656250e+01,3.964741945266723633e+00,5.731698513031005859e+00
7.994262695312500000e+00,6.328065490722656250e+01,3.969998598098754883e+00,5.731899261474609375e+00
7.979131221771240234e+00,6.328065490722656250e+01,3.980507612228393555e+00,5.726725578308105469e+00
7.964710712432861328e+00,6.328065490722656250e+01,3.991581201553344727e+00,5.717347621917724609e+00
7.950222492218017578e+00,6.328065490722656250e+01,4.005706787109375000e+00,5.701006889343261719e+00
7.936280727386474609e+00,6.328065490722656250e+01,4.019132137298583984e+00,5.679416179656982422e+00
7.921876430511474609e+00,6.328065490722656250e+01,4.035415649414062500e+00,5.651980876922607422e+00
7.907226085662841797e+00,6.328065490722656250e+01,4.057069778442382812e+00,5.627235412597656250e+00
7.891880035400390625e+00,6.328065490722656250e+01,4.077194690704345703e+00,5.592223644256591797e+00
7.876616954803466797e+00,6.328065490722656250e+01,4.100682258605957031e+00,5.560771942138671875e+00
7.859436511993408203e+00,6.328065490722656250e+01,4.126555442810058594e+00,5.515709877014160156e+00
7.840439319610595703e+00,6.328065490722656250e+01,4.167337417602539062e+00,5.478757381439208984e+00
7.824215888977050781e+00,6.328065490722656250e+01,4.187528133392333984e+00,5.443155765533447266e+00
7.806706428527832031e+00,6.328065490722656250e+01,4.220277309417724609e+00,5.422844409942626953e+00
7.792906761169433594e+00,6.328065490722656250e+01,4.219089984893798828e+00,5.408308982849121094e+00
7.780405044555664062e+00,6.328065490722656250e+01,4.212013721466064453e+00,5.408756732940673828e+00
9.687087059020996094e+00,6.348097229003906250e+01,2.183013916015625000e+00,2.601510524749755859e+00
9.646780967712402344e+00,6.348097229003906250e+01,2.250323772430419922e+00,2.680794000625610352e+00
9.607757568359375000e+00,6.348097229003906250e+01,2.312977552413940430e+00,2.760135650634765625e+00
9.570067405700683594e+00,6.348097229003906250e+01,2.371769189834594727e+00,2.840751171112060547e+00
9.531721115112304688e+00,6.348097229003906250e+01,2.430513381958007812e+00,2.919117689132690430e+00
9.493845939636230469e+00,6.348097229003906250e+01,2.486986875534057617e+00,2.997136116027832031e+00
9.455610275268554688e+00,6.348097229003906250e+01,2.540581464767456055e+00,3.070615291595458984e+00
9.417662620544433594e+00,6.348097229003906250e+01,2.591385602951049805e+00,3.142107486724853516e+00
9.380050659179687500e+00,6.348097229003906250e+01,2.639441013336181641e+00,3.211913824081420898e+00
9.342212677001953125e+00,6.348097229003906250e+01,2.687787294387817383e+00,3.281287431716918945e+00
9.304918289184570312e+00,6.348097229003906250e+01,2.734352111816406250e+00,3.351127862930297852e+00
9.266757965087890625e+00,6.348097229003906250e+01,2.783091783523559570e+00,3.419406652450561523e+00
9.228215217590332031e+00,6.348097229003906250e+01,2.831607341766357422e+00,3.485618352890014648e+00
9.189485549926757812e+00,6.348097229003906250e+01,2.879623174667358398e+00,3.550387144088745117e+00
9.150844573974609375e+00,6.348097229003906250e+01,2.927370786666870117e+00,3.615369319915771484e+00
9.111726760864257812e+00,6.348097229003906250e+01,2.977425336837768555e+00,3.680727243423461914e+00
9.073030471801757812e+00,6.348097229003906250e+01,3.025006532669067383e+00,3.745339155197143555e+00
9.035129547119140625e+00,6.348097229003906250e+01,3.072782039642333984e+00,3.814519882202148438e+00
8.997834205627441406e+00,6.348097229003906250e+01,3.120118379592895508e+00,3.886194229125976562e+00
8.960336685180664062e+00,6.348097229003906250e+01,3.167235612869262695e+00,3.955779790878295898e+00
8.923008918762207031e+00,6.348097229003906250e+01,3.211441040039062500e+00,4.022354602813720703e+00
8.885967254638671875e+00,6.348097229003906250e+01,3.256462812423706055e+00,4.091023921966552734e+00
8.849372863769531250e+00,6.348097229003906250e+01,3.299061059951782227e+00,4.158866405487060547e+00
8.813604354858398438e+00,6.348097229003906250e+01,3.340235948562622070e+00,4.229239463806152344e+00
8.778380393981933594e+00,6.348097229003906250e+01,3.379659175872802734e+00,4.300175666809082031e+00
8.743767738342285156e+00,6.348097229003906250e+01,3.417670011520385742e+00,4.372043132781982422e+00
8.708697319030761719e+00,6.348097229003906250e+01,3.456602573394775391e+00,4.440900802612304688e+00
8.674062728881835938e+00,6.348097229003906250e+01,3.492999792098999023e+00,4.508118152618408203e+00
8.639386177062988281e+00,6.348097229003906250e+01,3.530215740203857422e+00,4.574655055999755859e+00
8.605937957763671875e+00,6.348097229003906250e+01,3.562977075576782227e+00,4.642499923706054688e+00
8.572390556335449219e+00,6.348097229003906250e+01,3.595872640609741211e+00,4.707790374755859375e+00
8.539801597595214844e+00,6.348097229003906250e+01,3.625824451446533203e+00,4.774044036865234375e+00
8.507661819458007812e+00,6.348097229003906250e+01,3.654674053192138672e+00,4.839837074279785156e+00
8.475505828857421875e+00,6.348097229003906250e+01,3.684082984924316406e+00,4.903531074523925781e+00
8.444361686706542969e+00,6.348097229003906250e+01,3.709822177886962891e+00,4.967204093933105469e+00
8.413599014282226562e+00,6.348097229003906250e+01,3.735326290130615234e+00,5.030041217803955078e+00
8.383885383605957031e+00,6.348097229003906250e+01,3.757415056228637695e+00,5.092880249023437500e+00
8.354585647583007812e+00,6.348097229003906250e+01,3.778057575225830078e+00,5.152758121490478516e+00
8.325858116149902344e+00,6.348097229003906250e+01,3.797825813293457031e+00,5.211124420166015625e+00
8.298521995544433594e+00,6.348097229003906250e+01,3.813026905059814453e+00,5.269368648529052734e+00
8.271218299865722656e+00,6.348097229003906250e+01,3.829281330108642578e+00,5.322800159454345703e+00
8.244647979736328125e+00,6.348097229003906250e+01,3.844686508178710938e+00,5.374319076538085938e+00
