x,m,v_x,v_y
4.212732315063476562e+00,2.765940666198730469e+01,8.774900436401367188e+00,4.867315769195556641e+00
4.133978366851806641e+00,2.765940666198730469e+01,9.339535713195800781e+00,5.170202732086181641e+00
4.040683269500732422e+00,2.765940666198730469e+01,9.994265556335449219e+00,5.527617454528808594e+00
3.950217247009277344e+00,2.765940666198730469e+01,1.065755653381347656e+01,5.903944969177246094e+00
3.859230756759643555e+00,2.765940666198730469e+01,1.131829547882080078e+01,6.254248142242431641e+00
3.773391246795654297e+00,2.765940666198730469e+01,1.197779655456542969e+01,6.592380046844482422e+00
3.717863559722900391e+00,2.765940666198730469e+01,1.275660991668701172e+01,7.074522495269775391e+00
3.654720783233642578e+00,2.765940666198730469e+01,1.369179916381835938e+01,7.591937065124511719e+00
3.585198402404785156e+00,2.765940666198730469e+01,1.497255516052246094e+01,8.282855033874511719e+00
3.527130365371704102e+00,2.765940666198730469e+01,1.624327659606933594e+01,8.997659683227539062e+00
3.473898410797119141e+00,2.765940666198730469e+01,1.734648704528808594e+01,9.611765861511230469e+00
4.833565711975097656e+00,2.785957336425781250e+01,9.942982196807861328e-01,5.271801948547363281e-01
4.681413650512695312e+00,2.785957336425781250e+01,1.410513877868652344e+00,6.749141216278076172e-01
4.705231666564941406e+00,2.785957336425781250e+01,1.661149263381958008e+00,7.985444664955139160e-01
4.728569984436035156e+00,2.785957336425781250e+01,2.527675390243530273e+00,1.326696276664733887e+00
4.696432113647460938e+00,2.785957336425781250e+01,4.237390518188476562e+00,2.295401573181152344e+00
4.590207099914550781e+00,2.785957336425781250e+01,5.008552074432373047e+00,2.695457696914672852e+00
4.513888835906982422e+00,2.785957336425781250e+01,5.910682201385498047e+00,3.282217741012573242e+00
4.427109718322753906e+00,2.785957336425781250e+01,6.705100059509277344e+00,3.722423315048217773e+00
4.351412773132324219e+00,2.785957336425781250e+01,7.452188491821289062e+00,4.107844352722167969e+00
4.299171447753906250e+00,2.785957336425781250e+01,8.100752830505371094e+00,4.500279426574707031e+00
4.244686603546142578e+00,2.785957336425781250e+01,8.611319541931152344e+00,4.792823314666748047e+00
4.171737194061279297e+00,2.785957336425781250e+01,9.116308212280273438e+00,5.059917449951171875e+00
4.074829101562500000e+00,2.785957336425781250e+01,9.783128738403320312e+00,5.409784317016601562e+00
3.975145339965820312e+00,2.785957336425781250e+01,1.048315334320068359e+01,5.792895317077636719e+00
3.882104635238647461e+00,2.785957336425781250e+01,1.118751811981201172e+01,6.177040576934814453e+00
3.795660972595214844e+00,2.785957336425781250e+01,1.184853553771972656e+01,6.522718429565429688e+00
3.736041069030761719e+00,2.785957336425781250e+01,1.260154247283935547e+01,6.973487854003906250e+00
3.681205272674560547e+00,2.785957336425781250e+01,1.343226337432861328e+01,7.466175556182861328e+00
3.610483884811401367e+00,2.785957336425781250e+01,1.465802669525146484e+01,8.117959976196289062e+00
3.551951169967651367e+00,2.785957336425781250e+01,1.592356681823730469e+01,8.826937675476074219e+00
3.498950242996215820e+00,2.785957336425781250e+01,1.705948448181152344e+01,9.462568283081054688e+00
4.859559059143066406e+00,2.805974197387695312e+01,8.967201709747314453e-01,4.847788810729980469e-01
4.715531349182128906e+00,2.805974197387695312e+01,1.353752017021179199e+00,6.570196747779846191e-01
4.715521812438964844e+00,2.805974197387695312e+01,1.542270660400390625e+00,7.420426011085510254e-01
4.697100639343261719e+00,2.805974197387695312e+01,2.223757505416870117e+00,1.124368429183959961e+00
4.718316078186035156e+00,2.805974197387695312e+01,3.632578134536743164e+00,1.968684673309326172e+00
4.621079444885253906e+00,2.805974197387695312e+01,4.816420078277587891e+00,2.602224349975585938e+00
4.537874698638916016e+00,2.805974197387695312e+01,5.696561813354492188e+00,3.149921417236328125e+00
4.450588226318359375e+00,2.805974197387695312e+01,6.516177177429199219e+00,3.622565507888793945e+00
4.388723850250244141e+00,2.805974197387695312e+01,7.242967128753662109e+00,4.031600475311279297e+00
4.333507537841796875e+00,2.805974197387695312e+01,7.914852619171142578e+00,4.434264659881591797e+00
4.280175685882568359e+00,2.805974197387695312e+01,8.447314262390136719e+00,4.742802619934082031e+00
4.210490226745605469e+00,2.805974197387695312e+01,8.918174743652343750e+00,4.987406253814697266e+00
4.116871833801269531e+00,2.805974197387695312e+01,9.545104980468750000e+00,5.312131404876708984e+00
4.002613067626953125e+00,2.805974197387695312e+01,1.027403640747070312e+01,5.668652534484863281e+00
3.905675411224365234e+00,2.805974197387695312e+01,1.099675273895263672e+01,6.053505897521972656e+00
3.825192928314208984e+00,2.805974197387695312e+01,1.164677238464355469e+01,6.421449661254882812e+00
3.760149240493774414e+00,2.805974197387695312e+01,1.237760639190673828e+01,6.845555305480957031e+00
3.708888769149780273e+00,2.805974197387695312e+01,1.314689826965332031e+01,7.316659927368164062e+00
3.637866020202636719e+00,2.805974197387695312e+01,1.432082462310791016e+01,7.936310291290283203e+00
3.578066825866699219e+00,2.805974197387695312e+01,1.557220458984375000e+01,8.634234428405761719e+00
3.524437904357910156e+00,2.805974197387695312e+01,1.670921897888183594e+01,9.269337654113769531e+00
4.877110004425048828e+00,2.825991058349609375e+01,8.116265535354614258e-01,4.456562995910644531e-01
4.750349998474121094e+00,2.825991058349609375e+01,1.257522702217102051e+00,6.211468577384948730e-01
4.719042778015136719e+00,2.825991058349609375e+01,1.382893085479736328e+00,6.663697361946105957e-01
4.718860626220703125e+00,2.825991058349609375e+01,2.102830648422241211e+00,1.052936315536499023e+00
4.731385231018066406e+00,2.825991058349609375e+01,2.791516542434692383e+00,1.502555012702941895e+00
4.637758255004882812e+00,2.825991058349609375e+01,4.639486312866210938e+00,2.488116025924682617e+00
4.570466518402099609e+00,2.825991058349609375e+01,5.405695915222167969e+00,2.978298187255859375e+00
4.489600181579589844e+00,2.825991058349609375e+01,6.267699241638183594e+00,3.514630317687988281e+00
4.431595802307128906e+00,2.825991058349609375e+01,7.003375530242919922e+00,3.952346563339233398e+00
4.363357543945312500e+00,2.825991058349609375e+01,7.703092575073242188e+00,4.340531826019287109e+00
4.311764717102050781e+00,2.825991058349609375e+01,8.290760993957519531e+00,4.694080829620361328e+00
4.231844902038574219e+00,2.825991058349609375e+01,8.796949386596679688e+00,4.917603015899658203e+00
4.140536785125732422e+00,2.825991058349609375e+01,9.393418312072753906e+00,5.216331481933593750e+00
4.041219711303710938e+00,2.825991058349609375e+01,1.007920742034912109e+01,5.601797103881835938e+00
3.939736127853393555e+00,2.825991058349609375e+01,1.076693630218505859e+01,5.950286388397216797e+00
3.857107639312744141e+00,2.825991058349609375e+01,1.141532230377197266e+01,6.306507110595703125e+00
3.786655902862548828e+00,2.825991058349609375e+01,1.209478187561035156e+01,6.682697772979736328e+00
3.736550331115722656e+00,2.825991058349609375e+01,1.285587501525878906e+01,7.151269912719726562e+00
3.664707899093627930e+00,2.825991058349609375e+01,1.393827152252197266e+01,7.712863445281982422e+00
3.603395223617553711e+00,2.825991058349609375e+01,1.517211246490478516e+01,8.398915290832519531e+00
3.549156188964843750e+00,2.825991058349609375e+01,1.626627540588378906e+01,9.011027336120605469e+00
4.892027378082275391e+00,2.845992660522460938e+01,3.809740066528320312e+00,2.122938156127929688e+00
4.789422988891601562e+00,2.845992660522460938e+01,1.120890974998474121e+00,5.680980086326599121e-01
4.712041854858398438e+00,2.845992660522460938e+01,1.633352041244506836e+00,7.858194112777709961e-01
4.715859413146972656e+00,2.845992660522460938e+01,1.802191734313964844e+00,8.741984367370605469e-01
4.737992286682128906e+00,2.845992660522460938e+01,2.864812374114990234e+00,1.520938158035278320e+00
4.685752868652343750e+00,2.845992660522460938e+01,4.398378372192382812e+00,2.380247831344604492e+00
4.606399536132812500e+00,2.845992660522460938e+01,5.105726718902587891e+00,2.795304536819458008e+00
4.538889884948730469e+00,2.845992660522460938e+01,5.990366935729980469e+00,3.391638517379760742e+00
4.444647789001464844e+00,2.845992660522460938e+01,6.787160396575927734e+00,3.803602695465087891e+00
4.372296333312988281e+00,2.845992660522460938e+01,7.500959873199462891e+00,4.186258792877197266e+00
4.316817283630371094e+00,2.845992660522460938e+01,8.177810668945312500e+00,4.591521739959716797e+00
4.247770309448242188e+00,2.845992660522460938e+01,8.697628974914550781e+00,4.857202053070068359e+00
4.161389827728271484e+00,2.845992660522460938e+01,9.273110389709472656e+00,5.147907257080078125e+00
4.061346530914306641e+00,2.845992660522460938e+01,9.952309608459472656e+00,5.515633583068847656e+00
3.971298217773437500e+00,2.845992660522460938e+01,1.060305786132812500e+01,5.875383853912353516e+00
3.888702869415283203e+00,2.845992660522460938e+01,1.122704219818115234e+01,6.210814952850341797e+00
3.813608646392822266e+00,2.845992660522460938e+01,1.184635162353515625e+01,6.533555984497070312e+00
3.762932300567626953e+00,2.845992660522460938e+01,1.256381320953369141e+01,6.972960472106933594e+00
3.701412916183471680e+00,2.845992660522460938e+01,1.349815750122070312e+01,7.496685981750488281e+00
3.633650302886962891e+00,2.845992660522460938e+01,1.471797657012939453e+01,8.148560523986816406e+00
3.578586578369140625e+00,2.845992660522460938e+01,1.587932777404785156e+01,8.802968978881835938e+00
4.891548156738281250e+00,2.866009521484375000e+01,1.967820405960083008e+00,1.100180983543395996e+00
4.830163955688476562e+00,2.866009521484375000e+01,9.803931713104248047e-01,5.114136338233947754e-01
4.703760623931884766e+00,2.866009521484375000e+01,1.513400435447692871e+00,7.238881587982177734e-01
4.739005565643310547e+00,2.866009521484375000e+01,1.658328890800476074e+00,7.985312938690185547e-01
4.744596004486083984e+00,2.866009521484375000e+01,2.464952707290649414e+00,1.285085797309875488e+00
4.728980064392089844e+00,2.866009521484375000e+01,3.767968654632568359e+00,2.045805931091308594e+00
4.640714645385742188e+00,2.866009521484375000e+01,4.784801006317138672e+00,2.601598024368286133e+00
4.562400817871093750e+00,2.866009521484375000e+01,5.645917892456054688e+00,3.147793292999267578e+00
4.473003864288330078e+00,2.866009521484375000e+01,6.526150226593017578e+00,3.660680294036865234e+00
4.403228759765625000e+00,2.866009521484375000e+01,7.324705600738525391e+00,4.105830669403076172e+00
4.336609363555908203e+00,2.866009521484375000e+01,8.064640998840332031e+00,4.536844730377197266e+00
4.270746231079101562e+00,2.866009521484375000e+01,8.608453750610351562e+00,4.834661483764648438e+00
4.185640335083007812e+00,2.866009521484375000e+01,9.156631469726562500e+00,5.104141712188720703e+00
4.089473724365234375e+00,2.866009521484375000e+01,9.796504020690917969e+00,5.443010807037353516e+00
3.996844768524169922e+00,2.866009521484375000e+01,1.043613529205322266e+01,5.779255390167236328e+00
3.916503667831420898e+00,2.866009521484375000e+01,1.104274559020996094e+01,6.107580661773681641e+00
3.848415136337280273e+00,2.866009521484375000e+01,1.159192943572998047e+01,6.410256385803222656e+00
3.791134595870971680e+00,2.866009521484375000e+01,1.227956867218017578e+01,6.803798198699951172e+00
3.735353946685791016e+00,2.866009521484375000e+01,1.310853862762451172e+01,7.289129734039306641e+00
3.665998935699462891e+00,2.866009521484375000e+01,1.423459053039550781e+01,7.883348941802978516e+00
3.608164310455322266e+00,2.866009521484375000e+01,1.538132953643798828e+01,8.522564888000488281e+00
4.905844688415527344e+00,2.886026191711425781e+01,6.374123096466064453e-01,3.606120645999908447e-01
4.867728233337402344e+00,2.886026191711425781e+01,9.384753108024597168e-01,5.032105445861816406e-01
4.746649742126464844e+00,2.886026191711425781e+01,1.409220457077026367e+00,6.867504119873046875e-01
4.744210243225097656e+00,2.886026191711425781e+01,1.465272426605224609e+00,7.055476903915405273e-01
4.743188858032226562e+00,2.886026191711425781e+01,2.125292778015136719e+00,1.070146203041076660e+00
4.744393348693847656e+00,2.886026191711425781e+01,2.884078979492187500e+00,1.544365882873535156e+00
4.676515579223632812e+00,2.886026191711425781e+01,4.515443801879882812e+00,2.447382926940917969e+00
4.588259220123291016e+00,2.886026191711425781e+01,5.321592330932617188e+00,2.924742460250854492e+00
4.515145301818847656e+00,2.886026191711425781e+01,6.235925197601318359e+00,3.530124187469482422e+00
4.443629264831542969e+00,2.886026191711425781e+01,7.095289230346679688e+00,4.026759624481201172e+00
4.365597724914550781e+00,2.886026191711425781e+01,7.930270671844482422e+00,4.499291896820068359e+00
4.292639732360839844e+00,2.886026191711425781e+01,8.525753974914550781e+00,4.814303398132324219e+00
4.216453552246093750e+00,2.886026191711425781e+01,9.032935142517089844e+00,5.081587791442871094e+00
4.121333122253417969e+00,2.886026191711425781e+01,9.638586044311523438e+00,5.385600566864013672e+00
4.021742820739746094e+00,2.886026191711425781e+01,1.025398254394531250e+01,5.671332359313964844e+00
3.943229198455810547e+00,2.886026191711425781e+01,1.084162712097167969e+01,5.989115238189697266e+00
3.878895759582519531e+00,2.886026191711425781e+01,1.137841415405273438e+01,6.287668704986572266e+00
3.818068981170654297e+00,2.886026191711425781e+01,1.196938037872314453e+01,6.609219551086425781e+00
3.766782760620117188e+00,2.886026191711425781e+01,1.273311328887939453e+01,7.073714733123779297e+00
3.698154926300048828e+00,2.886026191711425781e+01,1.374333286285400391e+01,7.605528831481933594e+00
3.637229919433593750e+00,2.886026191711425781e+01,1.489009189605712891e+01,8.235753059387207031e+00
4.892899990081787109e+00,2.906027793884277344e+01,8.249585628509521484e-01,4.519222378730773926e-01
4.795043945312500000e+00,2.906027793884277344e+01,1.253463983535766602e+00,6.275891065597534180e-01
4.738159656524658203e+00,2.906027793884277344e+01,1.715211272239685059e+00,8.263310790061950684e-01
4.749216079711914062e+00,2.906027793884277344e+01,1.770425438880920410e+00,8.583924770355224609e-01
4.759511947631835938e+00,2.906027793884277344e+01,3.097599983215332031e+00,1.636302828788757324e+00
4.715122699737548828e+00,2.906027793884277344e+01,4.251288414001464844e+00,2.304728269577026367e+00
4.618730068206787109e+00,2.906027793884277344e+01,5.027487277984619141e+00,2.745481014251708984e+00
4.552392959594726562e+00,2.906027793884277344e+01,5.994868755340576172e+00,3.418875694274902344e+00
4.475422382354736328e+00,2.906027793884277344e+01,6.912712097167968750e+00,3.962668418884277344e+00
4.390512943267822266e+00,2.906027793884277344e+01,7.802490234375000000e+00,4.458504199981689453e+00
4.314363479614257812e+00,2.906027793884277344e+01,8.439937591552734375e+00,4.791793823242187500e+00
4.230740547180175781e+00,2.906027793884277344e+01,8.963259696960449219e+00,5.033556938171386719e+00
4.142785072326660156e+00,2.906027793884277344e+01,9.523998260498046875e+00,5.317937374114990234e+00
4.055840015411376953e+00,2.906027793884277344e+01,1.008522033691406250e+01,5.605104923248291016e+00
3.976113796234130859e+00,2.906027793884277344e+01,1.065086460113525391e+01,5.895073413848876953e+00
3.912680864334106445e+00,2.906027793884277344e+01,1.116230583190917969e+01,6.178092002868652344e+00
3.854175567626953125e+00,2.906027793884277344e+01,1.167556667327880859e+01,6.462790966033935547e+00
3.798967361450195312e+00,2.906027793884277344e+01,1.240909290313720703e+01,6.891452789306640625e+00
3.738001823425292969e+00,2.906027793884277344e+01,1.328927421569824219e+01,7.384946346282958984e+00
3.671928882598876953e+00,2.906027793884277344e+01,1.437368488311767578e+01,7.960922718048095703e+00
4.910919189453125000e+00,2.926044654846191406e+01,3.010940313339233398e+00,1.677253007888793945e+00
4.836022377014160156e+00,2.926044654846191406e+01,1.101291775703430176e+00,5.683615803718566895e-01
4.707725524902343750e+00,2.926044654846191406e+01,1.555733799934387207e+00,7.376778721809387207e-01
4.765876770019531250e+00,2.926044654846191406e+01,1.584814906120300293e+00,7.628530263900756836e-01
4.748339653015136719e+00,2.926044654846191406e+01,2.246613502502441406e+00,1.146591544151306152e+00
4.752772331237792969e+00,2.926044654846191406e+01,3.934723615646362305e+00,2.137054204940795898e+00
4.649361133575439453e+00,2.926044654846191406e+01,4.803390026092529297e+00,2.621268749237060547e+00
4.555833816528320312e+00,2.926044654846191406e+01,5.853374004364013672e+00,3.293318033218383789e+00
4.479767799377441406e+00,2.926044654846191406e+01,6.823604106903076172e+00,3.889274835586547852e+00
4.414665222167968750e+00,2.926044654846191406e+01,7.678834438323974609e+00,4.419892787933349609e+00
4.327974796295166016e+00,2.926044654846191406e+01,8.381765365600585938e+00,4.760589122772216797e+00
4.246094703674316406e+00,2.926044654846191406e+01,8.890908241271972656e+00,4.988279342651367188e+00
4.163779735565185547e+00,2.926044654846191406e+01,9.404739379882812500e+00,5.243824958801269531e+00
4.082746505737304688e+00,2.926044654846191406e+01,9.932714462280273438e+00,5.517341613769531250e+00
4.010661125183105469e+00,2.926044654846191406e+01,1.044827365875244141e+01,5.797464847564697266e+00
3.947063922882080078e+00,2.926044654846191406e+01,1.092933177947998047e+01,6.059600353240966797e+00
3.885967731475830078e+00,2.926044654846191406e+01,1.144551849365234375e+01,6.332045078277587891e+00
3.825796127319335938e+00,2.926044654846191406e+01,1.211947917938232422e+01,6.710364818572998047e+00
3.769103050231933594e+00,2.926044654846191406e+01,1.290310668945312500e+01,7.169368267059326172e+00
3.701802015304565430e+00,2.926044654846191406e+01,1.389909172058105469e+01,7.689489841461181641e+00
4.919121265411376953e+00,2.946061515808105469e+01,1.105627536773681641e+00,6.197426319122314453e-01
4.876258850097656250e+00,2.946061515808105469e+01,9.771665930747985840e-01,5.198742151260375977e-01
4.768002986907958984e+00,2.946061515808105469e+01,1.391507267951965332e+00,6.788510084152221680e-01
4.765914916992187500e+00,2.946061515808105469e+01,1.385984659194946289e+00,6.678521633148193359e-01
4.779627323150634766e+00,2.946061515808105469e+01,2.033574342727661133e+00,1.017824530601501465e+00
4.756829738616943359e+00,2.946061515808105469e+01,3.065267086029052734e+00,1.635322690010070801e+00
4.652807235717773438e+00,2.946061515808105469e+01,4.671730041503906250e+00,2.514262437820434570e+00
4.571953773498535156e+00,2.946061515808105469e+01,5.721735000610351562e+00,3.215156555175781250e+00
4.484036445617675781e+00,2.946061515808105469e+01,6.738681316375732422e+00,3.825674057006835938e+00
4.414233684539794922e+00,2.946061515808105469e+01,7.568130016326904297e+00,4.316067218780517578e+00
4.342078208923339844e+00,2.946061515808105469e+01,8.320512771606445312e+00,4.728578090667724609e+00
4.264229774475097656e+00,2.946061515808105469e+01,8.808190345764160156e+00,4.945352077484130859e+00
4.189087867736816406e+00,2.946061515808105469e+01,9.268902778625488281e+00,5.171470642089843750e+00
4.118053436279296875e+00,2.946061515808105469e+01,9.736098289489746094e+00,5.433281898498535156e+00
4.039804458618164062e+00,2.946061515808105469e+01,1.025457191467285156e+01,5.680109024047851562e+00
3.973024368286132812e+00,2.946061515808105469e+01,1.075204372406005859e+01,5.936043739318847656e+00
3.916567325592041016e+00,2.946061515808105469e+01,1.122340011596679688e+01,6.200933456420898438e+00
3.855766296386718750e+00,2.946061515808105469e+01,1.181504344940185547e+01,6.538228034973144531e+00
3.798769474029541016e+00,2.946061515808105469e+01,1.259971618652343750e+01,7.004536628723144531e+00
3.735704898834228516e+00,2.946061515808105469e+01,1.349930667877197266e+01,7.491628170013427734e+00
4.904274940490722656e+00,2.966078376770019531e+01,8.591826558113098145e-01,4.677950143814086914e-01
4.789392471313476562e+00,2.966078376770019531e+01,1.244231820106506348e+00,6.132593750953674316e-01
4.749248027801513672e+00,2.966078376770019531e+01,1.664438128471374512e+00,7.983757257461547852e-01
4.781984806060791016e+00,2.966078376770019531e+01,1.720099210739135742e+00,8.315669894218444824e-01
4.772394657135009766e+00,2.966078376770019531e+01,3.233217716217041016e+00,1.708860397338867188e+00
4.696240425109863281e+00,2.966078376770019531e+01,4.497676849365234375e+00,2.451554775238037109e+00
4.593311309814453125e+00,2.966078376770019531e+01,5.591720581054687500e+00,3.152095556259155273e+00
4.494055271148681641e+00,2.966078376770019531e+01,6.673319816589355469e+00,3.792788982391357422e+00
4.417712211608886719e+00,2.966078376770019531e+01,7.494608402252197266e+00,4.249208927154541016e+00
4.358832359313964844e+00,2.966078376770019531e+01,8.240581512451171875e+00,4.689782619476318359e+00
4.286342144012451172e+00,2.966078376770019531e+01,8.704051017761230469e+00,4.898131847381591797e+00
4.220803260803222656e+00,2.966078376770019531e+01,9.130947113037109375e+00,5.117143630981445312e+00
4.149483203887939453e+00,2.966078376770019531e+01,9.595479011535644531e+00,5.364757061004638672e+00
4.074327945709228516e+00,2.966078376770019531e+01,1.006898403167724609e+01,5.589143276214599609e+00
4.010315418243408203e+00,2.966078376770019531e+01,1.053425216674804688e+01,5.836931705474853516e+00
3.952787637710571289e+00,2.966078376770019531e+01,1.099789237976074219e+01,6.097439765930175781e+00
3.885676383972167969e+00,2.966078376770019531e+01,1.159133815765380859e+01,6.417994499206542969e+00
3.824053287506103516e+00,2.966078376770019531e+01,1.234714603424072266e+01,6.853834152221679688e+00
3.765258550643920898e+00,2.966078376770019531e+01,1.313815307617187500e+01,7.297924518585205078e+00
4.929903507232666016e+00,2.986079597473144531e+01,2.301388502120971680e+00,1.280011534690856934e+00
4.849712848663330078e+00,2.986079597473144531e+01,1.117892503738403320e+00,5.739075541496276855e-01
4.707577228546142578e+00,2.986079597473144531e+01,1.549789428710937500e+00,7.259446978569030762e-01
4.792336463928222656e+00,2.986079597473144531e+01,1.537279129028320312e+00,7.396822571754455566e-01
4.786155223846435547e+00,2.986079597473144531e+01,2.533391952514648438e+00,1.325103044509887695e+00
4.708606243133544922e+00,2.986079597473144531e+01,4.375920295715332031e+00,2.370208024978637695e+00
4.599591255187988281e+00,2.986079597473144531e+01,5.465448856353759766e+00,3.061658143997192383e+00
4.506217002868652344e+00,2.986079597473144531e+01,6.599668979644775391e+00,3.759868621826171875e+00
4.435156822204589844e+00,2.986079597473144531e+01,7.413553237915039062e+00,4.214125156402587891e+00
4.375145912170410156e+00,2.986079597473144531e+01,8.124803543090820312e+00,4.623819351196289062e+00
4.323983192443847656e+00,2.986079597473144531e+01,8.557471275329589844e+00,4.874297618865966797e+00
4.251773834228515625e+00,2.986079597473144531e+01,9.002563476562500000e+00,5.067941665649414062e+00
4.177515983581542969e+00,2.986079597473144531e+01,9.448640823364257812e+00,5.282360076904296875e+00
4.107403278350830078e+00,2.986079597473144531e+01,9.887900352478027344e+00,5.500288486480712891e+00
4.042859077453613281e+00,2.986079597473144531e+01,1.034831714630126953e+01,5.742165088653564453e+00
3.979600906372070312e+00,2.986079597473144531e+01,1.083951950073242188e+01,6.000196933746337891e+00
3.911405324935913086e+00,2.986079597473144531e+01,1.140675258636474609e+01,6.310681343078613281e+00
3.846427917480468750e+00,2.986079597473144531e+01,1.212070846557617188e+01,6.716309070587158203e+00
3.791047811508178711e+00,2.986079597473144531e+01,1.284591579437255859e+01,7.136733055114746094e+00
4.934713363647460938e+00,3.006096649169921875e+01,1.827841043472290039e+00,1.019702553749084473e+00
4.891279220581054688e+00,3.006096649169921875e+01,9.987202882766723633e-01,5.286047458648681641e-01
4.778656005859375000e+00,3.006096649169921875e+01,1.413480997085571289e+00,6.862667202949523926e-01
4.793714523315429688e+00,3.006096649169921875e+01,1.387121915817260742e+00,6.684552431106567383e-01
4.782877922058105469e+00,3.006096649169921875e+01,2.211561918258666992e+00,1.129178404808044434e+00
4.731421470642089844e+00,3.006096649169921875e+01,4.241561889648437500e+00,2.302087306976318359e+00
4.610636234283447266e+00,3.006096649169921875e+01,5.381172657012939453e+00,3.011998653411865234e+00
4.519598007202148438e+00,3.006096649169921875e+01,6.510767936706542969e+00,3.719627618789672852e+00
4.463875770568847656e+00,3.006096649169921875e+01,7.289948940277099609e+00,4.184026241302490234e+00
4.410034656524658203e+00,3.006096649169921875e+01,7.979250907897949219e+00,4.596657752990722656e+00
4.344305038452148438e+00,3.006096649169921875e+01,8.478392601013183594e+00,4.831432819366455078e+00
4.273975372314453125e+00,3.006096649169921875e+01,8.898701667785644531e+00,5.005682468414306641e+00
4.206640243530273438e+00,3.006096649169921875e+01,9.295229911804199219e+00,5.201024055480957031e+00
4.138541221618652344e+00,3.006096649169921875e+01,9.730670928955078125e+00,5.420392513275146484e+00
4.067354202270507812e+00,3.006096649169921875e+01,1.020710086822509766e+01,5.648607254028320312e+00
4.003642082214355469e+00,3.006096649169921875e+01,1.068226814270019531e+01,5.900701999664306641e+00
3.934988498687744141e+00,3.006096649169921875e+01,1.124126434326171875e+01,6.214326858520507812e+00
3.866328239440917969e+00,3.006096649169921875e+01,1.193404388427734375e+01,6.603664875030517578e+00
3.813347339630126953e+00,3.006096649169921875e+01,1.264411640167236328e+01,7.027283191680908203e+00
4.917876243591308594e+00,3.026113510131835938e+01,8.958622217178344727e-01,4.844465255737304688e-01
4.832032203674316406e+00,3.026113510131835938e+01,1.280658721923828125e+00,6.386719346046447754e-01
4.784107685089111328e+00,3.026113510131835938e+01,1.696225166320800781e+00,8.154628276824951172e-01
4.806457042694091797e+00,3.026113510131835938e+01,2.040667295455932617e+00,1.025089383125305176e+00
4.760969161987304688e+00,3.026113510131835938e+01,4.050891876220703125e+00,2.204948425292968750e+00
4.620370388031005859e+00,3.026113510131835938e+01,5.252749919891357422e+00,2.911440849304199219e+00
4.538930892944335938e+00,3.026113510131835938e+01,6.375266075134277344e+00,3.657812833786010742e+00
4.491839408874511719e+00,3.026113510131835938e+01,7.137417793273925781e+00,4.130827903747558594e+00
4.442106246948242188e+00,3.026113510131835938e+01,7.830307006835937500e+00,4.556159019470214844e+00
4.363776683807373047e+00,3.026113510131835938e+01,8.391114234924316406e+00,4.781771183013916016e+00
4.298633575439453125e+00,3.026113510131835938e+01,8.784296035766601562e+00,4.948865413665771484e+00
4.229671478271484375e+00,3.026113510131835938e+01,9.189846992492675781e+00,5.132825851440429688e+00
4.168816566467285156e+00,3.026113510131835938e+01,9.599370002746582031e+00,5.358028411865234375e+00
4.096077919006347656e+00,3.026113510131835938e+01,1.005437278747558594e+01,5.571088314056396484e+00
4.031610965728759766e+00,3.026113510131835938e+01,1.052793216705322266e+01,5.827417373657226562e+00
3.957745552062988281e+00,3.026113510131835938e+01,1.111980628967285156e+01,6.152756690979003906e+00
3.886251449584960938e+00,3.026113510131835938e+01,1.179069709777832031e+01,6.526941776275634766e+00
3.832311391830444336e+00,3.026113510131835938e+01,1.247434902191162109e+01,6.930626869201660156e+00
4.939067840576171875e+00,3.046130371093750000e+01,8.043275475502014160e-01,4.424136579036712646e-01
4.829727649688720703e+00,3.046130371093750000e+01,1.190672039985656738e+00,5.925435423851013184e-01
4.686108589172363281e+00,3.046130371093750000e+01,1.616043448448181152e+00,7.360965013504028320e-01
4.807407855987548828e+00,3.046130371093750000e+01,1.787756800651550293e+00,8.693551421165466309e-01
4.767870903015136719e+00,3.046130371093750000e+01,3.205189704895019531e+00,1.718987584114074707e+00
4.647370338439941406e+00,3.046130371093750000e+01,5.009544372558593750e+00,2.769201278686523438e+00
4.563159465789794922e+00,3.046130371093750000e+01,6.197874069213867188e+00,3.574279308319091797e+00
4.521578788757324219e+00,3.046130371093750000e+01,6.962871074676513672e+00,4.066402912139892578e+00
4.458208560943603516e+00,3.046130371093750000e+01,7.697085380554199219e+00,4.469552040100097656e+00
4.386632919311523438e+00,3.046130371093750000e+01,8.275756835937500000e+00,4.723992824554443359e+00
4.321911811828613281e+00,3.046130371093750000e+01,8.683827400207519531e+00,4.896155357360839844e+00
4.259881496429443359e+00,3.046130371093750000e+01,9.077600479125976562e+00,5.089807033538818359e+00
4.195888042449951172e+00,3.046130371093750000e+01,9.473100662231445312e+00,5.297013759613037109e+00
4.125580310821533203e+00,3.046130371093750000e+01,9.915809631347656250e+00,5.509076118469238281e+00
4.056335926055908203e+00,3.046130371093750000e+01,1.041832160949707031e+01,5.773197174072265625e+00
3.978223800659179688e+00,3.046130371093750000e+01,1.102061176300048828e+01,6.103271484375000000e+00
3.903306484222412109e+00,3.046130371093750000e+01,1.167912960052490234e+01,6.465851783752441406e+00
3.848248004913330078e+00,3.046130371093750000e+01,1.233363819122314453e+01,6.847566604614257812e+00
4.954712867736816406e+00,3.066131782531738281e+01,1.514160633087158203e+00,8.415906429290771484e-01
