x,m,v_x,v_y
7.566671371459960938e+00,5.787747955322265625e+01,3.148517131805419922e+00,3.080783843994140625e+00
7.539451599121093750e+00,5.787747955322265625e+01,3.202837705612182617e+00,3.124366521835327148e+00
7.512665271759033203e+00,5.787747955322265625e+01,3.252679347991943359e+00,3.159963130950927734e+00
7.486203193664550781e+00,5.787747955322265625e+01,3.300451517105102539e+00,3.189709186553955078e+00
7.460686206817626953e+00,5.787747955322265625e+01,3.347107172012329102e+00,3.216906309127807617e+00
7.438134193420410156e+00,5.787747955322265625e+01,3.383343696594238281e+00,3.239647626876831055e+00
7.412786006927490234e+00,5.787747955322265625e+01,3.426821470260620117e+00,3.253348112106323242e+00
7.389049530029296875e+00,5.787747955322265625e+01,3.465981006622314453e+00,3.264283895492553711e+00
7.365049839019775391e+00,5.787747955322265625e+01,3.500518798828125000e+00,3.266641855239868164e+00
7.339590072631835938e+00,5.787747955322265625e+01,3.542276859283447266e+00,3.267458915710449219e+00
7.315319061279296875e+00,5.787747955322265625e+01,3.578374862670898438e+00,3.263926029205322266e+00
7.288737773895263672e+00,5.787747955322265625e+01,3.614456892013549805e+00,3.250215768814086914e+00
7.263032436370849609e+00,5.787747955322265625e+01,3.653685092926025391e+00,3.242604494094848633e+00
7.233879566192626953e+00,5.787747955322265625e+01,3.688344478607177734e+00,3.220683574676513672e+00
7.199660778045654297e+00,5.787747955322265625e+01,3.742499589920043945e+00,3.199614524841308594e+00
7.166844367980957031e+00,5.787747955322265625e+01,3.793802499771118164e+00,3.180629491806030273e+00
7.126268386840820312e+00,5.787747955322265625e+01,3.847607374191284180e+00,3.144192457199096680e+00
7.085208415985107422e+00,5.787747955322265625e+01,3.918733835220336914e+00,3.129036426544189453e+00
7.044953823089599609e+00,5.787747955322265625e+01,3.986700773239135742e+00,3.119316816329956055e+00
7.018669128417968750e+00,5.787747955322265625e+01,4.014008522033691406e+00,3.121676445007324219e+00
6.991258621215820312e+00,5.787747955322265625e+01,4.070688247680664062e+00,3.147215127944946289e+00
8.255280494689941406e+00,5.807719039916992188e+01,1.583909153938293457e+00,1.752189636230468750e+00
8.220250129699707031e+00,5.807719039916992188e+01,1.688444733619689941e+00,1.855699658393859863e+00
8.181928634643554688e+00,5.807719039916992188e+01,1.794655323028564453e+00,1.952322244644165039e+00
8.144346237182617188e+00,5.807719039916992188e+01,1.899334907531738281e+00,2.048412322998046875e+00
8.109938621520996094e+00,5.807719039916992188e+01,1.993287563323974609e+00,2.140443801879882812e+00
8.076263427734375000e+00,5.807719039916992188e+01,2.084822177886962891e+00,2.231362819671630859e+00
8.040260314941406250e+00,5.807719039916992188e+01,2.173951625823974609e+00,2.312325954437255859e+00
8.002819061279296875e+00,5.807719039916992188e+01,2.262699365615844727e+00,2.387893199920654297e+00
7.969217300415039062e+00,5.807719039916992188e+01,2.339926719665527344e+00,2.461558103561401367e+00
7.933517456054687500e+00,5.807719039916992188e+01,2.421648740768432617e+00,2.532393455505371094e+00
7.897542476654052734e+00,5.807719039916992188e+01,2.500196933746337891e+00,2.597556114196777344e+00
7.861824035644531250e+00,5.807719039916992188e+01,2.575087308883666992e+00,2.658213376998901367e+00
7.828477382659912109e+00,5.807719039916992188e+01,2.640461444854736328e+00,2.715020656585693359e+00
7.794228553771972656e+00,5.807719039916992188e+01,2.702526807785034180e+00,2.763175249099731445e+00
7.757639884948730469e+00,5.807719039916992188e+01,2.770331859588623047e+00,2.807038068771362305e+00
7.719095706939697266e+00,5.807719039916992188e+01,2.848128318786621094e+00,2.851839780807495117e+00
7.682895660400390625e+00,5.807719039916992188e+01,2.922544240951538086e+00,2.898272275924682617e+00
7.652499198913574219e+00,5.807719039916992188e+01,2.984236240386962891e+00,2.948437452316284180e+00
7.621609210968017578e+00,5.807719039916992188e+01,3.047538757324218750e+00,2.994984865188598633e+00
7.590660095214843750e+00,5.807719039916992188e+01,3.110752344131469727e+00,3.037464618682861328e+00
7.564270019531250000e+00,5.807719039916992188e+01,3.162467718124389648e+00,3.080247879028320312e+00
7.537673950195312500e+00,5.807719039916992188e+01,3.212277650833129883e+00,3.115313291549682617e+00
7.511002540588378906e+00,5.807719039916992188e+01,3.262513637542724609e+00,3.145537376403808594e+00
7.485884666442871094e+00,5.807719039916992188e+01,3.307073831558227539e+00,3.171141147613525391e+00
7.462462902069091797e+00,5.807719039916992188e+01,3.345606327056884766e+00,3.192123174667358398e+00
7.439374923706054688e+00,5.807719039916992188e+01,3.385163307189941406e+00,3.209749937057495117e+00
7.414646148681640625e+00,5.807719039916992188e+01,3.424518346786499023e+00,3.216785669326782227e+00
7.390990734100341797e+00,5.807719039916992188e+01,3.461724996566772461e+00,3.222603559494018555e+00
7.366816043853759766e+00,5.807719039916992188e+01,3.498616933822631836e+00,3.223499059677124023e+00
7.339777946472167969e+00,5.807719039916992188e+01,3.537938833236694336e+00,3.213505268096923828e+00
7.314236640930175781e+00,5.807719039916992188e+01,3.578841209411621094e+00,3.208106756210327148e+00
7.288447856903076172e+00,5.807719039916992188e+01,3.610527992248535156e+00,3.194223165512084961e+00
7.256816864013671875e+00,5.807719039916992188e+01,3.655330419540405273e+00,3.173968791961669922e+00
7.226303577423095703e+00,5.807719039916992188e+01,3.701831817626953125e+00,3.159384250640869141e+00
7.189002513885498047e+00,5.807719039916992188e+01,3.748624086380004883e+00,3.123499393463134766e+00
7.151406288146972656e+00,5.807719039916992188e+01,3.813848257064819336e+00,3.106997728347778320e+00
7.110512256622314453e+00,5.807719039916992188e+01,3.878442525863647461e+00,3.088577032089233398e+00
7.057342529296875000e+00,5.807719039916992188e+01,3.947813034057617188e+00,3.044930219650268555e+00
7.045628547668457031e+00,5.807719039916992188e+01,3.979462146759033203e+00,3.093129634857177734e+00
7.006078720092773438e+00,5.807719039916992188e+01,4.041727066040039062e+00,3.087992668151855469e+00
8.240523338317871094e+00,5.827751541137695312e+01,1.651252150535583496e+00,1.815964937210083008e+00
8.203197479248046875e+00,5.827751541137695312e+01,1.757038831710815430e+00,1.914251804351806641e+00
8.165496826171875000e+00,5.827751541137695312e+01,1.862287402153015137e+00,2.010344982147216797e+00
8.130674362182617188e+00,5.827751541137695312e+01,1.957556486129760742e+00,2.102285623550415039e+00
8.096847534179687500e+00,5.827751541137695312e+01,2.049442052841186523e+00,2.192566633224487305e+00
8.062033653259277344e+00,5.827751541137695312e+01,2.138181447982788086e+00,2.275982618331909180e+00
8.023908615112304688e+00,5.827751541137695312e+01,2.227955579757690430e+00,2.350018978118896484e+00
7.990450859069824219e+00,5.827751541137695312e+01,2.306416749954223633e+00,2.424740552902221680e+00
7.955447196960449219e+00,5.827751541137695312e+01,2.386255741119384766e+00,2.494974136352539062e+00
7.919940948486328125e+00,5.827751541137695312e+01,2.464814186096191406e+00,2.560863018035888672e+00
7.884030342102050781e+00,5.827751541137695312e+01,2.540729045867919922e+00,2.621156692504882812e+00
7.850133895874023438e+00,5.827751541137695312e+01,2.608946323394775391e+00,2.678110837936401367e+00
7.817456245422363281e+00,5.827751541137695312e+01,2.670042514801025391e+00,2.729445934295654297e+00
7.781965732574462891e+00,5.827751541137695312e+01,2.733829021453857422e+00,2.771882772445678711e+00
7.744449138641357422e+00,5.827751541137695312e+01,2.807310581207275391e+00,2.814853429794311523e+00
7.707096576690673828e+00,5.827751541137695312e+01,2.884015798568725586e+00,2.858505249023437500e+00
7.676156997680664062e+00,5.827751541137695312e+01,2.947101354598999023e+00,2.907059907913208008e+00
7.645972251892089844e+00,5.827751541137695312e+01,3.008538961410522461e+00,2.952988386154174805e+00
7.615280151367187500e+00,5.827751541137695312e+01,3.070966243743896484e+00,2.994306325912475586e+00
7.587641239166259766e+00,5.827751541137695312e+01,3.124914646148681641e+00,3.033615112304687500e+00
7.562158107757568359e+00,5.827751541137695312e+01,3.175011873245239258e+00,3.071686029434204102e+00
7.536791801452636719e+00,5.827751541137695312e+01,3.220828294754028320e+00,3.101228713989257812e+00
7.511925220489501953e+00,5.827751541137695312e+01,3.264299631118774414e+00,3.125842571258544922e+00
7.487301826477050781e+00,5.827751541137695312e+01,3.308910846710205078e+00,3.147436141967773438e+00
7.464860916137695312e+00,5.827751541137695312e+01,3.343309640884399414e+00,3.161922693252563477e+00
7.440709114074707031e+00,5.827751541137695312e+01,3.384319782257080078e+00,3.172074079513549805e+00
7.417552471160888672e+00,5.827751541137695312e+01,3.420675277709960938e+00,3.178738832473754883e+00
7.392457485198974609e+00,5.827751541137695312e+01,3.455796003341674805e+00,3.174766063690185547e+00
7.366636753082275391e+00,5.827751541137695312e+01,3.498150348663330078e+00,3.171883106231689453e+00
7.340773105621337891e+00,5.827751541137695312e+01,3.534346818923950195e+00,3.161624193191528320e+00
7.311303138732910156e+00,5.827751541137695312e+01,3.577112436294555664e+00,3.145974397659301758e+00
7.283719539642333984e+00,5.827751541137695312e+01,3.616779565811157227e+00,3.135324001312255859e+00
7.251195430755615234e+00,5.827751541137695312e+01,3.652183532714843750e+00,3.105717658996582031e+00
7.214419841766357422e+00,5.827751541137695312e+01,3.712836980819702148e+00,3.084447145462036133e+00
7.177541255950927734e+00,5.827751541137695312e+01,3.771474361419677734e+00,3.066225528717041016e+00
7.126667022705078125e+00,5.827751541137695312e+01,3.842306613922119141e+00,3.025822401046752930e+00
7.094500064849853516e+00,5.827751541137695312e+01,3.897072076797485352e+00,3.031783342361450195e+00
7.055321693420410156e+00,5.827751541137695312e+01,3.970602989196777344e+00,3.035512208938598633e+00
7.050311088562011719e+00,5.827751541137695312e+01,3.957717418670654297e+00,3.070178031921386719e+00
8.260863304138183594e+00,5.847783279418945312e+01,1.615154743194580078e+00,1.777480602264404297e+00
8.224616050720214844e+00,5.847783279418945312e+01,1.720086336135864258e+00,1.877141475677490234e+00
8.186690330505371094e+00,5.847783279418945312e+01,1.824440002441406250e+00,1.971389889717102051e+00
8.151460647583007812e+00,5.847783279418945312e+01,1.921641230583190918e+00,2.063967227935791016e+00
8.117381095886230469e+00,5.847783279418945312e+01,2.013831377029418945e+00,2.153349161148071289e+00
8.083598136901855469e+00,5.847783279418945312e+01,2.102371931076049805e+00,2.238846778869628906e+00
8.045755386352539062e+00,5.847783279418945312e+01,2.192023038864135742e+00,2.313026666641235352e+00
8.011954307556152344e+00,5.847783279418945312e+01,2.273262977600097656e+00,2.389019489288330078e+00
7.977528095245361328e+00,5.847783279418945312e+01,2.350592374801635742e+00,2.457625150680541992e+00
7.942323684692382812e+00,5.847783279418945312e+01,2.429092645645141602e+00,2.523686885833740234e+00
7.906755924224853516e+00,5.847783279418945312e+01,2.505344390869140625e+00,2.584545373916625977e+00
7.872282028198242188e+00,5.847783279418945312e+01,2.575513839721679688e+00,2.640743255615234375e+00
7.840253829956054688e+00,5.847783279418945312e+01,2.636710166931152344e+00,2.693315505981445312e+00
7.806259155273437500e+00,5.847783279418945312e+01,2.698032379150390625e+00,2.737098932266235352e+00
7.769196033477783203e+00,5.847783279418945312e+01,2.768127202987670898e+00,2.777113914489746094e+00
7.732303142547607422e+00,5.847783279418945312e+01,2.843946456909179688e+00,2.820395708084106445e+00
7.699182987213134766e+00,5.847783279418945312e+01,2.911879301071166992e+00,2.865280866622924805e+00
7.669883251190185547e+00,5.847783279418945312e+01,2.970417022705078125e+00,2.910117626190185547e+00
7.639859676361083984e+00,5.847783279418945312e+01,3.030991792678833008e+00,2.950709342956542969e+00
7.611496448516845703e+00,5.847783279418945312e+01,3.088276386260986328e+00,2.989540100097656250e+00
7.587232589721679688e+00,5.847783279418945312e+01,3.134977817535400391e+00,3.027508735656738281e+00
7.562107086181640625e+00,5.847783279418945312e+01,3.180175304412841797e+00,3.056278467178344727e+00
7.536693572998046875e+00,5.847783279418945312e+01,3.227592468261718750e+00,3.081812620162963867e+00
7.513060092926025391e+00,5.847783279418945312e+01,3.267499685287475586e+00,3.101718187332153320e+00
7.489992141723632812e+00,5.847783279418945312e+01,3.305490493774414062e+00,3.116811990737915039e+00
7.467341423034667969e+00,5.847783279418945312e+01,3.342625379562377930e+00,3.128284454345703125e+00
7.441931724548339844e+00,5.847783279418945312e+01,3.381820201873779297e+00,3.129543066024780273e+00
7.418553352355957031e+00,5.847783279418945312e+01,3.418290853500366211e+00,3.132812738418579102e+00
7.394367218017578125e+00,5.847783279418945312e+01,3.451568841934204102e+00,3.127483606338500977e+00
7.365002632141113281e+00,5.847783279418945312e+01,3.496291399002075195e+00,3.113561868667602539e+00
7.337526798248291016e+00,5.847783279418945312e+01,3.539664268493652344e+00,3.105592966079711914e+00
7.308690071105957031e+00,5.847783279418945312e+01,3.569877624511718750e+00,3.083527565002441406e+00
7.274785041809082031e+00,5.847783279418945312e+01,3.623501300811767578e+00,3.066389799118041992e+00
7.241063594818115234e+00,5.847783279418945312e+01,3.672876834869384766e+00,3.046363353729248047e+00
7.198362350463867188e+00,5.847783279418945312e+01,3.727467298507690430e+00,3.009046792984008789e+00
7.156535625457763672e+00,5.847783279418945312e+01,3.802427291870117188e+00,2.999355554580688477e+00
7.115490436553955078e+00,5.847783279418945312e+01,3.868453741073608398e+00,2.989947557449340820e+00
7.089010715484619141e+00,5.847783279418945312e+01,3.896031379699707031e+00,2.993369579315185547e+00
7.062112808227539062e+00,5.847783279418945312e+01,3.953042745590209961e+00,3.021252632141113281e+00
8.280972480773925781e+00,5.867754745483398438e+01,1.579486727714538574e+00,1.738819360733032227e+00
8.246177673339843750e+00,5.867754745483398438e+01,1.681600928306579590e+00,1.838582277297973633e+00
8.208605766296386719e+00,5.867754745483398438e+01,1.785669088363647461e+00,1.933143496513366699e+00
8.171384811401367188e+00,5.867754745483398438e+01,1.887450933456420898e+00,2.025124788284301758e+00
8.137736320495605469e+00,5.867754745483398438e+01,1.978306531906127930e+00,2.113644838333129883e+00
8.104999542236328125e+00,5.867754745483398438e+01,2.066705226898193359e+00,2.201318979263305664e+00
8.069136619567871094e+00,5.867754745483398438e+01,2.153868913650512695e+00,2.277996778488159180e+00
8.032402992248535156e+00,5.867754745483398438e+01,2.240276098251342773e+00,2.350254774093627930e+00
7.999440193176269531e+00,5.867754745483398438e+01,2.315325021743774414e+00,2.420079231262207031e+00
7.964447975158691406e+00,5.867754745483398438e+01,2.394182920455932617e+00,2.486347675323486328e+00
7.929601669311523438e+00,5.867754745483398438e+01,2.469813108444213867e+00,2.548020839691162109e+00
7.894735336303710938e+00,5.867754745483398438e+01,2.541553020477294922e+00,2.603700637817382812e+00
7.862194061279296875e+00,5.867754745483398438e+01,2.605153322219848633e+00,2.656103134155273438e+00
7.829913616180419922e+00,5.867754745483398438e+01,2.663394927978515625e+00,2.701298713684082031e+00
7.794571876525878906e+00,5.867754745483398438e+01,2.729098320007324219e+00,2.741473674774169922e+00
7.757960319519042969e+00,5.867754745483398438e+01,2.802006006240844727e+00,2.781751632690429688e+00
7.722465991973876953e+00,5.867754745483398438e+01,2.875570058822631836e+00,2.823139905929565430e+00
7.693919181823730469e+00,5.867754745483398438e+01,2.933125734329223633e+00,2.868346929550170898e+00
7.665260791778564453e+00,5.867754745483398438e+01,2.990650177001953125e+00,2.909381866455078125e+00
7.636663436889648438e+00,5.867754745483398438e+01,3.048038005828857422e+00,2.946389675140380859e+00
7.611261367797851562e+00,5.867754745483398438e+01,3.096451759338378906e+00,2.981035232543945312e+00
7.587132930755615234e+00,5.867754745483398438e+01,3.143036365509033203e+00,3.013571500778198242e+00
7.562651634216308594e+00,5.867754745483398438e+01,3.185738801956176758e+00,3.036929845809936523e+00
7.538558483123779297e+00,5.867754745483398438e+01,3.227351903915405273e+00,3.056267261505126953e+00
7.515398979187011719e+00,5.867754745483398438e+01,3.267817974090576172e+00,3.072910308837890625e+00
7.492832660675048828e+00,5.867754745483398438e+01,3.300599813461303711e+00,3.080308437347412109e+00
7.468745231628417969e+00,5.867754745483398438e+01,3.341225147247314453e+00,3.087232828140258789e+00
7.444820880889892578e+00,5.867754745483398438e+01,3.376850843429565430e+00,3.087937355041503906e+00
7.418571472167968750e+00,5.867754745483398438e+01,3.414821147918701172e+00,3.080329895019531250e+00
7.392385959625244141e+00,5.867754745483398438e+01,3.455638885498046875e+00,3.073821544647216797e+00
7.363573551177978516e+00,5.867754745483398438e+01,3.493293762207031250e+00,3.057243585586547852e+00
7.331494331359863281e+00,5.867754745483398438e+01,3.541944265365600586e+00,3.041865348815917969e+00
7.301105976104736328e+00,5.867754745483398438e+01,3.583950757980346680e+00,3.026774644851684570e+00
7.262588977813720703e+00,5.867754745483398438e+01,3.629404306411743164e+00,2.990260124206542969e+00
7.224950313568115234e+00,5.867754745483398438e+01,3.693434238433837891e+00,2.976589679718017578e+00
7.182116508483886719e+00,5.867754745483398438e+01,3.758303880691528320e+00,2.957239866256713867e+00
7.126465797424316406e+00,5.867754745483398438e+01,3.830909490585327148e+00,2.915093898773193359e+00
7.116219997406005859e+00,5.867754745483398438e+01,3.863883733749389648e+00,2.967119932174682617e+00
7.075984954833984375e+00,5.867754745483398438e+01,3.925258636474609375e+00,2.961669921875000000e+00
8.267099380493164062e+00,5.887847518920898438e+01,1.643790364265441895e+00,1.799124240875244141e+00
8.230031967163085938e+00,5.887847518920898438e+01,1.747294425964355469e+00,1.893973350524902344e+00
8.193061828613281250e+00,5.887847518920898438e+01,1.850316047668457031e+00,1.987565159797668457e+00
8.158461570739746094e+00,5.887847518920898438e+01,1.943152904510498047e+00,2.075264215469360352e+00
8.125692367553710938e+00,5.887847518920898438e+01,2.031556844711303711e+00,2.162295103073120117e+00
8.091462135314941406e+00,5.887847518920898438e+01,2.117777585983276367e+00,2.241953611373901367e+00
8.053562164306640625e+00,5.887847518920898438e+01,2.205832242965698242e+00,2.311965703964233398e+00
8.021263122558593750e+00,5.887847518920898438e+01,2.281345605850219727e+00,2.383526086807250977e+00
7.987010478973388672e+00,5.887847518920898438e+01,2.358455419540405273e+00,2.449419498443603516e+00
7.952364921569824219e+00,5.887847518920898438e+01,2.433779239654541016e+00,2.510533332824707031e+00
7.917726516723632812e+00,5.887847518920898438e+01,2.506639480590820312e+00,2.567180633544921875e+00
7.884632110595703125e+00,5.887847518920898438e+01,2.572194576263427734e+00,2.618897914886474609e+00
7.853095054626464844e+00,5.887847518920898438e+01,2.631365776062011719e+00,2.666429996490478516e+00
7.819994926452636719e+00,5.887847518920898438e+01,2.691289424896240234e+00,2.707009315490722656e+00
7.783707618713378906e+00,5.887847518920898438e+01,2.761452674865722656e+00,2.744569778442382812e+00
7.748334884643554688e+00,5.887847518920898438e+01,2.834200143814086914e+00,2.784438133239746094e+00
7.717676639556884766e+00,5.887847518920898438e+01,2.896698474884033203e+00,2.826445579528808594e+00
7.689508914947509766e+00,5.887847518920898438e+01,2.952217817306518555e+00,2.866014719009399414e+00
7.661095619201660156e+00,5.887847518920898438e+01,3.008742570877075195e+00,2.901599884033203125e+00
7.634971141815185547e+00,5.887847518920898438e+01,3.060964822769165039e+00,2.936386108398437500e+00
7.612590789794921875e+00,5.887847518920898438e+01,3.102940797805786133e+00,2.969486474990844727e+00
7.588506698608398438e+00,5.887847518920898438e+01,3.144710540771484375e+00,2.992522239685058594e+00
7.563908100128173828e+00,5.887847518920898438e+01,3.189875125885009766e+00,3.012722730636596680e+00
7.540150642395019531e+00,5.887847518920898438e+01,3.228706598281860352e+00,3.025363683700561523e+00
7.517831325531005859e+00,5.887847518920898438e+01,3.265088319778442383e+00,3.036671876907348633e+00
7.495697975158691406e+00,5.887847518920898438e+01,3.298594236373901367e+00,3.043551921844482422e+00
7.469367027282714844e+00,5.887847518920898438e+01,3.338618755340576172e+00,3.040267944335937500e+00
7.445430755615234375e+00,5.887847518920898438e+01,3.375265359878540039e+00,3.039331912994384766e+00
7.418538093566894531e+00,5.887847518920898438e+01,3.411247491836547852e+00,3.026740789413452148e+00
7.387671470642089844e+00,5.887847518920898438e+01,3.459754228591918945e+00,3.013922929763793945e+00
7.357967376708984375e+00,5.887847518920898438e+01,3.503234148025512695e+00,3.002305984497070312e+00
7.325469970703125000e+00,5.887847518920898438e+01,3.536474466323852539e+00,2.974363088607788086e+00
7.289063453674316406e+00,5.887847518920898438e+01,3.594681501388549805e+00,2.955902576446533203e+00
7.251039981842041016e+00,5.887847518920898438e+01,3.652395486831665039e+00,2.937391281127929688e+00
7.202168464660644531e+00,5.887847518920898438e+01,3.707851409912109375e+00,2.895986080169677734e+00
7.164865493774414062e+00,5.887847518920898438e+01,3.782788276672363281e+00,2.906527280807495117e+00
7.126299858093261719e+00,5.887847518920898438e+01,3.852771997451782227e+00,2.911947250366210938e+00
7.122085571289062500e+00,5.887847518920898438e+01,3.840416908264160156e+00,2.947096586227416992e+00
8.251811027526855469e+00,5.907757568359375000e+01,1.709372162818908691e+00,1.856030225753784180e+00
8.214609146118164062e+00,5.907757568359375000e+01,1.812210679054260254e+00,1.948531270027160645e+00
8.179641723632812500e+00,5.907757568359375000e+01,1.907148718833923340e+00,2.037095308303833008e+00
8.146084785461425781e+00,5.907757568359375000e+01,1.996479034423828125e+00,2.122434616088867188e+00
8.113691329956054688e+00,5.907757568359375000e+01,2.081303119659423828e+00,2.205105066299438477e+00
8.076026916503906250e+00,5.907757568359375000e+01,2.169269800186157227e+00,2.275085926055908203e+00
8.042713165283203125e+00,5.907757568359375000e+01,2.248010635375976562e+00,2.346427679061889648e+00
8.009596824645996094e+00,5.907757568359375000e+01,2.322448968887329102e+00,2.412175178527832031e+00
7.975107192993164062e+00,5.907757568359375000e+01,2.397949934005737305e+00,2.473122358322143555e+00
7.940732002258300781e+00,5.907757568359375000e+01,2.471264600753784180e+00,2.530130863189697266e+00
7.907497882843017578e+00,5.907757568359375000e+01,2.537878990173339844e+00,2.581540822982788086e+00
7.876231193542480469e+00,5.907757568359375000e+01,2.597482204437255859e+00,2.629375934600830078e+00
7.843879222869873047e+00,5.907757568359375000e+01,2.655799627304077148e+00,2.669661283493041992e+00
7.809477329254150391e+00,5.907757568359375000e+01,2.720929622650146484e+00,2.707207202911376953e+00
7.774255752563476562e+00,5.907757568359375000e+01,2.792431592941284180e+00,2.745302200317382812e+00
7.741448402404785156e+00,5.907757568359375000e+01,2.860072135925292969e+00,2.784277915954589844e+00
7.714056015014648438e+00,5.907757568359375000e+01,2.914386987686157227e+00,2.824153900146484375e+00
7.686959266662597656e+00,5.907757568359375000e+01,2.968258857727050781e+00,2.860466003417968750e+00
7.659965515136718750e+00,5.907757568359375000e+01,3.021415233612060547e+00,2.892235755920410156e+00
7.636957645416259766e+00,5.907757568359375000e+01,3.064251422882080078e+00,2.923133850097656250e+00
7.613905906677246094e+00,5.907757568359375000e+01,3.107974767684936523e+00,2.950719594955444336e+00
7.590416431427001953e+00,5.907757568359375000e+01,3.146959543228149414e+00,2.968202590942382812e+00
7.566529750823974609e+00,5.907757568359375000e+01,3.188260555267333984e+00,2.982190847396850586e+00
7.543156147003173828e+00,5.907757568359375000e+01,3.227545738220214844e+00,2.992474317550659180e+00
7.519418716430664062e+00,5.907757568359375000e+01,3.261356115341186523e+00,2.994247436523437500e+00
7.496077060699462891e+00,5.907757568359375000e+01,3.299226999282836914e+00,2.999054670333862305e+00
7.471589565277099609e+00,5.907757568359375000e+01,3.332206249237060547e+00,2.993300437927246094e+00
7.443706512451171875e+00,5.907757568359375000e+01,3.373756885528564453e+00,2.983034610748291016e+00
7.415191650390625000e+00,5.907757568359375000e+01,3.417582035064697266e+00,2.974052429199218750e+00
7.382967948913574219e+00,5.907757568359375000e+01,3.456308364868164062e+00,2.951513051986694336e+00
7.349164485931396484e+00,5.907757568359375000e+01,3.510829687118530273e+00,2.938751459121704102e+00
7.314769268035888672e+00,5.907757568359375000e+01,3.558142185211181641e+00,2.918438673019409180e+00
7.270656585693359375e+00,5.907757568359375000e+01,3.610679149627685547e+00,2.880236148834228516e+00
7.230554580688476562e+00,5.907757568359375000e+01,3.682675600051879883e+00,2.877207279205322266e+00
7.185981750488281250e+00,5.907757568359375000e+01,3.750694513320922852e+00,2.863869428634643555e+00
7.158977031707763672e+00,5.907757568359375000e+01,3.781148433685302734e+00,2.869416475296020508e+00
7.132821083068847656e+00,5.907757568359375000e+01,3.838191986083984375e+00,2.899755239486694336e+00
8.273522377014160156e+00,5.927850723266601562e+01,1.671561837196350098e+00,1.817883014678955078e+00
8.236425399780273438e+00,5.927850723266601562e+01,1.773076891899108887e+00,1.908927202224731445e+00
8.200081825256347656e+00,5.927850723266601562e+01,1.872696042060852051e+00,1.998567938804626465e+00
8.166905403137207031e+00,5.927850723266601562e+01,1.960840106010437012e+00,2.083094596862792969e+00
8.134875297546386719e+00,5.927850723266601562e+01,2.046126842498779297e+00,2.166608810424804688e+00
8.100279808044433594e+00,5.927850723266601562e+01,2.129902362823486328e+00,2.240165233612060547e+00
8.063622474670410156e+00,5.927850723266601562e+01,2.214894056320190430e+00,2.307871103286743164e+00
8.031565666198730469e+00,5.927850723266601562e+01,2.287006855010986328e+00,2.373551845550537109e+00
7.997899532318115234e+00,5.927850723266601562e+01,2.362637042999267578e+00,2.436276435852050781e+00
7.963870525360107422e+00,5.927850723266601562e+01,2.435320138931274414e+00,2.492775678634643555e+00
7.930317401885986328e+00,5.927850723266601562e+01,2.504431486129760742e+00,2.544832706451416016e+00
7.898956775665283203e+00,5.927850723266601562e+01,2.565114736557006836e+00,2.592461585998535156e+00
7.867846965789794922e+00,5.927850723266601562e+01,2.622654914855957031e+00,2.634818553924560547e+00
7.834898948669433594e+00,5.927850723266601562e+01,2.683123350143432617e+00,2.671235084533691406e+00
7.800918579101562500e+00,5.927850723266601562e+01,2.749777078628540039e+00,2.707405090332031250e+00
7.767395496368408203e+00,5.927850723266601562e+01,2.818922996520996094e+00,2.744500637054443359e+00
7.738441467285156250e+00,5.927850723266601562e+01,2.877286672592163086e+00,2.782279253005981445e+00
7.711596488952636719e+00,5.927850723266601562e+01,2.929686069488525391e+00,2.816977977752685547e+00
7.685084342956542969e+00,5.927850723266601562e+01,2.981166362762451172e+00,2.847772359848022461e+00
7.660614013671875000e+00,5.927850723266601562e+01,3.029887437820434570e+00,2.878610610961914062e+00
7.639587402343750000e+00,5.927850723266601562e+01,3.067344903945922852e+00,2.906105995178222656e+00
7.615943908691406250e+00,5.927850723266601562e+01,3.108344793319702148e+00,2.924456834793090820e+00
7.592346191406250000e+00,5.927850723266601562e+01,3.149886846542358398e+00,2.939225673675537109e+00
7.568237304687500000e+00,5.927850723266601562e+01,3.187956094741821289e+00,2.945754051208496094e+00
7.545283794403076172e+00,5.927850723266601562e+01,3.224890232086181641e+00,2.952895879745483398e+00
7.521766662597656250e+00,5.927850723266601562e+01,3.257709503173828125e+00,2.952726125717163086e+00
7.495083332061767578e+00,5.927850723266601562e+01,3.299550056457519531e+00,2.948378086090087891e+00
7.470237255096435547e+00,5.927850723266601562e+01,3.335404872894287109e+00,2.943112373352050781e+00
7.440324306488037109e+00,5.927850723266601562e+01,3.373284101486206055e+00,2.925420761108398438e+00
7.407839775085449219e+00,5.927850723266601562e+01,3.425263404846191406e+00,2.914434909820556641e+00
7.374959945678710938e+00,5.927850723266601562e+01,3.470643997192382812e+00,2.897737979888916016e+00
7.335886478424072266e+00,5.927850723266601562e+01,3.515752077102661133e+00,2.863547801971435547e+00
7.298691749572753906e+00,5.927850723266601562e+01,3.577016592025756836e+00,2.852683544158935547e+00
7.253982543945312500e+00,5.927850723266601562e+01,3.641034364700317383e+00,2.831937789916992188e+00
7.195816993713378906e+00,5.927850723266601562e+01,3.713396072387695312e+00,2.788830280303955078e+00
7.186278343200683594e+00,5.927850723266601562e+01,3.750654458999633789e+00,2.844590663909912109e+00
7.147624969482421875e+00,5.927850723266601562e+01,3.807826519012451172e+00,2.842405319213867188e+00
8.258474349975585938e+00,5.947821807861328125e+01,1.734003305435180664e+00,1.869815826416015625e+00
