x,m,v_x,v_y
6.753965377807617188e+00,5.027261734008789062e+01,1.829926013946533203e+00,1.168031096458435059e+00
6.726693630218505859e+00,5.027261734008789062e+01,1.900435805320739746e+00,1.225423812866210938e+00
6.678962230682373047e+00,5.027261734008789062e+01,1.970121741294860840e+00,1.271574854850769043e+00
6.627822875976562500e+00,5.027261734008789062e+01,2.049175262451171875e+00,1.326188206672668457e+00
6.543568134307861328e+00,5.027261734008789062e+01,2.147643566131591797e+00,1.362485051155090332e+00
6.474010467529296875e+00,5.027261734008789062e+01,2.244390249252319336e+00,1.414294481277465820e+00
6.409657001495361328e+00,5.027261734008789062e+01,2.364886522293090820e+00,1.485062479972839355e+00
6.331188201904296875e+00,5.027261734008789062e+01,2.485164880752563477e+00,1.540467262268066406e+00
6.251768112182617188e+00,5.027261734008789062e+01,2.608625650405883789e+00,1.595453739166259766e+00
6.179363250732421875e+00,5.027261734008789062e+01,2.724721431732177734e+00,1.650606155395507812e+00
7.478934764862060547e+00,5.047293853759765625e+01,2.317074984312057495e-01,1.230883151292800903e-01
7.129524230957031250e+00,5.047293853759765625e+01,3.362075388431549072e-01,1.456238031387329102e-01
7.136795997619628906e+00,5.047293853759765625e+01,4.315994679927825928e-01,1.944520324468612671e-01
7.247409820556640625e+00,5.047293853759765625e+01,5.237686634063720703e-01,2.574428021907806396e-01
7.384878158569335938e+00,5.047293853759765625e+01,6.408510208129882812e-01,3.587328493595123291e-01
7.373699188232421875e+00,5.047293853759765625e+01,7.673628926277160645e-01,4.418730437755584717e-01
7.414583683013916016e+00,5.047293853759765625e+01,8.077858686447143555e-01,4.963796734809875488e-01
7.492919921875000000e+00,5.047293853759765625e+01,8.384944200515747070e-01,5.663440823554992676e-01
7.447351932525634766e+00,5.047293853759765625e+01,8.970125317573547363e-01,6.054069399833679199e-01
7.413583278656005859e+00,5.047293853759765625e+01,9.587041735649108887e-01,6.578714847564697266e-01
7.447080135345458984e+00,5.047293853759765625e+01,9.911197423934936523e-01,7.296793460845947266e-01
7.438156604766845703e+00,5.047293853759765625e+01,1.034286141395568848e+00,7.855287790298461914e-01
7.422999382019042969e+00,5.047293853759765625e+01,1.070041537284851074e+00,8.297055363655090332e-01
7.392403602600097656e+00,5.047293853759765625e+01,1.111716151237487793e+00,8.652922511100769043e-01
7.351974487304687500e+00,5.047293853759765625e+01,1.166108965873718262e+00,8.994190096855163574e-01
7.314139366149902344e+00,5.047293853759765625e+01,1.214584708213806152e+00,9.281670451164245605e-01
7.284887313842773438e+00,5.047293853759765625e+01,1.245996832847595215e+00,9.495631456375122070e-01
7.194814205169677734e+00,5.047293853759765625e+01,1.327276825904846191e+00,9.592328667640686035e-01
7.167411327362060547e+00,5.047293853759765625e+01,1.377186059951782227e+00,1.000550270080566406e+00
7.129487991333007812e+00,5.047293853759765625e+01,1.427558898925781250e+00,1.034738063812255859e+00
7.089115142822265625e+00,5.047293853759765625e+01,1.486281275749206543e+00,1.074416279792785645e+00
7.032464981079101562e+00,5.047293853759765625e+01,1.558001518249511719e+00,1.107578277587890625e+00
6.985287666320800781e+00,5.047293853759765625e+01,1.626148939132690430e+00,1.144408226013183594e+00
6.917041778564453125e+00,5.047293853759765625e+01,1.692376732826232910e+00,1.152836441993713379e+00
6.839752197265625000e+00,5.047293853759765625e+01,1.748896837234497070e+00,1.144016027450561523e+00
6.781927108764648438e+00,5.047293853759765625e+01,1.804662466049194336e+00,1.155984163284301758e+00
6.733777523040771484e+00,5.047293853759765625e+01,1.860459089279174805e+00,1.184521555900573730e+00
6.705808639526367188e+00,5.047293853759765625e+01,1.939559459686279297e+00,1.255160689353942871e+00
6.651638507843017578e+00,5.047293853759765625e+01,2.018800735473632812e+00,1.306872606277465820e+00
6.586207866668701172e+00,5.047293853759765625e+01,2.092812061309814453e+00,1.346379399299621582e+00
6.500080108642578125e+00,5.047293853759765625e+01,2.213193893432617188e+00,1.395608305931091309e+00
6.433896064758300781e+00,5.047293853759765625e+01,2.322804689407348633e+00,1.456642270088195801e+00
6.360450267791748047e+00,5.047293853759765625e+01,2.440577507019042969e+00,1.514816284179687500e+00
6.282140731811523438e+00,5.047293853759765625e+01,2.560266017913818359e+00,1.567130684852600098e+00
6.212821483612060547e+00,5.047293853759765625e+01,2.672898292541503906e+00,1.622252702713012695e+00
7.183640480041503906e+00,5.067264556884765625e+01,3.163723349571228027e-01,1.397932618856430054e-01
7.123877525329589844e+00,5.067264556884765625e+01,4.021515250205993652e-01,1.775988340377807617e-01
7.351642131805419922e+00,5.067264556884765625e+01,4.800678491592407227e-01,2.481378167867660522e-01
7.143332958221435547e+00,5.067264556884765625e+01,6.197471618652343750e-01,2.942609190940856934e-01
7.440384864807128906e+00,5.067264556884765625e+01,7.167890667915344238e-01,4.249032735824584961e-01
7.385535717010498047e+00,5.067264556884765625e+01,8.113922476768493652e-01,4.791030585765838623e-01
7.477055549621582031e+00,5.067264556884765625e+01,8.332349658012390137e-01,5.447947978973388672e-01
7.465663909912109375e+00,5.067264556884765625e+01,8.747073411941528320e-01,5.862628817558288574e-01
7.418152809143066406e+00,5.067264556884765625e+01,9.398756623268127441e-01,6.322847604751586914e-01
7.462038516998291016e+00,5.067264556884765625e+01,9.717964529991149902e-01,7.087458372116088867e-01
7.452014923095703125e+00,5.067264556884765625e+01,1.020588278770446777e+00,7.682323455810546875e-01
7.410500049591064453e+00,5.067264556884765625e+01,1.096404671669006348e+00,8.502721190452575684e-01
7.369792461395263672e+00,5.067264556884765625e+01,1.150671124458312988e+00,8.846074342727661133e-01
7.325698852539062500e+00,5.067264556884765625e+01,1.200875997543334961e+00,9.093698859214782715e-01
7.309225559234619141e+00,5.067264556884765625e+01,1.226490736007690430e+00,9.370358586311340332e-01
7.216097354888916016e+00,5.067264556884765625e+01,1.305545568466186523e+00,9.417372941970825195e-01
7.179203987121582031e+00,5.067264556884765625e+01,1.355930089950561523e+00,9.750887155532836914e-01
7.147294521331787109e+00,5.067264556884765625e+01,1.407150268554687500e+00,1.015203118324279785e+00
7.110139846801757812e+00,5.067264556884765625e+01,1.461596369743347168e+00,1.055365085601806641e+00
7.050018310546875000e+00,5.067264556884765625e+01,1.533909320831298828e+00,1.086528301239013672e+00
7.005632400512695312e+00,5.067264556884765625e+01,1.597660541534423828e+00,1.123659014701843262e+00
6.942322731018066406e+00,5.067264556884765625e+01,1.662153720855712891e+00,1.136817097663879395e+00
6.865055084228515625e+00,5.067264556884765625e+01,1.723361730575561523e+00,1.130525112152099609e+00
6.811501979827880859e+00,5.067264556884765625e+01,1.776533007621765137e+00,1.143751382827758789e+00
6.760714054107666016e+00,5.067264556884765625e+01,1.826045513153076172e+00,1.165368080139160156e+00
6.727758884429931641e+00,5.067264556884765625e+01,1.910692453384399414e+00,1.235159873962402344e+00
6.672675609588623047e+00,5.067264556884765625e+01,1.986344695091247559e+00,1.283645153045654297e+00
6.615473270416259766e+00,5.067264556884765625e+01,2.061394214630126953e+00,1.331719636917114258e+00
6.525923728942871094e+00,5.067264556884765625e+01,2.179470062255859375e+00,1.375004529953002930e+00
6.461736202239990234e+00,5.067264556884765625e+01,2.280354738235473633e+00,1.431954503059387207e+00
6.387905597686767578e+00,5.067264556884765625e+01,2.397850990295410156e+00,1.488542318344116211e+00
6.314406871795654297e+00,5.067264556884765625e+01,2.512857913970947266e+00,1.541964173316955566e+00
6.243910789489746094e+00,5.067264556884765625e+01,2.622689485549926758e+00,1.592720031738281250e+00
7.302742481231689453e+00,5.087296676635742188e+01,2.908141911029815674e-01,1.363323330879211426e-01
7.182612895965576172e+00,5.087296676635742188e+01,3.706085383892059326e-01,1.665789037942886353e-01
7.392307758331298828e+00,5.087296676635742188e+01,4.468547701835632324e-01,2.344122231006622314e-01
7.269522666931152344e+00,5.087296676635742188e+01,5.671447515487670898e-01,2.846370637416839600e-01
7.478204727172851562e+00,5.087296676635742188e+01,6.820098161697387695e-01,4.084253907203674316e-01
7.412775039672851562e+00,5.087296676635742188e+01,7.839438319206237793e-01,4.631385803222656250e-01
7.437074661254882812e+00,5.087296676635742188e+01,8.229779005050659180e-01,5.117521286010742188e-01
7.494152545928955078e+00,5.087296676635742188e+01,8.507657647132873535e-01,5.711749196052551270e-01
7.441909313201904297e+00,5.087296676635742188e+01,9.101929664611816406e-01,6.094782948493957520e-01
7.477338790893554688e+00,5.087296676635742188e+01,9.546262621879577637e-01,6.894024014472961426e-01
7.459683895111083984e+00,5.087296676635742188e+01,1.004935741424560547e+00,7.449817061424255371e-01
7.437530040740966797e+00,5.087296676635742188e+01,1.047860383987426758e+00,7.898875474929809570e-01
7.417309761047363281e+00,5.087296676635742188e+01,1.086420178413391113e+00,8.304729461669921875e-01
7.399872303009033203e+00,5.087296676635742188e+01,1.125989675521850586e+00,8.718667626380920410e-01
7.343925952911376953e+00,5.087296676635742188e+01,1.182930350303649902e+00,8.926976919174194336e-01
7.324749469757080078e+00,5.087296676635742188e+01,1.215798616409301758e+00,9.236879348754882812e-01
7.250220298767089844e+00,5.087296676635742188e+01,1.279123187065124512e+00,9.313230514526367188e-01
7.192162990570068359e+00,5.087296676635742188e+01,1.336154460906982422e+00,9.518955945968627930e-01
7.161925315856933594e+00,5.087296676635742188e+01,1.386237978935241699e+00,9.926381111145019531e-01
7.122958183288574219e+00,5.087296676635742188e+01,1.441328287124633789e+00,1.031958103179931641e+00
7.071478366851806641e+00,5.087296676635742188e+01,1.506433367729187012e+00,1.066497087478637695e+00
7.023496627807617188e+00,5.087296676635742188e+01,1.573479771614074707e+00,1.103354573249816895e+00
6.977543830871582031e+00,5.087296676635742188e+01,1.632171988487243652e+00,1.130025625228881836e+00
6.911352634429931641e+00,5.087296676635742188e+01,1.680929899215698242e+00,1.124664545059204102e+00
6.837589263916015625e+00,5.087296676635742188e+01,1.747391104698181152e+00,1.128008246421813965e+00
6.783556938171386719e+00,5.087296676635742188e+01,1.803527116775512695e+00,1.150331258773803711e+00
6.741510391235351562e+00,5.087296676635742188e+01,1.885849356651306152e+00,1.210157155990600586e+00
6.694124221801757812e+00,5.087296676635742188e+01,1.955465316772460938e+00,1.261865139007568359e+00
6.637842655181884766e+00,5.087296676635742188e+01,2.039349794387817383e+00,1.315939545631408691e+00
6.546478271484375000e+00,5.087296676635742188e+01,2.137188673019409180e+00,1.343536376953125000e+00
6.484546661376953125e+00,5.087296676635742188e+01,2.231135845184326172e+00,1.397557735443115234e+00
6.415827751159667969e+00,5.087296676635742188e+01,2.354764223098754883e+00,1.462349176406860352e+00
6.343316078186035156e+00,5.087296676635742188e+01,2.466981410980224609e+00,1.513878226280212402e+00
6.274757385253906250e+00,5.087296676635742188e+01,2.574605226516723633e+00,1.564578533172607422e+00
7.519679069519042969e+00,5.107329177856445312e+01,2.544876933097839355e-01,1.364228874444961548e-01
7.201900482177734375e+00,5.107329177856445312e+01,3.469043374061584473e-01,1.556085497140884399e-01
7.310307979583740234e+00,5.107329177856445312e+01,4.340340793132781982e-01,2.144342660903930664e-01
7.390684127807617188e+00,5.107329177856445312e+01,5.186615586280822754e-01,2.759484946727752686e-01
7.488060951232910156e+00,5.107329177856445312e+01,6.386163234710693359e-01,3.790968656539916992e-01
7.484483242034912109e+00,5.107329177856445312e+01,7.341219186782836914e-01,4.485083818435668945e-01
7.406596183776855469e+00,5.107329177856445312e+01,8.316443562507629395e-01,4.959858357906341553e-01
7.502169609069824219e+00,5.107329177856445312e+01,8.321528434753417969e-01,5.508136153221130371e-01
7.467853546142578125e+00,5.107329177856445312e+01,8.868409395217895508e-01,5.924598574638366699e-01
7.430766582489013672e+00,5.107329177856445312e+01,9.531245827674865723e-01,6.465395092964172363e-01
7.478104114532470703e+00,5.107329177856445312e+01,9.870333075523376465e-01,7.269277572631835938e-01
7.474071502685546875e+00,5.107329177856445312e+01,1.026487588882446289e+00,7.827630043029785156e-01
7.430453777313232422e+00,5.107329177856445312e+01,1.073897361755371094e+00,8.135889768600463867e-01
7.414148807525634766e+00,5.107329177856445312e+01,1.110107302665710449e+00,8.531339168548583984e-01
7.369954586029052734e+00,5.107329177856445312e+01,1.165459632873535156e+00,8.826107978820800781e-01
7.328557014465332031e+00,5.107329177856445312e+01,1.208136200904846191e+00,9.029309749603271484e-01
7.296085357666015625e+00,5.107329177856445312e+01,1.238962292671203613e+00,9.202660322189331055e-01
7.204576492309570312e+00,5.107329177856445312e+01,1.318786740303039551e+00,9.302978515625000000e-01
7.175840377807617188e+00,5.107329177856445312e+01,1.364316463470458984e+00,9.688652157783508301e-01
7.134133338928222656e+00,5.107329177856445312e+01,1.420809864997863770e+00,1.007035374641418457e+00
7.096124649047851562e+00,5.107329177856445312e+01,1.478209376335144043e+00,1.048700213432312012e+00
7.043073654174804688e+00,5.107329177856445312e+01,1.548125982284545898e+00,1.083652138710021973e+00
7.001799106597900391e+00,5.107329177856445312e+01,1.604900360107421875e+00,1.114558100700378418e+00
6.947181224822998047e+00,5.107329177856445312e+01,1.656886339187622070e+00,1.122105240821838379e+00
6.864476203918457031e+00,5.107329177856445312e+01,1.718904852867126465e+00,1.113560438156127930e+00
6.808840274810791016e+00,5.107329177856445312e+01,1.777390122413635254e+00,1.135440349578857422e+00
6.750899314880371094e+00,5.107329177856445312e+01,1.845728754997253418e+00,1.171614050865173340e+00
6.713542938232421875e+00,5.107329177856445312e+01,1.923436284065246582e+00,1.237367630004882812e+00
6.659749984741210938e+00,5.107329177856445312e+01,2.004841804504394531e+00,1.291662096977233887e+00
6.585459232330322266e+00,5.107329177856445312e+01,2.087599277496337891e+00,1.326107025146484375e+00
6.510138034820556641e+00,5.107329177856445312e+01,2.200866460800170898e+00,1.377958297729492188e+00
6.442926406860351562e+00,5.107329177856445312e+01,2.312323570251464844e+00,1.435606718063354492e+00
6.373510837554931641e+00,5.107329177856445312e+01,2.420101165771484375e+00,1.486641049385070801e+00
6.307747364044189453e+00,5.107329177856445312e+01,2.524671316146850586e+00,1.537513852119445801e+00
7.233881950378417969e+00,5.127299880981445312e+01,3.245207369327545166e-01,1.465813815593719482e-01
7.275515556335449219e+00,5.127299880981445312e+01,4.078996777534484863e-01,1.951165348291397095e-01
7.479950904846191406e+00,5.127299880981445312e+01,4.778264462947845459e-01,2.658299505710601807e-01
7.489077568054199219e+00,5.127299880981445312e+01,5.974043607711791992e-01,3.496260643005371094e-01
7.546510696411132812e+00,5.127299880981445312e+01,6.891312599182128906e-01,4.334707260131835938e-01
7.458277702331542969e+00,5.127299880981445312e+01,7.909122109413146973e-01,4.802644252777099609e-01
7.459533214569091797e+00,5.127299880981445312e+01,8.446976542472839355e-01,5.301392078399658203e-01
7.483643054962158203e+00,5.127299880981445312e+01,8.664471507072448730e-01,5.733191370964050293e-01
7.447841644287109375e+00,5.127299880981445312e+01,9.213529229164123535e-01,6.184678077697753906e-01
7.494162082672119141e+00,5.127299880981445312e+01,9.690987467765808105e-01,7.071749567985534668e-01
7.474672794342041016e+00,5.127299880981445312e+01,1.015550374984741211e+00,7.580960392951965332e-01
7.449199676513671875e+00,5.127299880981445312e+01,1.059509754180908203e+00,7.993806600570678711e-01
7.420810222625732422e+00,5.127299880981445312e+01,1.099836587905883789e+00,8.328838944435119629e-01
7.384688854217529297e+00,5.127299880981445312e+01,1.149710416793823242e+00,8.645337224006652832e-01
7.344377040863037109e+00,5.127299880981445312e+01,1.195020556449890137e+00,8.878147602081298828e-01
7.301943302154541016e+00,5.127299880981445312e+01,1.230465888977050781e+00,9.007093906402587891e-01
7.226019382476806641e+00,5.127299880981445312e+01,1.296264886856079102e+00,9.123505353927612305e-01
7.186709880828857422e+00,5.127299880981445312e+01,1.344439983367919922e+00,9.443551301956176758e-01
7.152115345001220703e+00,5.127299880981445312e+01,1.398625135421752930e+00,9.869514703750610352e-01
7.114771842956542969e+00,5.127299880981445312e+01,1.454458832740783691e+00,1.028680443763732910e+00
7.063937187194824219e+00,5.127299880981445312e+01,1.521087288856506348e+00,1.063750147819519043e+00
7.019603729248046875e+00,5.127299880981445312e+01,1.579422235488891602e+00,1.093896985054016113e+00
6.972419261932373047e+00,5.127299880981445312e+01,1.628118753433227539e+00,1.106960296630859375e+00
6.893964290618896484e+00,5.127299880981445312e+01,1.691610574722290039e+00,1.102367401123046875e+00
6.830218791961669922e+00,5.127299880981445312e+01,1.750343084335327148e+00,1.116790771484375000e+00
6.779335975646972656e+00,5.127299880981445312e+01,1.807608485221862793e+00,1.151411414146423340e+00
6.728030204772949219e+00,5.127299880981445312e+01,1.898571014404296875e+00,1.213001728057861328e+00
6.682167053222656250e+00,5.127299880981445312e+01,1.975639581680297852e+00,1.271420478820800781e+00
6.616104125976562500e+00,5.127299880981445312e+01,2.056117534637451172e+00,1.312038779258728027e+00
6.536934852600097656e+00,5.127299880981445312e+01,2.166372299194335938e+00,1.357282876968383789e+00
6.470902919769287109e+00,5.127299880981445312e+01,2.272618532180786133e+00,1.411713480949401855e+00
6.404737949371337891e+00,5.127299880981445312e+01,2.374538660049438477e+00,1.461424946784973145e+00
6.338070392608642578e+00,5.127299880981445312e+01,2.476268768310546875e+00,1.508574962615966797e+00
7.307580947875976562e+00,5.147331619262695312e+01,3.038149774074554443e-01,1.416851729154586792e-01
7.314673423767089844e+00,5.147331619262695312e+01,3.782623708248138428e-01,1.825807392597198486e-01
7.477929115295410156e+00,5.147331619262695312e+01,4.561411738395690918e-01,2.507394552230834961e-01
7.386131286621093750e+00,5.147331619262695312e+01,5.703883767127990723e-01,3.065358102321624756e-01
7.575901985168457031e+00,5.147331619262695312e+01,6.637633442878723145e-01,4.202860593795776367e-01
7.531072139739990234e+00,5.147331619262695312e+01,7.415383458137512207e-01,4.665121138095855713e-01
7.439152717590332031e+00,5.147331619262695312e+01,8.354244828224182129e-01,5.062309503555297852e-01
7.506540775299072266e+00,5.147331619262695312e+01,8.420496582984924316e-01,5.553540587425231934e-01
7.467249870300292969e+00,5.147331619262695312e+01,8.932251930236816406e-01,5.945993065834045410e-01
7.496941089630126953e+00,5.147331619262695312e+01,9.533311724662780762e-01,6.812473535537719727e-01
7.486611366271972656e+00,5.147331619262695312e+01,9.997979998588562012e-01,7.375761270523071289e-01
7.456519126892089844e+00,5.147331619262695312e+01,1.046112537384033203e+00,7.775723338127136230e-01
7.405176162719726562e+00,5.147331619262695312e+01,1.128981590270996094e+00,8.468908071517944336e-01
7.355636596679687500e+00,5.147331619262695312e+01,1.180759310722351074e+00,8.683012723922729492e-01
7.325700759887695312e+00,5.147331619262695312e+01,1.213955044746398926e+00,8.895955085754394531e-01
7.253750801086425781e+00,5.147331619262695312e+01,1.269464254379272461e+00,8.963794112205505371e-01
7.199655532836914062e+00,5.147331619262695312e+01,1.325951933860778809e+00,9.227127432823181152e-01
7.169075965881347656e+00,5.147331619262695312e+01,1.375762581825256348e+00,9.656386971473693848e-01
7.130307197570800781e+00,5.147331619262695312e+01,1.434010505676269531e+00,1.008265137672424316e+00
7.083651065826416016e+00,5.147331619262695312e+01,1.494791388511657715e+00,1.043220639228820801e+00
7.041018486022949219e+00,5.147331619262695312e+01,1.555622458457946777e+00,1.077304840087890625e+00
7.005400657653808594e+00,5.147331619262695312e+01,1.598951339721679688e+00,1.098270297050476074e+00
6.931666851043701172e+00,5.147331619262695312e+01,1.656800389289855957e+00,1.093432188034057617e+00
6.861122131347656250e+00,5.147331619262695312e+01,1.722813010215759277e+00,1.106150984764099121e+00
6.805446624755859375e+00,5.147331619262695312e+01,1.781455516815185547e+00,1.136866927146911621e+00
6.752355098724365234e+00,5.147331619262695312e+01,1.870577931404113770e+00,1.195626497268676758e+00
6.703484535217285156e+00,5.147331619262695312e+01,1.947033286094665527e+00,1.250478148460388184e+00
6.642247676849365234e+00,5.147331619262695312e+01,2.026071071624755859e+00,1.294281721115112305e+00
6.562397480010986328e+00,5.147331619262695312e+01,2.126366376876831055e+00,1.331845998764038086e+00
6.499756336212158203e+00,5.147331619262695312e+01,2.219996690750122070e+00,1.380825996398925781e+00
6.432691097259521484e+00,5.147331619262695312e+01,2.329085588455200195e+00,1.432800292968750000e+00
6.368966102600097656e+00,5.147331619262695312e+01,2.427964925765991211e+00,1.480482459068298340e+00
7.500885009765625000e+00,5.167364120483398438e+01,2.701390981674194336e-01,1.404844224452972412e-01
7.298486232757568359e+00,5.167364120483398438e+01,3.576873838901519775e-01,1.688832938671112061e-01
7.477273941040039062e+00,5.167364120483398438e+01,4.359912574291229248e-01,2.372256219387054443e-01
7.486821174621582031e+00,5.167364120483398438e+01,5.257342457771301270e-01,2.967626154422760010e-01
7.583978652954101562e+00,5.167364120483398438e+01,6.337284445762634277e-01,3.979394435882568359e-01
7.599967479705810547e+00,5.167364120483398438e+01,6.950742602348327637e-01,4.530062079429626465e-01
7.505033969879150391e+00,5.167364120483398438e+01,7.898302078247070312e-01,4.924817979335784912e-01
7.475648880004882812e+00,5.167364120483398438e+01,8.404929041862487793e-01,5.303797721862792969e-01
7.485881328582763672e+00,5.167364120483398438e+01,8.766764402389526367e-01,5.788488388061523438e-01
7.462617874145507812e+00,5.167364120483398438e+01,9.346309900283813477e-01,6.341051459312438965e-01
7.509543418884277344e+00,5.167364120483398438e+01,9.814497232437133789e-01,7.220206856727600098e-01
7.485912322998046875e+00,5.167364120483398438e+01,1.022880315780639648e+00,7.635517716407775879e-01
7.442296028137207031e+00,5.167364120483398438e+01,1.074977874755859375e+00,7.959833741188049316e-01
7.418308258056640625e+00,5.167364120483398438e+01,1.114780545234680176e+00,8.288472890853881836e-01
7.376723766326904297e+00,5.167364120483398438e+01,1.161989808082580566e+00,8.530546426773071289e-01
7.341054439544677734e+00,5.167364120483398438e+01,1.200879216194152832e+00,8.743945956230163574e-01
7.280974388122558594e+00,5.167364120483398438e+01,1.244087100028991699e+00,8.811303377151489258e-01
7.214956283569335938e+00,5.167364120483398438e+01,1.305858969688415527e+00,9.020943641662597656e-01
7.180416584014892578e+00,5.167364120483398438e+01,1.355143070220947266e+00,9.414976835250854492e-01
7.146710395812988281e+00,5.167364120483398438e+01,1.410511016845703125e+00,9.865268468856811523e-01
7.103570938110351562e+00,5.167364120483398438e+01,1.468988299369812012e+00,1.023185253143310547e+00
7.061514854431152344e+00,5.167364120483398438e+01,1.528680443763732910e+00,1.057438731193542480e+00
7.025555610656738281e+00,5.167364120483398438e+01,1.576692342758178711e+00,1.082432389259338379e+00
6.979040145874023438e+00,5.167364120483398438e+01,1.620197296142578125e+00,1.091804742813110352e+00
6.886909484863281250e+00,5.167364120483398438e+01,1.694846510887145996e+00,1.090970635414123535e+00
6.830748081207275391e+00,5.167364120483398438e+01,1.759529948234558105e+00,1.124517679214477539e+00
6.771042823791503906e+00,5.167364120483398438e+01,1.842192530632019043e+00,1.172819614410400391e+00
6.726843833923339844e+00,5.167364120483398438e+01,1.914955019950866699e+00,1.229161500930786133e+00
6.672004699707031250e+00,5.167364120483398438e+01,1.990790247917175293e+00,1.276585459709167480e+00
6.586836338043212891e+00,5.167364120483398438e+01,2.088582277297973633e+00,1.306666374206542969e+00
6.525572776794433594e+00,5.167364120483398438e+01,2.184808492660522461e+00,1.357773423194885254e+00
6.462564468383789062e+00,5.167364120483398438e+01,2.285312891006469727e+00,1.407238245010375977e+00
6.401896476745605469e+00,5.167364120483398438e+01,2.380932569503784180e+00,1.455241441726684570e+00
7.550132751464843750e+00,5.187396621704101562e+01,2.472636103630065918e-01,1.331787109375000000e-01
7.419832229614257812e+00,5.187396621704101562e+01,4.168651700019836426e-01,2.163658291101455688e-01
7.542576789855957031e+00,5.187396621704101562e+01,4.918747544288635254e-01,2.840059697628021240e-01
7.614896297454833984e+00,5.187396621704101562e+01,5.991408228874206543e-01,3.797655999660491943e-01
7.642803668975830078e+00,5.187396621704101562e+01,6.606650948524475098e-01,4.382050335407257080e-01
7.578363418579101562e+00,5.187396621704101562e+01,7.405349016189575195e-01,4.790292978286743164e-01
7.476074218750000000e+00,5.187396621704101562e+01,8.344261646270751953e-01,5.159812569618225098e-01
7.498950004577636719e+00,5.187396621704101562e+01,8.566806316375732422e-01,5.592273473739624023e-01
7.476863861083984375e+00,5.187396621704101562e+01,9.042971134185791016e-01,6.061094403266906738e-01
7.509060859680175781e+00,5.187396621704101562e+01,9.683904647827148438e-01,6.959121227264404297e-01
7.496596336364746094e+00,5.187396621704101562e+01,1.008893251419067383e+00,7.437582612037658691e-01
7.460393428802490234e+00,5.187396621704101562e+01,1.056595563888549805e+00,7.784589529037475586e-01
7.432129859924316406e+00,5.187396621704101562e+01,1.100627064704895020e+00,8.116914629936218262e-01
7.390819072723388672e+00,5.187396621704101562e+01,1.147960305213928223e+00,8.359969854354858398e-01
7.350640296936035156e+00,5.187396621704101562e+01,1.188456058502197266e+00,8.554335832595825195e-01
7.297951698303222656e+00,5.187396621704101562e+01,1.230109930038452148e+00,8.666198849678039551e-01
7.232494354248046875e+00,5.187396621704101562e+01,1.284614562988281250e+00,8.826367855072021484e-01
7.192915439605712891e+00,5.187396621704101562e+01,1.335742235183715820e+00,9.192590117454528809e-01
7.160894393920898438e+00,5.187396621704101562e+01,1.388869524002075195e+00,9.642468094825744629e-01
7.125630855560302734e+00,5.187396621704101562e+01,1.445342659950256348e+00,1.006386518478393555e+00
7.081323146820068359e+00,5.187396621704101562e+01,1.502677202224731445e+00,1.037385940551757812e+00
7.046206474304199219e+00,5.187396621704101562e+01,1.554496526718139648e+00,1.066588640213012695e+00
7.003375053405761719e+00,5.187396621704101562e+01,1.595710158348083496e+00,1.078279018402099609e+00
6.915257453918457031e+00,5.187396621704101562e+01,1.667951345443725586e+00,1.078779458999633789e+00
6.852752685546875000e+00,5.187396621704101562e+01,1.729927420616149902e+00,1.104859232902526855e+00
6.794307708740234375e+00,5.187396621704101562e+01,1.797023177146911621e+00,1.143341660499572754e+00
6.748524665832519531e+00,5.187396621704101562e+01,1.874800443649291992e+00,1.200994729995727539e+00
6.693751811981201172e+00,5.187396621704101562e+01,1.963311195373535156e+00,1.255992174148559570e+00
6.622319698333740234e+00,5.187396621704101562e+01,2.047896146774291992e+00,1.290366888046264648e+00
6.553537368774414062e+00,5.187396621704101562e+01,2.147935390472412109e+00,1.335864782333374023e+00
6.492599010467529297e+00,5.187396621704101562e+01,2.244796991348266602e+00,1.384215354919433594e+00
6.430649757385253906e+00,5.187396621704101562e+01,2.334676027297973633e+00,1.426412463188171387e+00
7.332133293151855469e+00,5.207428359985351562e+01,3.171873092651367188e-01,1.493676304817199707e-01
7.441710948944091797e+00,5.207428359985351562e+01,3.930464386940002441e-01,2.042410075664520264e-01
7.555837631225585938e+00,5.207428359985351562e+01,4.698010683059692383e-01,2.701937258243560791e-01
7.530164718627929688e+00,5.207428359985351562e+01,5.669237375259399414e-01,3.332832455635070801e-01
7.647681236267089844e+00,5.207428359985351562e+01,6.496273279190063477e-01,4.261678755283355713e-01
7.651676177978515625e+00,5.207428359985351562e+01,6.937968134880065918e-01,4.670192003250122070e-01
7.537093639373779297e+00,5.207428359985351562e+01,7.886791825294494629e-01,5.003477931022644043e-01
7.513412475585937500e+00,5.207428359985351562e+01,8.354964852333068848e-01,5.402877330780029297e-01
7.486348152160644531e+00,5.207428359985351562e+01,8.851684927940368652e-01,5.842015743255615234e-01
7.509164810180664062e+00,5.207428359985351562e+01,9.526060819625854492e-01,6.692689657211303711e-01
7.509376049041748047e+00,5.207428359985351562e+01,9.941551089286804199e-01,7.247667312622070312e-01
7.469601631164550781e+00,5.207428359985351562e+01,1.041457533836364746e+00,7.571344375610351562e-01
7.443099021911621094e+00,5.207428359985351562e+01,1.086172342300415039e+00,7.925791144371032715e-01
7.406765460968017578e+00,5.207428359985351562e+01,1.132247686386108398e+00,8.193157911300659180e-01
7.364581108093261719e+00,5.207428359985351562e+01,1.172499179840087891e+00,8.373767137527465820e-01
