x,m,v_x,v_y
2.960268497467041016e+00,3.644281864166259766e+00,2.396363449096679688e+01,1.624790382385253906e+01
2.605248451232910156e+00,3.644281864166259766e+00,3.164130973815917969e+01,2.195776176452636719e+01
2.268115043640136719e+00,3.644281864166259766e+00,4.284023666381835938e+01,3.058885574340820312e+01
1.956295371055603027e+00,3.644281864166259766e+00,5.517567825317382812e+01,4.063699722290039062e+01
1.654055118560791016e+00,3.644281864166259766e+00,7.439092254638671875e+01,5.746863174438476562e+01
1.405234098434448242e+00,3.644281864166259766e+00,1.155036849975585938e+02,9.396158599853515625e+01
1.194246888160705566e+00,3.644281864166259766e+00,1.527433319091796875e+02,1.340790863037109375e+02
1.022777795791625977e+00,3.644281864166259766e+00,2.307769775390625000e+02,2.187391357421875000e+02
8.709700107574462891e-01,3.644281864166259766e+00,2.976265563964843750e+02,3.044829406738281250e+02
7.396766543388366699e-01,3.644281864166259766e+00,4.069711914062500000e+02,4.421677551269531250e+02
6.532467603683471680e-01,3.644281864166259766e+00,5.088304138183593750e+02,6.019683227539062500e+02
5.655000805854797363e-01,3.644281864166259766e+00,6.616953125000000000e+02,7.913420410156250000e+02
5.207011103630065918e-01,3.644281864166259766e+00,7.964671020507812500e+02,9.052241821289062500e+02
8.147993087768554688e+00,3.844407081604003906e+00,4.505643844604492188e-01,4.548108875751495361e-01
7.807404041290283203e+00,3.844407081604003906e+00,9.314216375350952148e-01,8.782375454902648926e-01
7.400666236877441406e+00,3.844407081604003906e+00,1.590697050094604492e+00,1.298614740371704102e+00
6.951002597808837891e+00,3.844407081604003906e+00,2.336818933486938477e+00,1.691842198371887207e+00
6.492813110351562500e+00,3.844407081604003906e+00,3.154485702514648438e+00,2.141296148300170898e+00
6.001473903656005859e+00,3.844407081604003906e+00,4.136145114898681641e+00,2.669306516647338867e+00
5.525985717773437500e+00,3.844407081604003906e+00,5.270480155944824219e+00,3.358799219131469727e+00
5.042779922485351562e+00,3.844407081604003906e+00,6.712627410888671875e+00,4.167392730712890625e+00
4.601880073547363281e+00,3.844407081604003906e+00,8.536416053771972656e+00,5.348045349121093750e+00
4.207516193389892578e+00,3.844407081604003906e+00,1.063414287567138672e+01,6.776419162750244141e+00
3.785105943679809570e+00,3.844407081604003906e+00,1.370960235595703125e+01,8.901864051818847656e+00
3.415111064910888672e+00,3.844407081604003906e+00,1.739896583557128906e+01,1.148003673553466797e+01
3.037706375122070312e+00,3.844407081604003906e+00,2.258935165405273438e+01,1.524413394927978516e+01
2.692769050598144531e+00,3.844407081604003906e+00,2.948939514160156250e+01,2.037326812744140625e+01
2.364363670349121094e+00,3.844407081604003906e+00,3.905330276489257812e+01,2.765368843078613281e+01
2.050186395645141602e+00,3.844407081604003906e+00,5.216279220581054688e+01,3.793090057373046875e+01
1.771935462951660156e+00,3.844407081604003906e+00,7.102811431884765625e+01,5.381484603881835938e+01
1.466759324073791504e+00,3.844407081604003906e+00,9.394511413574218750e+01,7.098953247070312500e+01
1.292638778686523438e+00,3.844407081604003906e+00,1.381618041992187500e+02,1.165454788208007812e+02
1.116065859794616699e+00,3.844407081604003906e+00,2.072246398925781250e+02,1.867221221923828125e+02
9.461712241172790527e-01,3.844407081604003906e+00,2.577813720703125000e+02,2.468271942138671875e+02
8.342191576957702637e-01,3.844407081604003906e+00,3.211820678710937500e+02,3.378741760253906250e+02
7.287254333496093750e-01,3.844407081604003906e+00,4.247618408203125000e+02,4.823452148437500000e+02
6.378847360610961914e-01,3.844407081604003906e+00,5.379779663085937500e+02,6.340490112304687500e+02
5.631843209266662598e-01,3.844407081604003906e+00,6.789452514648437500e+02,8.094260253906250000e+02
5.249378085136413574e-01,3.844407081604003906e+00,8.356721191406250000e+02,9.488682861328125000e+02
8.086042404174804688e+00,4.044535160064697266e+00,5.432281494140625000e-01,5.443325042724609375e-01
7.745009422302246094e+00,4.044535160064697266e+00,1.006995916366577148e+00,9.303926825523376465e-01
7.355503559112548828e+00,4.044535160064697266e+00,1.652535080909729004e+00,1.341556906700134277e+00
6.915658950805664062e+00,4.044535160064697266e+00,2.404781579971313477e+00,1.737076759338378906e+00
6.459425926208496094e+00,4.044535160064697266e+00,3.218960046768188477e+00,2.168714284896850586e+00
5.988770484924316406e+00,4.044535160064697266e+00,4.165592193603515625e+00,2.685556650161743164e+00
5.532427787780761719e+00,4.044535160064697266e+00,5.252409934997558594e+00,3.346020221710205078e+00
5.067009449005126953e+00,4.044535160064697266e+00,6.628798007965087891e+00,4.126823425292968750e+00
4.639476776123046875e+00,4.044535160064697266e+00,8.372053146362304688e+00,5.243072509765625000e+00
4.259000778198242188e+00,4.044535160064697266e+00,1.033156776428222656e+01,6.579141139984130859e+00
3.852277040481567383e+00,4.044535160064697266e+00,1.316711139678955078e+01,8.535854339599609375e+00
3.492933511734008789e+00,4.044535160064697266e+00,1.652556419372558594e+01,1.087689971923828125e+01
3.131390094757080078e+00,4.044535160064697266e+00,2.119906806945800781e+01,1.423198509216308594e+01
2.789183616638183594e+00,4.044535160064697266e+00,2.735064506530761719e+01,1.877891540527343750e+01
2.439819812774658203e+00,4.044535160064697266e+00,3.577837753295898438e+01,2.444858551025390625e+01
2.163803100585937500e+00,4.044535160064697266e+00,4.727374649047851562e+01,3.401841735839843750e+01
1.894685506820678711e+00,4.044535160064697266e+00,6.138381576538085938e+01,4.560990524291992188e+01
1.629180788993835449e+00,4.044535160064697266e+00,8.531784820556640625e+01,6.632848358154296875e+01
1.406603336334228516e+00,4.044535160064697266e+00,1.157912521362304688e+02,9.424491882324218750e+01
1.214973330497741699e+00,4.044535160064697266e+00,1.600390167236328125e+02,1.395278472900390625e+02
1.039460659027099609e+00,4.044535160064697266e+00,1.826922454833984375e+02,1.666930694580078125e+02
9.249534010887145996e-01,4.044535160064697266e+00,2.774108581542968750e+02,2.777840270996093750e+02
7.998002171516418457e-01,4.044535160064697266e+00,3.570125427246093750e+02,3.754359130859375000e+02
7.178655862808227539e-01,4.044535160064697266e+00,4.399018554687500000e+02,5.039326782226562500e+02
6.357659101486206055e-01,4.044535160064697266e+00,5.419908447265625000e+02,6.426558837890625000e+02
5.694698691368103027e-01,4.044535160064697266e+00,6.729766235351562500e+02,8.032611694335937500e+02
5.284172892570495605e-01,4.044535160064697266e+00,8.353608398437500000e+02,9.486119384765625000e+02
8.046265602111816406e+00,4.244657993316650391e+00,5.949693918228149414e-01,5.949899554252624512e-01
7.704880237579345703e+00,4.244657993316650391e+00,1.075636267662048340e+00,9.802437424659729004e-01
7.311871528625488281e+00,4.244657993316650391e+00,1.732441067695617676e+00,1.375916600227355957e+00
6.899388313293457031e+00,4.244657993316650391e+00,2.412364721298217773e+00,1.741660237312316895e+00
6.455578804016113281e+00,4.244657993316650391e+00,3.226836442947387695e+00,2.171810865402221680e+00
6.001690864562988281e+00,4.244657993316650391e+00,4.136125564575195312e+00,2.669336080551147461e+00
5.558454513549804688e+00,4.244657993316650391e+00,5.183612346649169922e+00,3.300023794174194336e+00
5.103787422180175781e+00,4.244657993316650391e+00,6.491147994995117188e+00,4.026768207550048828e+00
4.690634727478027344e+00,4.244657993316650391e+00,8.129626274108886719e+00,5.066517353057861328e+00
4.322266578674316406e+00,4.244657993316650391e+00,9.975269317626953125e+00,6.332739830017089844e+00
3.938802242279052734e+00,4.244657993316650391e+00,1.248540496826171875e+01,8.066576004028320312e+00
3.578389883041381836e+00,4.244657993316650391e+00,1.563301277160644531e+01,1.024943542480468750e+01
3.230469703674316406e+00,4.244657993316650391e+00,1.968576622009277344e+01,1.308262443542480469e+01
2.895911216735839844e+00,4.244657993316650391e+00,2.522414398193359375e+01,1.718285369873046875e+01
2.587432384490966797e+00,4.244657993316650391e+00,3.216818237304687500e+01,2.233787536621093750e+01
2.294284820556640625e+00,4.244657993316650391e+00,4.175130462646484375e+01,2.974501419067382812e+01
2.018210887908935547e+00,4.244657993316650391e+00,4.972732543945312500e+01,3.639009475708007812e+01
1.764258742332458496e+00,4.244657993316650391e+00,7.183473968505859375e+01,5.450635910034179688e+01
1.496255159378051758e+00,4.244657993316650391e+00,9.834360504150390625e+01,7.482669830322265625e+01
1.331333279609680176e+00,4.244657993316650391e+00,1.254009704589843750e+02,1.045955352783203125e+02
1.165591359138488770e+00,4.244657993316650391e+00,1.797211761474609375e+02,1.592696380615234375e+02
1.026377677917480469e+00,4.244657993316650391e+00,2.313901519775390625e+02,2.194677276611328125e+02
9.055762290954589844e-01,4.244657993316650391e+00,2.873252258300781250e+02,2.913745117187500000e+02
8.026722073554992676e-01,4.244657993316650391e+00,3.622861328125000000e+02,3.909997253417968750e+02
7.158543467521667480e-01,4.244657993316650391e+00,4.449244384765625000e+02,5.103631896972656250e+02
6.384314298629760742e-01,4.244657993316650391e+00,5.402649536132812500e+02,6.380819702148437500e+02
5.821968913078308105e-01,4.244657993316650391e+00,6.524890136718750000e+02,7.813087158203125000e+02
5.426744222640991211e-01,4.244657993316650391e+00,7.899159545898437500e+02,9.104138793945312500e+02
8.016089439392089844e+00,4.444783210754394531e+00,6.387208104133605957e-01,6.325274705886840820e-01
7.679661750793457031e+00,4.444783210754394531e+00,1.117536425590515137e+00,1.007185220718383789e+00
7.296336650848388672e+00,4.444783210754394531e+00,1.760186791419982910e+00,1.388047695159912109e+00
6.901679515838623047e+00,4.444783210754394531e+00,2.419028520584106445e+00,1.746563673019409180e+00
6.474409103393554688e+00,4.444783210754394531e+00,3.189419031143188477e+00,2.156918525695800781e+00
6.036186218261718750e+00,4.444783210754394531e+00,4.073284626007080078e+00,2.639880657196044922e+00
5.606725692749023438e+00,4.444783210754394531e+00,5.072792530059814453e+00,3.238561391830444336e+00
5.168223381042480469e+00,4.444783210754394531e+00,6.284839153289794922e+00,3.928068876266479492e+00
4.763062477111816406e+00,4.444783210754394531e+00,7.811825752258300781e+00,4.862958431243896484e+00
4.394547462463378906e+00,4.444783210754394531e+00,9.582174301147460938e+00,6.060394287109375000e+00
4.035304546356201172e+00,4.444783210754394531e+00,1.177197074890136719e+01,7.570150375366210938e+00
3.657946348190307617e+00,4.444783210754394531e+00,1.480056095123291016e+01,9.554675102233886719e+00
3.341943025588989258e+00,4.444783210754394531e+00,1.800789070129394531e+01,1.188385009765625000e+01
3.014597415924072266e+00,4.444783210754394531e+00,2.307513618469238281e+01,1.559917259216308594e+01
2.711804866790771484e+00,4.444783210754394531e+00,2.907546043395996094e+01,2.006562614440917969e+01
2.423494815826416016e+00,4.444783210754394531e+00,3.708648300170898438e+01,2.613917541503906250e+01
2.143189430236816406e+00,4.444783210754394531e+00,4.817124557495117188e+01,3.471819305419921875e+01
1.900952219963073730e+00,4.444783210754394531e+00,6.110220336914062500e+01,4.538203811645507812e+01
1.657638430595397949e+00,4.444783210754394531e+00,7.524217987060546875e+01,5.815579605102539062e+01
1.455033540725708008e+00,4.444783210754394531e+00,1.015526809692382812e+02,8.156619262695312500e+01
1.275145173072814941e+00,4.444783210754394531e+00,1.412160034179687500e+02,1.199503631591796875e+02
1.130540847778320312e+00,4.444783210754394531e+00,2.008179016113281250e+02,1.804461669921875000e+02
1.003261327743530273e+00,4.444783210754394531e+00,2.428328704833984375e+02,2.319424438476562500e+02
8.919090032577514648e-01,4.444783210754394531e+00,2.924012145996093750e+02,2.980837402343750000e+02
7.999261021614074707e-01,4.444783210754394531e+00,3.690540161132812500e+02,4.013290100097656250e+02
7.196195125579833984e-01,4.444783210754394531e+00,4.433178710937500000e+02,5.087053527832031250e+02
6.523145437240600586e-01,4.444783210754394531e+00,5.345197143554687500e+02,6.347299804687500000e+02
5.981364250183105469e-01,4.444783210754394531e+00,6.256507568359375000e+02,7.507161865234375000e+02
5.637162327766418457e-01,4.444783210754394531e+00,7.279962768554687500e+02,8.550704345703125000e+02
8.001947402954101562e+00,4.644907951354980469e+00,6.564074754714965820e-01,6.469829082489013672e-01
7.676280498504638672e+00,4.644907951354980469e+00,1.123785495758056641e+00,1.011601567268371582e+00
7.304082870483398438e+00,4.644907951354980469e+00,1.746250867843627930e+00,1.381475210189819336e+00
6.917148590087890625e+00,4.644907951354980469e+00,2.403258085250854492e+00,1.736155986785888672e+00
6.510428905487060547e+00,4.644907951354980469e+00,3.131110191345214844e+00,2.129939794540405273e+00
6.078960418701171875e+00,4.644907951354980469e+00,3.970106601715087891e+00,2.573785781860351562e+00
5.666630744934082031e+00,4.644907951354980469e+00,4.922560691833496094e+00,3.142259836196899414e+00
5.242957592010498047e+00,4.644907951354980469e+00,6.054830074310302734e+00,3.802032947540283203e+00
4.844530105590820312e+00,4.644907951354980469e+00,7.467878341674804688e+00,4.635138511657714844e+00
4.480363845825195312e+00,4.644907951354980469e+00,9.138858795166015625e+00,5.761456489562988281e+00
4.139752388000488281e+00,4.644907951354980469e+00,1.088696289062500000e+01,6.956292629241943359e+00
3.778398752212524414e+00,4.644907951354980469e+00,1.377894210815429688e+01,8.949665069580078125e+00
3.463649988174438477e+00,4.644907951354980469e+00,1.686256408691406250e+01,1.112008094787597656e+01
3.143362283706665039e+00,4.644907951354980469e+00,2.101989746093750000e+01,1.410490036010742188e+01
2.837628841400146484e+00,4.644907951354980469e+00,2.635171127319335938e+01,1.802842521667480469e+01
2.552497863769531250e+00,4.644907951354980469e+00,3.308980178833007812e+01,2.297743606567382812e+01
2.287883281707763672e+00,4.644907951354980469e+00,4.209182739257812500e+01,3.001441574096679688e+01
2.034703969955444336e+00,4.644907951354980469e+00,5.209785842895507812e+01,3.805022430419921875e+01
1.806598782539367676e+00,4.644907951354980469e+00,6.436829376220703125e+01,4.851584625244140625e+01
1.586440205574035645e+00,4.644907951354980469e+00,8.414794158935546875e+01,6.559606933593750000e+01
1.401239871978759766e+00,4.644907951354980469e+00,1.154459457397460938e+02,9.424376678466796875e+01
1.236601591110229492e+00,4.644907951354980469e+00,1.564081573486328125e+02,1.351164550781250000e+02
1.109038114547729492e+00,4.644907951354980469e+00,2.369297637939453125e+02,2.153714599609375000e+02
9.826177954673767090e-01,4.644907951354980469e+00,2.492362365722656250e+02,2.381030426025390625e+02
8.867367506027221680e-01,4.644907951354980469e+00,2.953932800292968750e+02,3.020119934082031250e+02
8.036904335021972656e-01,4.644907951354980469e+00,3.674747314453125000e+02,3.990985412597656250e+02
7.292057871818542480e-01,4.644907951354980469e+00,4.361975402832031250e+02,4.994358825683593750e+02
6.662368178367614746e-01,4.644907951354980469e+00,5.142705078125000000e+02,6.101588134765625000e+02
6.164505481719970703e-01,4.644907951354980469e+00,5.971002197265625000e+02,7.159528808593750000e+02
5.826382040977478027e-01,4.644907951354980469e+00,6.935835571289062500e+02,8.241197509765625000e+02
8.004877090454101562e+00,4.845033645629882812e+00,6.529808044433593750e-01,6.442167162895202637e-01
7.689494609832763672e+00,4.845033645629882812e+00,1.101554155349731445e+00,9.973588585853576660e-01
7.340929031372070312e+00,4.845033645629882812e+00,1.682650804519653320e+00,1.357204437255859375e+00
6.945233345031738281e+00,4.845033645629882812e+00,2.349905490875244141e+00,1.699601888656616211e+00
6.553552150726318359e+00,4.845033645629882812e+00,3.041168451309204102e+00,2.071093797683715820e+00
6.144077301025390625e+00,4.845033645629882812e+00,3.840703487396240234e+00,2.505825519561767578e+00
5.737109184265136719e+00,4.845033645629882812e+00,4.746960163116455078e+00,3.028948068618774414e+00
