x,m,v_x,v_y
8.223195075988769531e+00,4.246804046630859375e+01,1.484119892120361328e+00,1.306492090225219727e+00
8.042666435241699219e+00,4.246804046630859375e+01,1.607489705085754395e+00,1.252564072608947754e+00
7.757287502288818359e+00,4.246804046630859375e+01,1.825209736824035645e+00,1.238026022911071777e+00
7.590952873229980469e+00,4.246804046630859375e+01,1.978736639022827148e+00,1.319633126258850098e+00
7.475429058074951172e+00,4.246804046630859375e+01,2.071308612823486328e+00,1.372769236564636230e+00
7.379928112030029297e+00,4.246804046630859375e+01,2.134096384048461914e+00,1.388147592544555664e+00
7.335721492767333984e+00,4.246804046630859375e+01,2.160380601882934570e+00,1.409379482269287109e+00
7.292486190795898438e+00,4.246804046630859375e+01,2.188405990600585938e+00,1.424687385559082031e+00
7.229283332824707031e+00,4.246804046630859375e+01,2.229604482650756836e+00,1.432157278060913086e+00
7.142383575439453125e+00,4.246804046630859375e+01,2.280309438705444336e+00,1.430080533027648926e+00
7.071375846862792969e+00,4.246804046630859375e+01,2.310557365417480469e+00,1.437983393669128418e+00
6.998103141784667969e+00,4.246804046630859375e+01,2.345633745193481445e+00,1.446957945823669434e+00
6.923572063446044922e+00,4.246804046630859375e+01,2.381772518157958984e+00,1.459301114082336426e+00
6.841228485107421875e+00,4.246804046630859375e+01,2.415108680725097656e+00,1.465143322944641113e+00
6.751689910888671875e+00,4.246804046630859375e+01,2.447069406509399414e+00,1.461772322654724121e+00
6.654696464538574219e+00,4.246804046630859375e+01,2.482670783996582031e+00,1.452218532562255859e+00
6.539762496948242188e+00,4.246804046630859375e+01,2.518568277359008789e+00,1.428637027740478516e+00
6.424395561218261719e+00,4.246804046630859375e+01,2.546873569488525391e+00,1.419023871421813965e+00
6.266830444335937500e+00,4.246804046630859375e+01,2.595906734466552734e+00,1.414175987243652344e+00
6.118208408355712891e+00,4.246804046630859375e+01,2.736923456192016602e+00,1.469773173332214355e+00
5.969758987426757812e+00,4.246804046630859375e+01,3.014091491699218750e+00,1.579820632934570312e+00
5.911546230316162109e+00,4.246804046630859375e+01,3.200614690780639648e+00,1.708399415016174316e+00
5.820199489593505859e+00,4.246804046630859375e+01,3.410708427429199219e+00,1.812443375587463379e+00
5.718638896942138672e+00,4.246804046630859375e+01,3.719803333282470703e+00,1.990969657897949219e+00
5.614464282989501953e+00,4.246804046630859375e+01,4.105140209197998047e+00,2.264268636703491211e+00
5.510574817657470703e+00,4.246804046630859375e+01,4.603821754455566406e+00,2.665852308273315430e+00
5.350298404693603516e+00,4.246804046630859375e+01,5.211676597595214844e+00,3.013989686965942383e+00
5.185464382171630859e+00,4.246804046630859375e+01,5.814079284667968750e+00,3.269548654556274414e+00
5.087659835815429688e+00,4.246804046630859375e+01,6.234171390533447266e+00,3.482250928878784180e+00
5.028691768646240234e+00,4.246804046630859375e+01,6.503551006317138672e+00,3.635895013809204102e+00
8.571533203125000000e+00,4.266805648803710938e+01,3.348542749881744385e-01,2.415823787450790405e-01
8.278348922729492188e+00,4.266805648803710938e+01,1.191131711006164551e+00,8.253558874130249023e-01
8.216871261596679688e+00,4.266805648803710938e+01,1.482514023780822754e+00,1.239768266677856445e+00
8.159092903137207031e+00,4.266805648803710938e+01,1.534401535987854004e+00,1.336967945098876953e+00
8.207854270935058594e+00,4.266805648803710938e+01,1.498956084251403809e+00,1.333248376846313477e+00
8.263292312622070312e+00,4.266805648803710938e+01,1.453585743904113770e+00,1.306666851043701172e+00
8.261576652526855469e+00,4.266805648803710938e+01,1.454030275344848633e+00,1.302876472473144531e+00
8.081331253051757812e+00,4.266805648803710938e+01,1.580985426902770996e+00,1.260022640228271484e+00
7.765434741973876953e+00,4.266805648803710938e+01,1.816197872161865234e+00,1.233785033226013184e+00
7.586216926574707031e+00,4.266805648803710938e+01,1.983753204345703125e+00,1.321778655052185059e+00
7.472261905670166016e+00,4.266805648803710938e+01,2.073626995086669922e+00,1.373682618141174316e+00
7.382168769836425781e+00,4.266805648803710938e+01,2.133195877075195312e+00,1.387184858322143555e+00
7.342465877532958984e+00,4.266805648803710938e+01,2.157515048980712891e+00,1.407418370246887207e+00
7.298991203308105469e+00,4.266805648803710938e+01,2.186752796173095703e+00,1.422388315200805664e+00
7.235958576202392578e+00,4.266805648803710938e+01,2.228122949600219727e+00,1.430703043937683105e+00
7.146727561950683594e+00,4.266805648803710938e+01,2.279452800750732422e+00,1.427087545394897461e+00
7.078338623046875000e+00,4.266805648803710938e+01,2.308053493499755859e+00,1.435304284095764160e+00
7.008082389831542969e+00,4.266805648803710938e+01,2.341392040252685547e+00,1.443735837936401367e+00
6.938285350799560547e+00,4.266805648803710938e+01,2.376372814178466797e+00,1.456078886985778809e+00
6.859708786010742188e+00,4.266805648803710938e+01,2.408010721206665039e+00,1.461649775505065918e+00
6.771439552307128906e+00,4.266805648803710938e+01,2.440103530883789062e+00,1.459092855453491211e+00
6.675943851470947266e+00,4.266805648803710938e+01,2.475080013275146484e+00,1.451166152954101562e+00
6.561361789703369141e+00,4.266805648803710938e+01,2.510991811752319336e+00,1.428672432899475098e+00
6.442904949188232422e+00,4.266805648803710938e+01,2.541784524917602539e+00,1.418571472167968750e+00
6.277494907379150391e+00,4.266805648803710938e+01,2.591202020645141602e+00,1.412474393844604492e+00
6.120995998382568359e+00,4.266805648803710938e+01,2.738453865051269531e+00,1.473266839981079102e+00
5.966327667236328125e+00,4.266805648803710938e+01,3.032363414764404297e+00,1.594088315963745117e+00
5.904172420501708984e+00,4.266805648803710938e+01,3.223159074783325195e+00,1.724789857864379883e+00
5.805908203125000000e+00,4.266805648803710938e+01,3.451449632644653320e+00,1.835831522941589355e+00
5.709336280822753906e+00,4.266805648803710938e+01,3.760528326034545898e+00,2.023268938064575195e+00
5.613373279571533203e+00,4.266805648803710938e+01,4.130830764770507812e+00,2.296332597732543945e+00
5.510104656219482422e+00,4.266805648803710938e+01,4.615142822265625000e+00,2.677920818328857422e+00
5.355792045593261719e+00,4.266805648803710938e+01,5.201335906982421875e+00,3.011769056320190430e+00
5.198815822601318359e+00,4.266805648803710938e+01,5.776717185974121094e+00,3.255228519439697266e+00
5.104505538940429688e+00,4.266805648803710938e+01,6.181454658508300781e+00,3.456592321395874023e+00
5.047764301300048828e+00,4.266805648803710938e+01,6.434456825256347656e+00,3.600573778152465820e+00
8.572805404663085938e+00,4.286807250976562500e+01,2.963296473026275635e-01,2.348443865776062012e-01
8.287355422973632812e+00,4.286807250976562500e+01,1.159352779388427734e+00,7.968570590019226074e-01
8.204685211181640625e+00,4.286807250976562500e+01,1.468027710914611816e+00,1.166730880737304688e+00
8.185088157653808594e+00,4.286807250976562500e+01,1.513391494750976562e+00,1.332867980003356934e+00
8.231223106384277344e+00,4.286807250976562500e+01,1.479746103286743164e+00,1.329417705535888672e+00
8.301036834716796875e+00,4.286807250976562500e+01,1.428807377815246582e+00,1.302880883216857910e+00
8.301842689514160156e+00,4.286807250976562500e+01,1.426552534103393555e+00,1.300649523735046387e+00
8.108301162719726562e+00,4.286807250976562500e+01,1.561552882194519043e+00,1.265180468559265137e+00
7.757662773132324219e+00,4.286807250976562500e+01,1.825118064880371094e+00,1.235704183578491211e+00
7.576771736145019531e+00,4.286807250976562500e+01,1.992134332656860352e+00,1.326454997062683105e+00
7.465890884399414062e+00,4.286807250976562500e+01,2.077865123748779297e+00,1.373747587203979492e+00
7.384425163269042969e+00,4.286807250976562500e+01,2.132279157638549805e+00,1.385757088661193848e+00
7.349565505981445312e+00,4.286807250976562500e+01,2.154516696929931641e+00,1.405350685119628906e+00
7.305382728576660156e+00,4.286807250976562500e+01,2.185384273529052734e+00,1.420144081115722656e+00
7.241143703460693359e+00,4.286807250976562500e+01,2.227570772171020508e+00,1.428868532180786133e+00
7.148997783660888672e+00,4.286807250976562500e+01,2.279518842697143555e+00,1.423679709434509277e+00
7.082505702972412109e+00,4.286807250976562500e+01,2.306824207305908203e+00,1.432654976844787598e+00
7.014062881469726562e+00,4.286807250976562500e+01,2.339156627655029297e+00,1.441124200820922852e+00
6.947235584259033203e+00,4.286807250976562500e+01,2.373075962066650391e+00,1.452780127525329590e+00
6.872764110565185547e+00,4.286807250976562500e+01,2.402749776840209961e+00,1.457505464553833008e+00
6.787376403808593750e+00,4.286807250976562500e+01,2.434759616851806641e+00,1.455979585647583008e+00
6.694746017456054688e+00,4.286807250976562500e+01,2.468436717987060547e+00,1.449444413185119629e+00
6.581374168395996094e+00,4.286807250976562500e+01,2.505182266235351562e+00,1.428409457206726074e+00
6.464657306671142578e+00,4.286807250976562500e+01,2.537230968475341797e+00,1.419615864753723145e+00
6.296194553375244141e+00,4.286807250976562500e+01,2.584362030029296875e+00,1.410743355751037598e+00
6.127636909484863281e+00,4.286807250976562500e+01,2.722966194152832031e+00,1.463346004486083984e+00
5.969521999359130859e+00,4.286807250976562500e+01,3.031344652175903320e+00,1.596752882003784180e+00
5.901974678039550781e+00,4.286807250976562500e+01,3.232904672622680664e+00,1.733221292495727539e+00
5.798321247100830078e+00,4.286807250976562500e+01,3.475529670715332031e+00,1.850840210914611816e+00
5.704090118408203125e+00,4.286807250976562500e+01,3.784465074539184570e+00,2.043258905410766602e+00
5.615159511566162109e+00,4.286807250976562500e+01,4.144162654876708984e+00,2.317330360412597656e+00
5.514878749847412109e+00,4.286807250976562500e+01,4.606688976287841797e+00,2.678005456924438477e+00
5.365565776824951172e+00,4.286807250976562500e+01,5.176028728485107422e+00,3.000513315200805664e+00
5.216777324676513672e+00,4.286807250976562500e+01,5.722394466400146484e+00,3.233987331390380859e+00
5.125653266906738281e+00,4.286807250976562500e+01,6.106560707092285156e+00,3.421481370925903320e+00
5.067130088806152344e+00,4.286807250976562500e+01,6.373900413513183594e+00,3.565334081649780273e+00
8.498127937316894531e+00,4.306839370727539062e+01,2.743743956089019775e-01,2.228875160217285156e-01
8.300746917724609375e+00,4.306839370727539062e+01,1.132822155952453613e+00,7.788284420967102051e-01
8.215035438537597656e+00,4.306839370727539062e+01,1.448547363281250000e+00,1.125049591064453125e+00
8.219049453735351562e+00,4.306839370727539062e+01,1.489459872245788574e+00,1.334515333175659180e+00
8.242322921752929688e+00,4.306839370727539062e+01,1.470303654670715332e+00,1.316033959388732910e+00
8.336015701293945312e+00,4.306839370727539062e+01,1.402624130249023438e+00,1.290776848793029785e+00
8.346207618713378906e+00,4.306839370727539062e+01,1.394787549972534180e+00,1.296229839324951172e+00
8.118441581726074219e+00,4.306839370727539062e+01,1.554207324981689453e+00,1.265779495239257812e+00
7.740364074707031250e+00,4.306839370727539062e+01,1.843703150749206543e+00,1.242808699607849121e+00
7.565196990966796875e+00,4.306839370727539062e+01,2.001627445220947266e+00,1.331922173500061035e+00
7.458202838897705078e+00,4.306839370727539062e+01,2.083426713943481445e+00,1.373116731643676758e+00
7.386857032775878906e+00,4.306839370727539062e+01,2.131395816802978516e+00,1.383891344070434570e+00
7.356792926788330078e+00,4.306839370727539062e+01,2.151528596878051758e+00,1.403252363204956055e+00
7.311490535736083984e+00,4.306839370727539062e+01,2.184312343597412109e+00,1.417931199073791504e+00
7.246035575866699219e+00,4.306839370727539062e+01,2.227071285247802734e+00,1.426864862442016602e+00
7.151247501373291016e+00,4.306839370727539062e+01,2.279082775115966797e+00,1.420069336891174316e+00
7.085331439971923828e+00,4.306839370727539062e+01,2.306177854537963867e+00,1.429931640625000000e+00
7.017385005950927734e+00,4.306839370727539062e+01,2.338254928588867188e+00,1.438724637031555176e+00
6.951383590698242188e+00,4.306839370727539062e+01,2.371495485305786133e+00,1.449272990226745605e+00
6.879695892333984375e+00,4.306839370727539062e+01,2.400112390518188477e+00,1.453605890274047852e+00
6.798059463500976562e+00,4.306839370727539062e+01,2.431035280227661133e+00,1.452437758445739746e+00
6.709096908569335938e+00,4.306839370727539062e+01,2.463505029678344727e+00,1.446945667266845703e+00
6.599414825439453125e+00,4.306839370727539062e+01,2.499911308288574219e+00,1.427902698516845703e+00
6.484312057495117188e+00,4.306839370727539062e+01,2.532245397567749023e+00,1.417968750000000000e+00
6.325665473937988281e+00,4.306839370727539062e+01,2.574081659317016602e+00,1.411257386207580566e+00
6.140162467956542969e+00,4.306839370727539062e+01,2.692691087722778320e+00,1.442016601562500000e+00
5.980601310729980469e+00,4.306839370727539062e+01,3.005121231079101562e+00,1.583484530448913574e+00
5.907341003417968750e+00,4.306839370727539062e+01,3.224165201187133789e+00,1.731200218200683594e+00
5.799407958984375000e+00,4.306839370727539062e+01,3.477768898010253906e+00,1.855266571044921875e+00
5.706235885620117188e+00,4.306839370727539062e+01,3.788169860839843750e+00,2.052380084991455078e+00
5.620275497436523438e+00,4.306839370727539062e+01,4.138936996459960938e+00,2.321903467178344727e+00
5.525622844696044922e+00,4.306839370727539062e+01,4.577400684356689453e+00,2.666412115097045898e+00
5.380297183990478516e+00,4.306839370727539062e+01,5.124868869781494141e+00,2.973616123199462891e+00
5.240530967712402344e+00,4.306839370727539062e+01,5.639615058898925781e+00,3.200039386749267578e+00
5.149359226226806641e+00,4.306839370727539062e+01,6.027221202850341797e+00,3.381797552108764648e+00
5.090004920959472656e+00,4.306839370727539062e+01,6.301604270935058594e+00,3.523521184921264648e+00
8.456792831420898438e+00,4.326871109008789062e+01,2.697229981422424316e-01,2.222095429897308350e-01
8.307355880737304688e+00,4.326871109008789062e+01,1.114947319030761719e+00,7.659828066825866699e-01
8.220584869384765625e+00,4.326871109008789062e+01,1.423928737640380859e+00,1.089111447334289551e+00
8.215539932250976562e+00,4.326871109008789062e+01,1.490394949913024902e+00,1.306234240531921387e+00
8.253499984741210938e+00,4.326871109008789062e+01,1.462252020835876465e+00,1.300098061561584473e+00
8.329975128173828125e+00,4.326871109008789062e+01,1.395288705825805664e+00,1.235107660293579102e+00
8.344190597534179688e+00,4.326871109008789062e+01,1.384532451629638672e+00,1.243482232093811035e+00
8.115200042724609375e+00,4.326871109008789062e+01,1.555568695068359375e+00,1.261896967887878418e+00
7.720984935760498047e+00,4.326871109008789062e+01,1.860381960868835449e+00,1.247905492782592773e+00
7.553828239440917969e+00,4.326871109008789062e+01,2.009772539138793945e+00,1.334362149238586426e+00
7.453146457672119141e+00,4.326871109008789062e+01,2.087835788726806641e+00,1.372408747673034668e+00
7.389894485473632812e+00,4.326871109008789062e+01,2.130340576171875000e+00,1.381353974342346191e+00
7.363585472106933594e+00,4.326871109008789062e+01,2.148917198181152344e+00,1.401374459266662598e+00
7.315487384796142578e+00,4.326871109008789062e+01,2.184673070907592773e+00,1.415444970130920410e+00
7.249761104583740234e+00,4.326871109008789062e+01,2.227156877517700195e+00,1.424950003623962402e+00
7.153242111206054688e+00,4.326871109008789062e+01,2.278575420379638672e+00,1.416330218315124512e+00
7.087660789489746094e+00,4.326871109008789062e+01,2.305704593658447266e+00,1.427095055580139160e+00
7.019377231597900391e+00,4.326871109008789062e+01,2.338007450103759766e+00,1.436227679252624512e+00
6.953335762023925781e+00,4.326871109008789062e+01,2.370594978332519531e+00,1.446014285087585449e+00
6.882782459259033203e+00,4.326871109008789062e+01,2.399001836776733398e+00,1.449685096740722656e+00
6.804551601409912109e+00,4.326871109008789062e+01,2.428632974624633789e+00,1.448683857917785645e+00
6.719110488891601562e+00,4.326871109008789062e+01,2.459964275360107422e+00,1.443901419639587402e+00
6.614205360412597656e+00,4.326871109008789062e+01,2.494568109512329102e+00,1.426903724670410156e+00
6.502423286437988281e+00,4.326871109008789062e+01,2.526693582534790039e+00,1.416952490806579590e+00
6.353014945983886719e+00,4.326871109008789062e+01,2.566833972930908203e+00,1.411221027374267578e+00
6.160145759582519531e+00,4.326871109008789062e+01,2.660065174102783203e+00,1.421298742294311523e+00
5.999791145324707031e+00,4.326871109008789062e+01,2.960033655166625977e+00,1.559993028640747070e+00
5.919347763061523438e+00,4.326871109008789062e+01,3.199190378189086914e+00,1.719600319862365723e+00
5.807514667510986328e+00,4.326871109008789062e+01,3.458907604217529297e+00,1.847425580024719238e+00
5.714388370513916016e+00,4.326871109008789062e+01,3.771631479263305664e+00,2.048022985458374023e+00
5.628251075744628906e+00,4.326871109008789062e+01,4.118301868438720703e+00,2.312976598739624023e+00
5.539067268371582031e+00,4.326871109008789062e+01,4.532707214355468750e+00,2.642796754837036133e+00
5.402455329895019531e+00,4.326871109008789062e+01,5.049983978271484375e+00,2.940161466598510742e+00
5.265930652618408203e+00,4.326871109008789062e+01,5.556803226470947266e+00,3.162931919097900391e+00
5.175651550292968750e+00,4.326871109008789062e+01,5.941996097564697266e+00,3.340093135833740234e+00
5.116328239440917969e+00,4.326871109008789062e+01,6.207114219665527344e+00,3.475022554397583008e+00
8.418383598327636719e+00,4.346873092651367188e+01,2.708407938480377197e-01,2.227834016084671021e-01
8.313095092773437500e+00,4.346873092651367188e+01,1.106486797332763672e+00,7.615221142768859863e-01
8.221578598022460938e+00,4.346873092651367188e+01,1.417325139045715332e+00,1.078431010246276855e+00
8.221208572387695312e+00,4.346873092651367188e+01,1.485378980636596680e+00,1.289773702621459961e+00
8.290221214294433594e+00,4.346873092651367188e+01,1.438038110733032227e+00,1.297205805778503418e+00
8.362387657165527344e+00,4.346873092651367188e+01,1.370408058166503906e+00,1.211746692657470703e+00
8.373575210571289062e+00,4.346873092651367188e+01,1.362118005752563477e+00,1.225801467895507812e+00
8.099473953247070312e+00,4.346873092651367188e+01,1.565121054649353027e+00,1.253873705863952637e+00
7.702486038208007812e+00,4.346873092651367188e+01,1.877120614051818848e+00,1.253270030021667480e+00
7.546378135681152344e+00,4.346873092651367188e+01,2.018363237380981445e+00,1.339261174201965332e+00
7.449763298034667969e+00,4.346873092651367188e+01,2.091042995452880859e+00,1.370581626892089844e+00
7.393702507019042969e+00,4.346873092651367188e+01,2.129026889801025391e+00,1.378330111503601074e+00
7.367540836334228516e+00,4.346873092651367188e+01,2.148102760314941406e+00,1.398133754730224609e+00
7.318011283874511719e+00,4.346873092651367188e+01,2.185505151748657227e+00,1.412971735000610352e+00
7.251687049865722656e+00,4.346873092651367188e+01,2.228160858154296875e+00,1.422812104225158691e+00
7.154900550842285156e+00,4.346873092651367188e+01,2.278454780578613281e+00,1.412687897682189941e+00
7.090259552001953125e+00,4.346873092651367188e+01,2.305068731307983398e+00,1.424046754837036133e+00
7.021491050720214844e+00,4.346873092651367188e+01,2.337743520736694336e+00,1.433503627777099609e+00
6.954771995544433594e+00,4.346873092651367188e+01,2.369846343994140625e+00,1.442583918571472168e+00
6.883947849273681641e+00,4.346873092651367188e+01,2.398351430892944336e+00,1.445571660995483398e+00
6.807390213012695312e+00,4.346873092651367188e+01,2.427158594131469727e+00,1.444545984268188477e+00
6.724198818206787109e+00,4.346873092651367188e+01,2.457562208175659180e+00,1.440121531486511230e+00
6.621816635131835938e+00,4.346873092651367188e+01,2.491397619247436523e+00,1.424338579177856445e+00
6.514700889587402344e+00,4.346873092651367188e+01,2.522367954254150391e+00,1.415741801261901855e+00
6.374732494354248047e+00,4.346873092651367188e+01,2.561047315597534180e+00,1.410964846611022949e+00
6.195534706115722656e+00,4.346873092651367188e+01,2.634352684020996094e+00,1.417607188224792480e+00
6.033574581146240234e+00,4.346873092651367188e+01,2.896173238754272461e+00,1.535855412483215332e+00
5.934705257415771484e+00,4.346873092651367188e+01,3.162298440933227539e+00,1.698502182960510254e+00
5.824512004852294922e+00,4.346873092651367188e+01,3.417996168136596680e+00,1.828387022018432617e+00
5.728352069854736328e+00,4.346873092651367188e+01,3.733687400817871094e+00,2.028390169143676758e+00
5.639244079589843750e+00,4.346873092651367188e+01,4.078496932983398438e+00,2.285997390747070312e+00
5.553376197814941406e+00,4.346873092651367188e+01,4.476323127746582031e+00,2.605459213256835938e+00
5.431363582611083984e+00,4.346873092651367188e+01,4.958858013153076172e+00,2.905340194702148438e+00
5.296239376068115234e+00,4.346873092651367188e+01,5.461803913116455078e+00,3.127136230468750000e+00
5.205035686492919922e+00,4.346873092651367188e+01,5.832698345184326172e+00,3.290099620819091797e+00
5.145413398742675781e+00,4.346873092651367188e+01,6.096493721008300781e+00,3.421521425247192383e+00
8.411504745483398438e+00,4.366874313354492188e+01,2.707296311855316162e-01,2.227197587490081787e-01
8.313896179199218750e+00,4.366874313354492188e+01,1.107435703277587891e+00,7.623802423477172852e-01
8.227355957031250000e+00,4.366874313354492188e+01,1.419131994247436523e+00,1.088836669921875000e+00
8.239320755004882812e+00,4.366874313354492188e+01,1.473077774047851562e+00,1.284713387489318848e+00
8.314348220825195312e+00,4.366874313354492188e+01,1.416745662689208984e+00,1.273507475852966309e+00
8.362123489379882812e+00,4.366874313354492188e+01,1.361777544021606445e+00,1.162753582000732422e+00
8.388691902160644531e+00,4.366874313354492188e+01,1.353005290031433105e+00,1.207070231437683105e+00
8.090982437133789062e+00,4.366874313354492188e+01,1.570247411727905273e+00,1.248756170272827148e+00
7.690863609313964844e+00,4.366874313354492188e+01,1.889439225196838379e+00,1.258243083953857422e+00
7.542486190795898438e+00,4.366874313354492188e+01,2.023454427719116211e+00,1.342576622962951660e+00
7.449323654174804688e+00,4.366874313354492188e+01,2.092171907424926758e+00,1.367952942848205566e+00
7.398630142211914062e+00,4.366874313354492188e+01,2.127029657363891602e+00,1.374678850173950195e+00
7.370923995971679688e+00,4.366874313354492188e+01,2.147675275802612305e+00,1.394809365272521973e+00
7.318256378173828125e+00,4.366874313354492188e+01,2.187586784362792969e+00,1.409920811653137207e+00
7.249085426330566406e+00,4.366874313354492188e+01,2.231369018554687500e+00,1.418482303619384766e+00
7.155985832214355469e+00,4.366874313354492188e+01,2.278375864028930664e+00,1.409317493438720703e+00
7.093196868896484375e+00,4.366874313354492188e+01,2.304131507873535156e+00,1.421076893806457520e+00
7.024294376373291016e+00,4.366874313354492188e+01,2.337174892425537109e+00,1.430478453636169434e+00
6.956984519958496094e+00,4.366874313354492188e+01,2.368688344955444336e+00,1.438747644424438477e+00
6.885486602783203125e+00,4.366874313354492188e+01,2.397405624389648438e+00,1.441296696662902832e+00
6.809230327606201172e+00,4.366874313354492188e+01,2.425846099853515625e+00,1.440260171890258789e+00
6.726737976074218750e+00,4.366874313354492188e+01,2.456134319305419922e+00,1.436075091361999512e+00
6.624535083770751953e+00,4.366874313354492188e+01,2.489636182785034180e+00,1.420886754989624023e+00
6.521486282348632812e+00,4.366874313354492188e+01,2.519481897354125977e+00,1.414344787597656250e+00
6.390350341796875000e+00,4.366874313354492188e+01,2.555570125579833984e+00,1.410916447639465332e+00
6.228187084197998047e+00,4.366874313354492188e+01,2.615685939788818359e+00,1.418076992034912109e+00
6.078092575073242188e+00,4.366874313354492188e+01,2.826210021972656250e+00,1.517369985580444336e+00
5.954580783843994141e+00,4.366874313354492188e+01,3.117007255554199219e+00,1.672785162925720215e+00
5.851327896118164062e+00,4.366874313354492188e+01,3.356601476669311523e+00,1.801956772804260254e+00
5.748410224914550781e+00,4.366874313354492188e+01,3.678088665008544922e+00,1.997534275054931641e+00
5.656832695007324219e+00,4.366874313354492188e+01,4.024781227111816406e+00,2.251983880996704102e+00
5.570499420166015625e+00,4.366874313354492188e+01,4.411035537719726562e+00,2.561737775802612305e+00
5.454960823059082031e+00,4.366874313354492188e+01,4.876945495605468750e+00,2.864248037338256836e+00
5.322994709014892578e+00,4.366874313354492188e+01,5.371959209442138672e+00,3.090075016021728516e+00
5.233040809631347656e+00,4.366874313354492188e+01,5.728949546813964844e+00,3.244707822799682617e+00
5.170533180236816406e+00,4.366874313354492188e+01,6.017900466918945312e+00,3.379701137542724609e+00
8.409947395324707031e+00,4.386875915527343750e+01,2.704809308052062988e-01,2.225878238677978516e-01
8.318719863891601562e+00,4.386875915527343750e+01,1.102004170417785645e+00,7.600654959678649902e-01
8.231491088867187500e+00,4.386875915527343750e+01,1.418013691902160645e+00,1.091872096061706543e+00
8.263507843017578125e+00,4.386875915527343750e+01,1.456203699111938477e+00,1.281681299209594727e+00
8.312919616699218750e+00,4.386875915527343750e+01,1.405619621276855469e+00,1.220501184463500977e+00
8.374109268188476562e+00,4.386875915527343750e+01,1.334058046340942383e+00,1.116597414016723633e+00
8.380982398986816406e+00,4.386875915527343750e+01,1.349011778831481934e+00,1.165515303611755371e+00
8.104188919067382812e+00,4.386875915527343750e+01,1.560721755027770996e+00,1.250918388366699219e+00
7.687888622283935547e+00,4.386875915527343750e+01,1.892857670783996582e+00,1.259684920310974121e+00
7.540898323059082031e+00,4.386875915527343750e+01,2.026305675506591797e+00,1.343789458274841309e+00
7.451481819152832031e+00,4.386875915527343750e+01,2.092041730880737305e+00,1.365179538726806641e+00
7.404392242431640625e+00,4.386875915527343750e+01,2.124484062194824219e+00,1.370574831962585449e+00
7.374027729034423828e+00,4.386875915527343750e+01,2.147383213043212891e+00,1.391292214393615723e+00
7.314918518066406250e+00,4.386875915527343750e+01,2.191780805587768555e+00,1.405055880546569824e+00
7.243468284606933594e+00,4.386875915527343750e+01,2.235879898071289062e+00,1.412517547607421875e+00
7.156581401824951172e+00,4.386875915527343750e+01,2.278068065643310547e+00,1.406016469001770020e+00
7.096238136291503906e+00,4.386875915527343750e+01,2.303146600723266602e+00,1.418197035789489746e+00
7.026943206787109375e+00,4.386875915527343750e+01,2.336863517761230469e+00,1.426801800727844238e+00
6.959923744201660156e+00,4.386875915527343750e+01,2.367262840270996094e+00,1.434531450271606445e+00
6.888716697692871094e+00,4.386875915527343750e+01,2.395730972290039062e+00,1.436915040016174316e+00
6.812509059906005859e+00,4.386875915527343750e+01,2.424155712127685547e+00,1.435964584350585938e+00
6.729477882385253906e+00,4.386875915527343750e+01,2.454515933990478516e+00,1.431963443756103516e+00
6.626363754272460938e+00,4.386875915527343750e+01,2.487802505493164062e+00,1.417706966400146484e+00
6.524571418762207031e+00,4.386875915527343750e+01,2.517543315887451172e+00,1.412890315055847168e+00
6.399590492248535156e+00,4.386875915527343750e+01,2.551812171936035156e+00,1.410385847091674805e+00
6.251735687255859375e+00,4.386875915527343750e+01,2.601837396621704102e+00,1.416533708572387695e+00
6.111540317535400391e+00,4.386875915527343750e+01,2.776140928268432617e+00,1.500085115432739258e+00
5.971463680267333984e+00,4.386875915527343750e+01,3.068560838699340820e+00,1.638731122016906738e+00
5.880432128906250000e+00,4.386875915527343750e+01,3.286646366119384766e+00,1.767350554466247559e+00
5.774182319641113281e+00,4.386875915527343750e+01,3.600984811782836914e+00,1.951755404472351074e+00
5.679087638854980469e+00,4.386875915527343750e+01,3.949069976806640625e+00,2.202225208282470703e+00
5.595344066619873047e+00,4.386875915527343750e+01,4.329230785369873047e+00,2.513411521911621094e+00
5.480111122131347656e+00,4.386875915527343750e+01,4.786954879760742188e+00,2.814069509506225586e+00
5.355387210845947266e+00,4.386875915527343750e+01,5.253498077392578125e+00,3.043481111526489258e+00
5.260378360748291016e+00,4.386875915527343750e+01,5.641887664794921875e+00,3.206466436386108398e+00
5.197715759277343750e+00,4.386875915527343750e+01,5.920990467071533203e+00,3.334576606750488281e+00
8.418412208557128906e+00,4.406877517700195312e+01,2.701112329959869385e-01,2.223978787660598755e-01
8.324627876281738281e+00,4.406877517700195312e+01,1.095270514488220215e+00,7.573349475860595703e-01
8.232830047607421875e+00,4.406877517700195312e+01,1.413943171501159668e+00,1.086071610450744629e+00
8.284032821655273438e+00,4.406877517700195312e+01,1.440508604049682617e+00,1.273152470588684082e+00
8.335151672363281250e+00,4.406877517700195312e+01,1.388969182968139648e+00,1.198143124580383301e+00
8.397680282592773438e+00,4.406877517700195312e+01,1.315344929695129395e+00,1.097738504409790039e+00
8.395860671997070312e+00,4.406877517700195312e+01,1.323366999626159668e+00,1.127347826957702637e+00
8.141300201416015625e+00,4.406877517700195312e+01,1.535600304603576660e+00,1.260715365409851074e+00
7.691594600677490234e+00,4.406877517700195312e+01,1.889290571212768555e+00,1.256884455680847168e+00
