x,m,v_x,v_y
1.169763851165771484e+01,9.429985809326171875e+01,1.186457276344299316e+00,1.099767327308654785e+00
1.167412281036376953e+01,9.429985809326171875e+01,1.185608148574829102e+00,1.097212314605712891e+00
1.164559078216552734e+01,9.429985809326171875e+01,1.190368890762329102e+00,1.094871640205383301e+00
1.163255691528320312e+01,9.429985809326171875e+01,1.186800718307495117e+00,1.103775024414062500e+00
1.161832523345947266e+01,9.429985809326171875e+01,1.181744694709777832e+00,1.109197735786437988e+00
1.299113273620605469e+01,9.450018310546875000e+01,8.236476778984069824e-01,9.244161844253540039e-01
1.295559406280517578e+01,9.450018310546875000e+01,8.341370224952697754e-01,9.342396855354309082e-01
1.292024040222167969e+01,9.450018310546875000e+01,8.444264531135559082e-01,9.439047574996948242e-01
1.288500881195068359e+01,9.450018310546875000e+01,8.546091914176940918e-01,9.534021615982055664e-01
1.285013389587402344e+01,9.450018310546875000e+01,8.645708560943603516e-01,9.628739953041076660e-01
1.281542587280273438e+01,9.450018310546875000e+01,8.743717074394226074e-01,9.721146225929260254e-01
1.278121089935302734e+01,9.450018310546875000e+01,8.838344216346740723e-01,9.812640547752380371e-01
1.274720954895019531e+01,9.450018310546875000e+01,8.932310342788696289e-01,9.902172088623046875e-01
1.271374320983886719e+01,9.450018310546875000e+01,9.021983146667480469e-01,9.989631772041320801e-01
1.268090724945068359e+01,9.450018310546875000e+01,9.107755422592163086e-01,1.007581472396850586e+00
1.264815521240234375e+01,9.450018310546875000e+01,9.194433093070983887e-01,1.015765309333801270e+00
1.261617755889892578e+01,9.450018310546875000e+01,9.276527166366577148e-01,1.023810625076293945e+00
1.258494091033935547e+01,9.450018310546875000e+01,9.354904294013977051e-01,1.031722664833068848e+00
1.255399417877197266e+01,9.450018310546875000e+01,9.433722496032714844e-01,1.039252161979675293e+00
1.252400588989257812e+01,9.450018310546875000e+01,9.506846666336059570e-01,1.046554207801818848e+00
1.249451637268066406e+01,9.450018310546875000e+01,9.578546881675720215e-01,1.053412199020385742e+00
1.246573257446289062e+01,9.450018310546875000e+01,9.648708105087280273e-01,1.060077071189880371e+00
1.243782997131347656e+01,9.450018310546875000e+01,9.714493751525878906e-01,1.066391110420227051e+00
1.241057014465332031e+01,9.450018310546875000e+01,9.778114557266235352e-01,1.072219371795654297e+00
1.238398075103759766e+01,9.450018310546875000e+01,9.840793609619140625e-01,1.077730536460876465e+00
1.235822582244873047e+01,9.450018310546875000e+01,9.900237917900085449e-01,1.082883238792419434e+00
1.233337116241455078e+01,9.450018310546875000e+01,9.954176545143127441e-01,1.087505936622619629e+00
1.230865287780761719e+01,9.450018310546875000e+01,1.001087665557861328e+00,1.091424822807312012e+00
1.228439807891845703e+01,9.450018310546875000e+01,1.006659388542175293e+00,1.094767212867736816e+00
1.226084613800048828e+01,9.450018310546875000e+01,1.011831760406494141e+00,1.097568869590759277e+00
1.223750782012939453e+01,9.450018310546875000e+01,1.017002344131469727e+00,1.099591970443725586e+00
1.221412277221679688e+01,9.450018310546875000e+01,1.022658705711364746e+00,1.101081013679504395e+00
1.219091606140136719e+01,9.450018310546875000e+01,1.028462886810302734e+00,1.102090835571289062e+00
1.216767883300781250e+01,9.450018310546875000e+01,1.034578204154968262e+00,1.102612257003784180e+00
1.214468765258789062e+01,9.450018310546875000e+01,1.040635824203491211e+00,1.102772593498229980e+00
1.212103843688964844e+01,9.450018310546875000e+01,1.047248363494873047e+00,1.102130651473999023e+00
1.209669303894042969e+01,9.450018310546875000e+01,1.054559826850891113e+00,1.100940704345703125e+00
1.207210063934326172e+01,9.450018310546875000e+01,1.062046170234680176e+00,1.099405527114868164e+00
1.204679298400878906e+01,9.450018310546875000e+01,1.069984078407287598e+00,1.097429275512695312e+00
1.202058601379394531e+01,9.450018310546875000e+01,1.078176498413085938e+00,1.094697237014770508e+00
1.199351406097412109e+01,9.450018310546875000e+01,1.087098002433776855e+00,1.091805696487426758e+00
1.196545600891113281e+01,9.450018310546875000e+01,1.097239732742309570e+00,1.089243412017822266e+00
1.193704605102539062e+01,9.450018310546875000e+01,1.107433915138244629e+00,1.086906790733337402e+00
1.190886211395263672e+01,9.450018310546875000e+01,1.116903662681579590e+00,1.084731221199035645e+00
1.188100814819335938e+01,9.450018310546875000e+01,1.125720381736755371e+00,1.082720398902893066e+00
1.185298347473144531e+01,9.450018310546875000e+01,1.136136651039123535e+00,1.082563877105712891e+00
1.182533264160156250e+01,9.450018310546875000e+01,1.146281123161315918e+00,1.083310127258300781e+00
1.179959774017333984e+01,9.450018310546875000e+01,1.154776453971862793e+00,1.085322976112365723e+00
1.177516937255859375e+01,9.450018310546875000e+01,1.161227226257324219e+00,1.087046861648559570e+00
1.175017642974853516e+01,9.450018310546875000e+01,1.168721199035644531e+00,1.088879942893981934e+00
1.172587966918945312e+01,9.450018310546875000e+01,1.177239775657653809e+00,1.093454957008361816e+00
1.170106601715087891e+01,9.450018310546875000e+01,1.177854895591735840e+00,1.090601801872253418e+00
1.166374778747558594e+01,9.450018310546875000e+01,1.187187433242797852e+00,1.081982493400573730e+00
1.165464210510253906e+01,9.450018310546875000e+01,1.179613947868347168e+00,1.091667294502258301e+00
1.164207267761230469e+01,9.450018310546875000e+01,1.174976348876953125e+00,1.099589705467224121e+00
1.301408958435058594e+01,9.470050811767578125e+01,8.168479800224304199e-01,9.185944199562072754e-01
1.297850513458251953e+01,9.470050811767578125e+01,8.274065852165222168e-01,9.282580614089965820e-01
1.294340133666992188e+01,9.470050811767578125e+01,8.375697135925292969e-01,9.379095435142517090e-01
1.290826892852783203e+01,9.470050811767578125e+01,8.477795720100402832e-01,9.473642110824584961e-01
1.287347602844238281e+01,9.470050811767578125e+01,8.577007651329040527e-01,9.567025899887084961e-01
1.283900928497314453e+01,9.470050811767578125e+01,8.674009442329406738e-01,9.659339189529418945e-01
1.280481243133544922e+01,9.470050811767578125e+01,8.769229054450988770e-01,9.749508500099182129e-01
1.277119445800781250e+01,9.470050811767578125e+01,8.859882354736328125e-01,9.838036298751831055e-01
1.273773193359375000e+01,9.470050811767578125e+01,8.951003551483154297e-01,9.924718141555786133e-01
1.270482730865478516e+01,9.470050811767578125e+01,9.038202166557312012e-01,1.000900268554687500e+00
1.267266273498535156e+01,9.470050811767578125e+01,9.120743274688720703e-01,1.009141206741333008e+00
1.264062500000000000e+01,9.470050811767578125e+01,9.204845428466796875e-01,1.017051458358764648e+00
1.260945224761962891e+01,9.470050811767578125e+01,9.283621311187744141e-01,1.024804353713989258e+00
1.257892131805419922e+01,9.470050811767578125e+01,9.359690546989440918e-01,1.032300829887390137e+00
1.254887294769287109e+01,9.470050811767578125e+01,9.434763193130493164e-01,1.039427518844604492e+00
1.251967811584472656e+01,9.470050811767578125e+01,9.505168795585632324e-01,1.046244502067565918e+00
1.249104404449462891e+01,9.470050811767578125e+01,9.574750065803527832e-01,1.052736043930053711e+00
1.246317100524902344e+01,9.470050811767578125e+01,9.641096591949462891e-01,1.058839559555053711e+00
1.243610095977783203e+01,9.470050811767578125e+01,9.704545736312866211e-01,1.064607739448547363e+00
1.240979862213134766e+01,9.470050811767578125e+01,9.764941930770874023e-01,1.069961428642272949e+00
1.238398551940917969e+01,9.470050811767578125e+01,9.826016426086425781e-01,1.074923396110534668e+00
1.235890388488769531e+01,9.470050811767578125e+01,9.883945584297180176e-01,1.079388976097106934e+00
1.233494377136230469e+01,9.470050811767578125e+01,9.931628704071044922e-01,1.083127737045288086e+00
1.231042766571044922e+01,9.470050811767578125e+01,9.993705749511718750e-01,1.086550712585449219e+00
1.228661441802978516e+01,9.470050811767578125e+01,1.004983663558959961e+00,1.089245319366455078e+00
1.226330375671386719e+01,9.470050811767578125e+01,1.010273098945617676e+00,1.091247320175170898e+00
1.224034500122070312e+01,9.470050811767578125e+01,1.015356898307800293e+00,1.092548847198486328e+00
1.221694755554199219e+01,9.470050811767578125e+01,1.021325469017028809e+00,1.093327403068542480e+00
1.219357395172119141e+01,9.470050811767578125e+01,1.027752876281738281e+00,1.093903660774230957e+00
1.217037582397460938e+01,9.470050811767578125e+01,1.034002304077148438e+00,1.093921542167663574e+00
1.214687156677246094e+01,9.470050811767578125e+01,1.040262579917907715e+00,1.093106746673583984e+00
1.212245655059814453e+01,9.470050811767578125e+01,1.047368764877319336e+00,1.091630935668945312e+00
1.209750747680664062e+01,9.470050811767578125e+01,1.055408835411071777e+00,1.090259909629821777e+00
1.207206344604492188e+01,9.470050811767578125e+01,1.063347935676574707e+00,1.088188290596008301e+00
1.204577636718750000e+01,9.470050811767578125e+01,1.071695208549499512e+00,1.085610866546630859e+00
1.201855564117431641e+01,9.470050811767578125e+01,1.080732345581054688e+00,1.082763791084289551e+00
1.199056816101074219e+01,9.470050811767578125e+01,1.090842008590698242e+00,1.080416440963745117e+00
1.196206665039062500e+01,9.470050811767578125e+01,1.101018905639648438e+00,1.078134298324584961e+00
1.193353271484375000e+01,9.470050811767578125e+01,1.110962629318237305e+00,1.076167583465576172e+00
1.190482807159423828e+01,9.470050811767578125e+01,1.120852708816528320e+00,1.074323773384094238e+00
1.187628746032714844e+01,9.470050811767578125e+01,1.131100177764892578e+00,1.073528647422790527e+00
1.184956169128417969e+01,9.470050811767578125e+01,1.140487551689147949e+00,1.074826359748840332e+00
1.182279777526855469e+01,9.470050811767578125e+01,1.149652719497680664e+00,1.076393961906433105e+00
1.179852771759033203e+01,9.470050811767578125e+01,1.155831217765808105e+00,1.078201413154602051e+00
1.177275943756103516e+01,9.470050811767578125e+01,1.162810444831848145e+00,1.078672647476196289e+00
1.175020885467529297e+01,9.470050811767578125e+01,1.171036958694458008e+00,1.085007667541503906e+00
1.172942543029785156e+01,9.470050811767578125e+01,1.177586913108825684e+00,1.092387676239013672e+00
1.169318580627441406e+01,9.470050811767578125e+01,1.175312161445617676e+00,1.074359893798828125e+00
1.168787097930908203e+01,9.470050811767578125e+01,1.166024923324584961e+00,1.087008833885192871e+00
1.166720771789550781e+01,9.470050811767578125e+01,1.168835163116455078e+00,1.091884613037109375e+00
1.300155067443847656e+01,9.489837646484375000e+01,8.206354379653930664e-01,9.223591685295104980e-01
1.296645164489746094e+01,9.489837646484375000e+01,8.308776021003723145e-01,9.319178462028503418e-01
1.293165397644042969e+01,9.489837646484375000e+01,8.408631086349487305e-01,9.413449168205261230e-01
1.289692878723144531e+01,9.489837646484375000e+01,8.507772088050842285e-01,9.505696892738342285e-01
1.286260414123535156e+01,9.489837646484375000e+01,8.604288101196289062e-01,9.597215056419372559e-01
1.282855129241943359e+01,9.489837646484375000e+01,8.699069023132324219e-01,9.686515927314758301e-01
1.276183605194091797e+01,9.489837646484375000e+01,8.879588246345520020e-01,9.860281348228454590e-01
1.272902488708496094e+01,9.489837646484375000e+01,8.967102169990539551e-01,9.943537712097167969e-01
1.269699287414550781e+01,9.489837646484375000e+01,9.049998521804809570e-01,1.002547621726989746e+00
1.266523361206054688e+01,9.489837646484375000e+01,9.132248759269714355e-01,1.010340452194213867e+00
1.263405895233154297e+01,9.489837646484375000e+01,9.212197661399841309e-01,1.017935395240783691e+00
1.260380363464355469e+01,9.489837646484375000e+01,9.286710619926452637e-01,1.025342345237731934e+00
1.257397460937500000e+01,9.489837646484375000e+01,9.360551834106445312e-01,1.032325029373168945e+00
1.254480171203613281e+01,9.489837646484375000e+01,9.432615637779235840e-01,1.039049386978149414e+00
1.251639652252197266e+01,9.489837646484375000e+01,9.500817656517028809e-01,1.045397281646728516e+00
1.248873519897460938e+01,9.489837646484375000e+01,9.566867947578430176e-01,1.051441907882690430e+00
1.246152114868164062e+01,9.489837646484375000e+01,9.632640480995178223e-01,1.056959390640258789e+00
1.243536376953125000e+01,9.489837646484375000e+01,9.693073630332946777e-01,1.062229156494140625e+00
1.240978527069091797e+01,9.489837646484375000e+01,9.752787947654724121e-01,1.067083835601806641e+00
1.238474750518798828e+01,9.489837646484375000e+01,9.811448454856872559e-01,1.071410417556762695e+00
1.236032867431640625e+01,9.489837646484375000e+01,9.867574572563171387e-01,1.075181722640991211e+00
1.233652973175048828e+01,9.489837646484375000e+01,9.919913411140441895e-01,1.078311085700988770e+00
1.231275844573974609e+01,9.489837646484375000e+01,9.977799057960510254e-01,1.081033825874328613e+00
1.228941345214843750e+01,9.489837646484375000e+01,1.003326296806335449e+00,1.083066463470458984e+00
1.226616287231445312e+01,9.489837646484375000e+01,1.008608698844909668e+00,1.084022641181945801e+00
1.224324703216552734e+01,9.489837646484375000e+01,1.014008283615112305e+00,1.084742903709411621e+00
1.221982383728027344e+01,9.489837646484375000e+01,1.020493268966674805e+00,1.085219502449035645e+00
1.219611263275146484e+01,9.489837646484375000e+01,1.027144670486450195e+00,1.084900021553039551e+00
1.217216587066650391e+01,9.489837646484375000e+01,1.034010052680969238e+00,1.084118962287902832e+00
1.214797592163085938e+01,9.489837646484375000e+01,1.041081190109252930e+00,1.082945346832275391e+00
1.212288475036621094e+01,9.489837646484375000e+01,1.048967838287353516e+00,1.081287384033203125e+00
1.209733009338378906e+01,9.489837646484375000e+01,1.057112455368041992e+00,1.079354763031005859e+00
1.207093048095703125e+01,9.489837646484375000e+01,1.065800309181213379e+00,1.077079772949218750e+00
1.204401111602783203e+01,9.489837646484375000e+01,1.074473738670349121e+00,1.074371457099914551e+00
1.201572322845458984e+01,9.489837646484375000e+01,1.084442019462585449e+00,1.071641564369201660e+00
1.198690795898437500e+01,9.489837646484375000e+01,1.094949245452880859e+00,1.069481015205383301e+00
1.195881652832031250e+01,9.489837646484375000e+01,1.104657769203186035e+00,1.068017363548278809e+00
1.193077468872070312e+01,9.489837646484375000e+01,1.114075899124145508e+00,1.066688179969787598e+00
1.190260505676269531e+01,9.489837646484375000e+01,1.123763322830200195e+00,1.065948128700256348e+00
1.187399196624755859e+01,9.489837646484375000e+01,1.134390711784362793e+00,1.066324949264526367e+00
1.184767055511474609e+01,9.489837646484375000e+01,1.143704891204833984e+00,1.068683862686157227e+00
1.182334136962890625e+01,9.489837646484375000e+01,1.150422215461730957e+00,1.070966601371765137e+00
1.180105018615722656e+01,9.489837646484375000e+01,1.156024694442749023e+00,1.074334263801574707e+00
1.177218914031982422e+01,9.489837646484375000e+01,1.167173504829406738e+00,1.076035976409912109e+00
1.175615501403808594e+01,9.489837646484375000e+01,1.170751094818115234e+00,1.086543083190917969e+00
1.171969795227050781e+01,9.489837646484375000e+01,1.171397209167480469e+00,1.071169257164001465e+00
1.170686244964599609e+01,9.489837646484375000e+01,1.168133497238159180e+00,1.080432176589965820e+00
1.169250774383544922e+01,9.489837646484375000e+01,1.163303256034851074e+00,1.085753202438354492e+00
1.302474021911621094e+01,9.510114288330078125e+01,8.138110637664794922e-01,9.165353178977966309e-01
1.298960494995117188e+01,9.510114288330078125e+01,8.241424560546875000e-01,9.259624481201171875e-01
1.295500755310058594e+01,9.510114288330078125e+01,8.339762687683105469e-01,9.352845549583435059e-01
1.292038249969482422e+01,9.510114288330078125e+01,8.439243435859680176e-01,9.444675445556640625e-01
1.288608741760253906e+01,9.510114288330078125e+01,8.535971045494079590e-01,9.534716010093688965e-01
1.285240650177001953e+01,9.510114288330078125e+01,8.628120422363281250e-01,9.623686075210571289e-01
1.281876850128173828e+01,9.510114288330078125e+01,8.721548318862915039e-01,9.710330963134765625e-01
1.278571891784667969e+01,9.510114288330078125e+01,8.811075091361999512e-01,9.795645475387573242e-01
1.275335693359375000e+01,9.510114288330078125e+01,8.895592093467712402e-01,9.878797531127929688e-01
1.272121238708496094e+01,9.510114288330078125e+01,8.980252146720886230e-01,9.958612322807312012e-01
1.268977642059326172e+01,9.510114288330078125e+01,9.060838818550109863e-01,1.003626465797424316e+00
1.265876960754394531e+01,9.510114288330078125e+01,9.139959216117858887e-01,1.011065721511840820e+00
1.262846183776855469e+01,9.510114288330078125e+01,9.216213822364807129e-01,1.018294692039489746e+00
1.259910678863525391e+01,9.510114288330078125e+01,9.286723136901855469e-01,1.025243401527404785e+00
1.256990432739257812e+01,9.510114288330078125e+01,9.360480308532714844e-01,1.031806826591491699e+00
1.254160022735595703e+01,9.510114288330078125e+01,9.427482485771179199e-01,1.037847042083740234e+00
1.251424407958984375e+01,9.510114288330078125e+01,9.493282437324523926e-01,1.043984651565551758e+00
1.248724937438964844e+01,9.510114288330078125e+01,9.558090567588806152e-01,1.049385666847229004e+00
1.246087646484375000e+01,9.510114288330078125e+01,9.622015357017517090e-01,1.054450154304504395e+00
1.243554210662841797e+01,9.510114288330078125e+01,9.680101275444030762e-01,1.059190034866333008e+00
1.241083812713623047e+01,9.510114288330078125e+01,9.736369848251342773e-01,1.063453674316406250e+00
1.238625240325927734e+01,9.510114288330078125e+01,9.795281291007995605e-01,1.067047595977783203e+00
1.236248493194580078e+01,9.510114288330078125e+01,9.850798249244689941e-01,1.070339441299438477e+00
1.233894062042236328e+01,9.510114288330078125e+01,9.904755353927612305e-01,1.072746515274047852e+00
1.231588172912597656e+01,9.510114288330078125e+01,9.957429766654968262e-01,1.074687123298645020e+00
1.229221153259277344e+01,9.510114288330078125e+01,1.001643538475036621e+00,1.075577735900878906e+00
1.226895523071289062e+01,9.510114288330078125e+01,1.007579565048217773e+00,1.076288819313049316e+00
1.224557495117187500e+01,9.510114288330078125e+01,1.013759493827819824e+00,1.076422214508056641e+00
1.222211265563964844e+01,9.510114288330078125e+01,1.020287871360778809e+00,1.076255559921264648e+00
1.219800949096679688e+01,9.510114288330078125e+01,1.027275562286376953e+00,1.075387835502624512e+00
1.217351627349853516e+01,9.510114288330078125e+01,1.034632325172424316e+00,1.074149012565612793e+00
1.214831447601318359e+01,9.510114288330078125e+01,1.042660951614379883e+00,1.072557330131530762e+00
1.212269020080566406e+01,9.510114288330078125e+01,1.050943255424499512e+00,1.070767164230346680e+00
1.209619903564453125e+01,9.510114288330078125e+01,1.059104561805725098e+00,1.067930698394775391e+00
1.206884765625000000e+01,9.510114288330078125e+01,1.068136572837829590e+00,1.065166831016540527e+00
1.204079055786132812e+01,9.510114288330078125e+01,1.078261256217956543e+00,1.063042163848876953e+00
1.201189231872558594e+01,9.510114288330078125e+01,1.088556647300720215e+00,1.060745358467102051e+00
1.198339462280273438e+01,9.510114288330078125e+01,1.098074674606323242e+00,1.058778166770935059e+00
1.195547389984130859e+01,9.510114288330078125e+01,1.106864809989929199e+00,1.057188153266906738e+00
1.192741298675537109e+01,9.510114288330078125e+01,1.117015242576599121e+00,1.057190418243408203e+00
1.189943504333496094e+01,9.510114288330078125e+01,1.127314329147338867e+00,1.058125734329223633e+00
1.187387847900390625e+01,9.510114288330078125e+01,1.135750889778137207e+00,1.060650825500488281e+00
1.184947776794433594e+01,9.510114288330078125e+01,1.142181396484375000e+00,1.062692165374755859e+00
1.182471370697021484e+01,9.510114288330078125e+01,1.149420976638793945e+00,1.064843297004699707e+00
1.180085468292236328e+01,9.510114288330078125e+01,1.157016634941101074e+00,1.069342374801635742e+00
1.177943611145019531e+01,9.510114288330078125e+01,1.166661977767944336e+00,1.079113483428955078e+00
1.173824214935302734e+01,9.510114288330078125e+01,1.168228864669799805e+00,1.059108138084411621e+00
1.172739410400390625e+01,9.510114288330078125e+01,1.162090778350830078e+00,1.067720293998718262e+00
1.171671962738037109e+01,9.510114288330078125e+01,1.156347274780273438e+00,1.076517939567565918e+00
1.304767990112304688e+01,9.529901885986328125e+01,8.071906566619873047e-01,9.105942845344543457e-01
1.301284790039062500e+01,9.529901885986328125e+01,8.173151612281799316e-01,9.199795722961425781e-01
1.297814559936523438e+01,9.529901885986328125e+01,8.273776173591613770e-01,9.292415976524353027e-01
1.294392490386962891e+01,9.529901885986328125e+01,8.370049595832824707e-01,9.383624196052551270e-01
1.290971279144287109e+01,9.529901885986328125e+01,8.467121720314025879e-01,9.472894668579101562e-01
1.287604331970214844e+01,9.529901885986328125e+01,8.560397028923034668e-01,9.561038017272949219e-01
1.284279060363769531e+01,9.529901885986328125e+01,8.651074767112731934e-01,9.647181630134582520e-01
1.280980873107910156e+01,9.529901885986328125e+01,8.740612864494323730e-01,9.730942845344543457e-01
1.277756214141845703e+01,9.529901885986328125e+01,8.825217485427856445e-01,9.813184738159179688e-01
1.274559593200683594e+01,9.529901885986328125e+01,8.909078836441040039e-01,9.891688823699951172e-01
1.271423244476318359e+01,9.529901885986328125e+01,8.990349769592285156e-01,9.968367815017700195e-01
1.268368148803710938e+01,9.529901885986328125e+01,9.066341519355773926e-01,1.004245758056640625e+00
1.265341567993164062e+01,9.529901885986328125e+01,9.143710136413574219e-01,1.011353850364685059e+00
1.262392044067382812e+01,9.529901885986328125e+01,9.217400550842285156e-01,1.018165469169616699e+00
1.259528255462646484e+01,9.529901885986328125e+01,9.286464452743530273e-01,1.024665117263793945e+00
1.256700229644775391e+01,9.529901885986328125e+01,9.356521964073181152e-01,1.030771136283874512e+00
1.253953552246093750e+01,9.529901885986328125e+01,9.422684907913208008e-01,1.036492943763732910e+00
1.251312255859375000e+01,9.529901885986328125e+01,9.483125805854797363e-01,1.041909337043762207e+00
1.248680877685546875e+01,9.529901885986328125e+01,9.547054767608642578e-01,1.046756863594055176e+00
1.246132755279541016e+01,9.529901885986328125e+01,9.608061313629150391e-01,1.051352858543395996e+00
1.243665695190429688e+01,9.529901885986328125e+01,9.665491580963134766e-01,1.055538535118103027e+00
1.241254425048828125e+01,9.529901885986328125e+01,9.720619320869445801e-01,1.059123635292053223e+00
1.238843154907226562e+01,9.529901885986328125e+01,9.779517054557800293e-01,1.062078714370727539e+00
1.236476802825927734e+01,9.529901885986328125e+01,9.836924076080322266e-01,1.064491033554077148e+00
1.234156894683837891e+01,9.529901885986328125e+01,9.892766475677490234e-01,1.066403746604919434e+00
1.231853199005126953e+01,9.529901885986328125e+01,9.946966767311096191e-01,1.067495584487915039e+00
1.229484844207763672e+01,9.529901885986328125e+01,1.000743627548217773e+00,1.067634582519531250e+00
1.227147006988525391e+01,9.529901885986328125e+01,1.007146954536437988e+00,1.067950129508972168e+00
1.224796390533447266e+01,9.529901885986328125e+01,1.013502240180969238e+00,1.067527770996093750e+00
1.222400093078613281e+01,9.529901885986328125e+01,1.020239472389221191e+00,1.066571235656738281e+00
1.219916820526123047e+01,9.529901885986328125e+01,1.027666568756103516e+00,1.064968347549438477e+00
1.217380142211914062e+01,9.529901885986328125e+01,1.036036849021911621e+00,1.063580751419067383e+00
1.214797687530517578e+01,9.529901885986328125e+01,1.044236660003662109e+00,1.061545848846435547e+00
1.212134742736816406e+01,9.529901885986328125e+01,1.052751541137695312e+00,1.059030055999755859e+00
1.209385013580322266e+01,9.529901885986328125e+01,1.061848878860473633e+00,1.056291103363037109e+00
1.206566429138183594e+01,9.529901885986328125e+01,1.071999073028564453e+00,1.054199218750000000e+00
1.203687858581542969e+01,9.529901885986328125e+01,1.082228660583496094e+00,1.052152395248413086e+00
1.200797939300537109e+01,9.529901885986328125e+01,1.092249989509582520e+00,1.050345659255981445e+00
1.197891426086425781e+01,9.529901885986328125e+01,1.102205634117126465e+00,1.048668980598449707e+00
1.195119190216064453e+01,9.529901885986328125e+01,1.111994266510009766e+00,1.048866152763366699e+00
1.192373466491699219e+01,9.529901885986328125e+01,1.121566057205200195e+00,1.049863576889038086e+00
1.189702606201171875e+01,9.529901885986328125e+01,1.130628943443298340e+00,1.051759839057922363e+00
1.187280845642089844e+01,9.529901885986328125e+01,1.136337757110595703e+00,1.053518533706665039e+00
1.184649848937988281e+01,9.529901885986328125e+01,1.143136262893676758e+00,1.053577899932861328e+00
1.182453250885009766e+01,9.529901885986328125e+01,1.151371836662292480e+00,1.060844659805297852e+00
1.180162143707275391e+01,9.529901885986328125e+01,1.158169746398925781e+00,1.066116213798522949e+00
1.176001644134521484e+01,9.529901885986328125e+01,1.162750840187072754e+00,1.048672676086425781e+00
1.176001644134521484e+01,9.529901885986328125e+01,1.149118423461914062e+00,1.062939524650573730e+00
1.174156475067138672e+01,9.529901885986328125e+01,1.150415658950805664e+00,1.069013237953186035e+00
1.303606796264648438e+01,9.549934387207031250e+01,8.105785846710205078e-01,9.140323400497436523e-01
1.300150108337402344e+01,9.549934387207031250e+01,8.206088542938232422e-01,9.232264757156372070e-01
1.296729278564453125e+01,9.549934387207031250e+01,8.303155899047851562e-01,9.322503805160522461e-01
1.293346786499023438e+01,9.549934387207031250e+01,8.397602438926696777e-01,9.411501288414001465e-01
1.289976501464843750e+01,9.549934387207031250e+01,8.491991162300109863e-01,9.498167037963867188e-01
1.286673069000244141e+01,9.549934387207031250e+01,8.582413196563720703e-01,9.584513306617736816e-01
1.283395767211914062e+01,9.549934387207031250e+01,8.670234680175781250e-01,9.666574001312255859e-01
1.280171489715576172e+01,9.549934387207031250e+01,8.755981326103210449e-01,9.747503995895385742e-01
1.277025032043457031e+01,9.549934387207031250e+01,8.836660385131835938e-01,9.826356768608093262e-01
1.273887634277343750e+01,9.549934387207031250e+01,8.919225335121154785e-01,9.901543259620666504e-01
1.270824241638183594e+01,9.549934387207031250e+01,8.997440338134765625e-01,9.974200725555419922e-01
1.267850589752197266e+01,9.549934387207031250e+01,9.070732593536376953e-01,1.004484415054321289e+00
1.264906692504882812e+01,9.549934387207031250e+01,9.145157337188720703e-01,1.011151790618896484e+00
1.262043285369873047e+01,9.549934387207031250e+01,9.215764999389648438e-01,1.017528533935546875e+00
1.259264945983886719e+01,9.549934387207031250e+01,9.281859397888183594e-01,1.023557066917419434e+00
1.256513595581054688e+01,9.549934387207031250e+01,9.349682927131652832e-01,1.029091000556945801e+00
1.253857517242431641e+01,9.549934387207031250e+01,9.413114786148071289e-01,1.034348368644714355e+00
1.251265048980712891e+01,9.549934387207031250e+01,9.474154710769653320e-01,1.039126515388488770e+00
1.248720932006835938e+01,9.549934387207031250e+01,9.536151885986328125e-01,1.043614745140075684e+00
1.246244525909423828e+01,9.549934387207031250e+01,9.595007896423339844e-01,1.047574162483215332e+00
1.243833160400390625e+01,9.549934387207031250e+01,9.651426076889038086e-01,1.051073074340820312e+00
1.241462516784667969e+01,9.549934387207031250e+01,9.706323742866516113e-01,1.053921341896057129e+00
1.239096546173095703e+01,9.549934387207031250e+01,9.765808582305908203e-01,1.056355357170104980e+00
1.236762809753417969e+01,9.549934387207031250e+01,9.823023080825805664e-01,1.058046340942382812e+00
1.234450435638427734e+01,9.549934387207031250e+01,9.880014657974243164e-01,1.059183597564697266e+00
1.232126903533935547e+01,9.549934387207031250e+01,9.934868812561035156e-01,1.059246420860290527e+00
1.229762649536132812e+01,9.549934387207031250e+01,1.000079274177551270e+00,1.059346914291381836e+00
1.227367591857910156e+01,9.549934387207031250e+01,1.006889104843139648e+00,1.058776140213012695e+00
1.224928951263427734e+01,9.549934387207031250e+01,1.014175653457641602e+00,1.057829737663269043e+00
1.222472381591796875e+01,9.549934387207031250e+01,1.021501183509826660e+00,1.056501507759094238e+00
1.219939804077148438e+01,9.549934387207031250e+01,1.029423952102661133e+00,1.054753303527832031e+00
1.217306804656982422e+01,9.549934387207031250e+01,1.038311719894409180e+00,1.052865266799926758e+00
1.214651679992675781e+01,9.549934387207031250e+01,1.046978712081909180e+00,1.050730347633361816e+00
1.211919403076171875e+01,9.549934387207031250e+01,1.055903553962707520e+00,1.048198342323303223e+00
1.209070777893066406e+01,9.549934387207031250e+01,1.065737605094909668e+00,1.045569062232971191e+00
1.206175994873046875e+01,9.549934387207031250e+01,1.076183795928955078e+00,1.043707489967346191e+00
1.203339004516601562e+01,9.549934387207031250e+01,1.086002111434936523e+00,1.042499542236328125e+00
1.200506305694580078e+01,9.549934387207031250e+01,1.095368862152099609e+00,1.041284441947937012e+00
1.197678852081298828e+01,9.549934387207031250e+01,1.105130195617675781e+00,1.040936827659606934e+00
1.194852447509765625e+01,9.549934387207031250e+01,1.115728378295898438e+00,1.042122006416320801e+00
