x,m,v_x,v_y
3.300608634948730469e+00,2.345678901672363281e+01,3.999522209167480469e+00,2.356718301773071289e+00
3.377348423004150391e+00,2.345678901672363281e+01,5.615956306457519531e+00,3.815940618515014648e+00
3.381494522094726562e+00,2.345678901672363281e+01,7.492020606994628906e+00,5.234036922454833984e+00
3.405045270919799805e+00,2.345678901672363281e+01,8.005647659301757812e+00,5.857817649841308594e+00
3.471351146697998047e+00,2.345678901672363281e+01,9.057248115539550781e+00,7.145155429840087891e+00
3.463759899139404297e+00,2.345678901672363281e+01,1.026798152923583984e+01,8.269138336181640625e+00
3.391440629959106445e+00,2.345678901672363281e+01,1.215374565124511719e+01,9.476942062377929688e+00
3.374666690826416016e+00,2.345678901672363281e+01,1.330025291442871094e+01,1.057157993316650391e+01
3.311057090759277344e+00,2.345678901672363281e+01,1.458245277404785156e+01,1.123427295684814453e+01
3.299135446548461914e+00,2.345678901672363281e+01,1.598482513427734375e+01,1.252353668212890625e+01
3.285536050796508789e+00,2.345678901672363281e+01,1.778822326660156250e+01,1.414164543151855469e+01
3.257781505584716797e+00,2.345678901672363281e+01,1.904738998413085938e+01,1.513702392578125000e+01
3.236002922058105469e+00,2.345678901672363281e+01,1.975879669189453125e+01,1.570294094085693359e+01
3.210239410400390625e+00,2.345678901672363281e+01,2.062824821472167969e+01,1.630043411254882812e+01
3.164185762405395508e+00,2.345678901672363281e+01,2.196285629272460938e+01,1.692686843872070312e+01
3.114249229431152344e+00,2.345678901672363281e+01,2.349001121520996094e+01,1.766305351257324219e+01
3.095838069915771484e+00,2.345678901672363281e+01,2.493159866333007812e+01,1.891709709167480469e+01
3.045695781707763672e+00,2.345678901672363281e+01,2.691190338134765625e+01,2.007925987243652344e+01
3.005011796951293945e+00,2.345678901672363281e+01,2.878246116638183594e+01,2.136177635192871094e+01
2.962761163711547852e+00,2.345678901672363281e+01,3.082418251037597656e+01,2.284930038452148438e+01
3.241132259368896484e+00,2.365695571899414062e+01,1.419064521789550781e+00,6.059340834617614746e-01
3.382008075714111328e+00,2.365695571899414062e+01,3.955975294113159180e+00,2.384783983230590820e+00
3.349792718887329102e+00,2.365695571899414062e+01,4.899180412292480469e+00,3.205647230148315430e+00
3.450634479522705078e+00,2.365695571899414062e+01,6.827998161315917969e+00,4.995791435241699219e+00
3.408354759216308594e+00,2.365695571899414062e+01,7.849664211273193359e+00,5.677742958068847656e+00
3.449790000915527344e+00,2.365695571899414062e+01,8.718920707702636719e+00,6.678524971008300781e+00
3.474897384643554688e+00,2.365695571899414062e+01,9.911941528320312500e+00,7.960551738739013672e+00
3.411950111389160156e+00,2.365695571899414062e+01,1.164328670501708984e+01,9.083675384521484375e+00
3.410247325897216797e+00,2.365695571899414062e+01,1.280105590820312500e+01,1.036155796051025391e+01
3.348731040954589844e+00,2.365695571899414062e+01,1.400090122222900391e+01,1.096954631805419922e+01
3.311877012252807617e+00,2.365695571899414062e+01,1.527747249603271484e+01,1.188749408721923828e+01
3.302812576293945312e+00,2.365695571899414062e+01,1.717279434204101562e+01,1.359556484222412109e+01
3.280203819274902344e+00,2.365695571899414062e+01,1.873926544189453125e+01,1.492189598083496094e+01
3.259286403656005859e+00,2.365695571899414062e+01,1.940923500061035156e+01,1.549981498718261719e+01
3.227530479431152344e+00,2.365695571899414062e+01,2.023783683776855469e+01,1.597900485992431641e+01
3.190541028976440430e+00,2.365695571899414062e+01,2.141681480407714844e+01,1.662902450561523438e+01
3.146548032760620117e+00,2.365695571899414062e+01,2.280602264404296875e+01,1.729480934143066406e+01
3.119021892547607422e+00,2.365695571899414062e+01,2.432803153991699219e+01,1.843418502807617188e+01
3.073052406311035156e+00,2.365695571899414062e+01,2.612353515625000000e+01,1.949934959411621094e+01
3.041890382766723633e+00,2.365695571899414062e+01,2.798361587524414062e+01,2.094495964050292969e+01
2.989477157592773438e+00,2.365695571899414062e+01,2.777010345458984375e+01,2.055529022216796875e+01
3.493483543395996094e+00,2.385712432861328125e+01,1.389516472816467285e+00,6.438414454460144043e-01
3.424491882324218750e+00,2.385712432861328125e+01,3.912152528762817383e+00,2.347685337066650391e+00
3.258224964141845703e+00,2.385712432861328125e+01,4.214954853057861328e+00,2.528468608856201172e+00
3.446071147918701172e+00,2.385712432861328125e+01,6.390320301055908203e+00,4.615445613861083984e+00
3.414911270141601562e+00,2.385712432861328125e+01,7.785184383392333984e+00,5.573563575744628906e+00
3.436822891235351562e+00,2.385712432861328125e+01,8.412456512451171875e+00,6.307388782501220703e+00
3.495837211608886719e+00,2.385712432861328125e+01,9.560268402099609375e+00,7.718578338623046875e+00
3.454433917999267578e+00,2.385712432861328125e+01,1.111502933502197266e+01,8.874151229858398438e+00
3.417633771896362305e+00,2.385712432861328125e+01,1.257342815399169922e+01,1.008226776123046875e+01
3.389296054840087891e+00,2.385712432861328125e+01,1.361744880676269531e+01,1.090081787109375000e+01
3.318660736083984375e+00,2.385712432861328125e+01,1.476323986053466797e+01,1.134323024749755859e+01
3.318241357803344727e+00,2.385712432861328125e+01,1.638666534423828125e+01,1.289929485321044922e+01
3.301638603210449219e+00,2.385712432861328125e+01,1.819353675842285156e+01,1.448794460296630859e+01
3.275747299194335938e+00,2.385712432861328125e+01,1.903363418579101562e+01,1.515526485443115234e+01
3.252087593078613281e+00,2.385712432861328125e+01,1.986361122131347656e+01,1.577100849151611328e+01
3.213116645812988281e+00,2.385712432861328125e+01,2.092643547058105469e+01,1.629891014099121094e+01
3.177416563034057617e+00,2.385712432861328125e+01,2.218708801269531250e+01,1.697619438171386719e+01
3.137071371078491211e+00,2.385712432861328125e+01,2.373052597045898438e+01,1.787493705749511719e+01
3.111426353454589844e+00,2.385712432861328125e+01,2.530308914184570312e+01,1.909254074096679688e+01
3.067635536193847656e+00,2.385712432861328125e+01,2.723101615905761719e+01,2.035230636596679688e+01
3.020717144012451172e+00,2.385712432861328125e+01,2.894157791137695312e+01,2.146879386901855469e+01
3.526648521423339844e+00,2.405713844299316406e+01,1.560866355895996094e+00,7.691410779953002930e-01
3.485307693481445312e+00,2.405713844299316406e+01,3.724527359008789062e+00,2.267250061035156250e+00
3.259066104888916016e+00,2.405713844299316406e+01,4.017189502716064453e+00,2.354412317276000977e+00
3.422685861587524414e+00,2.405713844299316406e+01,5.988043785095214844e+00,4.202627182006835938e+00
3.417380332946777344e+00,2.405713844299316406e+01,7.603860378265380859e+00,5.378689289093017578e+00
3.440032958984375000e+00,2.405713844299316406e+01,8.192387580871582031e+00,6.088766574859619141e+00
3.496444702148437500e+00,2.405713844299316406e+01,9.233658790588378906e+00,7.355310916900634766e+00
3.504051208496093750e+00,2.405713844299316406e+01,1.040890312194824219e+01,8.599262237548828125e+00
3.419853210449218750e+00,2.405713844299316406e+01,1.223568916320800781e+01,9.656858444213867188e+00
3.427233695983886719e+00,2.405713844299316406e+01,1.316353130340576172e+01,1.076077651977539062e+01
3.370809316635131836e+00,2.405713844299316406e+01,1.412610435485839844e+01,1.118366909027099609e+01
3.333178997039794922e+00,2.405713844299316406e+01,1.560689353942871094e+01,1.221338939666748047e+01
3.318899631500244141e+00,2.405713844299316406e+01,1.740154647827148438e+01,1.379354095458984375e+01
3.297976970672607422e+00,2.405713844299316406e+01,1.875786590576171875e+01,1.495399665832519531e+01
3.275638341903686523e+00,2.405713844299316406e+01,1.947864532470703125e+01,1.552744388580322266e+01
3.244215965270996094e+00,2.405713844299316406e+01,2.041749572753906250e+01,1.607295799255371094e+01
3.209517478942871094e+00,2.405713844299316406e+01,2.160476112365722656e+01,1.671918869018554688e+01
3.161489725112915039e+00,2.405713844299316406e+01,2.309971237182617188e+01,1.740032196044921875e+01
3.140416145324707031e+00,2.405713844299316406e+01,2.462619018554687500e+01,1.863774108886718750e+01
3.092223167419433594e+00,2.405713844299316406e+01,2.646269798278808594e+01,1.972666740417480469e+01
3.056115150451660156e+00,2.405713844299316406e+01,2.826126670837402344e+01,2.109649467468261719e+01
3.605048894882202148e+00,2.425730705261230469e+01,3.279631137847900391e+00,2.145806789398193359e+00
3.310986518859863281e+00,2.425730705261230469e+01,4.007085800170898438e+00,2.359649419784545898e+00
3.395904779434204102e+00,2.425730705261230469e+01,5.418898105621337891e+00,3.683283805847167969e+00
3.408375978469848633e+00,2.425730705261230469e+01,7.239136219024658203e+00,5.022631168365478516e+00
3.445382118225097656e+00,2.425730705261230469e+01,8.052656173706054688e+00,5.922523498535156250e+00
3.498410224914550781e+00,2.425730705261230469e+01,8.893349647521972656e+00,7.014014244079589844e+00
3.515904664993286133e+00,2.425730705261230469e+01,9.982871055603027344e+00,8.237216949462890625e+00
3.445332527160644531e+00,2.425730705261230469e+01,1.172196006774902344e+01,9.300786018371582031e+00
3.448640823364257812e+00,2.425730705261230469e+01,1.274657154083251953e+01,1.048101329803466797e+01
3.405375480651855469e+00,2.425730705261230469e+01,1.376433181762695312e+01,1.106890487670898438e+01
3.348446369171142578e+00,2.425730705261230469e+01,1.494349575042724609e+01,1.163378238677978516e+01
3.335877895355224609e+00,2.425730705261230469e+01,1.672413825988769531e+01,1.318864440917968750e+01
3.319254398345947266e+00,2.425730705261230469e+01,1.836763763427734375e+01,1.463361930847167969e+01
3.297183275222778320e+00,2.425730705261230469e+01,1.906526947021484375e+01,1.521436691284179688e+01
3.271122932434082031e+00,2.425730705261230469e+01,1.995364952087402344e+01,1.580835914611816406e+01
3.231735229492187500e+00,2.425730705261230469e+01,2.113815689086914062e+01,1.638999938964843750e+01
3.193090200424194336e+00,2.425730705261230469e+01,2.244833183288574219e+01,1.703895378112792969e+01
3.161477088928222656e+00,2.425730705261230469e+01,2.398541641235351562e+01,1.808408927917480469e+01
3.126380205154418945e+00,2.425730705261230469e+01,2.572592353820800781e+01,1.929783439636230469e+01
3.085963726043701172e+00,2.425730705261230469e+01,2.528149032592773438e+01,1.890962219238281250e+01
3.386114597320556641e+00,2.445747756958007812e+01,3.948845624923706055e+00,2.369622707366943359e+00
3.367212057113647461e+00,2.445747756958007812e+01,4.855644702911376953e+00,3.176824331283569336e+00
3.545880317687988281e+00,2.445747756958007812e+01,6.353668689727783203e+00,4.937310695648193359e+00
3.451977729797363281e+00,2.445747756958007812e+01,7.975759983062744141e+00,5.795622348785400391e+00
3.474596977233886719e+00,2.445747756958007812e+01,8.621370315551757812e+00,6.580057621002197266e+00
3.519156455993652344e+00,2.445747756958007812e+01,9.692685127258300781e+00,7.901382923126220703e+00
3.492962121963500977e+00,2.445747756958007812e+01,1.120734119415283203e+01,9.142939567565917969e+00
3.446923255920410156e+00,2.445747756958007812e+01,1.257489585876464844e+01,1.016042613983154297e+01
3.438990116119384766e+00,2.445747756958007812e+01,1.336876869201660156e+01,1.093100643157958984e+01
3.394063711166381836e+00,2.445747756958007812e+01,1.416639804840087891e+01,1.129065799713134766e+01
3.352568149566650391e+00,2.445747756958007812e+01,1.584948348999023438e+01,1.243352794647216797e+01
3.335954189300537109e+00,2.445747756958007812e+01,1.757080841064453125e+01,1.392024230957031250e+01
3.318636417388916016e+00,2.445747756958007812e+01,1.869982528686523438e+01,1.492119026184082031e+01
3.295897006988525391e+00,2.445747756958007812e+01,1.949712371826171875e+01,1.550942993164062500e+01
3.262334108352661133e+00,2.445747756958007812e+01,2.058671569824218750e+01,1.610790443420410156e+01
3.227760314941406250e+00,2.445747756958007812e+01,2.185513877868652344e+01,1.678891181945800781e+01
3.183644771575927734e+00,2.445747756958007812e+01,2.338258934020996094e+01,1.758146667480468750e+01
3.159355640411376953e+00,2.445747756958007812e+01,2.492678642272949219e+01,1.880710411071777344e+01
3.109967708587646484e+00,2.445747756958007812e+01,2.654516983032226562e+01,1.978636932373046875e+01
3.099549531936645508e+00,2.465749359130859375e+01,1.616734743118286133e+00,6.743533611297607422e-01
3.435625553131103516e+00,2.465749359130859375e+01,3.913078546524047852e+00,2.350423812866210938e+00
3.296109914779663086e+00,2.465749359130859375e+01,4.304975986480712891e+00,2.622186183929443359e+00
3.480539083480834961e+00,2.465749359130859375e+01,6.237900257110595703e+00,4.537276744842529297e+00
3.456356048583984375e+00,2.465749359130859375e+01,7.747107982635498047e+00,5.559658050537109375e+00
3.477433681488037109e+00,2.465749359130859375e+01,8.402336120605468750e+00,6.353357791900634766e+00
3.522750377655029297e+00,2.465749359130859375e+01,9.396393775939941406e+00,7.563417434692382812e+00
3.544209480285644531e+00,2.465749359130859375e+01,1.056319236755371094e+01,8.929000854492187500e+00
3.450121879577636719e+00,2.465749359130859375e+01,1.225980472564697266e+01,9.763530731201171875e+00
3.466082572937011719e+00,2.465749359130859375e+01,1.301366424560546875e+01,1.076484775543212891e+01
3.422373294830322266e+00,2.465749359130859375e+01,1.375095272064208984e+01,1.106563568115234375e+01
3.373108863830566406e+00,2.465749359130859375e+01,1.514610862731933594e+01,1.186739349365234375e+01
3.353738784790039062e+00,2.465749359130859375e+01,1.688270187377929688e+01,1.331063938140869141e+01
3.338862419128417969e+00,2.465749359130859375e+01,1.837966918945312500e+01,1.463354015350341797e+01
3.320823192596435547e+00,2.465749359130859375e+01,1.908242988586425781e+01,1.523110103607177734e+01
3.290501117706298828e+00,2.465749359130859375e+01,2.005168724060058594e+01,1.579276657104492188e+01
3.253183841705322266e+00,2.465749359130859375e+01,2.134000396728515625e+01,1.645865821838378906e+01
3.212906360626220703e+00,2.465749359130859375e+01,2.272583007812500000e+01,1.715995407104492188e+01
3.185223579406738281e+00,2.465749359130859375e+01,2.419696807861328125e+01,1.825002098083496094e+01
3.142326831817626953e+00,2.465749359130859375e+01,2.589992904663085938e+01,1.938150024414062500e+01
3.182127237319946289e+00,2.485765838623046875e+01,1.481056809425354004e+00,6.233782768249511719e-01
3.475561618804931641e+00,2.485765838623046875e+01,3.839920997619628906e+00,2.312842369079589844e+00
3.295468330383300781e+00,2.485765838623046875e+01,4.092871665954589844e+00,2.435128211975097656e+00
3.448084354400634766e+00,2.485765838623046875e+01,5.869098663330078125e+00,4.125578403472900391e+00
3.448628902435302734e+00,2.485765838623046875e+01,7.425398826599121094e+00,5.223663806915283203e+00
3.484117507934570312e+00,2.485765838623046875e+01,8.286354064941406250e+00,6.210482120513916016e+00
3.527904033660888672e+00,2.485765838623046875e+01,9.080106735229492188e+00,7.240137100219726562e+00
3.548753499984741211e+00,2.485765838623046875e+01,1.010457801818847656e+01,8.470189094543457031e+00
3.476897478103637695e+00,2.485765838623046875e+01,1.182644462585449219e+01,9.484004974365234375e+00
3.486108303070068359e+00,2.485765838623046875e+01,1.266897010803222656e+01,1.053061580657958984e+01
3.458290576934814453e+00,2.485765838623046875e+01,1.342254924774169922e+01,1.100384235382080078e+01
3.391530990600585938e+00,2.485765838623046875e+01,1.445159721374511719e+01,1.129369449615478516e+01
3.372249126434326172e+00,2.485765838623046875e+01,1.607605361938476562e+01,1.262275314331054688e+01
3.355508804321289062e+00,2.485765838623046875e+01,1.767948150634765625e+01,1.399014759063720703e+01
3.339978694915771484e+00,2.485765838623046875e+01,1.869085121154785156e+01,1.487578582763671875e+01
3.319533348083496094e+00,2.485765838623046875e+01,1.954778671264648438e+01,1.550506973266601562e+01
3.280925989151000977e+00,2.485765838623046875e+01,2.077336502075195312e+01,1.611073875427246094e+01
3.246741533279418945e+00,2.485765838623046875e+01,2.211280441284179688e+01,1.685637664794921875e+01
3.208518743515014648e+00,2.485765838623046875e+01,2.362378311157226562e+01,1.777500152587890625e+01
3.176800489425659180e+00,2.485765838623046875e+01,2.335666084289550781e+01,1.759445381164550781e+01
3.245478630065917969e+00,2.505782699584960938e+01,1.381727933883666992e+00,5.906996726989746094e-01
3.521311283111572266e+00,2.505782699584960938e+01,3.695228338241577148e+00,2.255558013916015625e+00
3.312891006469726562e+00,2.505782699584960938e+01,4.011039733886718750e+00,2.350842237472534180e+00
3.432438611984252930e+00,2.505782699584960938e+01,5.455979347229003906e+00,3.752854347229003906e+00
3.585642337799072266e+00,2.505782699584960938e+01,6.619765758514404297e+00,5.206936359405517578e+00
3.491400241851806641e+00,2.505782699584960938e+01,8.167460441589355469e+00,6.048153400421142578e+00
3.516285896301269531e+00,2.505782699584960938e+01,8.833460807800292969e+00,6.878476142883300781e+00
3.546299457550048828e+00,2.505782699584960938e+01,9.811209678649902344e+00,8.083682060241699219e+00
3.529506206512451172e+00,2.505782699584960938e+01,1.128394699096679688e+01,9.351100921630859375e+00
3.477730274200439453e+00,2.505782699584960938e+01,1.252476787567138672e+01,1.015849208831787109e+01
3.483691692352294922e+00,2.505782699584960938e+01,1.309561729431152344e+01,1.084240341186523438e+01
3.436454057693481445e+00,2.505782699584960938e+01,1.386728191375732422e+01,1.109722709655761719e+01
3.392611980438232422e+00,2.505782699584960938e+01,1.524224090576171875e+01,1.194220256805419922e+01
3.373586177825927734e+00,2.505782699584960938e+01,1.692105293273925781e+01,1.332346534729003906e+01
3.360536575317382812e+00,2.505782699584960938e+01,1.834934234619140625e+01,1.457224941253662109e+01
3.344306945800781250e+00,2.505782699584960938e+01,1.917152023315429688e+01,1.524645996093750000e+01
3.312273979187011719e+00,2.505782699584960938e+01,2.023866844177246094e+01,1.583467388153076172e+01
3.275669574737548828e+00,2.505782699584960938e+01,2.155511856079101562e+01,1.652974128723144531e+01
3.235544681549072266e+00,2.505782699584960938e+01,2.298678970336914062e+01,1.731962966918945312e+01
3.204769372940063477e+00,2.505782699584960938e+01,2.418513488769531250e+01,1.823869323730468750e+01
3.406335830688476562e+00,2.525784492492675781e+01,1.408403873443603516e+00,6.340470910072326660e-01
3.594515562057495117e+00,2.525784492492675781e+01,3.424704551696777344e+00,2.177013158798217773e+00
3.368253707885742188e+00,2.525784492492675781e+01,3.946536540985107422e+00,2.330563783645629883e+00
3.414737224578857422e+00,2.525784492492675781e+01,5.032409191131591797e+00,3.362324237823486328e+00
3.540659904479980469e+00,2.525784492492675781e+01,6.411551475524902344e+00,4.805842876434326172e+00
3.497152805328369141e+00,2.525784492492675781e+01,7.926770210266113281e+00,5.789406299591064453e+00
3.519335746765136719e+00,2.525784492492675781e+01,8.634881973266601562e+00,6.654013156890869141e+00
3.550622940063476562e+00,2.525784492492675781e+01,9.537275314331054688e+00,7.754996299743652344e+00
3.564135313034057617e+00,2.525784492492675781e+01,1.074442577362060547e+01,9.066576004028320312e+00
3.486972093582153320e+00,2.525784492492675781e+01,1.219993782043457031e+01,9.804941177368164062e+00
3.514805555343627930e+00,2.525784492492675781e+01,1.276755809783935547e+01,1.074325466156005859e+01
3.474436283111572266e+00,2.525784492492675781e+01,1.344882202148437500e+01,1.097696971893310547e+01
3.411614418029785156e+00,2.525784492492675781e+01,1.454419231414794922e+01,1.136203575134277344e+01
3.393272161483764648e+00,2.525784492492675781e+01,1.619710350036621094e+01,1.270929908752441406e+01
3.377987861633300781e+00,2.525784492492675781e+01,1.766318893432617188e+01,1.395039558410644531e+01
3.364498615264892578e+00,2.525784492492675781e+01,1.868783950805664062e+01,1.482971954345703125e+01
3.344132423400878906e+00,2.525784492492675781e+01,1.969657707214355469e+01,1.555343723297119141e+01
3.305176258087158203e+00,2.525784492492675781e+01,2.098685646057128906e+01,1.619892883300781250e+01
3.267851114273071289e+00,2.525784492492675781e+01,2.091801452636718750e+01,1.586878108978271484e+01
3.229095697402954102e+00,2.525784492492675781e+01,2.365936470031738281e+01,1.780268478393554688e+01
3.550923824310302734e+00,2.545801353454589844e+01,1.641211390495300293e+00,7.732899785041809082e-01
3.693827867507934570e+00,2.545801353454589844e+01,3.125742197036743164e+00,2.141765117645263672e+00
3.439456462860107422e+00,2.545801353454589844e+01,3.929224729537963867e+00,2.360398769378662109e+00
3.379817008972167969e+00,2.545801353454589844e+01,4.611701488494873047e+00,2.942695379257202148e+00
3.520323753356933594e+00,2.545801353454589844e+01,6.176746845245361328e+00,4.511577129364013672e+00
3.494258403778076172e+00,2.545801353454589844e+01,7.654317378997802734e+00,5.483602046966552734e+00
3.525663375854492188e+00,2.545801353454589844e+01,8.502582550048828125e+00,6.491442680358886719e+00
3.558179378509521484e+00,2.545801353454589844e+01,9.249848365783691406e+00,7.448819160461425781e+00
3.580493450164794922e+00,2.545801353454589844e+01,1.022965717315673828e+01,8.654678344726562500e+00
3.516114711761474609e+00,2.545801353454589844e+01,1.183806991577148438e+01,9.604165077209472656e+00
3.517496585845947266e+00,2.545801353454589844e+01,1.258694076538085938e+01,1.045704174041748047e+01
3.509319305419921875e+00,2.545801353454589844e+01,1.308821678161621094e+01,1.088697242736816406e+01
3.449333906173706055e+00,2.545801353454589844e+01,1.398392581939697266e+01,1.109202289581298828e+01
3.412967920303344727e+00,2.545801353454589844e+01,1.523660659790039062e+01,1.191549015045166016e+01
3.396882295608520508e+00,2.545801353454589844e+01,1.691175460815429688e+01,1.329647541046142578e+01
3.385102987289428711e+00,2.545801353454589844e+01,1.828377723693847656e+01,1.447626495361328125e+01
3.369706153869628906e+00,2.545801353454589844e+01,1.925211715698242188e+01,1.524835014343261719e+01
3.336194038391113281e+00,2.545801353454589844e+01,2.047688674926757812e+01,1.593055915832519531e+01
3.301656246185302734e+00,2.545801353454589844e+01,2.164981079101562500e+01,1.657802963256835938e+01
3.256351232528686523e+00,2.545801353454589844e+01,2.231039237976074219e+01,1.680225181579589844e+01
3.555681705474853516e+00,2.565818214416503906e+01,1.579038023948669434e+00,7.695438861846923828e-01
3.476764440536499023e+00,2.565818214416503906e+01,3.889529466629028320e+00,2.337021350860595703e+00
3.358779907226562500e+00,2.565818214416503906e+01,4.301905155181884766e+00,2.639274358749389648e+00
3.504232883453369141e+00,2.565818214416503906e+01,5.898524284362792969e+00,4.220534801483154297e+00
3.591372013092041016e+00,2.565818214416503906e+01,7.010643959045410156e+00,5.391701221466064453e+00
3.530460357666015625e+00,2.565818214416503906e+01,8.309688568115234375e+00,6.257544517517089844e+00
3.567734241485595703e+00,2.565818214416503906e+01,8.978534698486328125e+00,7.184897899627685547e+00
3.580717086791992188e+00,2.565818214416503906e+01,9.901924133300781250e+00,8.259077072143554688e+00
3.557405471801757812e+00,2.565818214416503906e+01,1.136485671997070312e+01,9.424866676330566406e+00
3.512221336364746094e+00,2.565818214416503906e+01,1.240504741668701172e+01,1.007344245910644531e+01
3.541035413742065430e+00,2.565818214416503906e+01,1.279906272888183594e+01,1.082603073120117188e+01
3.475635051727294922e+00,2.565818214416503906e+01,1.359173679351806641e+01,1.085426235198974609e+01
3.434942722320556641e+00,2.565818214416503906e+01,1.463121128082275391e+01,1.143332099914550781e+01
3.417222499847412109e+00,2.565818214416503906e+01,1.622147369384765625e+01,1.271272087097167969e+01
3.404177427291870117e+00,2.565818214416503906e+01,1.759194183349609375e+01,1.387033653259277344e+01
3.391136169433593750e+00,2.565818214416503906e+01,1.869200515747070312e+01,1.478726100921630859e+01
3.369797706604003906e+00,2.565818214416503906e+01,1.984845733642578125e+01,1.560536289215087891e+01
3.330494165420532227e+00,2.565818214416503906e+01,2.116153526306152344e+01,1.628927993774414062e+01
3.291712284088134766e+00,2.565818214416503906e+01,1.659591865539550781e+01,1.261286735534667969e+01
3.096563100814819336e+00,2.585819625854492188e+01,1.619157314300537109e+00,6.750710010528564453e-01
3.513896226882934570e+00,2.585819625854492188e+01,3.810811519622802734e+00,2.299811124801635742e+00
3.364649295806884766e+00,2.585819625854492188e+01,4.133480548858642578e+00,2.480712652206420898e+00
3.496376991271972656e+00,2.585819625854492188e+01,5.604044914245605469e+00,3.947509527206420898e+00
3.624070405960083008e+00,2.585819625854492188e+01,6.536492347717285156e+00,5.127113342285156250e+00
3.535587310791015625e+00,2.585819625854492188e+01,8.104363441467285156e+00,6.009004592895507812e+00
3.561560153961181641e+00,2.585819625854492188e+01,8.821274757385253906e+00,6.910253047943115234e+00
3.583351850509643555e+00,2.585819625854492188e+01,9.648802757263183594e+00,7.927699565887451172e+00
3.592062950134277344e+00,2.585819625854492188e+01,1.084310150146484375e+01,9.149579048156738281e+00
3.536366462707519531e+00,2.585819625854492188e+01,1.212379741668701172e+01,9.888909339904785156e+00
3.557531595230102539e+00,2.585819625854492188e+01,1.257711887359619141e+01,1.065261268615722656e+01
3.533723354339599609e+00,2.585819625854492188e+01,1.307587146759033203e+01,1.087254142761230469e+01
3.460140705108642578e+00,2.585819625854492188e+01,1.411080837249755859e+01,1.105693340301513672e+01
3.436028957366943359e+00,2.585819625854492188e+01,1.514466476440429688e+01,1.181642436981201172e+01
3.423690795898437500e+00,2.585819625854492188e+01,1.688608932495117188e+01,1.326110076904296875e+01
3.413605690002441406e+00,2.585819625854492188e+01,1.828214836120605469e+01,1.445605659484863281e+01
3.396677970886230469e+00,2.585819625854492188e+01,1.932894325256347656e+01,1.525901699066162109e+01
3.361654758453369141e+00,2.585819625854492188e+01,2.066999626159667969e+01,1.603055572509765625e+01
3.325807809829711914e+00,2.585819625854492188e+01,2.152824783325195312e+01,1.650546073913574219e+01
3.178742885589599609e+00,2.605851554870605469e+01,1.484415531158447266e+00,6.243462562561035156e-01
3.562413930892944336e+00,2.605851554870605469e+01,3.648288249969482422e+00,2.238275289535522461e+00
3.381357669830322266e+00,2.605851554870605469e+01,4.032323837280273438e+00,2.378620147705078125e+00
3.487076282501220703e+00,2.605851554870605469e+01,5.281653881072998047e+00,3.640307903289794922e+00
3.590236186981201172e+00,2.605851554870605469e+01,6.382499217987060547e+00,4.804564476013183594e+00
3.543302536010742188e+00,2.605851554870605469e+01,7.867031574249267578e+00,5.756616592407226562e+00
3.567347526550292969e+00,2.605851554870605469e+01,8.627436637878417969e+00,6.682759761810302734e+00
3.591647386550903320e+00,2.605851554870605469e+01,9.385347366333007812e+00,7.627772331237792969e+00
3.616376399993896484e+00,2.605851554870605469e+01,1.031656265258789062e+01,8.786743164062500000e+00
3.564809083938598633e+00,2.605851554870605469e+01,1.177818202972412109e+01,9.690001487731933594e+00
3.550896167755126953e+00,2.605851554870605469e+01,1.246937274932861328e+01,1.031034183502197266e+01
3.551423072814941406e+00,2.605851554870605469e+01,1.287800025939941406e+01,1.073111629486083984e+01
3.493740081787109375e+00,2.605851554870605469e+01,1.366856765747070312e+01,1.083765697479248047e+01
3.458911418914794922e+00,2.605851554870605469e+01,1.454399585723876953e+01,1.134323692321777344e+01
3.443830490112304688e+00,2.605851554870605469e+01,1.618242454528808594e+01,1.266379070281982422e+01
3.432518959045410156e+00,2.605851554870605469e+01,1.751365661621093750e+01,1.378940582275390625e+01
3.421233654022216797e+00,2.605851554870605469e+01,1.881250381469726562e+01,1.487545204162597656e+01
3.397335052490234375e+00,2.605851554870605469e+01,1.720498847961425781e+01,1.350510501861572266e+01
3.354967594146728516e+00,2.605851554870605469e+01,2.108850860595703125e+01,1.624776649475097656e+01
3.253622055053710938e+00,2.625853347778320312e+01,1.313978314399719238e+00,5.630307197570800781e-01
3.661829471588134766e+00,2.625853347778320312e+01,3.329792022705078125e+00,2.173009395599365234e+00
3.430038928985595703e+00,2.625853347778320312e+01,3.952649831771850586e+00,2.342446565628051758e+00
3.462029933929443359e+00,2.625853347778320312e+01,4.874310493469238281e+00,3.229176998138427734e+00
3.582298755645751953e+00,2.625853347778320312e+01,6.113986968994140625e+00,4.526689529418945312e+00
3.540816783905029297e+00,2.625853347778320312e+01,7.036828041076660156e+00,5.043704032897949219e+00
3.574814319610595703e+00,2.625853347778320312e+01,8.447161674499511719e+00,6.466304779052734375e+00
3.604420661926269531e+00,2.625853347778320312e+01,9.103784561157226562e+00,7.354516506195068359e+00
3.623082637786865234e+00,2.625853347778320312e+01,9.956610679626464844e+00,8.409511566162109375e+00
3.595654726028442383e+00,2.625853347778320312e+01,1.134689044952392578e+01,9.445771217346191406e+00
3.564201354980468750e+00,2.625853347778320312e+01,1.225228023529052734e+01,1.006738662719726562e+01
3.579158306121826172e+00,2.625853347778320312e+01,1.264438533782958984e+01,1.066207313537597656e+01
