x,m,v_x,v_y
1.276287078857421875e+00,6.846286773681640625e+00,1.508639678955078125e+02,1.089530868530273438e+02
1.192155122756958008e+00,6.846286773681640625e+00,1.795447082519531250e+02,1.353516082763671875e+02
1.077194452285766602e+00,6.846286773681640625e+00,1.647429199218750000e+02,1.247461013793945312e+02
1.057311058044433594e+00,6.846286773681640625e+00,3.324723815917968750e+02,2.732119140625000000e+02
1.003057956695556641e+00,6.846286773681640625e+00,2.535891113281250000e+02,2.170166168212890625e+02
9.608469605445861816e-01,6.846286773681640625e+00,2.834316101074218750e+02,2.537682189941406250e+02
9.187852144241333008e-01,6.846286773681640625e+00,3.083010864257812500e+02,2.857422180175781250e+02
8.890091776847839355e-01,6.846286773681640625e+00,3.246026306152343750e+02,3.100292358398437500e+02
8.683060407638549805e-01,6.846286773681640625e+00,3.342653503417968750e+02,3.279098815917968750e+02
2.222359180450439453e+00,7.046407699584960938e+00,1.587282466888427734e+01,9.695979118347167969e+00
2.091386318206787109e+00,7.046407699584960938e+00,2.391606140136718750e+01,1.444445514678955078e+01
1.974207162857055664e+00,7.046407699584960938e+00,4.392929077148437500e+01,2.646238899230957031e+01
1.840282797813415527e+00,7.046407699584960938e+00,4.827834701538085938e+01,2.923472404479980469e+01
1.699143886566162109e+00,7.046407699584960938e+00,7.062491607666015625e+01,4.339574813842773438e+01
1.575597286224365234e+00,7.046407699584960938e+00,7.909578704833984375e+01,4.967113876342773438e+01
1.475327491760253906e+00,7.046407699584960938e+00,9.698499298095703125e+01,6.399296569824218750e+01
1.376776337623596191e+00,7.046407699584960938e+00,1.226200332641601562e+02,8.417578125000000000e+01
1.288221597671508789e+00,7.046407699584960938e+00,1.191960678100585938e+02,8.473255157470703125e+01
1.217896461486816406e+00,7.046407699584960938e+00,1.783145751953125000e+02,1.325816192626953125e+02
1.121023297309875488e+00,7.046407699584960938e+00,2.027243804931640625e+02,1.540506591796875000e+02
1.090987324714660645e+00,7.046407699584960938e+00,3.111294250488281250e+02,2.541730651855468750e+02
1.031495571136474609e+00,7.046407699584960938e+00,2.410856781005859375e+02,2.027899169921875000e+02
9.877535700798034668e-01,7.046407699584960938e+00,2.716100158691406250e+02,2.389980926513671875e+02
9.454850554466247559e-01,7.046407699584960938e+00,2.948837890625000000e+02,2.681795959472656250e+02
9.171122312545776367e-01,7.046407699584960938e+00,3.153038635253906250e+02,2.955082092285156250e+02
8.947620391845703125e-01,7.046407699584960938e+00,3.259532165527343750e+02,3.126220397949218750e+02
2.187210321426391602e+00,7.246537685394287109e+00,1.569608688354492188e+01,9.382452964782714844e+00
2.094311714172363281e+00,7.246537685394287109e+00,2.409992408752441406e+01,1.460776996612548828e+01
1.976734757423400879e+00,7.246537685394287109e+00,4.402312088012695312e+01,2.652343750000000000e+01
1.848306894302368164e+00,7.246537685394287109e+00,4.929760742187500000e+01,2.985259246826171875e+01
1.712253928184509277e+00,7.246537685394287109e+00,6.411303710937500000e+01,3.936210632324218750e+01
1.592495560646057129e+00,7.246537685394287109e+00,8.249253082275390625e+01,5.160167694091796875e+01
1.494574069976806641e+00,7.246537685394287109e+00,1.015937347412109375e+02,6.662012481689453125e+01
1.397773861885070801e+00,7.246537685394287109e+00,1.195130767822265625e+02,8.138059234619140625e+01
1.309722185134887695e+00,7.246537685394287109e+00,1.122206344604492188e+02,7.902300262451171875e+01
1.245358943939208984e+00,7.246537685394287109e+00,1.665575714111328125e+02,1.224240570068359375e+02
1.161674261093139648e+00,7.246537685394287109e+00,2.361502532958984375e+02,1.796958312988281250e+02
1.110110044479370117e+00,7.246537685394287109e+00,2.286857910156250000e+02,1.827829437255859375e+02
1.056896090507507324e+00,7.246537685394287109e+00,3.423782958984375000e+02,2.839429321289062500e+02
1.011336326599121094e+00,7.246537685394287109e+00,2.579243469238281250e+02,2.221831817626953125e+02
9.749017953872680664e-01,7.246537685394287109e+00,2.829888916015625000e+02,2.532220458984375000e+02
9.443733096122741699e-01,7.246537685394287109e+00,3.018728942871093750e+02,2.772100219726562500e+02
9.234455227851867676e-01,7.246537685394287109e+00,3.184486389160156250e+02,3.001777343750000000e+02
2.178132534027099609e+00,7.446657657623291016e+00,1.517916679382324219e+01,9.035209655761718750e+00
2.098697423934936523e+00,7.446657657623291016e+00,2.426400184631347656e+01,1.474610519409179688e+01
1.980566740036010742e+00,7.446657657623291016e+00,4.402975082397460938e+01,2.650830078125000000e+01
1.858821630477905273e+00,7.446657657623291016e+00,5.029147720336914062e+01,3.044873237609863281e+01
1.727250218391418457e+00,7.446657657623291016e+00,6.637158203125000000e+01,4.069441604614257812e+01
1.611606359481811523e+00,7.446657657623291016e+00,8.140511322021484375e+01,5.075767135620117188e+01
1.512482166290283203e+00,7.446657657623291016e+00,9.823431396484375000e+01,6.384242630004882812e+01
1.422455787658691406e+00,7.446657657623291016e+00,1.163433609008789062e+02,7.874232482910156250e+01
1.332115292549133301e+00,7.446657657623291016e+00,1.022561264038085938e+02,7.129612731933593750e+01
1.271301150321960449e+00,7.446657657623291016e+00,1.566086578369140625e+02,1.139178390502929688e+02
1.200326442718505859e+00,7.446657657623291016e+00,2.262565155029296875e+02,1.716079711914062500e+02
1.099098920822143555e+00,7.446657657623291016e+00,1.843813171386718750e+02,1.399724731445312500e+02
1.088318586349487305e+00,7.446657657623291016e+00,3.337728271484375000e+02,2.742375793457031250e+02
1.037914156913757324e+00,7.446657657623291016e+00,2.440333251953125000e+02,2.060885925292968750e+02
1.002321720123291016e+00,7.446657657623291016e+00,2.710439147949218750e+02,2.382970428466796875e+02
9.727029204368591309e-01,7.446657657623291016e+00,2.892340698242187500e+02,2.610368041992187500e+02
9.506329894065856934e-01,7.446657657623291016e+00,3.068046264648437500e+02,2.837585754394531250e+02
2.185195446014404297e+00,7.646787643432617188e+00,2.069955444335937500e+01,1.239086723327636719e+01
2.104897499084472656e+00,7.646787643432617188e+00,2.841773986816406250e+01,1.731352233886718750e+01
1.985053300857543945e+00,7.646787643432617188e+00,4.398120117187500000e+01,2.643346786499023438e+01
1.871301770210266113e+00,7.646787643432617188e+00,5.137816238403320312e+01,3.110423088073730469e+01
1.743750214576721191e+00,7.646787643432617188e+00,6.695950317382812500e+01,4.098083114624023438e+01
1.632621884346008301e+00,7.646787643432617188e+00,7.949533843994140625e+01,4.945243072509765625e+01
1.532345294952392578e+00,7.646787643432617188e+00,8.980706024169921875e+01,5.789237976074218750e+01
1.447737455368041992e+00,7.646787643432617188e+00,1.130746994018554688e+02,7.602655029296875000e+01
1.360036373138427734e+00,7.646787643432617188e+00,1.181558074951171875e+02,8.186139678955078125e+01
1.296702384948730469e+00,7.646787643432617188e+00,1.496626434326171875e+02,1.079077072143554688e+02
1.226432681083679199e+00,7.646787643432617188e+00,1.861431884765625000e+02,1.388509826660156250e+02
1.143755078315734863e+00,7.646787643432617188e+00,2.239815063476562500e+02,1.704848480224609375e+02
1.116858601570129395e+00,7.646787643432617188e+00,2.526935729980468750e+02,2.047176513671875000e+02
1.064260363578796387e+00,7.646787643432617188e+00,2.223632202148437500e+02,1.852790069580078125e+02
1.026894807815551758e+00,7.646787643432617188e+00,2.573375549316406250e+02,2.214926452636718750e+02
1.002452015876770020e+00,7.646787643432617188e+00,2.779739074707031250e+02,2.469688262939453125e+02
9.768357872962951660e-01,7.646787643432617188e+00,2.934363708496093750e+02,2.663535461425781250e+02
2.186922550201416016e+00,7.846918582916259766e+00,2.075557899475097656e+01,1.242782306671142578e+01
2.111576557159423828e+00,7.846918582916259766e+00,2.906972312927246094e+01,1.773464202880859375e+01
1.989572048187255859e+00,7.846918582916259766e+00,4.386921310424804688e+01,2.629063796997070312e+01
1.886066675186157227e+00,7.846918582916259766e+00,5.263496398925781250e+01,3.186633682250976562e+01
1.761735916137695312e+00,7.846918582916259766e+00,6.515538024902343750e+01,3.978624343872070312e+01
1.655008316040039062e+00,7.846918582916259766e+00,7.430007171630859375e+01,4.614352035522460938e+01
1.549064874649047852e+00,7.846918582916259766e+00,9.190264892578125000e+01,5.853973388671875000e+01
1.468373298645019531e+00,7.846918582916259766e+00,1.077056579589843750e+02,7.158882904052734375e+01
1.388703227043151855e+00,7.846918582916259766e+00,1.255947189331054688e+02,8.642806243896484375e+01
1.318800568580627441e+00,7.846918582916259766e+00,1.756576843261718750e+02,1.249861450195312500e+02
1.257310390472412109e+00,7.846918582916259766e+00,1.690376739501953125e+02,1.245256500244140625e+02
1.184912562370300293e+00,7.846918582916259766e+00,2.358623809814453125e+02,1.793386230468750000e+02
1.136913657188415527e+00,7.846918582916259766e+00,3.792465515136718750e+02,3.003165283203125000e+02
1.093257904052734375e+00,7.846918582916259766e+00,3.327016601562500000e+02,2.737894287109375000e+02
1.053257703781127930e+00,7.846918582916259766e+00,2.435912933349609375e+02,2.056065063476562500e+02
1.027863979339599609e+00,7.846918582916259766e+00,2.655569152832031250e+02,2.314843597412109375e+02
1.007467985153198242e+00,7.846918582916259766e+00,2.828358154296875000e+02,2.530398254394531250e+02
2.189359664916992188e+00,8.047058105468750000e+00,2.081297683715820312e+01,1.245842266082763672e+01
2.118375062942504883e+00,8.047058105468750000e+00,2.981208610534667969e+01,1.819411659240722656e+01
2.000445127487182617e+00,8.047058105468750000e+00,3.806120681762695312e+01,2.282492065429687500e+01
1.901569724082946777e+00,8.047058105468750000e+00,5.210902786254882812e+01,3.154653549194335938e+01
1.781187653541564941e+00,8.047058105468750000e+00,6.403029632568359375e+01,3.901827239990234375e+01
1.677191615104675293e+00,8.047058105468750000e+00,7.621513366699218750e+01,4.722697830200195312e+01
1.571215748786926270e+00,8.047058105468750000e+00,8.858543395996093750e+01,5.592428588867187500e+01
1.497264623641967773e+00,8.047058105468750000e+00,1.037994918823242188e+02,6.858983612060546875e+01
1.414966464042663574e+00,8.047058105468750000e+00,1.202854614257812500e+02,8.202532196044921875e+01
1.339981436729431152e+00,8.047058105468750000e+00,1.083586273193359375e+02,7.602676391601562500e+01
1.286160945892333984e+00,8.047058105468750000e+00,1.582036590576171875e+02,1.152879486083984375e+02
1.223375439643859863e+00,8.047058105468750000e+00,2.058274536132812500e+02,1.557313995361328125e+02
1.137582778930664062e+00,8.047058105468750000e+00,2.191304168701171875e+02,1.667890472412109375e+02
1.126088976860046387e+00,8.047058105468750000e+00,2.946389160156250000e+02,2.399651489257812500e+02
1.078316926956176758e+00,8.047058105468750000e+00,3.261483154296875000e+02,2.712593383789062500e+02
1.053138732910156250e+00,8.047058105468750000e+00,2.515482177734375000e+02,2.146948089599609375e+02
1.034116387367248535e+00,8.047058105468750000e+00,2.720362243652343750e+02,2.395489501953125000e+02
2.192358732223510742e+00,8.247206687927246094e+00,2.082675933837890625e+01,1.245391464233398438e+01
2.124571323394775391e+00,8.247206687927246094e+00,3.059899330139160156e+01,1.865577507019042969e+01
2.015431880950927734e+00,8.247206687927246094e+00,3.901739120483398438e+01,2.346552467346191406e+01
1.916255950927734375e+00,8.247206687927246094e+00,5.137165832519531250e+01,3.105282402038574219e+01
1.802818775177001953e+00,8.247206687927246094e+00,6.100754547119140625e+01,3.713068771362304688e+01
1.698010325431823730e+00,8.247206687927246094e+00,7.365193939208984375e+01,4.549554443359375000e+01
1.601672172546386719e+00,8.247206687927246094e+00,8.552069854736328125e+01,5.382274246215820312e+01
1.521262764930725098e+00,8.247206687927246094e+00,1.006087493896484375e+02,6.582273864746093750e+01
1.444358229637145996e+00,8.247206687927246094e+00,1.166323165893554688e+02,7.898635101318359375e+01
1.367200732231140137e+00,8.247206687927246094e+00,1.218950729370117188e+02,8.471042633056640625e+01
1.313885807991027832e+00,8.247206687927246094e+00,1.501006469726562500e+02,1.082854385375976562e+02
1.251147150993347168e+00,8.247206687927246094e+00,1.818071899414062500e+02,1.352391815185546875e+02
1.179612040519714355e+00,8.247206687927246094e+00,2.413127441406250000e+02,1.837399291992187500e+02
1.143988490104675293e+00,8.247206687927246094e+00,2.937632446289062500e+02,2.337102203369140625e+02
1.110727310180664062e+00,8.247206687927246094e+00,3.232942504882812500e+02,2.661428527832031250e+02
1.078130841255187988e+00,8.247206687927246094e+00,2.396571197509765625e+02,2.012364959716796875e+02
1.058872938156127930e+00,8.247206687927246094e+00,2.596737670898437500e+02,2.243121643066406250e+02
2.195569515228271484e+00,8.447318077087402344e+00,2.082905006408691406e+01,1.243179416656494141e+01
2.128273248672485352e+00,8.447318077087402344e+00,2.472935295104980469e+01,1.502214527130126953e+01
2.032453536987304688e+00,8.447318077087402344e+00,3.995905303955078125e+01,2.412139129638671875e+01
1.929020524024963379e+00,8.447318077087402344e+00,4.484926605224609375e+01,2.702054786682128906e+01
1.824752330780029297e+00,8.447318077087402344e+00,6.061621475219726562e+01,3.684690475463867188e+01
1.719759941101074219e+00,8.447318077087402344e+00,7.160124206542968750e+01,4.409008789062500000e+01
1.627058982849121094e+00,8.447318077087402344e+00,8.271531677246093750e+01,5.171068191528320312e+01
1.544720530509948730e+00,8.447318077087402344e+00,9.289479064941406250e+01,6.014116287231445312e+01
1.470273733139038086e+00,8.447318077087402344e+00,1.117721328735351562e+02,7.494946289062500000e+01
1.397200226783752441e+00,8.447318077087402344e+00,1.269536056518554688e+02,8.754223632812500000e+01
1.338815808296203613e+00,8.447318077087402344e+00,1.958611450195312500e+02,1.395662536621093750e+02
1.282369732856750488e+00,8.447318077087402344e+00,1.666497955322265625e+02,1.224983215332031250e+02
1.218985438346862793e+00,8.447318077087402344e+00,2.320995941162109375e+02,1.763065490722656250e+02
1.139400243759155273e+00,8.447318077087402344e+00,2.224559020996093750e+02,1.694226837158203125e+02
1.142528057098388672e+00,8.447318077087402344e+00,2.826760253906250000e+02,2.300357055664062500e+02
1.103513479232788086e+00,8.447318077087402344e+00,3.258628540039062500e+02,2.695286865234375000e+02
1.082685947418212891e+00,8.447318077087402344e+00,2.451951293945312500e+02,2.074319000244140625e+02
2.198691844940185547e+00,8.647466659545898438e+00,2.028205871582031250e+01,1.207279205322265625e+01
2.128885030746459961e+00,8.647466659545898438e+00,2.461710739135742188e+01,1.485498332977294922e+01
2.051393747329711914e+00,8.647466659545898438e+00,4.064790725708007812e+01,2.465612411499023438e+01
1.946256279945373535e+00,8.647466659545898438e+00,4.654508972167968750e+01,2.802081680297851562e+01
1.846699953079223633e+00,8.647466659545898438e+00,5.877019882202148438e+01,3.567617034912109375e+01
1.744135260581970215e+00,8.647466659545898438e+00,6.983612823486328125e+01,4.290855407714843750e+01
1.654113531112670898e+00,8.647466659545898438e+00,8.005588531494140625e+01,4.986951065063476562e+01
1.566076636314392090e+00,8.647466659545898438e+00,9.310915374755859375e+01,5.955288696289062500e+01
1.497536063194274902e+00,8.647466659545898438e+00,1.072818832397460938e+02,7.124666595458984375e+01
1.426166415214538574e+00,8.647466659545898438e+00,1.218023529052734375e+02,8.328808593750000000e+01
1.360112547874450684e+00,8.647466659545898438e+00,1.082521743774414062e+02,7.593168640136718750e+01
1.311667799949645996e+00,8.647466659545898438e+00,1.560423889160156250e+02,1.134232940673828125e+02
1.253872990608215332e+00,8.647466659545898438e+00,2.065980987548828125e+02,1.556235961914062500e+02
1.181021094322204590e+00,8.647466659545898438e+00,2.423880157470703125e+02,1.846082611083984375e+02
