x,m,v_x,v_y
3.891924381256103516e+00,3.086148452758789062e+01,1.616498565673828125e+01,1.470525455474853516e+01
3.866487026214599609e+00,3.086148452758789062e+01,1.650382423400878906e+01,1.493875408172607422e+01
3.843485116958618164e+00,3.086148452758789062e+01,1.680843925476074219e+01,1.512717914581298828e+01
3.823482751846313477e+00,3.086148452758789062e+01,1.708215522766113281e+01,1.527645397186279297e+01
3.806120634078979492e+00,3.086148452758789062e+01,1.732746124267578125e+01,1.540168476104736328e+01
3.789375305175781250e+00,3.086148452758789062e+01,1.756388854980468750e+01,1.552674102783203125e+01
3.770374536514282227e+00,3.086148452758789062e+01,1.783643722534179688e+01,1.571085262298583984e+01
3.747482299804687500e+00,3.086148452758789062e+01,1.815976333618164062e+01,1.599281311035156250e+01
3.722944498062133789e+00,3.086148452758789062e+01,1.853327560424804688e+01,1.640607643127441406e+01
4.535554885864257812e+00,3.106150245666503906e+01,1.529595136642456055e+00,1.292517900466918945e+00
4.493801116943359375e+00,3.106150245666503906e+01,3.719335079193115234e+00,3.140705585479736328e+00
4.506222724914550781e+00,3.106150245666503906e+01,4.737407684326171875e+00,4.190683841705322266e+00
4.391756057739257812e+00,3.106150245666503906e+01,6.150047779083251953e+00,5.003365993499755859e+00
4.364387512207031250e+00,3.106150245666503906e+01,6.959367275238037109e+00,5.743014812469482422e+00
4.431458950042724609e+00,3.106150245666503906e+01,7.798891544342041016e+00,7.181464672088623047e+00
4.402588844299316406e+00,3.106150245666503906e+01,8.401091575622558594e+00,7.794709205627441406e+00
4.344001293182373047e+00,3.106150245666503906e+01,9.143141746520996094e+00,8.266265869140625000e+00
4.296664237976074219e+00,3.106150245666503906e+01,9.794393539428710938e+00,8.738797187805175781e+00
4.261830329895019531e+00,3.106150245666503906e+01,1.040744781494140625e+01,9.289819717407226562e+00
4.223199367523193359e+00,3.106150245666503906e+01,1.094241333007812500e+01,9.737657546997070312e+00
4.216733455657958984e+00,3.106150245666503906e+01,1.136925601959228516e+01,1.045419883728027344e+01
4.155815124511718750e+00,3.106150245666503906e+01,1.205569458007812500e+01,1.079598903656005859e+01
4.100293159484863281e+00,3.106150245666503906e+01,1.264827728271484375e+01,1.110247898101806641e+01
4.066032409667968750e+00,3.106150245666503906e+01,1.298544311523437500e+01,1.141250896453857422e+01
4.051347732543945312e+00,3.106150245666503906e+01,1.326377105712890625e+01,1.187673377990722656e+01
3.979392766952514648e+00,3.106150245666503906e+01,1.421825408935546875e+01,1.223091983795166016e+01
3.959695816040039062e+00,3.106150245666503906e+01,1.495587921142578125e+01,1.304829216003417969e+01
3.966299295425415039e+00,3.106150245666503906e+01,1.517251777648925781e+01,1.376238918304443359e+01
3.940921306610107422e+00,3.106150245666503906e+01,1.555433082580566406e+01,1.412195491790771484e+01
3.915658950805664062e+00,3.106150245666503906e+01,1.588360595703125000e+01,1.438815212249755859e+01
3.889422416687011719e+00,3.106150245666503906e+01,1.622305870056152344e+01,1.460412979125976562e+01
3.867243289947509766e+00,3.106150245666503906e+01,1.652036094665527344e+01,1.479219341278076172e+01
3.846923589706420898e+00,3.106150245666503906e+01,1.678315544128417969e+01,1.492212581634521484e+01
3.829171657562255859e+00,3.106150245666503906e+01,1.702578163146972656e+01,1.503432655334472656e+01
3.812882423400878906e+00,3.106150245666503906e+01,1.726135444641113281e+01,1.515858840942382812e+01
3.794316768646240234e+00,3.106150245666503906e+01,1.752634811401367188e+01,1.533014869689941406e+01
3.771624088287353516e+00,3.106150245666503906e+01,1.784592819213867188e+01,1.560290050506591797e+01
3.745530128479003906e+00,3.106150245666503906e+01,1.822543716430664062e+01,1.598928546905517578e+01
4.619739532470703125e+00,3.126182365417480469e+01,8.458924889564514160e-01,7.646431922912597656e-01
4.482713222503662109e+00,3.126182365417480469e+01,3.092269420623779297e+00,2.530218839645385742e+00
4.510591030120849609e+00,3.126182365417480469e+01,4.339166164398193359e+00,3.786513805389404297e+00
4.447536945343017578e+00,3.126182365417480469e+01,5.697319507598876953e+00,4.803913593292236328e+00
4.354096412658691406e+00,3.126182365417480469e+01,6.748568534851074219e+00,5.398022174835205078e+00
4.455795288085937500e+00,3.126182365417480469e+01,7.312837600708007812e+00,6.763697147369384766e+00
4.405227661132812500e+00,3.126182365417480469e+01,8.254160881042480469e+00,7.507776260375976562e+00
4.367395401000976562e+00,3.126182365417480469e+01,8.899933815002441406e+00,8.070186614990234375e+00
4.320555210113525391e+00,3.126182365417480469e+01,9.538991928100585938e+00,8.535440444946289062e+00
4.278947353363037109e+00,3.126182365417480469e+01,1.016481208801269531e+01,9.032390594482421875e+00
4.246737480163574219e+00,3.126182365417480469e+01,1.072994327545166016e+01,9.562467575073242188e+00
4.223062515258789062e+00,3.126182365417480469e+01,1.122837829589843750e+01,1.013685035705566406e+01
4.180336952209472656e+00,3.126182365417480469e+01,1.183499050140380859e+01,1.060470962524414062e+01
4.135295867919921875e+00,3.126182365417480469e+01,1.231696891784667969e+01,1.092883491516113281e+01
4.086622714996337891e+00,3.126182365417480469e+01,1.279076480865478516e+01,1.118884944915771484e+01
4.062689304351806641e+00,3.126182365417480469e+01,1.312443447113037109e+01,1.157985591888427734e+01
4.002003192901611328e+00,3.126182365417480469e+01,1.385609817504882812e+01,1.185604381561279297e+01
3.964378356933593750e+00,3.126182365417480469e+01,1.460713577270507812e+01,1.243321990966796875e+01
3.960283756256103516e+00,3.126182365417480469e+01,1.506389045715332031e+01,1.318591499328613281e+01
3.961351156234741211e+00,3.126182365417480469e+01,1.529425430297851562e+01,1.378103923797607422e+01
3.938991069793701172e+00,3.126182365417480469e+01,1.561313152313232422e+01,1.407608032226562500e+01
3.913318634033203125e+00,3.126182365417480469e+01,1.593631458282470703e+01,1.427904033660888672e+01
3.890732526779174805e+00,3.126182365417480469e+01,1.623547935485839844e+01,1.445815849304199219e+01
3.871151924133300781e+00,3.126182365417480469e+01,1.649621009826660156e+01,1.459487152099609375e+01
3.853313207626342773e+00,3.126182365417480469e+01,1.673053169250488281e+01,1.469333457946777344e+01
3.836301565170288086e+00,3.126182365417480469e+01,1.696130943298339844e+01,1.479722499847412109e+01
3.817345619201660156e+00,3.126182365417480469e+01,1.721982765197753906e+01,1.494867992401123047e+01
3.795148372650146484e+00,3.126182365417480469e+01,1.754523277282714844e+01,1.522449874877929688e+01
3.768890619277954102e+00,3.126182365417480469e+01,1.791154289245605469e+01,1.559508609771728516e+01
4.472718715667724609e+00,3.146183776855468750e+01,2.452957153320312500e+00,1.946748733520507812e+00
4.491342544555664062e+00,3.146183776855468750e+01,4.044914722442626953e+00,3.396066665649414062e+00
4.499033927917480469e+00,3.146183776855468750e+01,5.081687927246093750e+00,4.434039592742919922e+00
4.389371395111083984e+00,3.146183776855468750e+01,6.457285404205322266e+00,5.232228279113769531e+00
4.417894363403320312e+00,3.146183776855468750e+01,7.064445495605468750e+00,6.139977931976318359e+00
4.430630207061767578e+00,3.146183776855468750e+01,7.972497940063476562e+00,7.287859439849853516e+00
4.398957252502441406e+00,3.146183776855468750e+01,8.550956726074218750e+00,7.843643665313720703e+00
4.346921443939208984e+00,3.146183776855468750e+01,9.279956817626953125e+00,8.349937438964843750e+00
4.296392440795898438e+00,3.146183776855468750e+01,9.903047561645507812e+00,8.760498046875000000e+00
4.268684387207031250e+00,3.146183776855468750e+01,1.053225421905517578e+01,9.386788368225097656e+00
4.237599372863769531e+00,3.146183776855468750e+01,1.104683303833007812e+01,9.883088111877441406e+00
4.219048023223876953e+00,3.146183776855468750e+01,1.151490688323974609e+01,1.048541355133056641e+01
4.163837432861328125e+00,3.146183776855468750e+01,1.209376621246337891e+01,1.077530574798583984e+01
4.115556716918945312e+00,3.146183776855468750e+01,1.264974403381347656e+01,1.110931205749511719e+01
4.077542781829833984e+00,3.146183776855468750e+01,1.297416019439697266e+01,1.132342720031738281e+01
4.033152103424072266e+00,3.146183776855468750e+01,1.350226402282714844e+01,1.160230445861816406e+01
3.984757900238037109e+00,3.146183776855468750e+01,1.408830547332763672e+01,1.188901233673095703e+01
3.949919462203979492e+00,3.146183776855468750e+01,1.497054100036621094e+01,1.258631324768066406e+01
3.981266021728515625e+00,3.146183776855468750e+01,1.500027084350585938e+01,1.340312957763671875e+01
3.959653615951538086e+00,3.146183776855468750e+01,1.535748004913330078e+01,1.373776340484619141e+01
3.937173604965209961e+00,3.146183776855468750e+01,1.565705204010009766e+01,1.396101284027099609e+01
3.914171457290649414e+00,3.146183776855468750e+01,1.594758701324462891e+01,1.412157726287841797e+01
3.894799232482910156e+00,3.146183776855468750e+01,1.620833015441894531e+01,1.425833606719970703e+01
3.877363443374633789e+00,3.146183776855468750e+01,1.644126319885253906e+01,1.435892772674560547e+01
3.860471725463867188e+00,3.146183776855468750e+01,1.666583251953125000e+01,1.445359230041503906e+01
3.841831684112548828e+00,3.146183776855468750e+01,1.692424774169921875e+01,1.460225296020507812e+01
3.818196535110473633e+00,3.146183776855468750e+01,1.723525238037109375e+01,1.483547401428222656e+01
3.791564702987670898e+00,3.146183776855468750e+01,1.761147117614746094e+01,1.520483684539794922e+01
4.534389972686767578e+00,3.166200637817382812e+01,1.647542834281921387e+00,1.357267498970031738e+00
4.487452030181884766e+00,3.166200637817382812e+01,3.663693904876708984e+00,3.003316164016723633e+00
4.505494117736816406e+00,3.166200637817382812e+01,4.692240715026855469e+00,4.047063350677490234e+00
4.429243087768554688e+00,3.166200637817382812e+01,6.182466506958007812e+00,5.104013919830322266e+00
4.409529685974121094e+00,3.166200637817382812e+01,6.875995635986328125e+00,5.793030261993408203e+00
4.453467369079589844e+00,3.166200637817382812e+01,7.711260318756103516e+00,7.064524173736572266e+00
4.411739349365234375e+00,3.166200637817382812e+01,8.327658653259277344e+00,7.570160388946533203e+00
4.361855030059814453e+00,3.166200637817382812e+01,9.069016456604003906e+00,8.105735778808593750e+00
4.321140766143798828e+00,3.166200637817382812e+01,9.648264884948730469e+00,8.560737609863281250e+00
4.275140285491943359e+00,3.166200637817382812e+01,1.035713481903076172e+01,9.079049110412597656e+00
4.258951663970947266e+00,3.166200637817382812e+01,1.083494949340820312e+01,9.680001258850097656e+00
4.238460063934326172e+00,3.166200637817382812e+01,1.130425167083740234e+01,1.024859046936035156e+01
4.194952011108398438e+00,3.166200637817382812e+01,1.185593509674072266e+01,1.064087009429931641e+01
4.142072200775146484e+00,3.166200637817382812e+01,1.240143871307373047e+01,1.090711688995361328e+01
4.099447250366210938e+00,3.166200637817382812e+01,1.278807830810546875e+01,1.112210941314697266e+01
4.061642169952392578e+00,3.166200637817382812e+01,1.318293571472167969e+01,1.135724449157714844e+01
4.003764629364013672e+00,3.166200637817382812e+01,1.372645473480224609e+01,1.147525787353515625e+01
3.977944850921630859e+00,3.166200637817382812e+01,1.436878108978271484e+01,1.205684757232666016e+01
3.953974246978759766e+00,3.166200637817382812e+01,1.502913761138916016e+01,1.267570781707763672e+01
3.980511426925659180e+00,3.166200637817382812e+01,1.506908226013183594e+01,1.337652969360351562e+01
3.960724830627441406e+00,3.166200637817382812e+01,1.538561916351318359e+01,1.364848136901855469e+01
3.938421726226806641e+00,3.166200637817382812e+01,1.566744136810302734e+01,1.380722713470458984e+01
3.918379545211791992e+00,3.166200637817382812e+01,1.591918468475341797e+01,1.392214679718017578e+01
3.900734663009643555e+00,3.166200637817382812e+01,1.615051460266113281e+01,1.401632881164550781e+01
3.884108543395996094e+00,3.166200637817382812e+01,1.637520980834960938e+01,1.411085510253906250e+01
3.865628719329833984e+00,3.166200637817382812e+01,1.662536811828613281e+01,1.424594688415527344e+01
3.842568635940551758e+00,3.166200637817382812e+01,1.693673324584960938e+01,1.447968578338623047e+01
3.814780950546264648e+00,3.166200637817382812e+01,1.731452941894531250e+01,1.482798290252685547e+01
4.628796577453613281e+00,3.186202239990234375e+01,7.944419384002685547e-01,7.062605023384094238e-01
4.463411331176757812e+00,3.186202239990234375e+01,3.068486690521240234e+00,2.407317399978637695e+00
4.505116462707519531e+00,3.186202239990234375e+01,4.317481517791748047e+00,3.652997493743896484e+00
4.456782341003417969e+00,3.186202239990234375e+01,5.713662147521972656e+00,4.750781536102294922e+00
4.416834354400634766e+00,3.186202239990234375e+01,6.661798477172851562e+00,5.531473159790039062e+00
4.500786304473876953e+00,3.186202239990234375e+01,6.987627029418945312e+00,6.592147350311279297e+00
4.427099227905273438e+00,3.186202239990234375e+01,8.117722511291503906e+00,7.331008434295654297e+00
4.365620613098144531e+00,3.186202239990234375e+01,8.871366500854492188e+00,7.779906272888183594e+00
4.348739147186279297e+00,3.186202239990234375e+01,9.389104843139648438e+00,8.381847381591796875e+00
4.299745082855224609e+00,3.186202239990234375e+01,9.956341743469238281e+00,8.746292114257812500e+00
4.279671669006347656e+00,3.186202239990234375e+01,1.060881137847900391e+01,9.460455894470214844e+00
4.251580715179443359e+00,3.186202239990234375e+01,1.113919544219970703e+01,9.989539146423339844e+00
4.217446804046630859e+00,3.186202239990234375e+01,1.165281677246093750e+01,1.043829059600830078e+01
4.170732975006103516e+00,3.186202239990234375e+01,1.215043258666992188e+01,1.072629928588867188e+01
4.126183032989501953e+00,3.186202239990234375e+01,1.262799072265625000e+01,1.099909877777099609e+01
4.090251445770263672e+00,3.186202239990234375e+01,1.295835971832275391e+01,1.119903945922851562e+01
4.033282279968261719e+00,3.186202239990234375e+01,1.345741176605224609e+01,1.127245616912841797e+01
3.991269111633300781e+00,3.186202239990234375e+01,1.389239311218261719e+01,1.147288417816162109e+01
3.974010467529296875e+00,3.186202239990234375e+01,1.461900424957275391e+01,1.220489025115966797e+01
3.997792005538940430e+00,3.186202239990234375e+01,1.478164482116699219e+01,1.296788120269775391e+01
3.982331991195678711e+00,3.186202239990234375e+01,1.509486389160156250e+01,1.329297161102294922e+01
3.962530136108398438e+00,3.186202239990234375e+01,1.539168930053710938e+01,1.349630355834960938e+01
3.942843437194824219e+00,3.186202239990234375e+01,1.564207839965820312e+01,1.361264419555664062e+01
3.925211429595947266e+00,3.186202239990234375e+01,1.586805343627929688e+01,1.370072841644287109e+01
3.908234119415283203e+00,3.186202239990234375e+01,1.608799362182617188e+01,1.378331851959228516e+01
3.888908624649047852e+00,3.186202239990234375e+01,1.633454513549804688e+01,1.389907169342041016e+01
3.866087436676025391e+00,3.186202239990234375e+01,1.664436340332031250e+01,1.412636566162109375e+01
3.838279724121093750e+00,3.186202239990234375e+01,1.701147842407226562e+01,1.446175575256347656e+01
4.480461120605468750e+00,3.206188583374023438e+01,2.447730779647827148e+00,1.909767627716064453e+00
4.495606899261474609e+00,3.206188583374023438e+01,3.949196338653564453e+00,3.245199203491210938e+00
4.493949890136718750e+00,3.206188583374023438e+01,5.084515571594238281e+00,4.303844928741455078e+00
4.450967788696289062e+00,3.206188583374023438e+01,6.406555652618408203e+00,5.386380672454833984e+00
4.448064804077148438e+00,3.206188583374023438e+01,6.965435028076171875e+00,6.069450378417968750e+00
4.452503681182861328e+00,3.206188583374023438e+01,7.844066619873046875e+00,7.114573955535888672e+00
4.406233310699462891e+00,3.206188583374023438e+01,8.444233894348144531e+00,7.552645683288574219e+00
4.368463993072509766e+00,3.206188583374023438e+01,9.149106025695800781e+00,8.149846076965332031e+00
4.321180820465087891e+00,3.206188583374023438e+01,9.719123840332031250e+00,8.526712417602539062e+00
4.274258136749267578e+00,3.206188583374023438e+01,1.050025272369384766e+01,9.091650962829589844e+00
4.272536277770996094e+00,3.206188583374023438e+01,1.091784858703613281e+01,9.769375801086425781e+00
4.245036125183105469e+00,3.206188583374023438e+01,1.140846347808837891e+01,1.026073932647705078e+01
4.206306934356689453e+00,3.206188583374023438e+01,1.187422275543212891e+01,1.060324192047119141e+01
4.162187576293945312e+00,3.206188583374023438e+01,1.236501598358154297e+01,1.089203262329101562e+01
4.114169120788574219e+00,3.206188583374023438e+01,1.276330375671386719e+01,1.101466846466064453e+01
4.075365066528320312e+00,3.206188583374023438e+01,1.314471626281738281e+01,1.118567371368408203e+01
4.008964061737060547e+00,3.206188583374023438e+01,1.355150604248046875e+01,1.106807613372802734e+01
3.996196746826171875e+00,3.206188583374023438e+01,1.403649806976318359e+01,1.162746047973632812e+01
3.982198238372802734e+00,3.206188583374023438e+01,1.463407611846923828e+01,1.225976181030273438e+01
4.001929759979248047e+00,3.206188583374023438e+01,1.481099891662597656e+01,1.291769504547119141e+01
3.985664367675781250e+00,3.206188583374023438e+01,1.509206485748291016e+01,1.315169620513916016e+01
3.966661214828491211e+00,3.206188583374023438e+01,1.536285781860351562e+01,1.329458427429199219e+01
3.949277877807617188e+00,3.206188583374023438e+01,1.558912277221679688e+01,1.338376331329345703e+01
3.932601690292358398e+00,3.206188583374023438e+01,1.580640983581542969e+01,1.346721839904785156e+01
3.913836479187011719e+00,3.206188583374023438e+01,1.604784965515136719e+01,1.357973957061767578e+01
3.890218973159790039e+00,3.206188583374023438e+01,1.634226417541503906e+01,1.377253627777099609e+01
3.862148523330688477e+00,3.206188583374023438e+01,1.671451950073242188e+01,1.409556198120117188e+01
4.530235290527343750e+00,3.226174926757812500e+01,1.709470033645629883e+00,1.367779135704040527e+00
4.474263668060302734e+00,3.226174926757812500e+01,3.553479194641113281e+00,2.803861618041992188e+00
4.499094963073730469e+00,3.226174926757812500e+01,4.670219898223876953e+00,3.897526264190673828e+00
4.463198661804199219e+00,3.226174926757812500e+01,6.185815334320068359e+00,5.155887126922607422e+00
4.457933425903320312e+00,3.226174926757812500e+01,6.772168636322021484e+00,5.827191829681396484e+00
4.471514225006103516e+00,3.226174926757812500e+01,7.515811920166015625e+00,6.799298286437988281e+00
4.427534580230712891e+00,3.226174926757812500e+01,8.201189994812011719e+00,7.331156730651855469e+00
4.352108955383300781e+00,3.226174926757812500e+01,9.070034980773925781e+00,7.762603282928466797e+00
4.346359729766845703e+00,3.226174926757812500e+01,9.473872184753417969e+00,8.334320068359375000e+00
4.293082237243652344e+00,3.226174926757812500e+01,1.016693592071533203e+01,8.758550643920898438e+00
4.289825916290283203e+00,3.226174926757812500e+01,1.067588233947753906e+01,9.494712829589843750e+00
4.264094352722167969e+00,3.226174926757812500e+01,1.121212196350097656e+01,1.003582572937011719e+01
4.224373817443847656e+00,3.226174926757812500e+01,1.170811748504638672e+01,1.038323020935058594e+01
4.184621810913085938e+00,3.226174926757812500e+01,1.215132427215576172e+01,1.067096805572509766e+01
4.141705513000488281e+00,3.226174926757812500e+01,1.257924270629882812e+01,1.087969207763671875e+01
4.105907440185546875e+00,3.226174926757812500e+01,1.291376972198486328e+01,1.104464054107666016e+01
4.057110786437988281e+00,3.226174926757812500e+01,1.333611965179443359e+01,1.111191940307617188e+01
3.995357036590576172e+00,3.226174926757812500e+01,1.365754795074462891e+01,1.097914505004882812e+01
4.011637687683105469e+00,3.226174926757812500e+01,1.409412002563476562e+01,1.179632568359375000e+01
4.012107372283935547e+00,3.226174926757812500e+01,1.456253337860107422e+01,1.245501613616943359e+01
4.007674694061279297e+00,3.226174926757812500e+01,1.481383609771728516e+01,1.281449604034423828e+01
3.990880489349365234e+00,3.226174926757812500e+01,1.507782173156738281e+01,1.297754478454589844e+01
3.972965717315673828e+00,3.226174926757812500e+01,1.530825424194335938e+01,1.306210613250732422e+01
3.956220388412475586e+00,3.226174926757812500e+01,1.552477073669433594e+01,1.314162921905517578e+01
3.938145399093627930e+00,3.226174926757812500e+01,1.576112842559814453e+01,1.325267124176025391e+01
3.915891885757446289e+00,3.226174926757812500e+01,1.604626655578613281e+01,1.344040107727050781e+01
3.888980388641357422e+00,3.226174926757812500e+01,1.638424110412597656e+01,1.372185611724853516e+01
4.639942169189453125e+00,3.246207046508789062e+01,7.514537572860717773e-01,6.573095321655273438e-01
4.479178905487060547e+00,3.246207046508789062e+01,3.032391071319580078e+00,2.353030920028686523e+00
4.495736122131347656e+00,3.246207046508789062e+01,4.270975112915039062e+00,3.482831001281738281e+00
4.464807510375976562e+00,3.246207046508789062e+01,5.688902854919433594e+00,4.650567531585693359e+00
4.482812881469726562e+00,3.246207046508789062e+01,6.551181793212890625e+00,5.655200481414794922e+00
4.503508567810058594e+00,3.246207046508789062e+01,6.925770282745361328e+00,6.338600635528564453e+00
4.449237823486328125e+00,3.246207046508789062e+01,7.947312355041503906e+00,7.103425025939941406e+00
4.376825809478759766e+00,3.246207046508789062e+01,8.693944931030273438e+00,7.452214241027832031e+00
4.366375923156738281e+00,3.246207046508789062e+01,9.236121177673339844e+00,8.104723930358886719e+00
4.319138050079345703e+00,3.246207046508789062e+01,9.746850013732910156e+00,8.417753219604492188e+00
4.311385154724121094e+00,3.246207046508789062e+01,1.041943073272705078e+01,9.250321388244628906e+00
4.282516956329345703e+00,3.246207046508789062e+01,1.098023605346679688e+01,9.775258064270019531e+00
4.251332283020019531e+00,3.246207046508789062e+01,1.148368358612060547e+01,1.021315956115722656e+01
4.215814113616943359e+00,3.246207046508789062e+01,1.189501380920410156e+01,1.051217651367187500e+01
4.181315422058105469e+00,3.246207046508789062e+01,1.230934333801269531e+01,1.080539894104003906e+01
4.131606578826904297e+00,3.246207046508789062e+01,1.271082592010498047e+01,1.087323379516601562e+01
4.096042633056640625e+00,3.246207046508789062e+01,1.305806922912597656e+01,1.101776027679443359e+01
4.045543670654296875e+00,3.246207046508789062e+01,1.341430091857910156e+01,1.100259304046630859e+01
4.010921478271484375e+00,3.246207046508789062e+01,1.372511196136474609e+01,1.114257907867431641e+01
4.025163173675537109e+00,3.246207046508789062e+01,1.404219913482666016e+01,1.180540084838867188e+01
4.029195785522460938e+00,3.246207046508789062e+01,1.455356311798095703e+01,1.248917388916015625e+01
4.014514923095703125e+00,3.246207046508789062e+01,1.479155445098876953e+01,1.265561103820800781e+01
3.997940301895141602e+00,3.246207046508789062e+01,1.503536796569824219e+01,1.276847362518310547e+01
3.981054782867431641e+00,3.246207046508789062e+01,1.524925327301025391e+01,1.284194278717041016e+01
3.962242603302001953e+00,3.246207046508789062e+01,1.548300457000732422e+01,1.293970966339111328e+01
3.940217494964599609e+00,3.246207046508789062e+01,1.575225162506103516e+01,1.310549640655517578e+01
3.915123462677001953e+00,3.246207046508789062e+01,1.606605339050292969e+01,1.336242485046386719e+01
4.519176959991455078e+00,3.266178131103515625e+01,2.455959796905517578e+00,1.936793923377990723e+00
4.501579761505126953e+00,3.266178131103515625e+01,3.826806783676147461e+00,3.074463129043579102e+00
4.487659454345703125e+00,3.266178131103515625e+01,5.049904346466064453e+00,4.135170936584472656e+00
4.478043556213378906e+00,3.266178131103515625e+01,6.349497318267822266e+00,5.336382389068603516e+00
4.485106945037841797e+00,3.266178131103515625e+01,6.857111930847167969e+00,6.013969898223876953e+00
4.468120574951171875e+00,3.266178131103515625e+01,7.622037410736083984e+00,6.791483879089355469e+00
4.415993213653564453e+00,3.266178131103515625e+01,8.306587219238281250e+00,7.242279529571533203e+00
4.388350963592529297e+00,3.266178131103515625e+01,8.996633529663085938e+00,7.891352653503417969e+00
4.340974807739257812e+00,3.266178131103515625e+01,9.530625343322753906e+00,8.217461585998535156e+00
4.275100708007812500e+00,3.266178131103515625e+01,1.046935844421386719e+01,8.733415603637695312e+00
4.301168918609619141e+00,3.266178131103515625e+01,1.072192096710205078e+01,9.493941307067871094e+00
4.273468971252441406e+00,3.266178131103515625e+01,1.125551128387451172e+01,9.989560127258300781e+00
4.238063812255859375e+00,3.266178131103515625e+01,1.170831394195556641e+01,1.031861591339111328e+01
4.201208591461181641e+00,3.266178131103515625e+01,1.211514377593994141e+01,1.057304286956787109e+01
4.160971641540527344e+00,3.266178131103515625e+01,1.249026679992675781e+01,1.072704792022705078e+01
4.124932765960693359e+00,3.266178131103515625e+01,1.284016704559326172e+01,1.086715030670166016e+01
4.087059974670410156e+00,3.266178131103515625e+01,1.318772411346435547e+01,1.096528148651123047e+01
4.039927959442138672e+00,3.266178131103515625e+01,1.349219894409179688e+01,1.094041252136230469e+01
4.035367965698242188e+00,3.266178131103515625e+01,1.374352550506591797e+01,1.132803058624267578e+01
4.042806625366210938e+00,3.266178131103515625e+01,1.394603538513183594e+01,1.177347850799560547e+01
4.036987781524658203e+00,3.266178131103515625e+01,1.452462387084960938e+01,1.233870506286621094e+01
4.021949768066406250e+00,3.266178131103515625e+01,1.475128364562988281e+01,1.245540237426757812e+01
4.005369663238525391e+00,3.266178131103515625e+01,1.497759056091308594e+01,1.254353523254394531e+01
3.987226963043212891e+00,3.266178131103515625e+01,1.520769309997558594e+01,1.264292144775390625e+01
3.965917110443115234e+00,3.266178131103515625e+01,1.546783638000488281e+01,1.280102348327636719e+01
3.940840005874633789e+00,3.266178131103515625e+01,1.575901699066162109e+01,1.301757812500000000e+01
4.517717838287353516e+00,3.286209869384765625e+01,1.793874144554138184e+00,1.383744597434997559e+00
4.491158485412597656e+00,3.286209869384765625e+01,3.483684301376342773e+00,2.715745449066162109e+00
4.489117145538330078e+00,3.286209869384765625e+01,4.605605602264404297e+00,3.699717521667480469e+00
4.466595172882080078e+00,3.286209869384765625e+01,6.167246818542480469e+00,5.014384269714355469e+00
4.505166530609130859e+00,3.286209869384765625e+01,6.646809101104736328e+00,5.818413257598876953e+00
4.490904808044433594e+00,3.286209869384765625e+01,7.252256393432617188e+00,6.468348503112792969e+00
4.442561149597167969e+00,3.286209869384765625e+01,8.015769958496093750e+00,7.019225597381591797e+00
4.333701133728027344e+00,3.286209869384765625e+01,9.074763298034667969e+00,7.359081268310546875e+00
4.363540172576904297e+00,3.286209869384765625e+01,9.291682243347167969e+00,8.006144523620605469e+00
4.318692684173583984e+00,3.286209869384765625e+01,9.799953460693359375e+00,8.327943801879882812e+00
4.323736667633056641e+00,3.286209869384765625e+01,1.045140552520751953e+01,9.240166664123535156e+00
4.293148994445800781e+00,3.286209869384765625e+01,1.100682353973388672e+01,9.722745895385742188e+00
4.260711193084716797e+00,3.286209869384765625e+01,1.150288105010986328e+01,1.011466884613037109e+01
4.226801395416259766e+00,3.286209869384765625e+01,1.189648532867431641e+01,1.038234996795654297e+01
4.199227809906005859e+00,3.286209869384765625e+01,1.224131393432617188e+01,1.065206336975097656e+01
4.153220653533935547e+00,3.286209869384765625e+01,1.262500667572021484e+01,1.071234226226806641e+01
4.119318962097167969e+00,3.286209869384765625e+01,1.295117568969726562e+01,1.082905769348144531e+01
4.084758281707763672e+00,3.286209869384765625e+01,1.325686740875244141e+01,1.091732311248779297e+01
4.054516315460205078e+00,3.286209869384765625e+01,1.354949188232421875e+01,1.104624271392822266e+01
4.061498165130615234e+00,3.286209869384765625e+01,1.374423980712890625e+01,1.147107410430908203e+01
4.056645393371582031e+00,3.286209869384765625e+01,1.406245994567871094e+01,1.182416057586669922e+01
4.045736312866210938e+00,3.286209869384765625e+01,1.447869777679443359e+01,1.215093708038330078e+01
4.029161453247070312e+00,3.286209869384765625e+01,1.470346164703369141e+01,1.223766422271728516e+01
4.011146068572998047e+00,3.286209869384765625e+01,1.493341159820556641e+01,1.233623504638671875e+01
3.990892171859741211e+00,3.286209869384765625e+01,1.518820762634277344e+01,1.249527931213378906e+01
3.967874050140380859e+00,3.286209869384765625e+01,1.546425342559814453e+01,1.270873355865478516e+01
4.666593551635742188e+00,3.306241989135742188e+01,7.158621549606323242e-01,6.255041956901550293e-01
4.521739006042480469e+00,3.306241989135742188e+01,2.998472690582275391e+00,2.355655670166015625e+00
4.501919746398925781e+00,3.306241989135742188e+01,4.191154479980468750e+00,3.337713241577148438e+00
4.484831809997558594e+00,3.306241989135742188e+01,5.511764049530029297e+00,4.462938785552978516e+00
4.497403144836425781e+00,3.306241989135742188e+01,6.445244312286376953e+00,5.471993446350097656e+00
4.506336212158203125e+00,3.306241989135742188e+01,6.893993377685546875e+00,6.107608318328857422e+00
4.467133998870849609e+00,3.306241989135742188e+01,7.726489067077636719e+00,6.782147407531738281e+00
