x,m,v_x,v_y
4.608205318450927734e+00,3.846559143066406250e+01,1.389777565002441406e+01,1.397489166259765625e+01
5.582372665405273438e+00,3.866560363769531250e+01,4.359975337982177734e+00,4.382715702056884766e+00
5.562235832214355469e+00,3.866560363769531250e+01,4.833106040954589844e+00,4.961071968078613281e+00
5.544874191284179688e+00,3.866560363769531250e+01,5.250869750976562500e+00,5.521124362945556641e+00
5.507240295410156250e+00,3.866560363769531250e+01,5.705213069915771484e+00,5.992002487182617188e+00
5.475862026214599609e+00,3.866560363769531250e+01,6.105691432952880859e+00,6.454126358032226562e+00
5.442782402038574219e+00,3.866560363769531250e+01,6.460214138031005859e+00,6.860468864440917969e+00
5.411342620849609375e+00,3.866560363769531250e+01,6.853823184967041016e+00,7.326513290405273438e+00
5.379612445831298828e+00,3.866560363769531250e+01,7.220114707946777344e+00,7.766028881072998047e+00
5.327217578887939453e+00,3.866560363769531250e+01,7.625816822052001953e+00,8.044809341430664062e+00
5.281957626342773438e+00,3.866560363769531250e+01,7.919058799743652344e+00,8.275536537170410156e+00
5.250356197357177734e+00,3.866560363769531250e+01,8.253741264343261719e+00,8.693154335021972656e+00
5.218852519989013672e+00,3.866560363769531250e+01,8.611230850219726562e+00,9.139556884765625000e+00
5.183617591857910156e+00,3.866560363769531250e+01,8.972099304199218750e+00,9.545801162719726562e+00
5.158957004547119141e+00,3.866560363769531250e+01,9.217470169067382812e+00,9.953874588012695312e+00
5.137082099914550781e+00,3.866560363769531250e+01,9.439413070678710938e+00,1.037104415893554688e+01
5.112640857696533203e+00,3.866560363769531250e+01,9.667272567749023438e+00,1.075402069091796875e+01
5.076648712158203125e+00,3.866560363769531250e+01,9.992680549621582031e+00,1.107435894012451172e+01
5.049042224884033203e+00,3.866560363769531250e+01,1.025029659271240234e+01,1.143172264099121094e+01
5.019010543823242188e+00,3.866560363769531250e+01,1.053931999206542969e+01,1.177459907531738281e+01
4.990163803100585938e+00,3.866560363769531250e+01,1.076110172271728516e+01,1.204421138763427734e+01
4.961380958557128906e+00,3.866560363769531250e+01,1.104786872863769531e+01,1.236602592468261719e+01
4.933688163757324219e+00,3.866560363769531250e+01,1.128580379486083984e+01,1.262379741668701172e+01
4.908112525939941406e+00,3.866560363769531250e+01,1.149851608276367188e+01,1.285399627685546875e+01
4.880249500274658203e+00,3.866560363769531250e+01,1.171145725250244141e+01,1.301140022277832031e+01
4.856472015380859375e+00,3.866560363769531250e+01,1.189875984191894531e+01,1.317390918731689453e+01
4.835499763488769531e+00,3.866560363769531250e+01,1.204996490478515625e+01,1.330201053619384766e+01
4.813162326812744141e+00,3.866560363769531250e+01,1.222774600982666016e+01,1.339139938354492188e+01
4.792307376861572266e+00,3.866560363769531250e+01,1.238053226470947266e+01,1.343779087066650391e+01
4.777605056762695312e+00,3.866560363769531250e+01,1.249792003631591797e+01,1.351589012145996094e+01
4.761435985565185547e+00,3.866560363769531250e+01,1.264115142822265625e+01,1.356685733795166016e+01
4.751273632049560547e+00,3.866560363769531250e+01,1.270339679718017578e+01,1.360765457153320312e+01
4.733628749847412109e+00,3.866560363769531250e+01,1.287171649932861328e+01,1.361107158660888672e+01
4.718955039978027344e+00,3.866560363769531250e+01,1.300216865539550781e+01,1.360879516601562500e+01
4.704910755157470703e+00,3.866560363769531250e+01,1.313021755218505859e+01,1.360346984863281250e+01
4.687364578247070312e+00,3.866560363769531250e+01,1.328127479553222656e+01,1.356614685058593750e+01
4.669967174530029297e+00,3.866560363769531250e+01,1.343634223937988281e+01,1.356963634490966797e+01
4.650025367736816406e+00,3.866560363769531250e+01,1.359185123443603516e+01,1.360748291015625000e+01
4.634307861328125000e+00,3.866560363769531250e+01,1.369503784179687500e+01,1.371097087860107422e+01
5.592164993286132812e+00,3.886561965942382812e+01,4.201875209808349609e+00,4.170539379119873047e+00
5.574866294860839844e+00,3.886561965942382812e+01,4.687646389007568359e+00,4.766674041748046875e+00
5.560128688812255859e+00,3.886561965942382812e+01,5.111063480377197266e+00,5.340304851531982422e+00
5.521836280822753906e+00,3.886561965942382812e+01,5.571677207946777344e+00,5.808455944061279297e+00
5.495945930480957031e+00,3.886561965942382812e+01,5.975471496582031250e+00,6.311587810516357422e+00
5.459725856781005859e+00,3.886561965942382812e+01,6.338746070861816406e+00,6.696657180786132812e+00
5.430616855621337891e+00,3.886561965942382812e+01,6.719243049621582031e+00,7.164265155792236328e+00
5.398561954498291016e+00,3.886561965942382812e+01,7.089586734771728516e+00,7.600931167602539062e+00
5.349724292755126953e+00,3.886561965942382812e+01,7.496390342712402344e+00,7.913103580474853516e+00
5.305688858032226562e+00,3.886561965942382812e+01,7.793924808502197266e+00,8.155958175659179688e+00
5.272295475006103516e+00,3.886561965942382812e+01,8.112359046936035156e+00,8.533640861511230469e+00
5.237180709838867188e+00,3.886561965942382812e+01,8.474169731140136719e+00,8.939344406127929688e+00
5.203333854675292969e+00,3.886561965942382812e+01,8.860692977905273438e+00,9.382339477539062500e+00
5.177123069763183594e+00,3.886561965942382812e+01,9.098784446716308594e+00,9.756987571716308594e+00
5.150833606719970703e+00,3.886561965942382812e+01,9.362931251525878906e+00,1.015452575683593750e+01
5.130895614624023438e+00,3.886561965942382812e+01,9.546506881713867188e+00,1.054255199432373047e+01
5.096974372863769531e+00,3.886561965942382812e+01,9.852851867675781250e+00,1.086452484130859375e+01
5.067434310913085938e+00,3.886561965942382812e+01,1.012124633789062500e+01,1.119871711730957031e+01
5.039993762969970703e+00,3.886561965942382812e+01,1.038302326202392578e+01,1.154242897033691406e+01
5.010908603668212891e+00,3.886561965942382812e+01,1.062661933898925781e+01,1.182504558563232422e+01
4.983677864074707031e+00,3.886561965942382812e+01,1.088189411163330078e+01,1.212879848480224609e+01
4.956436157226562500e+00,3.886561965942382812e+01,1.113338661193847656e+01,1.240292167663574219e+01
4.931097984313964844e+00,3.886561965942382812e+01,1.134358406066894531e+01,1.262836265563964844e+01
4.905220985412597656e+00,3.886561965942382812e+01,1.156266880035400391e+01,1.281723403930664062e+01
4.880103588104248047e+00,3.886561965942382812e+01,1.174021339416503906e+01,1.293789958953857422e+01
4.859437942504882812e+00,3.886561965942382812e+01,1.191767120361328125e+01,1.309290695190429688e+01
4.839602470397949219e+00,3.886561965942382812e+01,1.205698204040527344e+01,1.317753219604492188e+01
4.814402103424072266e+00,3.886561965942382812e+01,1.223749828338623047e+01,1.317575263977050781e+01
4.798752307891845703e+00,3.886561965942382812e+01,1.237841606140136719e+01,1.326022434234619141e+01
4.785094738006591797e+00,3.886561965942382812e+01,1.248980045318603516e+01,1.331812000274658203e+01
4.771697044372558594e+00,3.886561965942382812e+01,1.259993648529052734e+01,1.335307884216308594e+01
4.765864372253417969e+00,3.886561965942382812e+01,1.259308147430419922e+01,1.337053775787353516e+01
4.742939949035644531e+00,3.886561965942382812e+01,1.284644889831542969e+01,1.336134815216064453e+01
4.728399276733398438e+00,3.886561965942382812e+01,1.297190189361572266e+01,1.334893703460693359e+01
4.711730003356933594e+00,3.886561965942382812e+01,1.312496662139892578e+01,1.333125686645507812e+01
4.692962646484375000e+00,3.886561965942382812e+01,1.326763820648193359e+01,1.330389976501464844e+01
4.669340133666992188e+00,3.886561965942382812e+01,1.348608684539794922e+01,1.334697723388671875e+01
4.655423641204833984e+00,3.886561965942382812e+01,1.357031536102294922e+01,1.345943450927734375e+01
5.600771903991699219e+00,3.906594085693359375e+01,4.039398670196533203e+00,3.952840328216552734e+00
5.588744640350341797e+00,3.906594085693359375e+01,4.536839485168457031e+00,4.576432704925537109e+00
5.572021961212158203e+00,3.906594085693359375e+01,4.971676349639892578e+00,5.139795303344726562e+00
5.541221141815185547e+00,3.906594085693359375e+01,5.406926155090332031e+00,5.627397537231445312e+00
5.513501167297363281e+00,3.906594085693359375e+01,5.833178520202636719e+00,6.136408329010009766e+00
5.476966857910156250e+00,3.906594085693359375e+01,6.220560550689697266e+00,6.540239810943603516e+00
5.448125839233398438e+00,3.906594085693359375e+01,6.584153175354003906e+00,6.985974788665771484e+00
5.416099071502685547e+00,3.906594085693359375e+01,6.955231189727783203e+00,7.418109416961669922e+00
5.371433258056640625e+00,3.906594085693359375e+01,7.360534667968750000e+00,7.766316413879394531e+00
5.333461761474609375e+00,3.906594085693359375e+01,7.687626361846923828e+00,8.098496437072753906e+00
5.291360855102539062e+00,3.906594085693359375e+01,7.980782985687255859e+00,8.354873657226562500e+00
5.256616115570068359e+00,3.906594085693359375e+01,8.336318016052246094e+00,8.751935958862304688e+00
5.224414348602294922e+00,3.906594085693359375e+01,8.716522216796875000e+00,9.201301574707031250e+00
5.193532943725585938e+00,3.906594085693359375e+01,9.006663322448730469e+00,9.568074226379394531e+00
5.167429447174072266e+00,3.906594085693359375e+01,9.258915901184082031e+00,9.947212219238281250e+00
5.145857810974121094e+00,3.906594085693359375e+01,9.460919380187988281e+00,1.032605838775634766e+01
5.119286537170410156e+00,3.906594085693359375e+01,9.697209358215332031e+00,1.066600227355957031e+01
5.084469795227050781e+00,3.906594085693359375e+01,1.001085090637207031e+01,1.096736907958984375e+01
5.059384822845458984e+00,3.906594085693359375e+01,1.024820899963378906e+01,1.131088447570800781e+01
5.032599925994873047e+00,3.906594085693359375e+01,1.049411678314208984e+01,1.162332344055175781e+01
5.004322528839111328e+00,3.906594085693359375e+01,1.072482490539550781e+01,1.187541294097900391e+01
4.977271080017089844e+00,3.906594085693359375e+01,1.099116039276123047e+01,1.216130828857421875e+01
4.953860759735107422e+00,3.906594085693359375e+01,1.119564914703369141e+01,1.240539741516113281e+01
4.932355880737304688e+00,3.906594085693359375e+01,1.137072467803955078e+01,1.261170768737792969e+01
4.905350685119628906e+00,3.906594085693359375e+01,1.158567237854003906e+01,1.273418903350830078e+01
4.882936000823974609e+00,3.906594085693359375e+01,1.177222156524658203e+01,1.286350440979003906e+01
4.863496780395507812e+00,3.906594085693359375e+01,1.191678047180175781e+01,1.295415973663330078e+01
4.843376636505126953e+00,3.906594085693359375e+01,1.207332229614257812e+01,1.300667190551757812e+01
4.819744110107421875e+00,3.906594085693359375e+01,1.225718402862548828e+01,1.300086307525634766e+01
4.806126594543457031e+00,3.906594085693359375e+01,1.236925792694091797e+01,1.305888748168945312e+01
4.794448375701904297e+00,3.906594085693359375e+01,1.246009254455566406e+01,1.310189628601074219e+01
4.782365798950195312e+00,3.906594085693359375e+01,1.255117130279541016e+01,1.311860179901123047e+01
4.767496109008789062e+00,3.906594085693359375e+01,1.268059349060058594e+01,1.311471557617187500e+01
4.751666069030761719e+00,3.906594085693359375e+01,1.282841777801513672e+01,1.310845565795898438e+01
4.736620426177978516e+00,3.906594085693359375e+01,1.294608020782470703e+01,1.308660697937011719e+01
4.715342998504638672e+00,3.906594085693359375e+01,1.313345718383789062e+01,1.306737518310546875e+01
4.696909904479980469e+00,3.906594085693359375e+01,1.325778675079345703e+01,1.309707069396972656e+01
4.673239231109619141e+00,3.906594085693359375e+01,1.347298145294189453e+01,1.318592166900634766e+01
5.598828315734863281e+00,3.926595687866210938e+01,4.384946823120117188e+00,4.367250919342041016e+00
5.579224586486816406e+00,3.926595687866210938e+01,4.846981048583984375e+00,4.928870677947998047e+00
5.562799930572509766e+00,3.926595687866210938e+01,5.249280929565429688e+00,5.468740463256835938e+00
5.530786514282226562e+00,3.926595687866210938e+01,5.687131881713867188e+00,5.955564498901367188e+00
5.498595237731933594e+00,3.926595687866210938e+01,6.094753265380859375e+00,6.411594390869140625e+00
5.464949607849121094e+00,3.926595687866210938e+01,6.450827598571777344e+00,6.804924964904785156e+00
5.434627056121826172e+00,3.926595687866210938e+01,6.830481052398681641e+00,7.255411148071289062e+00
5.404214382171630859e+00,3.926595687866210938e+01,7.182145118713378906e+00,7.681932449340820312e+00
5.353701591491699219e+00,3.926595687866210938e+01,7.586964130401611328e+00,7.970037460327148438e+00
5.307486057281494141e+00,3.926595687866210938e+01,7.886829853057861328e+00,8.186140060424804688e+00
5.276887416839599609e+00,3.926595687866210938e+01,8.212717056274414062e+00,8.589199066162109375e+00
5.245491027832031250e+00,3.926595687866210938e+01,8.549917221069335938e+00,8.996832847595214844e+00
5.212046623229980469e+00,3.926595687866210938e+01,8.907649993896484375e+00,9.398809432983398438e+00
5.186406135559082031e+00,3.926595687866210938e+01,9.135667800903320312e+00,9.751043319702148438e+00
5.162614822387695312e+00,3.926595687866210938e+01,9.362967491149902344e+00,1.012136650085449219e+01
5.139346122741699219e+00,3.926595687866210938e+01,9.568953514099121094e+00,1.046652984619140625e+01
5.105615615844726562e+00,3.926595687866210938e+01,9.869250297546386719e+00,1.076195144653320312e+01
5.078073978424072266e+00,3.926595687866210938e+01,1.011837005615234375e+01,1.107586669921875000e+01
5.051774978637695312e+00,3.926595687866210938e+01,1.036746406555175781e+01,1.139082717895507812e+01
5.022448062896728516e+00,3.926595687866210938e+01,1.059569072723388672e+01,1.161589908599853516e+01
4.999588489532470703e+00,3.926595687866210938e+01,1.082338047027587891e+01,1.191485309600830078e+01
4.974828243255615234e+00,3.926595687866210938e+01,1.105657100677490234e+01,1.216165447235107422e+01
4.953505992889404297e+00,3.926595687866210938e+01,1.123820877075195312e+01,1.237231159210205078e+01
4.930787086486816406e+00,3.926595687866210938e+01,1.142651557922363281e+01,1.252937507629394531e+01
4.906152725219726562e+00,3.926595687866210938e+01,1.161030864715576172e+01,1.261271667480468750e+01
4.887585639953613281e+00,3.926595687866210938e+01,1.177926921844482422e+01,1.273829936981201172e+01
4.869627952575683594e+00,3.926595687866210938e+01,1.191178131103515625e+01,1.279599285125732422e+01
4.850460052490234375e+00,3.926595687866210938e+01,1.207563209533691406e+01,1.283804130554199219e+01
4.827463150024414062e+00,3.926595687866210938e+01,1.224155712127685547e+01,1.279931354522705078e+01
4.814797878265380859e+00,3.926595687866210938e+01,1.234922027587890625e+01,1.284402179718017578e+01
4.808384418487548828e+00,3.926595687866210938e+01,1.237165069580078125e+01,1.288117599487304688e+01
4.792757987976074219e+00,3.926595687866210938e+01,1.250096988677978516e+01,1.286837196350097656e+01
4.777188301086425781e+00,3.926595687866210938e+01,1.264939022064208984e+01,1.286941146850585938e+01
4.759260654449462891e+00,3.926595687866210938e+01,1.280455875396728516e+01,1.284378147125244141e+01
4.741574764251708984e+00,3.926595687866210938e+01,1.293998813629150391e+01,1.283012771606445312e+01
4.718877792358398438e+00,3.926595687866210938e+01,1.313101387023925781e+01,1.286114120483398438e+01
4.702860832214355469e+00,3.926595687866210938e+01,1.323842906951904297e+01,1.295714950561523438e+01
5.607570171356201172e+00,3.946597671508789062e+01,4.224742889404296875e+00,4.147176265716552734e+00
5.590751171112060547e+00,3.946597671508789062e+01,4.699536323547363281e+00,4.724881172180175781e+00
5.579105377197265625e+00,3.946597671508789062e+01,5.103322029113769531e+00,5.286584377288818359e+00
5.543979644775390625e+00,3.946597671508789062e+01,5.558371067047119141e+00,5.763641834259033203e+00
5.518403053283691406e+00,3.946597671508789062e+01,5.955508232116699219e+00,6.254088878631591797e+00
5.483212471008300781e+00,3.946597671508789062e+01,6.321650981903076172e+00,6.641804218292236328e+00
5.453678131103515625e+00,3.946597671508789062e+01,6.697994709014892578e+00,7.090478420257568359e+00
5.423637866973876953e+00,3.946597671508789062e+01,7.052649021148681641e+00,7.518623828887939453e+00
5.376290321350097656e+00,3.946597671508789062e+01,7.454338073730468750e+00,7.831110954284667969e+00
5.332508563995361328e+00,3.946597671508789062e+01,7.755588531494140625e+00,8.069205284118652344e+00
5.299557685852050781e+00,3.946597671508789062e+01,8.066189765930175781e+00,8.428390502929687500e+00
5.264329910278320312e+00,3.946597671508789062e+01,8.416238784790039062e+00,8.802911758422851562e+00
5.233505725860595703e+00,3.946597671508789062e+01,8.780709266662597656e+00,9.236218452453613281e+00
5.205367565155029297e+00,3.946597671508789062e+01,9.023484230041503906e+00,9.568280220031738281e+00
5.177856445312500000e+00,3.946597671508789062e+01,9.277948379516601562e+00,9.913091659545898438e+00
5.156698703765869141e+00,3.946597671508789062e+01,9.462679862976074219e+00,1.025556945800781250e+01
5.127200126647949219e+00,3.946597671508789062e+01,9.726109504699707031e+00,1.056136989593505859e+01
5.094970703125000000e+00,3.946597671508789062e+01,1.000424480438232422e+01,1.083428668975830078e+01
5.071807384490966797e+00,3.946597671508789062e+01,1.022836112976074219e+01,1.115846061706542969e+01
5.046811580657958984e+00,3.946597671508789062e+01,1.045193195343017578e+01,1.143629837036132812e+01
5.020747184753417969e+00,3.946597671508789062e+01,1.066728401184082031e+01,1.166495895385742188e+01
4.996203422546386719e+00,3.946597671508789062e+01,1.090915012359619141e+01,1.191606235504150391e+01
4.974450588226318359e+00,3.946597671508789062e+01,1.110257434844970703e+01,1.212502193450927734e+01
4.955475330352783203e+00,3.946597671508789062e+01,1.126026344299316406e+01,1.230388641357421875e+01
4.933599472045898438e+00,3.946597671508789062e+01,1.143738365173339844e+01,1.241882514953613281e+01
4.911853313446044922e+00,3.946597671508789062e+01,1.161665153503417969e+01,1.250016689300537109e+01
4.892476081848144531e+00,3.946597671508789062e+01,1.176741218566894531e+01,1.255106353759765625e+01
4.876125335693359375e+00,3.946597671508789062e+01,1.190480136871337891e+01,1.260646343231201172e+01
4.852523326873779297e+00,3.946597671508789062e+01,1.209369564056396484e+01,1.258161163330078125e+01
4.839075565338134766e+00,3.946597671508789062e+01,1.219612693786621094e+01,1.260771274566650391e+01
4.826036930084228516e+00,3.946597671508789062e+01,1.230266380310058594e+01,1.262785339355468750e+01
4.816300392150878906e+00,3.946597671508789062e+01,1.235708236694335938e+01,1.263296031951904297e+01
4.801110744476318359e+00,3.946597671508789062e+01,1.246535205841064453e+01,1.260331344604492188e+01
4.784540176391601562e+00,3.946597671508789062e+01,1.263457584381103516e+01,1.261629295349121094e+01
4.764211177825927734e+00,3.946597671508789062e+01,1.278902721405029297e+01,1.258582210540771484e+01
4.741571903228759766e+00,3.946597671508789062e+01,1.297894859313964844e+01,1.262028312683105469e+01
4.722789287567138672e+00,3.946597671508789062e+01,1.311445713043212891e+01,1.270411586761474609e+01
5.617971897125244141e+00,3.966629409790039062e+01,4.060433387756347656e+00,3.935895204544067383e+00
5.605269908905029297e+00,3.966629409790039062e+01,4.548591136932373047e+00,4.536931991577148438e+00
5.590360164642333984e+00,3.966629409790039062e+01,4.968900203704833984e+00,5.085988521575927734e+00
5.560724258422851562e+00,3.966629409790039062e+01,5.398607730865478516e+00,5.566724777221679688e+00
5.535481452941894531e+00,3.966629409790039062e+01,5.809441566467285156e+00,6.068207263946533203e+00
5.500938415527343750e+00,3.966629409790039062e+01,6.197414875030517578e+00,6.480212688446044922e+00
5.471620559692382812e+00,3.966629409790039062e+01,6.561753273010253906e+00,6.912477016448974609e+00
5.440286159515380859e+00,3.966629409790039062e+01,6.923124790191650391e+00,7.329634189605712891e+00
5.398757934570312500e+00,3.966629409790039062e+01,7.314718246459960938e+00,7.683014392852783203e+00
5.359379768371582031e+00,3.966629409790039062e+01,7.643143177032470703e+00,7.990744590759277344e+00
5.317997932434082031e+00,3.966629409790039062e+01,7.928922653198242188e+00,8.234188079833984375e+00
5.284684181213378906e+00,3.966629409790039062e+01,8.281965255737304688e+00,8.625598907470703125e+00
5.254661083221435547e+00,3.966629409790039062e+01,8.635978698730468750e+00,9.051401138305664062e+00
5.223082542419433594e+00,3.966629409790039062e+01,8.935241699218750000e+00,9.396606445312500000e+00
5.197164535522460938e+00,3.966629409790039062e+01,9.165266036987304688e+00,9.727846145629882812e+00
5.172845363616943359e+00,3.966629409790039062e+01,9.371721267700195312e+00,1.004615402221679688e+01
5.149206638336181641e+00,3.966629409790039062e+01,9.577491760253906250e+00,1.036125469207763672e+01
5.116420745849609375e+00,3.966629409790039062e+01,9.870337486267089844e+00,1.063566493988037109e+01
5.090790748596191406e+00,3.966629409790039062e+01,1.009723186492919922e+01,1.092071533203125000e+01
5.065955162048339844e+00,3.966629409790039062e+01,1.033489990234375000e+01,1.120835304260253906e+01
5.039004325866699219e+00,3.966629409790039062e+01,1.055000686645507812e+01,1.141559410095214844e+01
5.017691135406494141e+00,3.966629409790039062e+01,1.074733924865722656e+01,1.165749168395996094e+01
4.996144294738769531e+00,3.966629409790039062e+01,1.095649623870849609e+01,1.187847518920898438e+01
4.976264476776123047e+00,3.966629409790039062e+01,1.112951564788818359e+01,1.205282688140869141e+01
4.956859111785888672e+00,3.966629409790039062e+01,1.129622650146484375e+01,1.219209861755371094e+01
4.937132835388183594e+00,3.966629409790039062e+01,1.144289112091064453e+01,1.226635169982910156e+01
4.918977260589599609e+00,3.966629409790039062e+01,1.160749053955078125e+01,1.234892654418945312e+01
4.899136543273925781e+00,3.966629409790039062e+01,1.177335643768310547e+01,1.237844467163085938e+01
4.882228374481201172e+00,3.966629409790039062e+01,1.190576839447021484e+01,1.239621353149414062e+01
4.863204002380371094e+00,3.966629409790039062e+01,1.205321311950683594e+01,1.238296508789062500e+01
4.850718021392822266e+00,3.966629409790039062e+01,1.214967918395996094e+01,1.240223026275634766e+01
4.838466644287109375e+00,3.966629409790039062e+01,1.223988914489746094e+01,1.240651893615722656e+01
4.824694633483886719e+00,3.966629409790039062e+01,1.234036254882812500e+01,1.239383220672607422e+01
4.807951927185058594e+00,3.966629409790039062e+01,1.247884750366210938e+01,1.237866115570068359e+01
4.786189079284667969e+00,3.966629409790039062e+01,1.266402912139892578e+01,1.236261940002441406e+01
4.767945766448974609e+00,3.966629409790039062e+01,1.277853488922119141e+01,1.238792705535888672e+01
4.740404129028320312e+00,3.966629409790039062e+01,1.301277637481689453e+01,1.244187831878662109e+01
5.615965843200683594e+00,3.986631011962890625e+01,4.392161846160888672e+00,4.326002120971679688e+00
5.596864700317382812e+00,3.986631011962890625e+01,4.844544887542724609e+00,4.870717048645019531e+00
5.582406044006347656e+00,3.986631011962890625e+01,5.234130859375000000e+00,5.399072647094726562e+00
5.552303791046142578e+00,3.986631011962890625e+01,5.664355278015136719e+00,5.882206439971923828e+00
5.522126674652099609e+00,3.986631011962890625e+01,6.058476448059082031e+00,6.331009387969970703e+00
5.488674163818359375e+00,3.986631011962890625e+01,6.427807807922363281e+00,6.730517864227294922e+00
5.458887100219726562e+00,3.986631011962890625e+01,6.799558162689208984e+00,7.166124820709228516e+00
5.431023597717285156e+00,3.986631011962890625e+01,7.130478382110595703e+00,7.581865787506103516e+00
5.381781578063964844e+00,3.986631011962890625e+01,7.532634735107421875e+00,7.869527816772460938e+00
5.336021423339843750e+00,3.986631011962890625e+01,7.842359542846679688e+00,8.089025497436523438e+00
5.305663108825683594e+00,3.986631011962890625e+01,8.159883499145507812e+00,8.468600273132324219e+00
5.274672031402587891e+00,3.986631011962890625e+01,8.472797393798828125e+00,8.835183143615722656e+00
5.243233203887939453e+00,3.986631011962890625e+01,8.828023910522460938e+00,9.235211372375488281e+00
5.217659950256347656e+00,3.986631011962890625e+01,9.040444374084472656e+00,9.545685768127441406e+00
5.191221237182617188e+00,3.986631011962890625e+01,9.275518417358398438e+00,9.861678123474121094e+00
5.168013572692871094e+00,3.986631011962890625e+01,9.459898948669433594e+00,1.015264129638671875e+01
5.138455390930175781e+00,3.986631011962890625e+01,9.728449821472167969e+00,1.043684387207031250e+01
5.108725070953369141e+00,3.986631011962890625e+01,9.977869987487792969e+00,1.068303394317626953e+01
5.086528778076171875e+00,3.986631011962890625e+01,1.018932914733886719e+01,1.097096252441406250e+01
5.062914371490478516e+00,3.986631011962890625e+01,1.039998340606689453e+01,1.121535015106201172e+01
5.039030075073242188e+00,3.986631011962890625e+01,1.060595130920410156e+01,1.142157077789306641e+01
5.017996788024902344e+00,3.986631011962890625e+01,1.080572605133056641e+01,1.163080883026123047e+01
4.998097896575927734e+00,3.986631011962890625e+01,1.098574733734130859e+01,1.180458450317382812e+01
4.980048656463623047e+00,3.986631011962890625e+01,1.114164447784423828e+01,1.194768428802490234e+01
4.960476398468017578e+00,3.986631011962890625e+01,1.130976390838623047e+01,1.204395008087158203e+01
4.940859794616699219e+00,3.986631011962890625e+01,1.146985721588134766e+01,1.209788703918457031e+01
4.925042629241943359e+00,3.986631011962890625e+01,1.160460281372070312e+01,1.215569114685058594e+01
4.907098293304443359e+00,3.986631011962890625e+01,1.175577259063720703e+01,1.217819786071777344e+01
4.891098499298095703e+00,3.986631011962890625e+01,1.187345123291015625e+01,1.217825031280517578e+01
4.876649856567382812e+00,3.986631011962890625e+01,1.197709083557128906e+01,1.217697811126708984e+01
4.862528324127197266e+00,3.986631011962890625e+01,1.209488773345947266e+01,1.218376159667968750e+01
4.850404739379882812e+00,3.986631011962890625e+01,1.217591094970703125e+01,1.217843055725097656e+01
4.832219123840332031e+00,3.986631011962890625e+01,1.232073783874511719e+01,1.215184497833251953e+01
4.813301086425781250e+00,3.986631011962890625e+01,1.246808338165283203e+01,1.214083290100097656e+01
4.789031982421875000e+00,3.986631011962890625e+01,1.266579627990722656e+01,1.216306304931640625e+01
4.772850990295410156e+00,3.986631011962890625e+01,1.276252746582031250e+01,1.224351978302001953e+01
5.625020980834960938e+00,4.006632614135742188e+01,4.233889102935791016e+00,4.109572887420654297e+00
5.607272148132324219e+00,4.006632614135742188e+01,4.698372840881347656e+00,4.661403656005859375e+00
5.597443580627441406e+00,4.006632614135742188e+01,5.090940475463867188e+00,5.210101604461669922e+00
5.567610263824462891e+00,4.006632614135742188e+01,5.525568485260009766e+00,5.693016052246093750e+00
5.542284965515136719e+00,4.006632614135742188e+01,5.915530681610107422e+00,6.168844223022460938e+00
5.507616519927978516e+00,4.006632614135742188e+01,6.287106037139892578e+00,6.558187961578369141e+00
5.478471755981445312e+00,4.006632614135742188e+01,6.662940979003906250e+00,6.998680591583251953e+00
5.448794841766357422e+00,4.006632614135742188e+01,7.009928703308105469e+00,7.409497261047363281e+00
5.405385494232177734e+00,4.006632614135742188e+01,7.396235466003417969e+00,7.732338905334472656e+00
5.370186805725097656e+00,4.006632614135742188e+01,7.679950714111328125e+00,8.025918960571289062e+00
5.329237937927246094e+00,4.006632614135742188e+01,8.000095367431640625e+00,8.299722671508789062e+00
5.294095039367675781e+00,4.006632614135742188e+01,8.346051216125488281e+00,8.651860237121582031e+00
5.265890598297119141e+00,4.006632614135742188e+01,8.686683654785156250e+00,9.067099571228027344e+00
5.235765457153320312e+00,4.006632614135742188e+01,8.944560050964355469e+00,9.366979598999023438e+00
5.210078239440917969e+00,4.006632614135742188e+01,9.177042007446289062e+00,9.681912422180175781e+00
5.185929298400878906e+00,4.006632614135742188e+01,9.365820884704589844e+00,9.958738327026367188e+00
5.160326004028320312e+00,4.006632614135742188e+01,9.580642700195312500e+00,1.023039531707763672e+01
5.129919052124023438e+00,4.006632614135742188e+01,9.851026535034179688e+00,1.048275375366210938e+01
5.106252670288085938e+00,4.006632614135742188e+01,1.005982494354248047e+01,1.074050045013427734e+01
5.083093166351318359e+00,4.006632614135742188e+01,1.027315425872802734e+01,1.098593807220458984e+01
5.058379650115966797e+00,4.006632614135742188e+01,1.048612403869628906e+01,1.118107223510742188e+01
5.038738250732421875e+00,4.006632614135742188e+01,1.067083549499511719e+01,1.138676166534423828e+01
5.019969940185546875e+00,4.006632614135742188e+01,1.084324932098388672e+01,1.156125259399414062e+01
5.002018928527832031e+00,4.006632614135742188e+01,1.099671173095703125e+01,1.169597244262695312e+01
4.984358787536621094e+00,4.006632614135742188e+01,1.115051174163818359e+01,1.180243015289306641e+01
4.964887142181396484e+00,4.006632614135742188e+01,1.131434345245361328e+01,1.186040878295898438e+01
4.947809219360351562e+00,4.006632614135742188e+01,1.146302127838134766e+01,1.191369438171386719e+01
4.930533885955810547e+00,4.006632614135742188e+01,1.160859966278076172e+01,1.194130897521972656e+01
4.914469718933105469e+00,4.006632614135742188e+01,1.173981761932373047e+01,1.195638847351074219e+01
